geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
1714924972,"Fairmount township, Pike County, Illinois",278.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,24972,17,0.0,0.0
1714932070,"Hadley township, Pike County, Illinois",173.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,32070,17,0.0,0.0
1714950192,"Montezuma township, Pike County, Illinois",554.0,553.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,149,50192,17,0.0,0.0
1714958356,"Pearl township, Pike County, Illinois",330.0,328.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,149,58356,17,0.0,2.0
1714960651,"Pleasant Vale township, Pike County, Illinois",441.0,408.0,0.0,0.0,32.0,0.0,0.0,1.0,0.0,149,60651,17,32.0,1.0
1708324231,"English township, Jersey County, Illinois",602.0,586.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,083,24231,17,0.0,0.0
1708349672,"Mississippi township, Jersey County, Illinois",1973.0,1810.0,0.0,28.0,38.0,0.0,0.0,71.0,26.0,083,49672,17,38.0,99.0
1708356952,"Otter Creek township, Jersey County, Illinois",1009.0,1003.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,083,56952,17,0.0,3.0
1708365689,"Rosedale township, Jersey County, Illinois",360.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,083,65689,17,0.0,0.0
1708362354,"Quarry township, Jersey County, Illinois",1140.0,1055.0,34.0,0.0,4.0,0.0,0.0,21.0,26.0,083,62354,17,4.0,21.0
1708325973,"Fidelity township, Jersey County, Illinois",684.0,684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,25973,17,0.0,0.0
1708338401,"Jersey township, Jersey County, Illinois",9989.0,9538.0,24.0,0.0,40.0,0.0,0.0,211.0,176.0,083,38401,17,40.0,211.0
1708363745,"Richwood township, Jersey County, Illinois",537.0,516.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,083,63745,17,0.0,20.0
1708366482,"Ruyle township, Jersey County, Illinois",263.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,66482,17,0.0,0.0
1718938453,"Johannisburg township, Washington County, Illinois",424.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189,38453,17,0.0,0.0
1718954599,"Oakdale township, Washington County, Illinois",563.0,553.0,0.0,0.0,1.0,0.0,0.0,7.0,2.0,189,54599,17,1.0,7.0
1718977434,"Venedy township, Washington County, Illinois",333.0,321.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,189,77434,17,2.0,10.0
1718936360,"Hoyleton township, Washington County, Illinois",1146.0,1040.0,16.0,0.0,8.0,7.0,0.0,64.0,11.0,189,36360,17,15.0,64.0
1718937790,"Irvington township, Washington County, Illinois",1453.0,1388.0,0.0,42.0,0.0,0.0,0.0,9.0,14.0,189,37790,17,0.0,51.0
1718920877,"Du Bois township, Washington County, Illinois",613.0,601.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,189,20877,17,0.0,0.0
1718944108,"Lively Grove township, Washington County, Illinois",670.0,660.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,189,44108,17,2.0,8.0
171892544,"Ashley township, Washington County, Illinois",788.0,749.0,0.0,0.0,0.0,0.0,1.0,0.0,38.0,189,2544,17,0.0,1.0
1718963732,"Richview township, Washington County, Illinois",382.0,360.0,13.0,0.0,0.0,0.0,0.0,9.0,0.0,189,63732,17,0.0,9.0
1718955483,"Okawville township, Washington County, Illinois",2173.0,2088.0,20.0,0.0,0.0,0.0,0.0,37.0,28.0,189,55483,17,0.0,37.0
1718959858,"Pilot Knob township, Washington County, Illinois",670.0,665.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,189,59858,17,0.0,0.0
1718960807,"Plum Hill township, Washington County, Illinois",441.0,426.0,0.0,0.0,0.0,2.0,0.0,3.0,10.0,189,60807,17,2.0,3.0
1701933422,"Harwood township, Champaign County, Illinois",633.0,512.0,36.0,0.0,0.0,0.0,0.0,0.0,85.0,019,33422,17,0.0,0.0
1701934189,"Hensley township, Champaign County, Illinois",1123.0,898.0,179.0,0.0,33.0,0.0,0.0,13.0,0.0,019,34189,17,33.0,13.0
170193246,"Ayers township, Champaign County, Illinois",480.0,467.0,0.0,0.0,3.0,0.0,0.0,1.0,9.0,019,3246,17,3.0,1.0
1701912411,"Champaign City township, Champaign County, Illinois",85710.0,52267.0,14973.0,90.0,10604.0,0.0,209.0,2078.0,5489.0,019,12411,17,10604.0,2377.0
1701966547,"Sadorus township, Champaign County, Illinois",1229.0,1220.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,019,66547,17,0.0,7.0
1701916080,"Condit township, Champaign County, Illinois",565.0,558.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,019,16080,17,0.0,7.0
1701959546,"Philo township, Champaign County, Illinois",2052.0,1970.0,0.0,0.0,6.0,0.0,0.0,11.0,65.0,019,59546,17,6.0,11.0
1701915482,"Colfax township, Champaign County, Illinois",85.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,019,15482,17,0.0,0.0
1701972273,"Stanton township, Champaign County, Illinois",762.0,747.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,019,72273,17,0.0,0.0
1701390360,"Belleview precinct, Calhoun County, Illinois",226.0,221.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,013,90360,17,0.0,5.0
1701390900,"Crater precinct, Calhoun County, Illinois",504.0,489.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,013,90900,17,0.0,7.0
1701391350,"Gilead precinct, Calhoun County, Illinois",251.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,91350,17,0.0,0.0
1701391584,"Hamburg precinct, Calhoun County, Illinois",327.0,296.0,0.0,0.0,0.0,0.0,0.0,28.0,3.0,013,91584,17,0.0,28.0
1701392502,"Point precinct, Calhoun County, Illinois",1087.0,1087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,92502,17,0.0,0.0
1701392988,"Richwood precinct, Calhoun County, Illinois",889.0,889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,92988,17,0.0,0.0
1701391602,"Hardin precinct, Calhoun County, Illinois",1347.0,1236.0,15.0,0.0,45.0,0.0,0.0,7.0,44.0,013,91602,17,45.0,7.0
1701390630,"Carlin precinct, Calhoun County, Illinois",266.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,90630,17,0.0,0.0
1703582959,"Woodbury township, Cumberland County, Illinois",665.0,653.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,035,82959,17,0.0,12.0
1703531537,"Greenup township, Cumberland County, Illinois",2383.0,2352.0,3.0,10.0,12.0,3.0,0.0,3.0,0.0,035,31537,17,15.0,13.0
1703576641,"Union township, Cumberland County, Illinois",348.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,76641,17,0.0,0.0
1703517640,"Crooked Creek township, Cumberland County, Illinois",556.0,556.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,17640,17,0.0,0.0
1703516587,"Cottonwood township, Cumberland County, Illinois",306.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,16587,17,0.0,0.0
1703572143,"Spring Point township, Cumberland County, Illinois",1340.0,1311.0,0.0,0.0,0.0,13.0,0.0,16.0,0.0,035,72143,17,13.0,16.0
1703573729,"Sumpter township, Cumberland County, Illinois",2216.0,2130.0,7.0,0.0,0.0,0.0,0.0,77.0,2.0,035,73729,17,0.0,77.0
1703551993,"Neoga township, Cumberland County, Illinois",3085.0,2886.0,0.0,14.0,26.0,0.0,0.0,40.0,119.0,035,51993,17,26.0,54.0
1705349919,"Mona township, Ford County, Illinois",287.0,262.0,0.0,4.0,6.0,0.0,0.0,5.0,10.0,053,49919,17,6.0,9.0
1705358122,"Patton township, Ford County, Illinois",5102.0,4749.0,90.0,9.0,48.0,4.0,0.0,9.0,193.0,053,58122,17,52.0,18.0
1705310214,"Button township, Ford County, Illinois",267.0,261.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,053,10214,17,0.0,6.0
1705320799,"Drummer township, Ford County, Illinois",3911.0,3804.0,28.0,17.0,0.0,0.0,0.0,49.0,13.0,053,20799,17,0.0,66.0
1705358317,"Peach Orchard township, Ford County, Illinois",686.0,633.0,0.0,2.0,6.0,0.0,0.0,10.0,35.0,053,58317,17,6.0,12.0
1705358512,"Pella township, Ford County, Illinois",156.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,58512,17,0.0,0.0
1705320110,"Dix township, Ford County, Illinois",458.0,450.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,053,20110,17,0.0,8.0
1705345252,"Lyman township, Ford County, Illinois",591.0,506.0,4.0,8.0,0.0,0.0,0.0,8.0,65.0,053,45252,17,0.0,16.0
1705373521,"Sullivant township, Ford County, Illinois",475.0,470.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,053,73521,17,0.0,3.0
1705365273,"Rogers township, Ford County, Illinois",354.0,332.0,0.0,2.0,0.0,0.0,0.0,3.0,17.0,053,65273,17,0.0,5.0
170537978,"Brenton township, Ford County, Illinois",997.0,898.0,0.0,9.0,4.0,0.0,0.0,14.0,72.0,053,7978,17,4.0,23.0
1705378474,"Wall township, Ford County, Illinois",186.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,78474,17,0.0,0.0
171897172,"Bolo township, Washington County, Illinois",326.0,317.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,189,7172,17,0.0,9.0
171352960,"Audubon township, Montgomery County, Illinois",521.0,507.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,135,2960,17,0.0,14.0
1713553949,"North Litchfield township, Montgomery County, Illinois",4977.0,4811.0,10.0,10.0,0.0,11.0,0.0,8.0,127.0,135,53949,17,11.0,18.0
1713566092,"Rountree township, Montgomery County, Illinois",138.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,66092,17,0.0,0.0
1713570772,"South Fillmore township, Montgomery County, Illinois",122.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,70772,17,0.0,0.0
1713510175,"Butler Grove township, Montgomery County, Illinois",750.0,734.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,135,10175,17,0.0,0.0
1713526090,"Fillmore township, Montgomery County, Illinois",618.0,617.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,135,26090,17,1.0,0.0
1713531836,"Grisham township, Montgomery County, Illinois",630.0,627.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,135,31836,17,3.0,0.0
1713537751,"Irving township, Montgomery County, Illinois",847.0,842.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,135,37751,17,0.0,0.0
1713560183,"Pitman township, Montgomery County, Illinois",353.0,338.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,135,60183,17,0.0,0.0
1713562978,"Raymond township, Montgomery County, Illinois",1065.0,1036.0,0.0,0.0,10.0,0.0,0.0,19.0,0.0,135,62978,17,10.0,19.0
1713582738,"Witt township, Montgomery County, Illinois",1280.0,1234.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,135,82738,17,0.0,0.0
1713521761,"East Fork township, Montgomery County, Illinois",3084.0,2525.0,442.0,37.0,6.0,0.0,0.0,22.0,52.0,135,21761,17,6.0,59.0
1713535060,"Hillsboro township, Montgomery County, Illinois",6872.0,5359.0,1085.0,3.0,0.0,0.0,0.0,212.0,213.0,135,35060,17,0.0,215.0
1713553182,"Nokomis township, Montgomery County, Illinois",2833.0,2743.0,42.0,0.0,0.0,0.0,0.0,23.0,25.0,135,53182,17,0.0,23.0
1713578669,"Walshville township, Montgomery County, Illinois",198.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,78669,17,0.0,0.0
1713570928,"South Litchfield township, Montgomery County, Illinois",3312.0,3173.0,107.0,0.0,10.0,0.0,0.0,9.0,13.0,135,70928,17,10.0,9.0
171357107,"Bois D'Arc township, Montgomery County, Illinois",895.0,879.0,8.0,0.0,0.0,0.0,0.0,3.0,5.0,135,7107,17,0.0,3.0
1719515144,"Clyde township, Whiteside County, Illinois",444.0,417.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,195,15144,17,12.0,15.0
1713584129,"Zanesville township, Montgomery County, Illinois",460.0,409.0,0.0,0.0,4.0,0.0,0.0,0.0,47.0,135,84129,17,4.0,0.0
1713533370,"Harvel township, Montgomery County, Illinois",218.0,217.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,135,33370,17,0.0,1.0
1719574483,"Tampico township, Whiteside County, Illinois",992.0,962.0,0.0,0.0,0.0,0.0,0.0,3.0,27.0,195,74483,17,0.0,3.0
1719528157,"Fulton township, Whiteside County, Illinois",4109.0,3934.0,45.0,0.0,14.0,13.0,0.0,20.0,83.0,195,28157,17,27.0,20.0
1719528586,"Garden Plain township, Whiteside County, Illinois",1043.0,969.0,0.0,0.0,0.0,0.0,0.0,14.0,60.0,195,28586,17,0.0,14.0
1719528833,"Genesee township, Whiteside County, Illinois",1027.0,978.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,195,28833,17,0.0,2.0
1719545291,"Lyndon township, Whiteside County, Illinois",867.0,830.0,0.0,0.0,1.0,0.0,19.0,0.0,17.0,195,45291,17,1.0,19.0
1719552857,"Newton township, Whiteside County, Illinois",335.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,195,52857,17,0.0,0.0
1719515651,"Coloma township, Whiteside County, Illinois",10968.0,8850.0,362.0,14.0,4.0,0.0,0.0,120.0,1618.0,195,15651,17,4.0,134.0
1719524387,"Erie township, Whiteside County, Illinois",1934.0,1890.0,0.0,0.0,3.0,0.0,0.0,11.0,30.0,195,24387,17,3.0,11.0
1719536178,"Hopkins township, Whiteside County, Illinois",1906.0,1783.0,8.0,0.0,0.0,0.0,0.0,0.0,115.0,195,36178,17,0.0,0.0
1719551076,"Mount Pleasant township, Whiteside County, Illinois",4848.0,4604.0,46.0,0.0,17.0,0.0,0.0,36.0,145.0,195,51076,17,17.0,36.0
1719576758,"Union Grove township, Whiteside County, Illinois",1126.0,1126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,76758,17,0.0,0.0
1719577070,"Ustick township, Whiteside County, Illinois",695.0,604.0,14.0,0.0,13.0,0.0,0.0,51.0,13.0,195,77070,17,13.0,51.0
1719561262,"Portland township, Whiteside County, Illinois",378.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,61262,17,0.0,0.0
1719532174,"Hahnaman township, Whiteside County, Illinois",407.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,195,32174,17,0.0,0.0
1719550270,"Montmorency township, Whiteside County, Illinois",2553.0,2243.0,25.0,5.0,0.0,0.0,4.0,0.0,276.0,195,50270,17,0.0,9.0
1719572553,"Sterling township, Whiteside County, Illinois",17495.0,12586.0,344.0,0.0,171.0,0.0,63.0,192.0,4139.0,195,72553,17,171.0,255.0
170851686,"Apple River township, Jo Daviess County, Illinois",475.0,448.0,2.0,0.0,14.0,0.0,0.0,0.0,11.0,085,1686,17,14.0,0.0
1708521813,"East Galena township, Jo Daviess County, Illinois",1269.0,1264.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,085,21813,17,0.0,0.0
1708531979,"Guilford township, Jo Daviess County, Illinois",1376.0,1354.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,085,31979,17,0.0,0.0
1708566326,"Rush township, Jo Daviess County, Illinois",411.0,401.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,085,66326,17,0.0,0.0
1708567938,"Scales Mound township, Jo Daviess County, Illinois",667.0,638.0,0.0,0.0,8.0,0.0,0.0,4.0,17.0,085,67938,17,8.0,4.0
1708580359,"West Galena township, Jo Daviess County, Illinois",3206.0,2742.0,19.0,0.0,0.0,0.0,0.0,19.0,426.0,085,80359,17,0.0,19.0
1708572793,"Stockton township, Jo Daviess County, Illinois",2544.0,2480.0,2.0,0.0,0.0,12.0,0.0,3.0,47.0,085,72793,17,12.0,3.0
1708560664,"Pleasant Valley township, Jo Daviess County, Illinois",191.0,177.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,085,60664,17,0.0,0.0
1708553208,"Nora township, Jo Daviess County, Illinois",388.0,379.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,085,53208,17,0.0,9.0
1708523178,"Elizabeth township, Jo Daviess County, Illinois",1079.0,1050.0,7.0,0.0,0.0,3.0,0.0,13.0,6.0,085,23178,17,3.0,13.0
1708548372,"Menominee township, Jo Daviess County, Illinois",904.0,885.0,6.0,0.0,0.0,1.0,0.0,8.0,4.0,085,48372,17,1.0,8.0
1708562926,"Rawlins township, Jo Daviess County, Illinois",518.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,62926,17,0.0,0.0
1707954001,"North Muddy township, Jasper County, Illinois",785.0,784.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,079,54001,17,0.0,1.0
1707527286,"Fountain Creek township, Iroquois County, Illinois",260.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,075,27286,17,0.0,0.0
1707936659,"Hunt City township, Jasper County, Illinois",177.0,176.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,079,36659,17,0.0,0.0
1707927390,"Fox township, Jasper County, Illinois",566.0,558.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,079,27390,17,0.0,0.0
1707930887,"Grandville township, Jasper County, Illinois",498.0,404.0,0.0,3.0,0.0,0.0,0.0,59.0,32.0,079,30887,17,0.0,62.0
1707966803,"Ste. Marie township, Jasper County, Illinois",552.0,534.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,079,66803,17,0.0,0.0
1707931888,"Grove township, Jasper County, Illinois",971.0,971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,31888,17,0.0,0.0
1707978357,"Wade township, Jasper County, Illinois",4432.0,4331.0,28.0,3.0,0.0,0.0,6.0,15.0,49.0,079,78357,17,0.0,24.0
1707970200,"Smallwood township, Jasper County, Illinois",223.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,079,70200,17,0.0,0.0
1707917653,"Crooked Creek township, Jasper County, Illinois",423.0,422.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,079,17653,17,1.0,0.0
1707971084,"South Muddy township, Jasper County, Illinois",483.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,71084,17,0.0,0.0
1707982023,"Willow Hill township, Jasper County, Illinois",498.0,495.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,079,82023,17,0.0,3.0
1708158564,"Pendleton township, Jefferson County, Illinois",1076.0,1047.0,0.0,2.0,2.0,0.0,0.0,21.0,4.0,081,58564,17,2.0,23.0
1708125986,"Field township, Jefferson County, Illinois",1454.0,1434.0,0.0,3.0,5.0,0.0,0.0,2.0,10.0,081,25986,17,5.0,5.0
1708151193,"Mount Vernon township, Jefferson County, Illinois",13160.0,10650.0,1656.0,20.0,71.0,0.0,16.0,384.0,363.0,081,51193,17,71.0,420.0
1708120227,"Dodds township, Jefferson County, Illinois",2609.0,2400.0,29.0,0.0,27.0,0.0,3.0,56.0,94.0,081,20227,17,27.0,59.0
1708172039,"Spring Garden township, Jefferson County, Illinois",3300.0,2034.0,923.0,8.0,0.0,0.0,0.0,41.0,294.0,081,72039,17,0.0,49.0
1708123334,"Elk Prairie township, Jefferson County, Illinois",773.0,771.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,081,23334,17,0.0,1.0
1708179514,"Webber township, Jefferson County, Illinois",2182.0,2086.0,12.0,1.0,0.0,0.0,0.0,71.0,12.0,081,79514,17,0.0,72.0
170813428,"Bald Hill township, Jefferson County, Illinois",932.0,928.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,081,3428,17,0.0,2.0
1708125648,"Farrington township, Jefferson County, Illinois",520.0,520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,25648,17,0.0,0.0
1708150348,"Moores Prairie township, Jefferson County, Illinois",342.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,50348,17,0.0,0.0
1708169511,"Shiloh township, Jefferson County, Illinois",6540.0,5479.0,621.0,0.0,293.0,0.0,4.0,77.0,66.0,081,69511,17,293.0,81.0
1708111670,"Casner township, Jefferson County, Illinois",1232.0,1116.0,0.0,0.0,17.0,0.0,0.0,63.0,36.0,081,11670,17,17.0,63.0
1708130731,"Grand Prairie township, Jefferson County, Illinois",927.0,889.0,2.0,2.0,0.0,0.0,0.0,0.0,34.0,081,30731,17,0.0,2.0
170816496,"Blissville township, Jefferson County, Illinois",495.0,476.0,0.0,0.0,4.0,0.0,0.0,15.0,0.0,081,6496,17,4.0,15.0
1708165377,"Rome township, Jefferson County, Illinois",1617.0,1564.0,0.0,0.0,11.0,0.0,0.0,28.0,14.0,081,65377,17,11.0,28.0
1708145512,"McClellan township, Jefferson County, Illinois",1199.0,1175.0,10.0,0.0,9.0,0.0,0.0,5.0,0.0,081,45512,17,9.0,5.0
1718190126,"Anna District 1 precinct, Union County, Illinois",718.0,640.0,0.0,0.0,20.0,0.0,0.0,58.0,0.0,181,90126,17,20.0,58.0
1718190144,"Anna District 2 precinct, Union County, Illinois",759.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181,90144,17,0.0,0.0
1708578084,"Vinegar Hill township, Jo Daviess County, Illinois",430.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,78084,17,0.0,0.0
1708578799,"Wards Grove township, Jo Daviess County, Illinois",205.0,176.0,0.0,20.0,0.0,0.0,0.0,0.0,9.0,085,78799,17,0.0,20.0
1708516639,"Council Hill township, Jo Daviess County, Illinois",175.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,16639,17,0.0,0.0
1708521202,"Dunleith township, Jo Daviess County, Illinois",3719.0,3569.0,19.0,0.0,20.0,0.0,0.0,104.0,7.0,085,21202,17,20.0,104.0
1704920474,"Douglas township, Effingham County, Illinois",12760.0,11856.0,144.0,8.0,53.0,7.0,9.0,237.0,446.0,049,20474,17,60.0,254.0
1704943159,"Liberty township, Effingham County, Illinois",632.0,623.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,049,43159,17,0.0,4.0
1704966807,"St. Francis township, Effingham County, Illinois",1268.0,1237.0,0.0,5.0,6.0,0.0,0.0,0.0,20.0,049,66807,17,6.0,5.0
1704938063,"Jackson township, Effingham County, Illinois",1149.0,1147.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,049,38063,17,0.0,2.0
1704973651,"Summit township, Effingham County, Illinois",3525.0,3399.0,6.0,11.0,0.0,0.0,0.0,3.0,106.0,049,73651,17,0.0,14.0
1704979254,"Watson township, Effingham County, Illinois",3176.0,3038.0,6.0,0.0,0.0,0.0,32.0,44.0,56.0,049,79254,17,0.0,76.0
1713790720,"Chapin precinct, Morgan County, Illinois",660.0,657.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,137,90720,17,0.0,3.0
1713791926,"Literberry precinct, Morgan County, Illinois",610.0,610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,91926,17,0.0,0.0
1713793644,"Waverly No. 3 precinct, Morgan County, Illinois",165.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,93644,17,0.0,0.0
1713790054,"Alexander precinct, Morgan County, Illinois",442.0,438.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,137,90054,17,0.0,0.0
1713791722,"Jacksonville No. 12 precinct, Morgan County, Illinois",816.0,754.0,0.0,0.0,46.0,0.0,0.0,16.0,0.0,137,91722,17,46.0,16.0
1713793640,"Waverly No. 1 precinct, Morgan County, Illinois",978.0,961.0,9.0,0.0,0.0,0.0,3.0,0.0,5.0,137,93640,17,0.0,3.0
1713792045,"Meredosia No. 2 precinct, Morgan County, Illinois",580.0,576.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,137,92045,17,0.0,4.0
1713793642,"Waverly No. 2 precinct, Morgan County, Illinois",631.0,618.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,137,93642,17,0.0,13.0
1713791725,"Jacksonville No. 15 precinct, Morgan County, Illinois",1293.0,1129.0,74.0,8.0,21.0,0.0,0.0,22.0,39.0,137,91725,17,21.0,30.0
1713791714,"Jacksonville No. 4 precinct, Morgan County, Illinois",2182.0,1302.0,627.0,0.0,0.0,0.0,0.0,0.0,253.0,137,91714,17,0.0,0.0
1713792043,"Meredosia No. 1 precinct, Morgan County, Illinois",743.0,741.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,137,92043,17,0.0,2.0
1713791728,"Jacksonville No. 18 precinct, Morgan County, Illinois",656.0,637.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,137,91728,17,0.0,0.0
1713793852,"Woodson precinct, Morgan County, Illinois",944.0,922.0,0.0,14.0,0.0,0.0,0.0,8.0,0.0,137,93852,17,0.0,22.0
1713790828,"Concord precinct, Morgan County, Illinois",383.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,90828,17,0.0,0.0
1717769953,"Silver Creek township, Stephenson County, Illinois",640.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177,69953,17,0.0,0.0
1717782556,"Winslow township, Stephenson County, Illinois",582.0,572.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,177,82556,17,2.0,0.0
1717718355,"Dakota township, Stephenson County, Illinois",798.0,761.0,3.0,0.0,0.0,0.0,1.0,15.0,18.0,177,18355,17,0.0,16.0
1717778318,"Waddams township, Stephenson County, Illinois",737.0,713.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,177,78318,17,0.0,0.0
1717764057,"Ridott township, Stephenson County, Illinois",1550.0,1477.0,0.0,0.0,26.0,0.0,0.0,4.0,43.0,177,64057,17,26.0,4.0
1717726506,"Florence township, Stephenson County, Illinois",1111.0,982.0,26.0,11.0,14.0,0.0,0.0,13.0,65.0,177,26506,17,14.0,24.0
1717739610,"Kent township, Stephenson County, Illinois",683.0,655.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,177,39610,17,0.0,28.0
171779226,"Buckeye township, Stephenson County, Illinois",1078.0,1040.0,0.0,0.0,0.0,0.0,0.0,27.0,11.0,177,9226,17,0.0,27.0
1717744758,"Loran township, Stephenson County, Illinois",1387.0,1350.0,0.0,0.0,0.0,0.0,0.0,14.0,23.0,177,44758,17,0.0,14.0
1717741885,"Lancaster township, Stephenson County, Illinois",1448.0,1400.0,15.0,0.0,0.0,0.0,0.0,24.0,9.0,177,41885,17,0.0,24.0
1717765143,"Rock Run township, Stephenson County, Illinois",2336.0,2296.0,0.0,13.0,1.0,0.0,0.0,8.0,18.0,177,65143,17,1.0,21.0
1717732902,"Harlem township, Stephenson County, Illinois",2562.0,2444.0,54.0,0.0,0.0,0.0,0.0,14.0,50.0,177,32902,17,0.0,14.0
1717765065,"Rock Grove township, Stephenson County, Illinois",1357.0,1256.0,19.0,0.0,28.0,0.0,0.0,54.0,0.0,177,65065,17,28.0,54.0
1717780788,"West Point township, Stephenson County, Illinois",3231.0,3135.0,0.0,8.0,10.0,0.0,0.0,0.0,78.0,177,80788,17,10.0,8.0
1717724413,"Erin township, Stephenson County, Illinois",294.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,177,24413,17,0.0,0.0
1717727897,"Freeport township, Stephenson County, Illinois",24537.0,17695.0,4254.0,24.0,272.0,0.0,37.0,951.0,1304.0,177,27897,17,272.0,1012.0
