B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
75.0,75.0,0.0,"Paducah South CCD, Cottle County, Texas",101,92935,48
1423.0,1365.0,58.0,"Paducah North CCD, Cottle County, Texas",101,92930,48
87020.0,77606.0,9414.0,"Kyle-Buda CCD, Hays County, Texas",209,92065,48
67619.0,63035.0,4584.0,"San Marcos CCD, Hays County, Texas",209,93430,48
40204.0,37421.0,2783.0,"Dripping Springs-Wimberley CCD, Hays County, Texas",209,91075,48
2343.0,1945.0,398.0,"Sudan-Amherst CCD, Lamb County, Texas",279,93775,48
2548.0,2173.0,375.0,"Olton CCD, Lamb County, Texas",279,92900,48
6989.0,6507.0,482.0,"Littlefield CCD, Lamb County, Texas",279,92220,48
1488.0,1360.0,128.0,"Earth CCD, Lamb County, Texas",279,91105,48
619.0,542.0,77.0,"Follett CCD, Lipscomb County, Texas",295,91345,48
772.0,737.0,35.0,"Higgins CCD, Lipscomb County, Texas",295,91805,48
2104.0,1812.0,292.0,"Booker CCD, Lipscomb County, Texas",295,90380,48
74.0,66.0,8.0,"Mentone CCD, Loving County, Texas",301,92525,48
23487.0,21385.0,2102.0,"Bay City CCD, Matagorda County, Texas",321,90220,48
5833.0,4848.0,985.0,"Palacios CCD, Matagorda County, Texas",321,92940,48
4230.0,3847.0,383.0,"Tidehaven CCD, Matagorda County, Texas",321,93915,48
3194.0,3086.0,108.0,"Matagorda-Sargent CCD, Matagorda County, Texas",321,92465,48
13195.0,11146.0,2049.0,"Fort Stockton CCD, Pecos County, Texas",371,91375,48
914.0,678.0,236.0,"Imperial CCD, Pecos County, Texas",371,91870,48
1695.0,1526.0,169.0,"Iraan CCD, Pecos County, Texas",371,91885,48
5859.0,5784.0,75.0,"Franklin CCD, Robertson County, Texas",395,91385,48
1772.0,1740.0,32.0,"Bremond CCD, Robertson County, Texas",395,90430,48
7412.0,6512.0,900.0,"Hearne CCD, Robertson County, Texas",395,91750,48
1684.0,1551.0,133.0,"Calvert CCD, Robertson County, Texas",395,90585,48
32076.0,28567.0,3509.0,"South Rockwall CCD, Rockwall County, Texas",397,93665,48
35169.0,32853.0,2316.0,"Northwest Rockwall CCD, Rockwall County, Texas",397,92855,48
23169.0,20891.0,2278.0,"Northeast Rockwall CCD, Rockwall County, Texas",397,92800,48
108611.0,99743.0,8868.0,"Wichita Falls CCD, Wichita County, Texas",485,94215,48
12172.0,11956.0,216.0,"Burkburnett CCD, Wichita County, Texas",485,90525,48
3972.0,3926.0,46.0,"Electra CCD, Wichita County, Texas",485,91195,48
3924.0,3655.0,269.0,"Poth CCD, Wilson County, Texas",493,93125,48
11395.0,10915.0,480.0,"La Vernia CCD, Wilson County, Texas",493,92160,48
27403.0,26195.0,1208.0,"Floresville CCD, Wilson County, Texas",493,91330,48
4483.0,4242.0,241.0,"Stockdale CCD, Wilson County, Texas",493,93755,48
312.0,298.0,14.0,"Gail North CCD, Borden County, Texas",033,91425,48
290.0,290.0,0.0,"Gail South CCD, Borden County, Texas",033,91430,48
1469.0,1414.0,55.0,"Ropesville CCD, Hockley County, Texas",219,93320,48
1362.0,1289.0,73.0,"Sundown CCD, Hockley County, Texas",219,93800,48
1556.0,1496.0,60.0,"Anton CCD, Hockley County, Texas",219,90115,48
18886.0,17300.0,1586.0,"Levelland CCD, Hockley County, Texas",219,92180,48
55473.0,37659.0,17814.0,"Eagle Pass CCD, Maverick County, Texas",323,91100,48
1998.0,1385.0,613.0,"Quemado CCD, Maverick County, Texas",323,93165,48
139761.0,122314.0,17447.0,"Midland CCD, Midland County, Texas",329,92560,48
90702.0,84305.0,6397.0,"East Grayson CCD, Grayson County, Texas",181,91125,48
11086.0,10511.0,575.0,"Southwest Grayson CCD, Grayson County, Texas",181,93685,48
24358.0,23132.0,1226.0,"Northwest Grayson CCD, Grayson County, Texas",181,92840,48
7332.0,7143.0,189.0,"George West CCD, Live Oak County, Texas",297,91500,48
4711.0,4034.0,677.0,"Three Rivers CCD, Live Oak County, Texas",297,93905,48
9019.0,8662.0,357.0,"Llano South CCD, Llano County, Texas",299,92235,48
11176.0,10781.0,395.0,"Llano North CCD, Llano County, Texas",299,92230,48
1964.0,1879.0,85.0,"Strawn-Gordon CCD, Palo Pinto County, Texas",363,93770,48
2807.0,2679.0,128.0,"Graford CCD, Palo Pinto County, Texas",363,91595,48
3855.0,3677.0,178.0,"Palo Pinto-Santo CCD, Palo Pinto County, Texas",363,92950,48
19483.0,17897.0,1586.0,"Mineral Wells CCD, Palo Pinto County, Texas",363,92595,48
23087.0,21208.0,1879.0,"Henderson CCD, Rusk County, Texas",401,91775,48
2087.0,2065.0,22.0,"Pinehill CCD, Rusk County, Texas",401,93040,48
4911.0,4640.0,271.0,"Tatum CCD, Rusk County, Texas",401,93840,48
5729.0,5503.0,226.0,"Overton CCD, Rusk County, Texas",401,92925,48
2226.0,2206.0,20.0,"Mount Enterprise CCD, Rusk County, Texas",401,92660,48
9987.0,9365.0,622.0,"Kilgore CCD, Rusk County, Texas",401,92025,48
2625.0,2392.0,233.0,"Laneville CCD, Rusk County, Texas",401,92135,48
122538.0,115192.0,7346.0,"Abilene CCD, Taylor County, Texas",441,90010,48
4853.0,4748.0,105.0,"Merkel CCD, Taylor County, Texas",441,92535,48
7980.0,7800.0,180.0,"Jim Ned CCD, Taylor County, Texas",441,91945,48
352.0,340.0,12.0,"Woodson CCD, Throckmorton County, Texas",447,94280,48
1189.0,1178.0,11.0,"Throckmorton CCD, Throckmorton County, Texas",447,93910,48
2689.0,2672.0,17.0,"Apple Springs CCD, Trinity County, Texas",455,90120,48
6421.0,6063.0,358.0,"Trinity CCD, Trinity County, Texas",455,93945,48
2213.0,2135.0,78.0,"Glendale CCD, Trinity County, Texas",455,91530,48
3158.0,3002.0,156.0,"Groveton CCD, Trinity County, Texas",455,91655,48
7075.0,6659.0,416.0,"New Waverly CCD, Walker County, Texas",471,92755,48
47118.0,43182.0,3936.0,"Huntsville CCD, Walker County, Texas",471,91860,48
16625.0,15298.0,1327.0,"Riverside CCD, Walker County, Texas",471,93255,48
8364.0,8171.0,193.0,"Hawkins CCD, Wood County, Texas",499,91740,48
10428.0,10026.0,402.0,"Mineola CCD, Wood County, Texas",499,92590,48
5261.0,5120.0,141.0,"Alba CCD, Wood County, Texas",499,90025,48
7206.0,7034.0,172.0,"Winnsboro CCD, Wood County, Texas",499,94255,48
12056.0,11616.0,440.0,"Quitman CCD, Wood County, Texas",499,93180,48
2660.0,2524.0,136.0,"Medina CCD, Bandera County, Texas",019,92500,48
18656.0,17862.0,794.0,"Bandera CCD, Bandera County, Texas",019,90195,48
19663.0,18409.0,1254.0,"Rockport CCD, Aransas County, Texas",007,93295,48
5169.0,4992.0,177.0,"Fulton CCD, Aransas County, Texas",007,91420,48
7016.0,6627.0,389.0,"Childress CCD, Childress County, Texas",075,90700,48
2298.0,1886.0,412.0,"Morton CCD, Cochran County, Texas",079,92650,48
3096.0,2876.0,220.0,"Honey Grove CCD, Fannin County, Texas",147,91825,48
13118.0,12258.0,860.0,"Bonham CCD, Fannin County, Texas",147,90375,48
891.0,870.0,21.0,"Ladonia CCD, Fannin County, Texas",147,92075,48
3040.0,2982.0,58.0,"Ector CCD, Fannin County, Texas",147,91150,48
1770.0,1734.0,36.0,"Dodd City CCD, Fannin County, Texas",147,91070,48
3800.0,3543.0,257.0,"Ravenna-Telephone CCD, Fannin County, Texas",147,93200,48
8072.0,7753.0,319.0,"Leonard CCD, Fannin County, Texas",147,92175,48
7089.0,6651.0,438.0,"Kenedy CCD, Karnes County, Texas",255,91995,48
1848.0,1830.0,18.0,"Falls City CCD, Karnes County, Texas",255,91285,48
1494.0,1478.0,16.0,"Runge CCD, Karnes County, Texas",255,93365,48
596.0,583.0,13.0,"Gillett CCD, Karnes County, Texas",255,91510,48
4024.0,3360.0,664.0,"Karnes City CCD, Karnes County, Texas",255,91980,48
4438.0,4072.0,366.0,"Yoakum CCD, DeWitt County, Texas",123,94295,48
3366.0,3237.0,129.0,"Yorktown CCD, DeWitt County, Texas",123,94305,48
2920.0,2890.0,30.0,"Westhoff-Arneckville CCD, DeWitt County, Texas",123,94170,48
9750.0,9470.0,280.0,"Cuero CCD, DeWitt County, Texas",123,90925,48
15652.0,14500.0,1152.0,"Northeast Brazos CCD, Brazos County, Texas",041,92790,48
59957.0,55148.0,4809.0,"South Brazos CCD, Brazos County, Texas",041,93635,48
14604.0,12683.0,1921.0,"West Brazos CCD, Brazos County, Texas",041,94150,48
124018.0,103497.0,20521.0,"Bryan-College Station CCD, Brazos County, Texas",041,90495,48
2562.0,2485.0,77.0,"Baird CCD, Callahan County, Texas",059,90180,48
2401.0,2340.0,61.0,"Cross Plains CCD, Callahan County, Texas",059,90910,48
8697.0,8550.0,147.0,"Clyde CCD, Callahan County, Texas",059,90765,48
14466.0,14275.0,191.0,"Atlanta CCD, Cass County, Texas",067,90160,48
5834.0,5583.0,251.0,"Linden CCD, Cass County, Texas",067,92215,48
1938.0,1937.0,1.0,"Marietta-Douglassville CCD, Cass County, Texas",067,92405,48
2539.0,2503.0,36.0,"Bivins-McLeod CCD, Cass County, Texas",067,90320,48
5341.0,5200.0,141.0,"Hughes Springs-Avinger CCD, Cass County, Texas",067,91850,48
4088.0,3179.0,909.0,"Seagraves CCD, Gaines County, Texas",165,93485,48
15801.0,11521.0,4280.0,"Seminole CCD, Gaines County, Texas",165,93520,48
7463.0,7214.0,249.0,"Gladewater CCD, Gregg County, Texas",183,91520,48
6602.0,6282.0,320.0,"Longview Northwest CCD, Gregg County, Texas",183,92275,48
634.0,589.0,45.0,"Whiteface CCD, Cochran County, Texas",079,94200,48
1610.0,1559.0,51.0,"Robert Lee CCD, Coke County, Texas",081,93265,48
1628.0,1574.0,54.0,"Bronte CCD, Coke County, Texas",081,90460,48
78812.0,72739.0,6073.0,"New Braunfels CCD, Comal County, Texas",091,92730,48
19801.0,18651.0,1150.0,"Gatesville CCD, Coryell County, Texas",099,91480,48
1073.0,1053.0,20.0,"Turnersville CCD, Coryell County, Texas",099,93965,48
1118.0,1026.0,92.0,"Evant CCD, Coryell County, Texas",099,91270,48
13687.0,12854.0,833.0,"Fort Hood CCD, Coryell County, Texas",099,91370,48
35756.0,33169.0,2587.0,"Copperas Cove CCD, Coryell County, Texas",099,90845,48
829.0,773.0,56.0,"Flat CCD, Coryell County, Texas",099,91315,48
2004.0,1945.0,59.0,"Oglesby CCD, Coryell County, Texas",099,92885,48
627.0,610.0,17.0,"Canadian South CCD, Hemphill County, Texas",211,90615,48
3525.0,2866.0,659.0,"Canadian North CCD, Hemphill County, Texas",211,90605,48
9926.0,9343.0,583.0,"Crockett CCD, Houston County, Texas",225,90900,48
1190.0,1190.0,0.0,"Kennard-Ratcliff CCD, Houston County, Texas",225,92000,48
1275.0,1247.0,28.0,"Porter Springs CCD, Houston County, Texas",225,93100,48
5497.0,5359.0,138.0,"Grapeland CCD, Houston County, Texas",225,91635,48
4961.0,4873.0,88.0,"Lovelady CCD, Houston County, Texas",225,92310,48
19717.0,14442.0,5275.0,"Dumas CCD, Moore County, Texas",341,91090,48
2299.0,1878.0,421.0,"Sunray CCD, Moore County, Texas",341,93805,48
4089.0,3864.0,225.0,"Blooming Grove CCD, Navarro County, Texas",349,90340,48
33478.0,28659.0,4819.0,"Corsicana CCD, Navarro County, Texas",349,90865,48
3384.0,3298.0,86.0,"Kerens CCD, Navarro County, Texas",349,92005,48
4069.0,3534.0,535.0,"Rice CCD, Navarro County, Texas",349,93225,48
3219.0,3047.0,172.0,"Dawson CCD, Navarro County, Texas",349,90965,48
115495.0,96669.0,18826.0,"Amarillo CCD, Potter County, Texas",375,90065,48
5735.0,5521.0,214.0,"Canadian River Breaks CCD, Potter County, Texas",375,90610,48
2804.0,2787.0,17.0,"Broaddus CCD, San Augustine County, Texas",405,90455,48
5599.0,5373.0,226.0,"San Augustine CCD, San Augustine County, Texas",405,93415,48
10999.0,9894.0,1105.0,"Kilgore CCD, Gregg County, Texas",183,92020,48
85038.0,76955.0,8083.0,"Longview CCD, Gregg County, Texas",183,92270,48
1392.0,1317.0,75.0,"McLean CCD, Gray County, Texas",179,92365,48
19148.0,17064.0,2084.0,"Pampa CCD, Gray County, Texas",179,92955,48
4882.0,4637.0,245.0,"Midway CCD, Madison County, Texas",313,92575,48
6757.0,5970.0,787.0,"Madisonville CCD, Madison County, Texas",313,92370,48
2340.0,2270.0,70.0,"North Zulch CCD, Madison County, Texas",313,92860,48
3674.0,3543.0,131.0,"Idalou CCD, Lubbock County, Texas",303,91865,48
277908.0,260988.0,16920.0,"Lubbock CCD, Lubbock County, Texas",303,92315,48
9746.0,9490.0,256.0,"Slaton CCD, Lubbock County, Texas",303,93590,48
6714.0,6586.0,128.0,"Shallowater CCD, Lubbock County, Texas",303,93540,48
1373.0,1330.0,43.0,"Bryson CCD, Jack County, Texas",237,90500,48
1429.0,1418.0,11.0,"Perrin CCD, Jack County, Texas",237,92995,48
6037.0,5547.0,490.0,"Jacksboro CCD, Jack County, Texas",237,91905,48
24410.0,21968.0,2442.0,"Terrell CCD, Kaufman County, Texas",257,93865,48
9678.0,9272.0,406.0,"Crandall CCD, Kaufman County, Texas",257,90875,48
12941.0,11696.0,1245.0,"Terrell South CCD, Kaufman County, Texas",257,93870,48
8596.0,8446.0,150.0,"Cedar Creek Lake CCD, Kaufman County, Texas",257,90653,48
44661.0,41485.0,3176.0,"Forney CCD, Kaufman County, Texas",257,91350,48
14566.0,13099.0,1467.0,"Kaufman CCD, Kaufman County, Texas",257,91985,48
6596.0,5911.0,685.0,"Comfort CCD, Kendall County, Texas",259,90815,48
33710.0,32185.0,1525.0,"Boerne CCD, Kendall County, Texas",259,90360,48
938.0,907.0,31.0,"Iredell CCD, Bosque County, Texas",035,91890,48
2510.0,2333.0,177.0,"Valley Mills CCD, Bosque County, Texas",035,93990,48
7195.0,6784.0,411.0,"Clifton CCD, Bosque County, Texas",035,90760,48
6307.0,5840.0,467.0,"Meridian CCD, Bosque County, Texas",035,92530,48
1005.0,939.0,66.0,"Cranfills Gap CCD, Bosque County, Texas",035,90890,48
3634.0,3436.0,198.0,"Floydada CCD, Floyd County, Texas",153,91335,48
2319.0,2053.0,266.0,"Lockney CCD, Floyd County, Texas",153,92250,48
834.0,829.0,5.0,"Hermleigh CCD, Scurry County, Texas",415,91795,48
15110.0,14152.0,958.0,"Snyder CCD, Scurry County, Texas",415,93605,48
2805.0,2723.0,82.0,"Albany CCD, Shackelford County, Texas",417,90030,48
543.0,543.0,0.0,"Moran CCD, Shackelford County, Texas",417,92640,48
19391.0,12032.0,7359.0,"Roma-Los Saenz CCD, Starr County, Texas",427,93315,48
10436.0,7186.0,3250.0,"La Grulla CCD, Starr County, Texas",427,92090,48
198.0,198.0,0.0,"Aspermont North CCD, Stonewall County, Texas",433,90145,48
886.0,866.0,20.0,"Aspermont South CCD, Stonewall County, Texas",433,90150,48
1091.0,1006.0,85.0,"Rankin CCD, Upton County, Texas",461,93195,48
2484.0,2221.0,263.0,"McCamey CCD, Upton County, Texas",461,92345,48
23558.0,21841.0,1717.0,"Bastrop CCD, Bastrop County, Texas",021,90210,48
9709.0,9474.0,235.0,"Smithville CCD, Bastrop County, Texas",021,93600,48
30093.0,25586.0,4507.0,"Cedar Creek-Red Rock CCD, Bastrop County, Texas",021,90655,48
16946.0,14709.0,2237.0,"Elgin CCD, Bastrop County, Texas",021,91200,48
2920.0,2772.0,148.0,"Blanket CCD, Brown County, Texas",049,90335,48
2060.0,1958.0,102.0,"May CCD, Brown County, Texas",049,92485,48
25514.0,24133.0,1381.0,"Brownwood CCD, Brown County, Texas",049,90485,48
7293.0,7051.0,242.0,"Bangs CCD, Brown County, Texas",049,90200,48
2426.0,2161.0,265.0,"Memphis CCD, Hall County, Texas",191,92510,48
94.0,88.0,6.0,"Estelline CCD, Hall County, Texas",191,91260,48
193.0,171.0,22.0,"Lakeview CCD, Hall County, Texas",191,92095,48
389.0,348.0,41.0,"Turkey CCD, Hall County, Texas",191,93960,48
1701.0,1692.0,9.0,"Pettus-Pawnee CCD, Bee County, Texas",025,93025,48
28506.0,27379.0,1127.0,"Beeville CCD, Bee County, Texas",025,90240,48
2522.0,2410.0,112.0,"Skidmore CCD, Bee County, Texas",025,93585,48
3029.0,2652.0,377.0,"Winnsboro CCD, Franklin County, Texas",159,94250,48
7610.0,7239.0,371.0,"Mount Vernon CCD, Franklin County, Texas",159,92675,48
12655.0,10347.0,2308.0,"Pearsall CCD, Frio County, Texas",163,92980,48
1084.0,1035.0,49.0,"Moore CCD, Frio County, Texas",163,92635,48
6650.0,5300.0,1350.0,"Muleshoe CCD, Bailey County, Texas",017,92685,48
448.0,322.0,126.0,"South Sand Hills CCD, Bailey County, Texas",017,93670,48
5951.0,5555.0,396.0,"Winnie-Stowell CCD, Chambers County, Texas",071,94245,48
6285.0,5465.0,820.0,"Anahuac CCD, Chambers County, Texas",071,90075,48
27047.0,24572.0,2475.0,"Mont Belvieu CCD, Chambers County, Texas",071,92620,48
2961.0,2945.0,16.0,"Seymour CCD, Baylor County, Texas",023,93525,48
641.0,610.0,31.0,"Seymour Rural CCD, Baylor County, Texas",023,93535,48
9074.0,8321.0,753.0,"Southwest Bell CCD, Bell County, Texas",027,93680,48
13176.0,12384.0,792.0,"Fort Hood CCD, Bell County, Texas",027,91365,48
9823.0,9494.0,329.0,"South Bell CCD, Bell County, Texas",027,93630,48
24684.0,22545.0,2139.0,"Belton CCD, Bell County, Texas",027,90255,48
6814.0,6484.0,330.0,"East Bell CCD, Bell County, Texas",027,91110,48
179417.0,162370.0,17047.0,"Killeen CCD, Bell County, Texas",027,92030,48
13783.0,13130.0,653.0,"Northwest Bell CCD, Bell County, Texas",027,92835,48
74791.0,69609.0,5182.0,"Temple CCD, Bell County, Texas",027,93855,48
4944.0,4746.0,198.0,"Rogers CCD, Bell County, Texas",027,93310,48
25333.0,19365.0,5968.0,"Los Fresnos-Laureles CCD, Cameron County, Texas",061,92295,48
147738.0,124746.0,22992.0,"Harlingen-San Benito CCD, Cameron County, Texas",061,91720,48
217050.0,153636.0,63414.0,"Brownsville CCD, Cameron County, Texas",061,90480,48
21028.0,14634.0,6394.0,"East Cameron CCD, Cameron County, Texas",061,91115,48
9052.0,7304.0,1748.0,"Rio Hondo CCD, Cameron County, Texas",061,93245,48
107120.0,93130.0,13990.0,"Denton CCD, Denton County, Texas",121,91010,48
21678.0,20588.0,1090.0,"Sanger CCD, Denton County, Texas",121,93425,48
63111.0,58412.0,4699.0,"Justin-Roanoke CCD, Denton County, Texas",121,91970,48
112184.0,97205.0,14979.0,"Pilot Point-Aubrey CCD, Denton County, Texas",121,93035,48
9553.0,8497.0,1056.0,"Gonzales CCD, Gonzales County, Texas",177,91565,48
1018.0,952.0,66.0,"Smiley CCD, Gonzales County, Texas",177,93595,48
1942.0,1412.0,530.0,"Waelder CCD, Gonzales County, Texas",177,94060,48
4478.0,4083.0,395.0,"Harper CCD, Gillespie County, Texas",171,91725,48
17518.0,15897.0,1621.0,"Fredericksburg CCD, Gillespie County, Texas",171,91395,48
4049.0,3286.0,763.0,"Nixon CCD, Gonzales County, Texas",177,92760,48
1640.0,1590.0,50.0,"Vanderbilt CCD, Jackson County, Texas",239,94005,48
7626.0,7211.0,415.0,"Edna-Cordele CCD, Jackson County, Texas",239,91175,48
3004.0,2610.0,394.0,"Ganado CCD, Jackson County, Texas",239,91450,48
35196.0,33136.0,2060.0,"Kerrville CCD, Kerr County, Texas",265,92015,48
1213.0,1071.0,142.0,"O'Donnell CCD, Lynn County, Texas",305,92880,48
3806.0,3650.0,156.0,"Tahoka CCD, Lynn County, Texas",305,93820,48
766.0,678.0,88.0,"Wilson CCD, Lynn County, Texas",305,94230,48
600.0,576.0,24.0,"Tilden CCD, McMullen County, Texas",311,93920,48
3585.0,3442.0,143.0,"Olney CCD, Young County, Texas",503,92895,48
12658.0,11911.0,747.0,"Graham CCD, Young County, Texas",503,91600,48
625.0,618.0,7.0,"Jean-Loving CCD, Young County, Texas",503,91935,48
1298.0,1266.0,32.0,"Newcastle CCD, Young County, Texas",503,92735,48
13720.0,9808.0,3912.0,"Zapata CCD, Zapata County, Texas",505,94310,48
695.0,677.0,18.0,"San Ygnacio CCD, Zapata County, Texas",505,93455,48
3908.0,3835.0,73.0,"Godley CCD, Johnson County, Texas",251,91540,48
60431.0,58297.0,2134.0,"Burleson-Joshua CCD, Johnson County, Texas",251,90535,48
46485.0,42623.0,3862.0,"Cleburne CCD, Johnson County, Texas",251,90750,48
42831.0,40402.0,2429.0,"Alvarado CCD, Johnson County, Texas",251,90050,48
6518.0,6423.0,95.0,"Grandview CCD, Johnson County, Texas",251,91625,48
9192.0,9122.0,70.0,"Granbury West CCD, Hood County, Texas",221,91610,48
46226.0,44808.0,1418.0,"Granbury East CCD, Hood County, Texas",221,91605,48
20440.0,18792.0,1648.0,"Sulphur Springs CCD, Hopkins County, Texas",223,93790,48
4847.0,4228.0,619.0,"Pickton-Pine Forest CCD, Hopkins County, Texas",223,93030,48
4309.0,4127.0,182.0,"Cumby CCD, Hopkins County, Texas",223,90930,48
3083.0,2919.0,164.0,"North Hopkins-Sulphur Bluff CCD, Hopkins County, Texas",223,92815,48
3250.0,2974.0,276.0,"Seymore CCD, Hopkins County, Texas",223,93522,48
13617.0,13264.0,353.0,"Corpus Christi West CCD, Nueces County, Texas",355,90855,48
563.0,527.0,36.0,"Perryton West CCD, Ochiltree County, Texas",357,93010,48
9921.0,7919.0,2002.0,"Perryton East CCD, Ochiltree County, Texas",357,93005,48
289.0,247.0,42.0,"Guthrie CCD, King County, Texas",269,91670,48
2340.0,2199.0,141.0,"Driscoll CCD, Nueces County, Texas",355,91080,48
4956.0,4290.0,666.0,"Eagle Lake CCD, Colorado County, Texas",089,91095,48
1995.0,1763.0,232.0,"Garwood CCD, Colorado County, Texas",089,91470,48
5178.0,4912.0,266.0,"Weimar CCD, Colorado County, Texas",089,94120,48
8784.0,8001.0,783.0,"Columbus CCD, Colorado County, Texas",089,90800,48
8358.0,8127.0,231.0,"Mathis CCD, San Patricio County, Texas",409,92470,48
4723.0,4539.0,184.0,"Taft CCD, San Patricio County, Texas",409,93815,48
14461.0,13890.0,571.0,"Sinton-Odem CCD, San Patricio County, Texas",409,93580,48
19976.0,18067.0,1909.0,"Aransas Pass-Ingleside CCD, San Patricio County, Texas",409,90125,48
5086.0,4838.0,248.0,"Point CCD, Rains County, Texas",379,93075,48
6160.0,6010.0,150.0,"Emory CCD, Rains County, Texas",379,91235,48
17472.0,16726.0,746.0,"Canyon CCD, Randall County, Texas",381,90625,48
113080.0,107294.0,5786.0,"Amarillo CCD, Randall County, Texas",381,90070,48
3358.0,3222.0,136.0,"Camp Wood-Leakey CCD, Real County, Texas",385,90600,48
1378.0,1296.0,82.0,"Eldorado West CCD, Schleicher County, Texas",413,91190,48
1744.0,1361.0,383.0,"Eldorado East CCD, Schleicher County, Texas",413,91185,48
1139.0,1062.0,77.0,"Sterling City CCD, Sterling County, Texas",431,93745,48
1174.0,1163.0,11.0,"Batesville CCD, Zavala County, Texas",507,90215,48
9266.0,8554.0,712.0,"Crystal City CCD, Zavala County, Texas",507,90920,48
1712.0,1546.0,166.0,"La Pryor CCD, Zavala County, Texas",507,92140,48
3847.0,3644.0,203.0,"Seadrift CCD, Calhoun County, Texas",057,93480,48
1529.0,1466.0,63.0,"Point Comfort CCD, Calhoun County, Texas",057,93085,48
14446.0,12430.0,2016.0,"Port Lavaca CCD, Calhoun County, Texas",057,93105,48
1375.0,1259.0,116.0,"Knox City CCD, Knox County, Texas",275,92045,48
1532.0,1367.0,165.0,"Munday CCD, Knox County, Texas",275,92695,48
385.0,374.0,11.0,"Benjamin CCD, Knox County, Texas",275,90265,48
461.0,428.0,33.0,"Goree CCD, Knox County, Texas",275,91585,48
9085.0,8219.0,866.0,"McGregor CCD, McLennan County, Texas",309,92355,48
4124.0,3936.0,188.0,"Axtell CCD, McLennan County, Texas",309,90175,48
5409.0,5294.0,115.0,"China Spring CCD, McLennan County, Texas",309,90715,48
5966.0,5718.0,248.0,"Elm Mott CCD, McLennan County, Texas",309,91210,48
5073.0,4933.0,140.0,"Crawford CCD, McLennan County, Texas",309,90895,48
5861.0,5759.0,102.0,"Mart CCD, McLennan County, Texas",309,92435,48
7398.0,7189.0,209.0,"West CCD, McLennan County, Texas",309,94140,48
190032.0,170616.0,19416.0,"Waco CCD, McLennan County, Texas",309,94055,48
3286.0,3085.0,201.0,"Alto CCD, Cherokee County, Texas",073,90045,48
4525.0,3800.0,725.0,"New Summerfield CCD, Cherokee County, Texas",073,92745,48
6600.0,6237.0,363.0,"Mount Selman CCD, Cherokee County, Texas",073,92670,48
12235.0,11526.0,709.0,"Rusk CCD, Cherokee County, Texas",073,93370,48
1923.0,1883.0,40.0,"Wells CCD, Cherokee County, Texas",073,94135,48
23025.0,20285.0,2740.0,"Jacksonville CCD, Cherokee County, Texas",073,91910,48
2884.0,1675.0,1209.0,"Eden-Millersview CCD, Concho County, Texas",095,91160,48
974.0,949.0,25.0,"Eola-Paint Rock CCD, Concho County, Texas",095,91255,48
1341.0,1328.0,13.0,"Pecan Gap CCD, Delta County, Texas",119,92985,48
3831.0,3766.0,65.0,"Cooper CCD, Delta County, Texas",119,90840,48
444.0,444.0,0.0,"Rocksprings South CCD, Edwards County, Texas",137,93305,48
1667.0,1490.0,177.0,"Rocksprings North CCD, Edwards County, Texas",137,93300,48
2226.0,1998.0,228.0,"Gorman CCD, Eastland County, Texas",133,91590,48
3629.0,3547.0,82.0,"Ranger CCD, Eastland County, Texas",133,93190,48
2292.0,2168.0,124.0,"Rising Star CCD, Eastland County, Texas",133,93250,48
5288.0,5024.0,264.0,"Eastland CCD, Eastland County, Texas",133,91135,48
4843.0,4829.0,14.0,"Cisco CCD, Eastland County, Texas",133,90725,48
3265.0,3254.0,11.0,"Stamford CCD, Jones County, Texas",253,93720,48
11268.0,10812.0,456.0,"Hawley-Noodle CCD, Jones County, Texas",253,91745,48
2719.0,2600.0,119.0,"Anson CCD, Jones County, Texas",253,90110,48
2368.0,2326.0,42.0,"White Deer-Groom CCD, Carson County, Texas",065,94195,48
3665.0,3580.0,85.0,"Panhandle CCD, Carson County, Texas",065,92965,48
266.0,266.0,0.0,"Thalia CCD, Foard County, Texas",155,93890,48
1148.0,1080.0,68.0,"Crowell CCD, Foard County, Texas",155,90915,48
8148.0,7570.0,578.0,"Teague CCD, Freestone County, Texas",161,93850,48
1701.0,1568.0,133.0,"Butler CCD, Freestone County, Texas",161,90555,48
2346.0,2271.0,75.0,"Wortham CCD, Freestone County, Texas",161,94290,48
7451.0,6915.0,536.0,"Fairfield CCD, Freestone County, Texas",161,91275,48
2018.0,2005.0,13.0,"Weesatche-Ander CCD, Goliad County, Texas",175,94115,48
932.0,906.0,26.0,"Goliad South CCD, Goliad County, Texas",175,91560,48
4560.0,4434.0,126.0,"Goliad North CCD, Goliad County, Texas",175,91555,48
7297.0,6827.0,470.0,"Colorado City CCD, Mitchell County, Texas",335,90795,48
782.0,772.0,10.0,"Loraine CCD, Mitchell County, Texas",335,92285,48
695.0,687.0,8.0,"Westbrook CCD, Mitchell County, Texas",335,94155,48
22693.0,17432.0,5261.0,"Mount Pleasant CCD, Titus County, Texas",449,92665,48
1892.0,1741.0,151.0,"Talco CCD, Titus County, Texas",449,93825,48
2430.0,2027.0,403.0,"Winfield CCD, Titus County, Texas",449,94235,48
5649.0,5187.0,462.0,"Cookville CCD, Titus County, Texas",449,90830,48
965.0,906.0,59.0,"Silverton CCD, Briscoe County, Texas",045,93575,48
626.0,556.0,70.0,"Quitaque CCD, Briscoe County, Texas",045,93175,48
