B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
24094.0,21061.0,976.0,1769.0,228.0,60.0,"Lockhart CCD, Caldwell County, Texas",055,92245,48
642.0,517.0,68.0,49.0,8.0,0.0,"Lockett CCD, Wilbarger County, Texas",487,92240,48
11088.0,8340.0,1808.0,634.0,265.0,41.0,"Vernon CCD, Wilbarger County, Texas",487,94030,48
659.0,646.0,2.0,11.0,0.0,0.0,"Fargo-Odell CCD, Wilbarger County, Texas",487,91290,48
475.0,390.0,70.0,11.0,4.0,0.0,"Harrold-Oklaunion CCD, Wilbarger County, Texas",487,91730,48
3806.0,3512.0,104.0,156.0,34.0,0.0,"Stanton CCD, Martin County, Texas",317,93725,48
1726.0,1486.0,166.0,74.0,0.0,0.0,"Tarzan-Lenorah CCD, Martin County, Texas",317,93835,48
3363.0,2862.0,309.0,58.0,134.0,0.0,"Aiken-Neuville CCD, Shelby County, Texas",419,90020,48
548.0,473.0,66.0,7.0,2.0,0.0,"Manchester CCD, Red River County, Texas",387,92385,48
2364.0,2164.0,89.0,88.0,19.0,4.0,"Annona-Avery CCD, Red River County, Texas",387,90105,48
4751.0,3916.0,635.0,170.0,30.0,0.0,"Clarksville CCD, Red River County, Texas",387,90735,48
2272.0,1773.0,232.0,149.0,48.0,70.0,"Marfa CCD, Presidio County, Texas",377,92400,48
4778.0,4182.0,378.0,60.0,113.0,45.0,"Presidio CCD, Presidio County, Texas",377,93145,48
47503.0,40423.0,4051.0,1033.0,1176.0,820.0,"Del Rio CCD, Val Verde County, Texas",465,90995,48
112.0,95.0,0.0,17.0,0.0,0.0,"Del Rio Northeast CCD, Val Verde County, Texas",465,91000,48
465.0,457.0,6.0,2.0,0.0,0.0,"Del Rio Northwest CCD, Val Verde County, Texas",465,91005,48
101.0,82.0,0.0,19.0,0.0,0.0,"Van Horn Rural CCD, Culberson County, Texas",109,94015,48
2115.0,1872.0,139.0,89.0,14.0,1.0,"Van Horn CCD, Culberson County, Texas",109,94010,48
124268.0,99484.0,14784.0,6035.0,2598.0,1367.0,"Odessa CCD, Ector County, Texas",135,92875,48
590.0,533.0,21.0,28.0,8.0,0.0,"Garden City North CCD, Glasscock County, Texas",173,91455,48
797.0,678.0,5.0,60.0,0.0,54.0,"Garden City South CCD, Glasscock County, Texas",173,91460,48
8320.0,7438.0,404.0,462.0,16.0,0.0,"Anderson-Bedias CCD, Grimes County, Texas",185,90080,48
18919.0,16103.0,1109.0,1540.0,145.0,22.0,"Navasota CCD, Grimes County, Texas",185,92710,48
862389.0,681049.0,108288.0,37007.0,26277.0,9768.0,"Austin CCD, Travis County, Texas",453,90165,48
9847.0,8832.0,413.0,379.0,200.0,23.0,"Nevada CCD, Collin County, Texas",085,92720,48
24061.0,20381.0,2610.0,648.0,318.0,104.0,"Anna CCD, Collin County, Texas",085,90100,48
549277.0,473232.0,30581.0,25641.0,12631.0,7192.0,"Plano CCD, Collin County, Texas",085,93065,48
9052.0,7881.0,673.0,313.0,141.0,44.0,"Farmersville CCD, Collin County, Texas",085,91295,48
251993.0,210881.0,19821.0,9844.0,9463.0,1984.0,"McKinney CCD, Collin County, Texas",085,92360,48
33735.0,28040.0,2273.0,1843.0,1544.0,35.0,"Celina CCD, Collin County, Texas",085,90665,48
6486.0,5881.0,241.0,343.0,21.0,0.0,"Blue Ridge CCD, Collin County, Texas",085,90350,48
18557.0,16183.0,1095.0,767.0,474.0,38.0,"Princeton CCD, Collin County, Texas",085,93150,48
9245.0,7686.0,901.0,594.0,64.0,0.0,"Diboll CCD, Angelina County, Texas",005,91045,48
11340.0,9995.0,1009.0,102.0,212.0,22.0,"Huntington CCD, Angelina County, Texas",005,91855,48
52587.0,42332.0,6205.0,2935.0,971.0,144.0,"Lufkin CCD, Angelina County, Texas",005,92325,48
10982.0,9083.0,1150.0,522.0,227.0,0.0,"Pollok CCD, Angelina County, Texas",005,93090,48
1737.0,1605.0,55.0,69.0,0.0,8.0,"Detroit CCD, Red River County, Texas",387,91025,48
2877.0,2512.0,223.0,123.0,19.0,0.0,"Bogata CCD, Red River County, Texas",387,90365,48
598.0,549.0,4.0,45.0,0.0,0.0,"Rowena CCD, Runnels County, Texas",399,93350,48
1275.0,1273.0,0.0,2.0,0.0,0.0,"Miles CCD, Runnels County, Texas",399,92585,48
3801.0,3681.0,65.0,37.0,14.0,4.0,"Winters CCD, Runnels County, Texas",399,94265,48
4570.0,4207.0,169.0,136.0,37.0,21.0,"Ballinger CCD, Runnels County, Texas",399,90185,48
17291.0,14920.0,903.0,1227.0,241.0,0.0,"Shepherd-Evergreen CCD, San Jacinto County, Texas",407,93555,48
5405.0,4919.0,96.0,381.0,3.0,6.0,"Coldspring CCD, San Jacinto County, Texas",407,90775,48
4470.0,3938.0,86.0,286.0,108.0,52.0,"Point Blank CCD, San Jacinto County, Texas",407,93080,48
54.0,54.0,0.0,0.0,0.0,0.0,"Sonora Rural CCD, Sutton County, Texas",435,93620,48
3810.0,3244.0,135.0,312.0,93.0,26.0,"Sonora CCD, Sutton County, Texas",435,93615,48
4943.0,4373.0,308.0,206.0,24.0,32.0,"East Tom Green CCD, Tom Green County, Texas",451,91145,48
26971.0,22706.0,2380.0,1152.0,634.0,99.0,"West Tom Green CCD, Tom Green County, Texas",451,94180,48
3682.0,3124.0,280.0,85.0,86.0,107.0,"Big Lake CCD, Reagan County, Texas",383,90290,48
1895.0,1555.0,132.0,174.0,0.0,34.0,"Plains CCD, Yoakum County, Texas",501,93055,48
6400.0,6048.0,310.0,15.0,19.0,8.0,"Denver City CCD, Yoakum County, Texas",501,91015,48
2979.0,2624.0,220.0,135.0,0.0,0.0,"Hale Center CCD, Hale County, Texas",189,91675,48
26732.0,21391.0,2324.0,2642.0,284.0,91.0,"Plainview CCD, Hale County, Texas",189,93060,48
1409.0,1303.0,58.0,48.0,0.0,0.0,"Petersburg CCD, Hale County, Texas",189,93020,48
2883.0,2413.0,191.0,258.0,21.0,0.0,"Abernathy CCD, Hale County, Texas",189,90005,48
3715.0,3224.0,269.0,211.0,11.0,0.0,"Timpson CCD, Shelby County, Texas",419,93925,48
3079.0,2589.0,41.0,340.0,102.0,7.0,"Shelbyville CCD, Shelby County, Texas",419,93550,48
5061.0,4460.0,366.0,139.0,96.0,0.0,"Tenaha-Joaquin CCD, Shelby County, Texas",419,93860,48
10093.0,8161.0,1545.0,268.0,119.0,0.0,"Center CCD, Shelby County, Texas",419,90670,48
12050.0,10302.0,845.0,600.0,303.0,0.0,"Gilmer CCD, Upshur County, Texas",459,91515,48
83659.0,65888.0,9112.0,3786.0,4556.0,317.0,"San Angelo CCD, Tom Green County, Texas",451,93405,48
9924.0,8681.0,377.0,675.0,191.0,0.0,"Gladewater CCD, Upshur County, Texas",459,91525,48
4116.0,3645.0,286.0,79.0,106.0,0.0,"Bettie CCD, Upshur County, Texas",459,90280,48
8247.0,7127.0,465.0,584.0,41.0,30.0,"Ore City CCD, Upshur County, Texas",459,92920,48
5640.0,4952.0,289.0,366.0,33.0,0.0,"Big Sandy CCD, Upshur County, Texas",459,90295,48
5774.0,5037.0,556.0,148.0,33.0,0.0,"Victoria South CCD, Victoria County, Texas",469,94040,48
10437.0,9918.0,267.0,189.0,63.0,0.0,"Victoria West CCD, Victoria County, Texas",469,94045,48
74246.0,60352.0,9648.0,3052.0,935.0,259.0,"Victoria CCD, Victoria County, Texas",469,94035,48
14752.0,12610.0,1004.0,1017.0,111.0,10.0,"Brookshire CCD, Waller County, Texas",473,90465,48
9736.0,8288.0,1125.0,268.0,55.0,0.0,"Hempstead CCD, Waller County, Texas",473,91770,48
16691.0,14977.0,1310.0,326.0,67.0,11.0,"El Campo CCD, Wharton County, Texas",481,91180,48
2430.0,2208.0,151.0,45.0,0.0,26.0,"Louise CCD, Wharton County, Texas",481,92305,48
11610.0,10488.0,511.0,543.0,16.0,52.0,"Wharton CCD, Wharton County, Texas",481,94185,48
6849.0,6120.0,369.0,25.0,280.0,55.0,"Iowa Park CCD, Wichita County, Texas",485,91880,48
2533.0,2001.0,109.0,230.0,193.0,0.0,"Zavalla CCD, Angelina County, Texas",005,94315,48
156.0,156.0,0.0,0.0,0.0,0.0,"Samnorwood CCD, Collingsworth County, Texas",087,93400,48
2842.0,2646.0,68.0,103.0,25.0,0.0,"Wellington CCD, Collingsworth County, Texas",087,94130,48
69.0,50.0,0.0,19.0,0.0,0.0,"Paducah South CCD, Cottle County, Texas",101,92935,48
1397.0,1156.0,171.0,60.0,10.0,0.0,"Paducah North CCD, Cottle County, Texas",101,92930,48
85611.0,71552.0,4311.0,7836.0,1455.0,457.0,"Kyle-Buda CCD, Hays County, Texas",209,92065,48
67103.0,44834.0,10202.0,10206.0,1584.0,277.0,"San Marcos CCD, Hays County, Texas",209,93430,48
40070.0,34793.0,1883.0,2213.0,914.0,267.0,"Dripping Springs-Wimberley CCD, Hays County, Texas",209,91075,48
2315.0,2056.0,189.0,55.0,5.0,10.0,"Sudan-Amherst CCD, Lamb County, Texas",279,93775,48
2507.0,2150.0,169.0,174.0,7.0,7.0,"Olton CCD, Lamb County, Texas",279,92900,48
6911.0,5499.0,697.0,279.0,415.0,21.0,"Littlefield CCD, Lamb County, Texas",279,92220,48
1485.0,1160.0,172.0,103.0,39.0,11.0,"Earth CCD, Lamb County, Texas",279,91105,48
610.0,579.0,14.0,9.0,8.0,0.0,"Follett CCD, Lipscomb County, Texas",295,91345,48
763.0,701.0,6.0,21.0,34.0,1.0,"Higgins CCD, Lipscomb County, Texas",295,91805,48
2026.0,1759.0,161.0,101.0,5.0,0.0,"Booker CCD, Lipscomb County, Texas",295,90380,48
74.0,69.0,0.0,0.0,5.0,0.0,"Mentone CCD, Loving County, Texas",301,92525,48
23168.0,20435.0,1861.0,578.0,193.0,101.0,"Bay City CCD, Matagorda County, Texas",321,90220,48
5780.0,5550.0,65.0,111.0,54.0,0.0,"Palacios CCD, Matagorda County, Texas",321,92940,48
4181.0,3719.0,239.0,199.0,24.0,0.0,"Tidehaven CCD, Matagorda County, Texas",321,93915,48
3162.0,2999.0,110.0,32.0,21.0,0.0,"Matagorda-Sargent CCD, Matagorda County, Texas",321,92465,48
13085.0,10927.0,776.0,1321.0,47.0,14.0,"Fort Stockton CCD, Pecos County, Texas",371,91375,48
907.0,783.0,43.0,69.0,4.0,8.0,"Imperial CCD, Pecos County, Texas",371,91870,48
1668.0,1352.0,204.0,108.0,4.0,0.0,"Iraan CCD, Pecos County, Texas",371,91885,48
5788.0,4937.0,321.0,437.0,85.0,8.0,"Franklin CCD, Robertson County, Texas",395,91385,48
1772.0,1591.0,79.0,100.0,0.0,2.0,"Bremond CCD, Robertson County, Texas",395,90430,48
7333.0,6499.0,408.0,333.0,39.0,54.0,"Hearne CCD, Robertson County, Texas",395,91750,48
1658.0,1313.0,130.0,140.0,9.0,66.0,"Calvert CCD, Robertson County, Texas",395,90585,48
31752.0,28252.0,1541.0,1415.0,249.0,295.0,"South Rockwall CCD, Rockwall County, Texas",397,93665,48
34729.0,28988.0,1598.0,2825.0,1228.0,90.0,"Northwest Rockwall CCD, Rockwall County, Texas",397,92855,48
22598.0,20054.0,588.0,1559.0,397.0,0.0,"Northeast Rockwall CCD, Rockwall County, Texas",397,92800,48
107450.0,83650.0,12054.0,5162.0,5818.0,766.0,"Wichita Falls CCD, Wichita County, Texas",485,94215,48
11981.0,10298.0,715.0,318.0,576.0,74.0,"Burkburnett CCD, Wichita County, Texas",485,90525,48
3956.0,3652.0,153.0,131.0,20.0,0.0,"Electra CCD, Wichita County, Texas",485,91195,48
3841.0,3481.0,186.0,109.0,40.0,25.0,"Poth CCD, Wilson County, Texas",493,93125,48
11287.0,10125.0,418.0,684.0,27.0,33.0,"La Vernia CCD, Wilson County, Texas",493,92160,48
27075.0,24256.0,1621.0,941.0,178.0,79.0,"Floresville CCD, Wilson County, Texas",493,91330,48
4450.0,3992.0,230.0,102.0,74.0,52.0,"Stockdale CCD, Wilson County, Texas",493,93755,48
303.0,248.0,20.0,31.0,0.0,4.0,"Gail North CCD, Borden County, Texas",033,91425,48
274.0,259.0,3.0,10.0,2.0,0.0,"Gail South CCD, Borden County, Texas",033,91430,48
1455.0,1277.0,32.0,138.0,3.0,5.0,"Ropesville CCD, Hockley County, Texas",219,93320,48
1355.0,1130.0,173.0,12.0,40.0,0.0,"Sundown CCD, Hockley County, Texas",219,93800,48
1515.0,1301.0,97.0,117.0,0.0,0.0,"Anton CCD, Hockley County, Texas",219,90115,48
18611.0,15125.0,1709.0,1543.0,175.0,59.0,"Levelland CCD, Hockley County, Texas",219,92180,48
54308.0,47598.0,4061.0,1325.0,634.0,690.0,"Eagle Pass CCD, Maverick County, Texas",323,91100,48
1957.0,1531.0,61.0,121.0,23.0,221.0,"Quemado CCD, Maverick County, Texas",323,93165,48
137109.0,111026.0,13757.0,7484.0,3850.0,992.0,"Midland CCD, Midland County, Texas",329,92560,48
89426.0,73215.0,9343.0,4629.0,1967.0,272.0,"East Grayson CCD, Grayson County, Texas",181,91125,48
10914.0,9706.0,484.0,574.0,127.0,23.0,"Southwest Grayson CCD, Grayson County, Texas",181,93685,48
24032.0,20202.0,2189.0,951.0,514.0,176.0,"Northwest Grayson CCD, Grayson County, Texas",181,92840,48
7246.0,6524.0,175.0,479.0,65.0,3.0,"George West CCD, Live Oak County, Texas",297,91500,48
4638.0,3740.0,445.0,254.0,65.0,134.0,"Three Rivers CCD, Live Oak County, Texas",297,93905,48
8986.0,7275.0,536.0,906.0,235.0,34.0,"Llano South CCD, Llano County, Texas",299,92235,48
11056.0,9694.0,511.0,770.0,58.0,23.0,"Llano North CCD, Llano County, Texas",299,92230,48
1945.0,1653.0,106.0,131.0,50.0,5.0,"Strawn-Gordon CCD, Palo Pinto County, Texas",363,93770,48
2807.0,2633.0,13.0,132.0,18.0,11.0,"Graford CCD, Palo Pinto County, Texas",363,91595,48
3835.0,3400.0,215.0,206.0,9.0,5.0,"Palo Pinto-Santo CCD, Palo Pinto County, Texas",363,92950,48
19322.0,14676.0,2720.0,1489.0,394.0,43.0,"Mineral Wells CCD, Palo Pinto County, Texas",363,92595,48
22755.0,17017.0,1294.0,4035.0,324.0,85.0,"Henderson CCD, Rusk County, Texas",401,91775,48
2074.0,1842.0,97.0,120.0,15.0,0.0,"Pinehill CCD, Rusk County, Texas",401,93040,48
4860.0,4032.0,285.0,540.0,0.0,3.0,"Tatum CCD, Rusk County, Texas",401,93840,48
5563.0,4409.0,404.0,705.0,45.0,0.0,"Overton CCD, Rusk County, Texas",401,92925,48
2217.0,2058.0,38.0,121.0,0.0,0.0,"Mount Enterprise CCD, Rusk County, Texas",401,92660,48
9885.0,8212.0,338.0,1323.0,12.0,0.0,"Kilgore CCD, Rusk County, Texas",401,92025,48
2598.0,2340.0,156.0,98.0,4.0,0.0,"Laneville CCD, Rusk County, Texas",401,92135,48
120727.0,90838.0,19033.0,6539.0,3431.0,886.0,"Abilene CCD, Taylor County, Texas",441,90010,48
4844.0,4119.0,352.0,264.0,89.0,20.0,"Merkel CCD, Taylor County, Texas",441,92535,48
7919.0,6583.0,649.0,561.0,114.0,12.0,"Jim Ned CCD, Taylor County, Texas",441,91945,48
352.0,336.0,2.0,10.0,2.0,2.0,"Woodson CCD, Throckmorton County, Texas",447,94280,48
1169.0,1046.0,47.0,47.0,29.0,0.0,"Throckmorton CCD, Throckmorton County, Texas",447,93910,48
2685.0,2463.0,69.0,145.0,8.0,0.0,"Apple Springs CCD, Trinity County, Texas",455,90120,48
6384.0,5488.0,207.0,530.0,159.0,0.0,"Trinity CCD, Trinity County, Texas",455,93945,48
2150.0,1859.0,199.0,92.0,0.0,0.0,"Glendale CCD, Trinity County, Texas",455,91530,48
3150.0,2821.0,174.0,131.0,24.0,0.0,"Groveton CCD, Trinity County, Texas",455,91655,48
7031.0,6028.0,419.0,577.0,0.0,7.0,"New Waverly CCD, Walker County, Texas",471,92755,48
46864.0,36260.0,3132.0,6488.0,761.0,223.0,"Huntsville CCD, Walker County, Texas",471,91860,48
16565.0,15052.0,619.0,748.0,146.0,0.0,"Riverside CCD, Walker County, Texas",471,93255,48
8295.0,7238.0,290.0,648.0,111.0,8.0,"Hawkins CCD, Wood County, Texas",499,91740,48
10282.0,8972.0,785.0,386.0,129.0,10.0,"Mineola CCD, Wood County, Texas",499,92590,48
5241.0,4785.0,203.0,162.0,16.0,75.0,"Alba CCD, Wood County, Texas",499,90025,48
7159.0,5783.0,396.0,733.0,247.0,0.0,"Winnsboro CCD, Wood County, Texas",499,94255,48
11940.0,9922.0,678.0,952.0,344.0,44.0,"Quitman CCD, Wood County, Texas",499,93180,48
2660.0,2288.0,148.0,215.0,9.0,0.0,"Medina CCD, Bandera County, Texas",019,92500,48
18532.0,15429.0,915.0,1866.0,310.0,12.0,"Bandera CCD, Bandera County, Texas",019,90195,48
19410.0,16296.0,1137.0,1668.0,254.0,55.0,"Rockport CCD, Aransas County, Texas",007,93295,48
5075.0,4244.0,419.0,299.0,112.0,1.0,"Fulton CCD, Aransas County, Texas",007,91420,48
6890.0,5977.0,204.0,620.0,89.0,0.0,"Childress CCD, Childress County, Texas",075,90700,48
2248.0,1851.0,326.0,45.0,23.0,3.0,"Morton CCD, Cochran County, Texas",079,92650,48
3086.0,2815.0,209.0,58.0,0.0,4.0,"Honey Grove CCD, Fannin County, Texas",147,91825,48
13036.0,8967.0,978.0,2563.0,519.0,9.0,"Bonham CCD, Fannin County, Texas",147,90375,48
868.0,677.0,112.0,75.0,4.0,0.0,"Ladonia CCD, Fannin County, Texas",147,92075,48
3030.0,2594.0,215.0,179.0,42.0,0.0,"Ector CCD, Fannin County, Texas",147,91150,48
1704.0,1442.0,145.0,102.0,15.0,0.0,"Dodd City CCD, Fannin County, Texas",147,91070,48
3795.0,3401.0,184.0,129.0,4.0,77.0,"Ravenna-Telephone CCD, Fannin County, Texas",147,93200,48
7995.0,7139.0,222.0,595.0,33.0,6.0,"Leonard CCD, Fannin County, Texas",147,92175,48
7063.0,6313.0,70.0,673.0,7.0,0.0,"Kenedy CCD, Karnes County, Texas",255,91995,48
1848.0,1734.0,47.0,63.0,0.0,4.0,"Falls City CCD, Karnes County, Texas",255,91285,48
1465.0,1399.0,66.0,0.0,0.0,0.0,"Runge CCD, Karnes County, Texas",255,93365,48
570.0,549.0,2.0,16.0,0.0,3.0,"Gillett CCD, Karnes County, Texas",255,91510,48
3959.0,2908.0,259.0,326.0,49.0,417.0,"Karnes City CCD, Karnes County, Texas",255,91980,48
4371.0,3651.0,276.0,422.0,22.0,0.0,"Yoakum CCD, DeWitt County, Texas",123,94295,48
3332.0,3193.0,37.0,77.0,21.0,4.0,"Yorktown CCD, DeWitt County, Texas",123,94305,48
2914.0,2799.0,33.0,61.0,15.0,6.0,"Westhoff-Arneckville CCD, DeWitt County, Texas",123,94170,48
9686.0,8099.0,691.0,850.0,46.0,0.0,"Cuero CCD, DeWitt County, Texas",123,90925,48
15354.0,13500.0,1077.0,602.0,160.0,15.0,"Northeast Brazos CCD, Brazos County, Texas",041,92790,48
59303.0,44627.0,7638.0,5273.0,1394.0,371.0,"South Brazos CCD, Brazos County, Texas",041,93635,48
14178.0,9461.0,3014.0,1424.0,197.0,82.0,"West Brazos CCD, Brazos County, Texas",041,94150,48
122684.0,79942.0,21360.0,16168.0,2765.0,2449.0,"Bryan-College Station CCD, Brazos County, Texas",041,90495,48
2506.0,1990.0,204.0,267.0,45.0,0.0,"Baird CCD, Callahan County, Texas",059,90180,48
2384.0,2291.0,34.0,51.0,8.0,0.0,"Cross Plains CCD, Callahan County, Texas",059,90910,48
8667.0,7810.0,297.0,415.0,145.0,0.0,"Clyde CCD, Callahan County, Texas",059,90765,48
14233.0,12809.0,933.0,374.0,117.0,0.0,"Atlanta CCD, Cass County, Texas",067,90160,48
5794.0,5265.0,279.0,163.0,87.0,0.0,"Linden CCD, Cass County, Texas",067,92215,48
1938.0,1821.0,56.0,48.0,0.0,13.0,"Marietta-Douglassville CCD, Cass County, Texas",067,92405,48
2539.0,2494.0,37.0,8.0,0.0,0.0,"Bivins-McLeod CCD, Cass County, Texas",067,90320,48
5302.0,4879.0,245.0,162.0,16.0,0.0,"Hughes Springs-Avinger CCD, Cass County, Texas",067,91850,48
3965.0,3472.0,112.0,282.0,99.0,0.0,"Seagraves CCD, Gaines County, Texas",165,93485,48
15486.0,13066.0,1428.0,458.0,296.0,238.0,"Seminole CCD, Gaines County, Texas",165,93520,48
7388.0,6346.0,487.0,533.0,6.0,16.0,"Gladewater CCD, Gregg County, Texas",183,91520,48
6602.0,5617.0,667.0,253.0,65.0,0.0,"Longview Northwest CCD, Gregg County, Texas",183,92275,48
629.0,527.0,43.0,18.0,29.0,12.0,"Whiteface CCD, Cochran County, Texas",079,94200,48
1591.0,1428.0,56.0,94.0,9.0,4.0,"Robert Lee CCD, Coke County, Texas",081,93265,48
1606.0,1391.0,128.0,82.0,5.0,0.0,"Bronte CCD, Coke County, Texas",081,90460,48
78010.0,65239.0,5598.0,5361.0,1431.0,381.0,"New Braunfels CCD, Comal County, Texas",091,92730,48
19647.0,16278.0,1461.0,1636.0,242.0,30.0,"Gatesville CCD, Coryell County, Texas",099,91480,48
1054.0,892.0,137.0,25.0,0.0,0.0,"Turnersville CCD, Coryell County, Texas",099,93965,48
1106.0,924.0,75.0,79.0,28.0,0.0,"Evant CCD, Coryell County, Texas",099,91270,48
13316.0,7990.0,493.0,1057.0,3040.0,736.0,"Fort Hood CCD, Coryell County, Texas",099,91370,48
35288.0,26549.0,2934.0,3174.0,2174.0,457.0,"Copperas Cove CCD, Coryell County, Texas",099,90845,48
829.0,623.0,57.0,91.0,58.0,0.0,"Flat CCD, Coryell County, Texas",099,91315,48
2001.0,1803.0,127.0,59.0,2.0,10.0,"Oglesby CCD, Coryell County, Texas",099,92885,48
627.0,544.0,29.0,54.0,0.0,0.0,"Canadian South CCD, Hemphill County, Texas",211,90615,48
3464.0,2953.0,129.0,115.0,267.0,0.0,"Canadian North CCD, Hemphill County, Texas",211,90605,48
9822.0,9064.0,469.0,212.0,46.0,31.0,"Crockett CCD, Houston County, Texas",225,90900,48
1188.0,1135.0,38.0,14.0,0.0,1.0,"Kennard-Ratcliff CCD, Houston County, Texas",225,92000,48
1264.0,1142.0,15.0,107.0,0.0,0.0,"Porter Springs CCD, Houston County, Texas",225,93100,48
5433.0,5234.0,52.0,145.0,2.0,0.0,"Grapeland CCD, Houston County, Texas",225,91635,48
4953.0,4250.0,75.0,589.0,24.0,15.0,"Lovelady CCD, Houston County, Texas",225,92310,48
19291.0,16712.0,1861.0,592.0,63.0,63.0,"Dumas CCD, Moore County, Texas",341,91090,48
2271.0,1925.0,210.0,61.0,59.0,16.0,"Sunray CCD, Moore County, Texas",341,93805,48
4028.0,3470.0,317.0,208.0,33.0,0.0,"Blooming Grove CCD, Navarro County, Texas",349,90340,48
32736.0,27959.0,3176.0,1292.0,247.0,62.0,"Corsicana CCD, Navarro County, Texas",349,90865,48
3360.0,2804.0,374.0,131.0,49.0,2.0,"Kerens CCD, Navarro County, Texas",349,92005,48
4006.0,3367.0,355.0,251.0,27.0,6.0,"Rice CCD, Navarro County, Texas",349,93225,48
3174.0,2770.0,193.0,191.0,20.0,0.0,"Dawson CCD, Navarro County, Texas",349,90965,48
113326.0,90806.0,12794.0,6856.0,2032.0,838.0,"Amarillo CCD, Potter County, Texas",375,90065,48
5728.0,5256.0,296.0,84.0,92.0,0.0,"Canadian River Breaks CCD, Potter County, Texas",375,90610,48
2778.0,2562.0,41.0,175.0,0.0,0.0,"Broaddus CCD, San Augustine County, Texas",405,90455,48
5483.0,4924.0,201.0,193.0,57.0,108.0,"San Augustine CCD, San Augustine County, Texas",405,93415,48
10813.0,9074.0,887.0,716.0,132.0,4.0,"Kilgore CCD, Gregg County, Texas",183,92020,48
83690.0,64192.0,12488.0,5015.0,1628.0,367.0,"Longview CCD, Gregg County, Texas",183,92270,48
1365.0,1198.0,49.0,69.0,49.0,0.0,"McLean CCD, Gray County, Texas",179,92365,48
18911.0,15855.0,1462.0,1372.0,200.0,22.0,"Pampa CCD, Gray County, Texas",179,92955,48
4878.0,3538.0,82.0,1209.0,33.0,16.0,"Midway CCD, Madison County, Texas",313,92575,48
6678.0,5871.0,374.0,392.0,36.0,5.0,"Madisonville CCD, Madison County, Texas",313,92370,48
2316.0,2117.0,80.0,90.0,23.0,6.0,"North Zulch CCD, Madison County, Texas",313,92860,48
3631.0,3266.0,248.0,103.0,14.0,0.0,"Idalou CCD, Lubbock County, Texas",303,91865,48
274087.0,202478.0,44989.0,19498.0,5915.0,1207.0,"Lubbock CCD, Lubbock County, Texas",303,92315,48
9603.0,8600.0,500.0,463.0,28.0,12.0,"Slaton CCD, Lubbock County, Texas",303,93590,48
6602.0,5932.0,464.0,107.0,99.0,0.0,"Shallowater CCD, Lubbock County, Texas",303,93540,48
1360.0,1228.0,69.0,57.0,0.0,6.0,"Bryson CCD, Jack County, Texas",237,90500,48
1429.0,1363.0,8.0,58.0,0.0,0.0,"Perrin CCD, Jack County, Texas",237,92995,48
5970.0,4717.0,229.0,943.0,47.0,34.0,"Jacksboro CCD, Jack County, Texas",237,91905,48
23939.0,19238.0,2372.0,1945.0,258.0,126.0,"Terrell CCD, Kaufman County, Texas",257,93865,48
9470.0,8598.0,284.0,525.0,8.0,55.0,"Crandall CCD, Kaufman County, Texas",257,90875,48
12831.0,11684.0,593.0,498.0,56.0,0.0,"Terrell South CCD, Kaufman County, Texas",257,93870,48
8401.0,6950.0,478.0,943.0,30.0,0.0,"Cedar Creek Lake CCD, Kaufman County, Texas",257,90653,48
44145.0,37857.0,1660.0,3610.0,818.0,200.0,"Forney CCD, Kaufman County, Texas",257,91350,48
14434.0,12081.0,1062.0,1028.0,226.0,37.0,"Kaufman CCD, Kaufman County, Texas",257,91985,48
6504.0,5424.0,280.0,624.0,176.0,0.0,"Comfort CCD, Kendall County, Texas",259,90815,48
33529.0,27986.0,1473.0,2951.0,1109.0,10.0,"Boerne CCD, Kendall County, Texas",259,90360,48
938.0,844.0,28.0,63.0,0.0,3.0,"Iredell CCD, Bosque County, Texas",035,91890,48
2497.0,2141.0,178.0,168.0,10.0,0.0,"Valley Mills CCD, Bosque County, Texas",035,93990,48
7155.0,6172.0,452.0,496.0,35.0,0.0,"Clifton CCD, Bosque County, Texas",035,90760,48
6256.0,5296.0,475.0,421.0,57.0,7.0,"Meridian CCD, Bosque County, Texas",035,92530,48
1003.0,871.0,32.0,88.0,12.0,0.0,"Cranfills Gap CCD, Bosque County, Texas",035,90890,48
3596.0,3248.0,95.0,247.0,0.0,6.0,"Floydada CCD, Floyd County, Texas",153,91335,48
2319.0,2000.0,187.0,85.0,47.0,0.0,"Lockney CCD, Floyd County, Texas",153,92250,48
834.0,710.0,24.0,68.0,32.0,0.0,"Hermleigh CCD, Scurry County, Texas",415,91795,48
14860.0,12732.0,784.0,1190.0,62.0,92.0,"Snyder CCD, Scurry County, Texas",415,93605,48
2762.0,2502.0,135.0,118.0,7.0,0.0,"Albany CCD, Shackelford County, Texas",417,90030,48
542.0,438.0,47.0,57.0,0.0,0.0,"Moran CCD, Shackelford County, Texas",417,92640,48
19057.0,17766.0,862.0,141.0,6.0,282.0,"Roma-Los Saenz CCD, Starr County, Texas",427,93315,48
10201.0,9633.0,116.0,110.0,0.0,342.0,"La Grulla CCD, Starr County, Texas",427,92090,48
198.0,180.0,8.0,6.0,4.0,0.0,"Aspermont North CCD, Stonewall County, Texas",433,90145,48
873.0,741.0,84.0,40.0,1.0,7.0,"Aspermont South CCD, Stonewall County, Texas",433,90150,48
