B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
5578.0,3317.0,2261.0,"District 8, Sumner County, Tennessee",165,91496,47
5026.0,4006.0,1020.0,"District 9, Sumner County, Tennessee",165,91686,47
5508.0,3670.0,1838.0,"District 10, Sumner County, Tennessee",165,91876,47
5147.0,4215.0,932.0,"District 11, Sumner County, Tennessee",165,92066,47
5428.0,4581.0,847.0,"District 12, Sumner County, Tennessee",165,92256,47
2672.0,1173.0,1499.0,"District 1, Tipton County, Tennessee",167,90168,47
2547.0,1494.0,1053.0,"District 2, Tipton County, Tennessee",167,90358,47
2088.0,1543.0,545.0,"District 3, Tipton County, Tennessee",167,90548,47
3016.0,2343.0,673.0,"District 4, Tipton County, Tennessee",167,90738,47
2467.0,1673.0,794.0,"District 5, Tipton County, Tennessee",167,90928,47
2085.0,1484.0,601.0,"District 6, Tipton County, Tennessee",167,91118,47
1998.0,1621.0,377.0,"District 7, Tipton County, Tennessee",167,91308,47
2406.0,1757.0,649.0,"District 8, Tipton County, Tennessee",167,91498,47
1831.0,1284.0,547.0,"District 2, Obion County, Tennessee",131,90322,47
683.0,340.0,343.0,"District 9, Haywood County, Tennessee",075,91596,47
804.0,633.0,171.0,"District 10, Haywood County, Tennessee",075,91786,47
1601.0,1219.0,382.0,"District 1, Henderson County, Tennessee",077,90078,47
1537.0,1175.0,362.0,"District 2, Henderson County, Tennessee",077,90268,47
1621.0,1359.0,262.0,"District 3, Henderson County, Tennessee",077,90458,47
1584.0,871.0,713.0,"District 4, Henderson County, Tennessee",077,90648,47
1405.0,1045.0,360.0,"District 5, Henderson County, Tennessee",077,90838,47
1656.0,1130.0,526.0,"District 6, Henderson County, Tennessee",077,91028,47
672.0,508.0,164.0,"District 18, Gibson County, Tennessee",053,93284,47
1562.0,1178.0,384.0,"District 19, Gibson County, Tennessee",053,93474,47
1710.0,1296.0,414.0,"District 1, Giles County, Tennessee",055,90056,47
1621.0,1172.0,449.0,"District 2, Giles County, Tennessee",055,90246,47
1709.0,1337.0,372.0,"District 3, Giles County, Tennessee",055,90436,47
1733.0,1525.0,208.0,"District 4, Giles County, Tennessee",055,90626,47
2377.0,1898.0,479.0,"District 5, Putnam County, Tennessee",141,90902,47
2567.0,1350.0,1217.0,"District 2, Putnam County, Tennessee",141,90332,47
2347.0,246.0,2101.0,"District 3, Putnam County, Tennessee",141,90522,47
2251.0,1508.0,743.0,"District 4, Putnam County, Tennessee",141,90712,47
2647.0,1081.0,1566.0,"District 6, Putnam County, Tennessee",141,91092,47
2344.0,1849.0,495.0,"District 7, Putnam County, Tennessee",141,91282,47
2586.0,2106.0,480.0,"District 8, Putnam County, Tennessee",141,91472,47
2422.0,1787.0,635.0,"District 9, Putnam County, Tennessee",141,91662,47
2960.0,1295.0,1665.0,"District 10, Putnam County, Tennessee",141,91852,47
2686.0,2189.0,497.0,"District 11, Putnam County, Tennessee",141,92042,47
2533.0,1669.0,864.0,"District 12, Putnam County, Tennessee",141,92232,47
1531.0,1265.0,266.0,"District 1, Rhea County, Tennessee",143,90144,47
1496.0,1075.0,421.0,"District 2, Rhea County, Tennessee",143,90334,47
1449.0,1110.0,339.0,"District 3, Rhea County, Tennessee",143,90524,47
1397.0,1044.0,353.0,"District 4, Rhea County, Tennessee",143,90714,47
6151.0,4506.0,1645.0,"District 7, Washington County, Tennessee",179,91320,47
4099.0,3413.0,686.0,"District 8, Washington County, Tennessee",179,91510,47
3624.0,2996.0,628.0,"District 9, Washington County, Tennessee",179,91700,47
1020.0,681.0,339.0,"District 1, Wayne County, Tennessee",181,90182,47
431.0,329.0,102.0,"District 2, Wayne County, Tennessee",181,90372,47
718.0,621.0,97.0,"District 3, Wayne County, Tennessee",181,90562,47
1027.0,808.0,219.0,"District 4, Wayne County, Tennessee",181,90752,47
967.0,858.0,109.0,"District 5, Wayne County, Tennessee",181,90942,47
910.0,744.0,166.0,"District 6, Wayne County, Tennessee",181,91132,47
787.0,674.0,113.0,"District 7, Wayne County, Tennessee",181,91322,47
1690.0,1442.0,248.0,"District 1, Weakley County, Tennessee",183,90184,47
1475.0,1076.0,399.0,"District 2, Weakley County, Tennessee",183,90374,47
1540.0,1126.0,414.0,"District 3, Weakley County, Tennessee",183,90564,47
1586.0,1172.0,414.0,"District 4, Weakley County, Tennessee",183,90754,47
1549.0,800.0,749.0,"District 5, Weakley County, Tennessee",183,90944,47
961.0,344.0,617.0,"District 6, Weakley County, Tennessee",183,91134,47
1782.0,1278.0,504.0,"District 7, Weakley County, Tennessee",183,91324,47
1486.0,819.0,667.0,"District 8, Weakley County, Tennessee",183,91514,47
1538.0,1003.0,535.0,"District 9, Weakley County, Tennessee",183,91704,47
1341.0,875.0,466.0,"District 1, White County, Tennessee",185,90186,47
1359.0,977.0,382.0,"District 2, White County, Tennessee",185,90376,47
1458.0,1146.0,312.0,"District 3, White County, Tennessee",185,90566,47
1400.0,1272.0,128.0,"District 4, White County, Tennessee",185,90756,47
1288.0,1039.0,249.0,"District 5, White County, Tennessee",185,90946,47
1514.0,1261.0,253.0,"District 6, White County, Tennessee",185,91136,47
1433.0,1103.0,330.0,"District 7, White County, Tennessee",185,91326,47
5774.0,4835.0,939.0,"District 1, Williamson County, Tennessee",187,90188,47
6236.0,5622.0,614.0,"District 2, Williamson County, Tennessee",187,90378,47
5798.0,4524.0,1274.0,"District 3, Williamson County, Tennessee",187,90568,47
6961.0,4947.0,2014.0,"District 4, Williamson County, Tennessee",187,90758,47
5970.0,5354.0,616.0,"District 5, Williamson County, Tennessee",187,90948,47
5164.0,5019.0,145.0,"District 6, Williamson County, Tennessee",187,91138,47
6141.0,5506.0,635.0,"District 9, Williamson County, Tennessee",187,91708,47
6038.0,4461.0,1577.0,"District 10, Williamson County, Tennessee",187,91898,47
6008.0,4448.0,1560.0,"District 11, Williamson County, Tennessee",187,92088,47
6967.0,4591.0,2376.0,"District 12, Williamson County, Tennessee",187,92278,47
1776.0,1633.0,143.0,"District 1, Wilson County, Tennessee",189,90190,47
2570.0,2258.0,312.0,"District 9, Maury County, Tennessee",119,91640,47
1090.0,505.0,585.0,"District 5, Rhea County, Tennessee",143,90904,47
1318.0,775.0,543.0,"District 6, Rhea County, Tennessee",143,91094,47
1413.0,1072.0,341.0,"District 7, Rhea County, Tennessee",143,91284,47
1543.0,1155.0,388.0,"District 8, Rhea County, Tennessee",143,91474,47
1370.0,881.0,489.0,"District 9, Rhea County, Tennessee",143,91664,47
4346.0,2971.0,1375.0,"District 1, Roane County, Tennessee",145,90146,47
4111.0,2418.0,1693.0,"District 2, Roane County, Tennessee",145,90336,47
1289.0,1168.0,121.0,"District 3, Roane County, Tennessee",145,90526,47
2732.0,2248.0,484.0,"District 4, Roane County, Tennessee",145,90716,47
1330.0,1157.0,173.0,"District 5, Roane County, Tennessee",145,90906,47
4639.0,3577.0,1062.0,"District 6, Roane County, Tennessee",145,91096,47
3172.0,2735.0,437.0,"District 7, Roane County, Tennessee",145,91286,47
2106.0,1669.0,437.0,"District 1, Robertson County, Tennessee",147,90148,47
2194.0,1772.0,422.0,"District 2, Robertson County, Tennessee",147,90338,47
1951.0,1714.0,237.0,"District 3, Robertson County, Tennessee",147,90528,47
2309.0,1854.0,455.0,"District 4, Robertson County, Tennessee",147,90718,47
2208.0,1467.0,741.0,"District 5, Robertson County, Tennessee",147,90908,47
1810.0,1478.0,332.0,"District 6, Robertson County, Tennessee",147,91098,47
1942.0,1408.0,534.0,"District 7, Robertson County, Tennessee",147,91288,47
2167.0,1597.0,570.0,"District 11, Robertson County, Tennessee",147,92048,47
2276.0,1870.0,406.0,"District 8, Robertson County, Tennessee",147,91478,47
2160.0,1528.0,632.0,"District 9, Robertson County, Tennessee",147,91668,47
2118.0,1676.0,442.0,"District 10, Robertson County, Tennessee",147,91858,47
1824.0,715.0,1109.0,"District 12, Robertson County, Tennessee",147,92238,47
4985.0,2951.0,2034.0,"District 4, Rutherford County, Tennessee",149,90720,47
4178.0,3084.0,1094.0,"District 1, Rutherford County, Tennessee",149,90150,47
4781.0,4226.0,555.0,"District 2, Rutherford County, Tennessee",149,90340,47
4677.0,3679.0,998.0,"District 3, Rutherford County, Tennessee",149,90530,47
4496.0,2669.0,1827.0,"District 5, Rutherford County, Tennessee",149,90910,47
5363.0,4275.0,1088.0,"District 6, Rutherford County, Tennessee",149,91100,47
5975.0,3928.0,2047.0,"District 7, Rutherford County, Tennessee",149,91290,47
5685.0,5008.0,677.0,"District 8, Rutherford County, Tennessee",149,91480,47
4961.0,4498.0,463.0,"District 9, Rutherford County, Tennessee",149,91670,47
4799.0,3707.0,1092.0,"District 10, Rutherford County, Tennessee",149,91860,47
5902.0,3015.0,2887.0,"District 11, Rutherford County, Tennessee",149,92050,47
4891.0,2575.0,2316.0,"District 12, Rutherford County, Tennessee",149,92240,47
4771.0,2818.0,1953.0,"District 13, Rutherford County, Tennessee",149,92430,47
5032.0,4073.0,959.0,"District 14, Rutherford County, Tennessee",149,92620,47
5161.0,2916.0,2245.0,"District 15, Rutherford County, Tennessee",149,92810,47
6186.0,2474.0,3712.0,"District 16, Rutherford County, Tennessee",149,93000,47
3132.0,2657.0,475.0,"District 5, Maury County, Tennessee",119,90880,47
3170.0,2724.0,446.0,"District 6, Maury County, Tennessee",119,91070,47
2480.0,1885.0,595.0,"District 7, Maury County, Tennessee",119,91260,47
2973.0,2575.0,398.0,"District 8, Maury County, Tennessee",119,91450,47
2984.0,2080.0,904.0,"District 10, Maury County, Tennessee",119,91830,47
3717.0,2409.0,1308.0,"District 11, Maury County, Tennessee",119,92020,47
995.0,771.0,224.0,"District 1, Meigs County, Tennessee",121,90122,47
910.0,758.0,152.0,"District 2, Meigs County, Tennessee",121,90312,47
1279.0,1006.0,273.0,"District 3, Meigs County, Tennessee",121,90502,47
768.0,589.0,179.0,"District 4, Meigs County, Tennessee",121,90692,47
866.0,692.0,174.0,"District 5, Meigs County, Tennessee",121,90882,47
4907.0,3266.0,1641.0,"District 1, Monroe County, Tennessee",123,90124,47
5143.0,3728.0,1415.0,"District 2, Monroe County, Tennessee",123,90314,47
5428.0,4642.0,786.0,"District 3, Monroe County, Tennessee",123,90504,47
3838.0,1526.0,2312.0,"District 1, Montgomery County, Tennessee",125,90126,47
2915.0,2211.0,704.0,"District 2, Montgomery County, Tennessee",125,90316,47
3155.0,2842.0,313.0,"District 3, Montgomery County, Tennessee",125,90506,47
2872.0,2025.0,847.0,"District 4, Montgomery County, Tennessee",125,90695,47
2974.0,925.0,2049.0,"District 5, Montgomery County, Tennessee",125,90886,47
3216.0,2444.0,772.0,"District 6, Montgomery County, Tennessee",125,91076,47
2884.0,2170.0,714.0,"District 7, Montgomery County, Tennessee",125,91266,47
3142.0,1303.0,1839.0,"District 8, Montgomery County, Tennessee",125,91456,47
3665.0,1489.0,2176.0,"District 9, Montgomery County, Tennessee",125,91646,47
8977.0,2500.0,6477.0,"District 19, Davidson County, Tennessee",037,93458,47
7872.0,3312.0,4560.0,"District 16, Davidson County, Tennessee",037,92888,47
7232.0,2608.0,4624.0,"District 17, Davidson County, Tennessee",037,93078,47
5427.0,2161.0,3266.0,"District 18, Davidson County, Tennessee",037,93268,47
6759.0,3181.0,3578.0,"District 20, Davidson County, Tennessee",037,93648,47
7613.0,2032.0,5581.0,"District 21, Davidson County, Tennessee",037,93838,47
9144.0,5247.0,3897.0,"District 22, Davidson County, Tennessee",037,94028,47
7974.0,5345.0,2629.0,"District 23, Davidson County, Tennessee",037,94218,47
9201.0,5330.0,3871.0,"District 24, Davidson County, Tennessee",037,94408,47
8051.0,5721.0,2330.0,"District 25, Davidson County, Tennessee",037,94598,47
7655.0,3995.0,3660.0,"District 26, Davidson County, Tennessee",037,94940,47
8156.0,3124.0,5032.0,"District 27, Davidson County, Tennessee",037,95130,47
7112.0,3286.0,3826.0,"District 28, Davidson County, Tennessee",037,95320,47
8024.0,4573.0,3451.0,"District 29, Davidson County, Tennessee",037,95510,47
1638.0,1189.0,449.0,"District 3, Obion County, Tennessee",131,90512,47
2098.0,945.0,1153.0,"District 4, Obion County, Tennessee",131,90702,47
1714.0,1371.0,343.0,"District 5, Obion County, Tennessee",131,90892,47
1962.0,1371.0,591.0,"District 6, Obion County, Tennessee",131,91082,47
1586.0,1026.0,560.0,"District 7, Obion County, Tennessee",131,91272,47
1947.0,1115.0,832.0,"District 1, Overton County, Tennessee",133,90134,47
1643.0,1367.0,276.0,"District 2, Overton County, Tennessee",133,90324,47
1702.0,1466.0,236.0,"District 3, Overton County, Tennessee",133,90514,47
1887.0,1678.0,209.0,"District 4, Overton County, Tennessee",133,90704,47
1758.0,1402.0,356.0,"District 5, Overton County, Tennessee",133,90894,47
505.0,382.0,123.0,"District 1, Perry County, Tennessee",135,90136,47
563.0,499.0,64.0,"District 2, Perry County, Tennessee",135,90326,47
638.0,590.0,48.0,"District 3, Perry County, Tennessee",135,90516,47
498.0,432.0,66.0,"District 4, Perry County, Tennessee",135,90706,47
572.0,385.0,187.0,"District 5, Perry County, Tennessee",135,90896,47
519.0,412.0,107.0,"District 6, Perry County, Tennessee",135,91086,47
556.0,410.0,146.0,"District 1, Pickett County, Tennessee",137,90138,47
486.0,345.0,141.0,"District 2, Pickett County, Tennessee",137,90328,47
559.0,448.0,111.0,"District 3, Pickett County, Tennessee",137,90518,47
579.0,568.0,11.0,"District 4, Pickett County, Tennessee",137,90708,47
2574.0,1977.0,597.0,"District 1, Polk County, Tennessee",139,90140,47
2309.0,1724.0,585.0,"District 2, Polk County, Tennessee",139,90330,47
2166.0,1743.0,423.0,"District 9, Tipton County, Tennessee",167,91688,47
272.0,224.0,48.0,"District 1, Trousdale County, Tennessee",169,90170,47
371.0,225.0,146.0,"District 2, Trousdale County, Tennessee",169,90360,47
345.0,305.0,40.0,"District 3, Trousdale County, Tennessee",169,90550,47
281.0,228.0,53.0,"District 4, Trousdale County, Tennessee",169,90740,47
1389.0,1078.0,311.0,"District 3, Hickman County, Tennessee",081,90462,47
289.0,227.0,62.0,"District 5, Trousdale County, Tennessee",169,90930,47
287.0,287.0,0.0,"District 6, Trousdale County, Tennessee",169,91120,47
373.0,117.0,256.0,"District 7, Trousdale County, Tennessee",169,91310,47
217.0,182.0,35.0,"District 8, Trousdale County, Tennessee",169,91500,47
897.0,642.0,255.0,"District 6, Humphreys County, Tennessee",085,91036,47
961.0,643.0,318.0,"District 3, Humphreys County, Tennessee",085,90466,47
893.0,714.0,179.0,"District 4, Humphreys County, Tennessee",085,90656,47
1056.0,845.0,211.0,"District 5, Humphreys County, Tennessee",085,90846,47
1145.0,863.0,282.0,"District 7, Humphreys County, Tennessee",085,91226,47
292.0,237.0,55.0,"District 9, Claiborne County, Tennessee",025,91546,47
1484.0,1156.0,328.0,"District 6, Claiborne County, Tennessee",025,90976,47
1912.0,1233.0,679.0,"District 7, Claiborne County, Tennessee",025,91166,47
1405.0,1047.0,358.0,"District 8, Claiborne County, Tennessee",025,91356,47
584.0,484.0,100.0,"District 1, Clay County, Tennessee",027,90028,47
600.0,512.0,88.0,"District 2, Clay County, Tennessee",027,90218,47
791.0,409.0,382.0,"District 3, Clay County, Tennessee",027,90408,47
642.0,525.0,117.0,"District 4, Clay County, Tennessee",027,90598,47
554.0,429.0,125.0,"District 5, Clay County, Tennessee",027,90788,47
2213.0,1531.0,682.0,"District 1, Cocke County, Tennessee",029,90030,47
2293.0,1794.0,499.0,"District 2, Cocke County, Tennessee",029,90220,47
2067.0,1543.0,524.0,"District 3, Cocke County, Tennessee",029,90410,47
2120.0,1509.0,611.0,"District 4, Cocke County, Tennessee",029,90600,47
1980.0,1646.0,334.0,"District 5, Cocke County, Tennessee",029,90790,47
2088.0,901.0,1187.0,"District 6, Cocke County, Tennessee",029,90980,47
1831.0,1040.0,791.0,"District 7, Cocke County, Tennessee",029,91170,47
1193.0,637.0,556.0,"District 1, Coffee County, Tennessee",031,90032,47
771.0,230.0,541.0,"District 2, Coffee County, Tennessee",031,90222,47
1079.0,497.0,582.0,"District 3, Coffee County, Tennessee",031,90412,47
1650.0,1268.0,382.0,"District 6, Lincoln County, Tennessee",103,91054,47
1682.0,1076.0,606.0,"District 3, Lincoln County, Tennessee",103,90484,47
1722.0,1368.0,354.0,"District 4, Lincoln County, Tennessee",103,90674,47
2064.0,972.0,1092.0,"District 5, Lincoln County, Tennessee",103,90864,47
1521.0,1115.0,406.0,"District 7, Lincoln County, Tennessee",103,91244,47
1838.0,1451.0,387.0,"District 8, Lincoln County, Tennessee",103,91434,47
2140.0,1654.0,486.0,"District 3, Polk County, Tennessee",139,90520,47
2904.0,1549.0,1355.0,"District 1, Putnam County, Tennessee",141,90142,47
2310.0,1617.0,693.0,"District 3, Fayette County, Tennessee",047,90428,47
1782.0,1017.0,765.0,"District 10, Dyer County, Tennessee",045,91756,47
1759.0,866.0,893.0,"District 1, Fayette County, Tennessee",047,90048,47
1290.0,1074.0,216.0,"District 2, Fayette County, Tennessee",047,90238,47
2851.0,2576.0,275.0,"District 4, Fayette County, Tennessee",047,90618,47
2501.0,2197.0,304.0,"District 5, Fayette County, Tennessee",047,90808,47
1386.0,1264.0,122.0,"District 6, Fayette County, Tennessee",047,90998,47
1271.0,878.0,393.0,"District 7, Fayette County, Tennessee",047,91188,47
1716.0,1556.0,160.0,"District 8, Fayette County, Tennessee",047,91378,47
1498.0,682.0,816.0,"District 1, Fentress County, Tennessee",049,90050,47
1322.0,1077.0,245.0,"District 2, Fentress County, Tennessee",049,90240,47
1528.0,1200.0,328.0,"District 3, Fentress County, Tennessee",049,90430,47
1489.0,1234.0,255.0,"District 4, Fentress County, Tennessee",049,90620,47
1548.0,1387.0,161.0,"District 5, Fentress County, Tennessee",049,90810,47
2127.0,1568.0,559.0,"District 1, Franklin County, Tennessee",051,90052,47
2270.0,1585.0,685.0,"District 2, Franklin County, Tennessee",051,90242,47
2094.0,1813.0,281.0,"District 5, Wilson County, Tennessee",189,90950,47
1532.0,1392.0,140.0,"District 2, Wilson County, Tennessee",189,90380,47
2280.0,1708.0,572.0,"District 3, Wilson County, Tennessee",189,90570,47
2117.0,1706.0,411.0,"District 4, Wilson County, Tennessee",189,90760,47
1997.0,1740.0,257.0,"District 6, Wilson County, Tennessee",189,91140,47
1966.0,1304.0,662.0,"District 7, Wilson County, Tennessee",189,91330,47
1602.0,1312.0,290.0,"District 8, Wilson County, Tennessee",189,91520,47
1688.0,1305.0,383.0,"District 9, Wilson County, Tennessee",189,91710,47
1748.0,1419.0,329.0,"District 10, Wilson County, Tennessee",189,91900,47
3246.0,2490.0,756.0,"District 11, Wilson County, Tennessee",189,92090,47
1861.0,1542.0,319.0,"District 12, Wilson County, Tennessee",189,92280,47
1758.0,1505.0,253.0,"District 13, Wilson County, Tennessee",189,92470,47
1997.0,1731.0,266.0,"District 14, Wilson County, Tennessee",189,92660,47
1538.0,1339.0,199.0,"District 15, Wilson County, Tennessee",189,92850,47
2165.0,1520.0,645.0,"District 16, Wilson County, Tennessee",189,93040,47
1783.0,1115.0,668.0,"District 17, Wilson County, Tennessee",189,93230,47
1771.0,1623.0,148.0,"District 18, Wilson County, Tennessee",189,93420,47
1737.0,948.0,789.0,"District 19, Wilson County, Tennessee",189,93610,47
1382.0,574.0,808.0,"District 20, Wilson County, Tennessee",189,93800,47
1577.0,768.0,809.0,"District 21, Wilson County, Tennessee",189,93990,47
1889.0,1589.0,300.0,"District 22, Wilson County, Tennessee",189,94180,47
2017.0,1564.0,453.0,"District 23, Wilson County, Tennessee",189,94370,47
3623.0,2511.0,1112.0,"District 1, Loudon County, Tennessee",105,90106,47
3650.0,2133.0,1517.0,"District 2, Loudon County, Tennessee",105,90296,47
1895.0,1603.0,292.0,"District 3, Loudon County, Tennessee",105,90486,47
1663.0,1347.0,316.0,"District 4, Loudon County, Tennessee",105,90676,47
4505.0,3546.0,959.0,"District 5, Loudon County, Tennessee",105,90866,47
1962.0,1549.0,413.0,"District 6, Loudon County, Tennessee",105,91056,47
2792.0,2593.0,199.0,"District 7, Loudon County, Tennessee",105,91246,47
4160.0,2470.0,1690.0,"District 1, McMinn County, Tennessee",107,90108,47
828.0,597.0,231.0,"District 2, Jackson County, Tennessee",087,90278,47
894.0,681.0,213.0,"District 3, Jackson County, Tennessee",087,90468,47
799.0,669.0,130.0,"District 5, Jackson County, Tennessee",087,90848,47
3021.0,2213.0,808.0,"District 3, Jefferson County, Tennessee",089,90470,47
708.0,505.0,203.0,"District 6, Jackson County, Tennessee",087,91038,47
2082.0,1692.0,390.0,"District 1, Jefferson County, Tennessee",089,90090,47
1851.0,1411.0,440.0,"District 2, Jefferson County, Tennessee",089,90280,47
1807.0,1067.0,740.0,"District 4, Jefferson County, Tennessee",089,90660,47
1979.0,1408.0,571.0,"District 5, Jefferson County, Tennessee",089,90850,47
1698.0,1338.0,360.0,"District 6, Jefferson County, Tennessee",089,91040,47
987.0,743.0,244.0,"District 4, Benton County, Tennessee",005,90576,47
1041.0,877.0,164.0,"District 1, Benton County, Tennessee",005,90006,47
1242.0,1051.0,191.0,"District 2, Benton County, Tennessee",005,90196,47
975.0,707.0,268.0,"District 3, Benton County, Tennessee",005,90386,47
1308.0,733.0,575.0,"District 5, Benton County, Tennessee",005,90766,47
1140.0,955.0,185.0,"District 6, Benton County, Tennessee",005,90956,47
763.0,664.0,99.0,"District 1, Bledsoe County, Tennessee",007,90008,47
720.0,621.0,99.0,"District 2, Bledsoe County, Tennessee",007,90198,47
844.0,699.0,145.0,"District 3, Bledsoe County, Tennessee",007,90388,47
770.0,312.0,458.0,"District 4, Bledsoe County, Tennessee",007,90578,47
1856.0,939.0,917.0,"District 24, Wilson County, Tennessee",189,94560,47
1836.0,1759.0,77.0,"District 25, Wilson County, Tennessee",189,94750,47
3853.0,3138.0,715.0,"District 1, Anderson County, Tennessee",001,90002,47
4494.0,2429.0,2065.0,"District 2, Anderson County, Tennessee",001,90192,47
3720.0,2920.0,800.0,"District 3, Anderson County, Tennessee",001,90382,47
3325.0,2395.0,930.0,"District 4, Anderson County, Tennessee",001,90572,47
3836.0,3097.0,739.0,"District 5, Anderson County, Tennessee",001,90762,47
3721.0,1760.0,1961.0,"District 6, Anderson County, Tennessee",001,90952,47
3544.0,2351.0,1193.0,"District 7, Anderson County, Tennessee",001,91142,47
4025.0,2494.0,1531.0,"District 8, Anderson County, Tennessee",001,91332,47
1712.0,1433.0,279.0,"District 1, Bedford County, Tennessee",003,90004,47
1830.0,1502.0,328.0,"District 2, Bedford County, Tennessee",003,90194,47
2076.0,1787.0,289.0,"District 3, Bedford County, Tennessee",003,90384,47
2035.0,1636.0,399.0,"District 4, Bedford County, Tennessee",003,90574,47
1908.0,1664.0,244.0,"District 5, Bedford County, Tennessee",003,90764,47
1960.0,689.0,1271.0,"District 6, Bedford County, Tennessee",003,90954,47
1669.0,864.0,805.0,"District 7, Bedford County, Tennessee",003,91144,47
2094.0,936.0,1158.0,"District 8, Bedford County, Tennessee",003,91334,47
3976.0,2945.0,1031.0,"District 3, McMinn County, Tennessee",107,90488,47
4017.0,3127.0,890.0,"District 4, McMinn County, Tennessee",107,90678,47
4008.0,3185.0,823.0,"District 5, McMinn County, Tennessee",107,90868,47
1371.0,1069.0,302.0,"District 1, McNairy County, Tennessee",109,90110,47
1359.0,1016.0,343.0,"District 2, McNairy County, Tennessee",109,90300,47
6396.0,2911.0,3485.0,"District 30, Davidson County, Tennessee",037,95700,47
9210.0,5960.0,3250.0,"District 31, Davidson County, Tennessee",037,95890,47
10267.0,2728.0,7539.0,"District 32, Davidson County, Tennessee",037,96080,47
4026.0,685.0,3341.0,"District 17, Rutherford County, Tennessee",149,93190,47
4970.0,2616.0,2354.0,"District 18, Rutherford County, Tennessee",149,93380,47
4749.0,3622.0,1127.0,"District 19, Rutherford County, Tennessee",149,93570,47
5881.0,4173.0,1708.0,"District 20, Rutherford County, Tennessee",149,93760,47
5204.0,2942.0,2262.0,"District 21, Rutherford County, Tennessee",149,93950,47
1143.0,912.0,231.0,"District 1, Scott County, Tennessee",151,90152,47
1113.0,797.0,316.0,"District 2, Scott County, Tennessee",151,90342,47
1162.0,713.0,449.0,"District 3, Scott County, Tennessee",151,90532,47
1474.0,695.0,779.0,"District 6, Giles County, Tennessee",055,91006,47
1049.0,772.0,277.0,"District 4, Scott County, Tennessee",151,90722,47
1897.0,1378.0,519.0,"District 1, Grainger County, Tennessee",057,90058,47
1572.0,1288.0,284.0,"District 5, Giles County, Tennessee",055,90816,47
1780.0,773.0,1007.0,"District 7, Giles County, Tennessee",055,91196,47
1868.0,1297.0,571.0,"District 2, Grainger County, Tennessee",057,90248,47
3814.0,2799.0,1015.0,"District 1, Greene County, Tennessee",059,90060,47
1888.0,1487.0,401.0,"District 3, Grainger County, Tennessee",057,90438,47
1442.0,1188.0,254.0,"District 4, Grainger County, Tennessee",057,90628,47
2017.0,1711.0,306.0,"District 5, Grainger County, Tennessee",057,90818,47
4490.0,3561.0,929.0,"District 2, Greene County, Tennessee",059,90250,47
3280.0,2188.0,1092.0,"District 3, Greene County, Tennessee",059,90440,47
3702.0,2715.0,987.0,"District 4, Greene County, Tennessee",059,90630,47
4106.0,3190.0,916.0,"District 5, Greene County, Tennessee",059,90820,47
3954.0,3006.0,948.0,"District 6, Greene County, Tennessee",059,91010,47
3973.0,2405.0,1568.0,"District 7, Greene County, Tennessee",059,91200,47
1526.0,1237.0,289.0,"District 1, Grundy County, Tennessee",061,90062,47
1653.0,1367.0,286.0,"District 2, Grundy County, Tennessee",061,90252,47
1715.0,1066.0,649.0,"District 3, Grundy County, Tennessee",061,90442,47
1481.0,817.0,664.0,"District 1, Hamblen County, Tennessee",063,90064,47
1556.0,682.0,874.0,"District 2, Hamblen County, Tennessee",063,90254,47
1775.0,1038.0,737.0,"District 3, Hamblen County, Tennessee",063,90444,47
1599.0,779.0,820.0,"District 4, Hamblen County, Tennessee",063,90634,47
1801.0,1138.0,663.0,"District 5, Hamblen County, Tennessee",063,90824,47
2022.0,1233.0,789.0,"District 6, Hamblen County, Tennessee",063,91014,47
1764.0,1154.0,610.0,"District 7, Hamblen County, Tennessee",063,91204,47
1713.0,1373.0,340.0,"District 8, Hamblen County, Tennessee",063,91394,47
1936.0,1317.0,619.0,"District 9, Hamblen County, Tennessee",063,91584,47
7407.0,6514.0,893.0,"District 33, Davidson County, Tennessee",037,96270,47
7320.0,5868.0,1452.0,"District 34, Davidson County, Tennessee",037,96460,47
1799.0,1022.0,777.0,"District 11, Hamblen County, Tennessee",063,91964,47
6594.0,5982.0,612.0,"District 35, Davidson County, Tennessee",037,96650,47
492.0,461.0,31.0,"District 1, Decatur County, Tennessee",039,90040,47
1850.0,1501.0,349.0,"District 10, Hamblen County, Tennessee",063,91774,47
1690.0,1274.0,416.0,"District 12, Hamblen County, Tennessee",063,92154,47
1813.0,1599.0,214.0,"District 13, Hamblen County, Tennessee",063,92344,47
1544.0,1154.0,390.0,"District 14, Hamblen County, Tennessee",063,92534,47
13888.0,11159.0,2729.0,"District 1, Hamilton County, Tennessee",065,90066,47
14284.0,9601.0,4683.0,"District 2, Hamilton County, Tennessee",065,90256,47
15593.0,11926.0,3667.0,"District 3, Hamilton County, Tennessee",065,90446,47
13961.0,5588.0,8373.0,"District 4, Hamilton County, Tennessee",065,90636,47
15542.0,9143.0,6399.0,"District 5, Hamilton County, Tennessee",065,90826,47
15306.0,7550.0,7756.0,"District 6, Hamilton County, Tennessee",065,91016,47
15627.0,11725.0,3902.0,"District 7, Hamilton County, Tennessee",065,91206,47
17647.0,8967.0,8680.0,"District 8, Hamilton County, Tennessee",065,91396,47
17189.0,13972.0,3217.0,"District 9, Hamilton County, Tennessee",065,91586,47
432.0,380.0,52.0,"District 1, Hancock County, Tennessee",067,90068,47
