B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
8065.0,6963.0,832.0,93.0,160.0,17.0,"Sodus town, Wayne County, New York",117,68220,36
1635.0,1526.0,85.0,24.0,0.0,0.0,"Savannah town, Wayne County, New York",117,65343,36
2236.0,2134.0,33.0,67.0,1.0,1.0,"Huron town, Wayne County, New York",117,37165,36
5437.0,4960.0,346.0,114.0,7.0,10.0,"Lyons town, Wayne County, New York",117,43973,36
1860.0,1530.0,239.0,61.0,30.0,0.0,"Butler town, Wayne County, New York",117,11473,36
7609.0,6482.0,637.0,374.0,94.0,22.0,"Palmyra town, Wayne County, New York",117,56198,36
2204.0,1917.0,190.0,76.0,10.0,11.0,"Rose town, Wayne County, New York",117,63605,36
9123.0,8672.0,102.0,266.0,83.0,0.0,"Walworth town, Wayne County, New York",117,78102,36
3456.0,2638.0,325.0,482.0,11.0,0.0,"Moravia town, Cayuga County, New York",011,48307,36
1733.0,1538.0,99.0,84.0,3.0,9.0,"Locke town, Cayuga County, New York",011,43071,36
853.0,803.0,24.0,23.0,3.0,0.0,"Sempronius town, Cayuga County, New York",011,66278,36
3497.0,3016.0,259.0,162.0,60.0,0.0,"Sennett town, Cayuga County, New York",011,66443,36
3030.0,2889.0,29.0,108.0,4.0,0.0,"Sterling town, Cayuga County, New York",011,71146,36
26645.0,21639.0,2726.0,1960.0,197.0,123.0,"Auburn city, Cayuga County, New York",011,03078,36
2698.0,2576.0,86.0,6.0,11.0,19.0,"Aurelius town, Cayuga County, New York",011,03166,36
1744.0,1446.0,159.0,77.0,38.0,24.0,"Ledyard town, Cayuga County, New York",011,41740,36
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Cayuga County, New York",011,00000,36
2342.0,2222.0,59.0,61.0,0.0,0.0,"Ira town, Cayuga County, New York",011,37660,36
1441.0,1237.0,185.0,18.0,1.0,0.0,"Montezuma town, Cayuga County, New York",011,48131,36
3654.0,3492.0,123.0,25.0,5.0,9.0,"Owasco town, Cayuga County, New York",011,55871,36
1694.0,1543.0,95.0,45.0,11.0,0.0,"Conquest town, Cayuga County, New York",011,17849,36
1697.0,1479.0,132.0,46.0,36.0,4.0,"Genoa town, Cayuga County, New York",011,28673,36
2528.0,2224.0,227.0,59.0,16.0,2.0,"Yates town, Orleans County, New York",073,83448,36
2648.0,2402.0,90.0,140.0,6.0,10.0,"Kendall town, Orleans County, New York",073,39188,36
3534.0,3364.0,88.0,45.0,0.0,37.0,"Clarendon town, Orleans County, New York",073,15880,36
4739.0,4273.0,246.0,174.0,30.0,16.0,"Murray town, Orleans County, New York",073,49286,36
3226.0,2820.0,359.0,43.0,4.0,0.0,"Gaines town, Orleans County, New York",073,27958,36
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Orleans County, New York",073,00000,36
6472.0,6033.0,308.0,125.0,6.0,0.0,"Ridgeway town, Orleans County, New York",073,61742,36
2315.0,2110.0,18.0,107.0,77.0,3.0,"Highland town, Sullivan County, New York",105,34473,36
11587.0,10366.0,290.0,802.0,119.0,10.0,"Mamakating town, Sullivan County, New York",105,44809,36
1302.0,1133.0,107.0,23.0,36.0,3.0,"Tusten town, Sullivan County, New York",105,75759,36
7353.0,6524.0,465.0,322.0,42.0,0.0,"Le Roy town, Genesee County, New York",037,42037,36
2524.0,2238.0,209.0,69.0,0.0,8.0,"Pavilion town, Genesee County, New York",037,56792,36
2262.0,2080.0,139.0,29.0,9.0,5.0,"Stafford town, Genesee County, New York",037,70607,36
2142.0,2094.0,36.0,10.0,2.0,0.0,"Elba town, Genesee County, New York",037,23756,36
14650.0,12179.0,1715.0,562.0,194.0,0.0,"Batavia city, Genesee County, New York",037,04715,36
3042.0,2890.0,49.0,63.0,31.0,9.0,"Darien town, Genesee County, New York",037,19719,36
4215.0,3967.0,152.0,88.0,8.0,0.0,"Pembroke town, Genesee County, New York",037,57078,36
1763.0,1698.0,9.0,56.0,0.0,0.0,"Alabama town, Genesee County, New York",037,00474,36
6836.0,6308.0,301.0,176.0,51.0,0.0,"Batavia town, Genesee County, New York",037,04726,36
2241.0,1993.0,124.0,111.0,13.0,0.0,"Byron town, Genesee County, New York",037,11572,36
3119.0,2673.0,161.0,266.0,0.0,19.0,"Oakfield town, Genesee County, New York",037,54166,36
1703.0,1658.0,31.0,14.0,0.0,0.0,"Bethany town, Genesee County, New York",037,06266,36
2573.0,2398.0,116.0,34.0,24.0,1.0,"Alexander town, Genesee County, New York",037,01165,36
2982.0,2766.0,93.0,113.0,9.0,1.0,"Bergen town, Genesee County, New York",037,06057,36
2770.0,2578.0,142.0,16.0,34.0,0.0,"Benton town, Yates County, New York",123,06002,36
6857.0,6092.0,185.0,287.0,293.0,0.0,"Milo town, Yates County, New York",123,47504,36
3460.0,3157.0,154.0,51.0,96.0,2.0,"Starkey town, Yates County, New York",123,70816,36
1476.0,1408.0,45.0,16.0,0.0,7.0,"Torrey town, Yates County, New York",123,75055,36
1941.0,1817.0,82.0,30.0,12.0,0.0,"Potter town, Yates County, New York",123,59597,36
1033.0,900.0,35.0,78.0,20.0,0.0,"Italy town, Yates County, New York",123,38044,36
4409.0,3510.0,209.0,494.0,112.0,84.0,"Jerusalem town, Yates County, New York",123,38583,36
1374.0,1238.0,46.0,79.0,11.0,0.0,"Middlesex town, Yates County, New York",123,47020,36
1529.0,1460.0,19.0,28.0,19.0,3.0,"Barrington town, Yates County, New York",123,04594,36
5494.0,5230.0,98.0,106.0,60.0,0.0,"Hamptonburgh town, Orange County, New York",071,31907,36
11768.0,10586.0,629.0,398.0,62.0,93.0,"Chester town, Orange County, New York",071,15308,36
12396.0,11653.0,374.0,231.0,124.0,14.0,"Cornwall town, Orange County, New York",071,18300,36
27560.0,25002.0,1906.0,513.0,70.0,69.0,"Middletown city, Orange County, New York",071,47042,36
9172.0,8541.0,376.0,152.0,92.0,11.0,"Crawford town, Orange County, New York",071,18916,36
41569.0,38820.0,1585.0,946.0,207.0,11.0,"Monroe town, Orange County, New York",071,47999,36
26430.0,24556.0,948.0,428.0,439.0,59.0,"New Windsor town, Orange County, New York",071,50848,36
3539.0,3264.0,72.0,140.0,56.0,7.0,"Tuxedo town, Orange County, New York",071,75781,36
28217.0,25623.0,1280.0,926.0,344.0,44.0,"Wallkill town, Orange County, New York",071,77992,36
7740.0,7138.0,417.0,86.0,99.0,0.0,"Deerpark town, Orange County, New York",071,19961,36
31041.0,28003.0,2018.0,559.0,422.0,39.0,"Warwick town, Orange County, New York",071,78366,36
13738.0,12281.0,699.0,451.0,270.0,37.0,"Goshen town, Orange County, New York",071,29553,36
8618.0,7665.0,720.0,27.0,206.0,0.0,"Port Jervis city, Orange County, New York",071,59388,36
12032.0,9325.0,878.0,240.0,1453.0,136.0,"Highlands town, Orange County, New York",071,34550,36
23586.0,21489.0,1429.0,535.0,103.0,30.0,"Montgomery town, Orange County, New York",071,48153,36
6977.0,6397.0,198.0,241.0,141.0,0.0,"Mount Hope town, Orange County, New York",071,48857,36
11587.0,10956.0,209.0,274.0,148.0,0.0,"Woodbury town, Orange County, New York",071,82755,36
27890.0,24819.0,2369.0,462.0,163.0,77.0,"Newburgh city, Orange County, New York",071,50034,36
4476.0,4326.0,52.0,16.0,82.0,0.0,"Minisink town, Orange County, New York",071,47713,36
30465.0,27707.0,1634.0,839.0,267.0,18.0,"Newburgh town, Orange County, New York",071,50045,36
4667.0,4586.0,42.0,7.0,15.0,17.0,"Greenville town, Orange County, New York",071,30631,36
684.0,622.0,34.0,24.0,2.0,2.0,"Lyndon town, Cattaraugus County, New York",009,43896,36
2318.0,2145.0,158.0,15.0,0.0,0.0,"Machias town, Cattaraugus County, New York",009,44237,36
1852.0,1758.0,84.0,10.0,0.0,0.0,"New Albion town, Cattaraugus County, New York",009,49880,36
5513.0,4642.0,713.0,84.0,64.0,10.0,"Salamanca city, Cattaraugus County, New York",009,64749,36
2521.0,2245.0,164.0,43.0,69.0,0.0,"Randolph town, Cattaraugus County, New York",009,60587,36
53.0,52.0,0.0,1.0,0.0,0.0,"Red House town, Cattaraugus County, New York",009,60950,36
2074.0,1920.0,137.0,6.0,11.0,0.0,"Olean town, Cattaraugus County, New York",009,54727,36
1653.0,1580.0,24.0,38.0,11.0,0.0,"Perrysburg town, Cattaraugus County, New York",009,57298,36
7672.0,6354.0,579.0,467.0,231.0,41.0,"Allegany town, Cattaraugus County, New York",009,01297,36
1388.0,1223.0,129.0,6.0,30.0,0.0,"Carrollton town, Cattaraugus County, New York",009,12661,36
1894.0,1623.0,161.0,71.0,30.0,9.0,"Little Valley town, Cattaraugus County, New York",009,42840,36
803.0,762.0,31.0,6.0,4.0,0.0,"Otto town, Cattaraugus County, New York",009,55783,36
2239.0,2173.0,10.0,56.0,0.0,0.0,"Ashford town, Cattaraugus County, New York",009,02759,36
658.0,624.0,27.0,7.0,0.0,0.0,"Coldspring town, Cattaraugus County, New York",009,16903,36
5091.0,4568.0,267.0,208.0,43.0,5.0,"Shelby town, Orleans County, New York",073,66751,36
1843.0,1691.0,57.0,66.0,20.0,9.0,"Barre town, Orleans County, New York",073,04572,36
8208.0,6385.0,488.0,1332.0,3.0,0.0,"Albion town, Orleans County, New York",073,01044,36
2895.0,2747.0,22.0,100.0,13.0,13.0,"Carlton town, Orleans County, New York",073,12496,36
23407.0,19675.0,1567.0,1179.0,717.0,269.0,"Halfmoon town, Saratoga County, New York",091,31489,36
15216.0,13330.0,1029.0,345.0,492.0,20.0,"Malta town, Saratoga County, New York",091,44743,36
5125.0,4354.0,468.0,237.0,15.0,51.0,"Mechanicville city, Saratoga County, New York",091,46360,36
18887.0,16850.0,1022.0,633.0,373.0,9.0,"Milton town, Saratoga County, New York",091,47537,36
5063.0,4666.0,158.0,201.0,38.0,0.0,"Northumberland town, Saratoga County, New York",091,53737,36
1423.0,1314.0,52.0,43.0,14.0,0.0,"Edinburg town, Saratoga County, New York",091,23591,36
7724.0,7049.0,241.0,184.0,183.0,67.0,"Greenfield town, Saratoga County, New York",091,30444,36
36529.0,32704.0,1683.0,1190.0,789.0,163.0,"Clifton Park town, Saratoga County, New York",091,16353,36
2159.0,1875.0,209.0,37.0,33.0,5.0,"Providence town, Saratoga County, New York",091,59949,36
5702.0,5332.0,258.0,69.0,7.0,36.0,"Saratoga town, Saratoga County, New York",091,65244,36
4160.0,3965.0,69.0,98.0,28.0,0.0,"Charlton town, Saratoga County, New York",091,13926,36
6426.0,5880.0,287.0,181.0,78.0,0.0,"Corinth town, Saratoga County, New York",091,18223,36
15114.0,13298.0,693.0,936.0,171.0,16.0,"Moreau town, Saratoga County, New York",091,48318,36
16677.0,14748.0,1149.0,447.0,287.0,46.0,"Wilton town, Saratoga County, New York",091,82403,36
10515.0,9340.0,620.0,359.0,196.0,0.0,"Ballston town, Saratoga County, New York",091,04220,36
27475.0,21997.0,1859.0,1207.0,1904.0,508.0,"Saratoga Springs city, Saratoga County, New York",091,65255,36
8526.0,7800.0,294.0,335.0,88.0,9.0,"Stillwater town, Saratoga County, New York",091,71333,36
8351.0,7270.0,266.0,656.0,131.0,28.0,"Waterford town, Saratoga County, New York",091,78531,36
716.0,681.0,13.0,20.0,2.0,0.0,"Day town, Saratoga County, New York",091,19807,36
3492.0,3347.0,38.0,107.0,0.0,0.0,"Galway town, Saratoga County, New York",091,28112,36
1804.0,1582.0,83.0,119.0,10.0,10.0,"Hadley town, Saratoga County, New York",091,31269,36
86644.0,80775.0,3338.0,1453.0,745.0,333.0,"Clarkstown town, Rockland County, New York",087,15968,36
36919.0,32414.0,3123.0,869.0,300.0,213.0,"Haverstraw town, Rockland County, New York",087,32765,36
131649.0,120237.0,7468.0,1668.0,1003.0,1273.0,"Ramapo town, Rockland County, New York",087,60510,36
15440.0,14290.0,540.0,410.0,192.0,8.0,"Stony Point town, Rockland County, New York",087,71674,36
49889.0,45587.0,2209.0,1021.0,787.0,285.0,"Orangetown town, Rockland County, New York",087,55211,36
1735.0,1522.0,119.0,57.0,37.0,0.0,"Canaan town, Columbia County, New York",021,12056,36
5814.0,5112.0,519.0,150.0,21.0,12.0,"Claverack town, Columbia County, New York",021,16045,36
8320.0,7643.0,262.0,144.0,271.0,0.0,"Kinderhook town, Columbia County, New York",021,39573,36
2725.0,2608.0,55.0,41.0,21.0,0.0,"Stockport town, Columbia County, New York",021,71443,36
3507.0,3378.0,94.0,17.0,18.0,0.0,"Copake town, Columbia County, New York",021,18102,36
6391.0,5578.0,544.0,172.0,97.0,0.0,"Hudson city, Columbia County, New York",021,35969,36
2010.0,1875.0,22.0,98.0,15.0,0.0,"Clermont town, Columbia County, New York",021,16177,36
1833.0,1744.0,43.0,31.0,15.0,0.0,"Dayton town, Cattaraugus County, New York",009,19840,36
1995.0,1896.0,61.0,10.0,20.0,8.0,"Great Valley town, Cattaraugus County, New York",009,30257,36
823.0,749.0,73.0,1.0,0.0,0.0,"Humphrey town, Cattaraugus County, New York",009,36123,36
13836.0,12272.0,1152.0,163.0,249.0,0.0,"Olean city, Cattaraugus County, New York",009,54716,36
768.0,696.0,63.0,2.0,7.0,0.0,"Ischua town, Cattaraugus County, New York",009,37825,36
1574.0,1342.0,163.0,25.0,44.0,0.0,"Conewango town, Cattaraugus County, New York",009,17684,36
1118.0,1081.0,31.0,6.0,0.0,0.0,"Napoli town, Cattaraugus County, New York",009,49462,36
554.0,535.0,14.0,2.0,3.0,0.0,"Salamanca town, Cattaraugus County, New York",009,64760,36
2855.0,2505.0,262.0,62.0,26.0,0.0,"Franklinville town, Cattaraugus County, New York",009,27342,36
1020.0,959.0,52.0,6.0,3.0,0.0,"East Otto town, Cattaraugus County, New York",009,22678,36
17656.0,15491.0,1904.0,146.0,50.0,65.0,"Lackawanna city, Erie County, New York",029,40189,36
2095.0,1961.0,113.0,1.0,20.0,0.0,"Brant town, Erie County, New York",029,07894,36
3360.0,3096.0,183.0,65.0,16.0,0.0,"Holland town, Erie County, New York",029,35122,36
11651.0,10982.0,534.0,49.0,71.0,15.0,"Elma town, Erie County, New York",029,24130,36
3455.0,2938.0,492.0,22.0,0.0,3.0,"North Collins town, Erie County, New York",029,51803,36
3000.0,2926.0,30.0,0.0,44.0,0.0,"Wales town, Erie County, New York",029,77871,36
7669.0,7091.0,478.0,22.0,41.0,37.0,"Eden town, Erie County, New York",029,23415,36
16182.0,14600.0,1379.0,97.0,88.0,18.0,"Evans town, Erie County, New York",029,24801,36
7984.0,7641.0,274.0,69.0,0.0,0.0,"Boston town, Erie County, New York",029,07454,36
124001.0,106169.0,9718.0,3881.0,2506.0,1727.0,"Amherst town, Erie County, New York",029,02000,36
6528.0,5043.0,398.0,1039.0,26.0,22.0,"Collins town, Erie County, New York",029,17200,36
31776.0,28812.0,1743.0,558.0,542.0,121.0,"Clarence town, Erie County, New York",029,15825,36
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Erie County, New York",029,00000,36
10046.0,8222.0,1315.0,432.0,69.0,8.0,"Alden town, Erie County, New York",029,01099,36
86454.0,79134.0,5608.0,959.0,458.0,295.0,"Cheektowaga town, Erie County, New York",029,15011,36
20609.0,18114.0,1380.0,528.0,390.0,197.0,"Grand Island town, Erie County, New York",029,29828,36
57283.0,51986.0,4471.0,419.0,390.0,17.0,"Hamburg town, Erie County, New York",029,31654,36
72012.0,65072.0,5322.0,799.0,648.0,171.0,"Tonawanda town, Erie County, New York",029,75000,36
45030.0,40486.0,3836.0,450.0,211.0,47.0,"West Seneca town, Erie County, New York",029,80918,36
255587.0,212754.0,31382.0,5034.0,3460.0,2957.0,"Buffalo city, Erie County, New York",029,11000,36
3310.0,3081.0,157.0,42.0,30.0,0.0,"Colden town, Erie County, New York",029,16870,36
29324.0,26535.0,2132.0,252.0,348.0,57.0,"Orchard Park town, Erie County, New York",029,55277,36
2756.0,2644.0,57.0,49.0,0.0,6.0,"Sardinia town, Erie County, New York",029,65277,36
8465.0,7350.0,827.0,181.0,97.0,10.0,"Concord town, Erie County, New York",029,17585,36
1822.0,1659.0,104.0,49.0,7.0,3.0,"Lawrence town, St. Lawrence County, New York",089,41564,36
3088.0,2776.0,232.0,75.0,5.0,0.0,"Louisville town, St. Lawrence County, New York",089,43588,36
954.0,910.0,41.0,3.0,0.0,0.0,"Rossie town, St. Lawrence County, New York",089,63858,36
161.0,149.0,9.0,0.0,3.0,0.0,"Clare town, St. Lawrence County, New York",089,15792,36
11108.0,8812.0,1176.0,812.0,234.0,74.0,"Canton town, St. Lawrence County, New York",089,12342,36
983.0,921.0,30.0,26.0,6.0,0.0,"Macomb town, St. Lawrence County, New York",089,44391,36
1661.0,1480.0,161.0,3.0,7.0,10.0,"Madrid town, St. Lawrence County, New York",089,44490,36
1692.0,1548.0,97.0,25.0,18.0,4.0,"Morristown town, St. Lawrence County, New York",089,48582,36
4558.0,4162.0,312.0,44.0,40.0,0.0,"Norfolk town, St. Lawrence County, New York",089,51330,36
4328.0,3681.0,631.0,1.0,15.0,0.0,"Oswegatchie town, St. Lawrence County, New York",089,55563,36
16129.0,12602.0,1270.0,1552.0,554.0,151.0,"Potsdam town, St. Lawrence County, New York",089,59575,36
1840.0,1687.0,86.0,57.0,10.0,0.0,"Russell town, St. Lawrence County, New York",089,64221,36
10745.0,8475.0,1047.0,916.0,297.0,10.0,"Ogdensburg city, St. Lawrence County, New York",089,54485,36
219.0,199.0,0.0,13.0,7.0,0.0,"Piercefield town, St. Lawrence County, New York",089,57716,36
2025.0,1744.0,206.0,27.0,41.0,7.0,"Waddington town, St. Lawrence County, New York",089,77739,36
1482.0,1389.0,80.0,7.0,0.0,6.0,"Colton town, St. Lawrence County, New York",089,17409,36
1033.0,967.0,43.0,3.0,16.0,4.0,"Edwards town, St. Lawrence County, New York",089,23646,36
1395.0,1238.0,57.0,91.0,3.0,6.0,"Fine town, St. Lawrence County, New York",089,25791,36
651.0,534.0,81.0,2.0,19.0,15.0,"Clifton town, St. Lawrence County, New York",089,16287,36
909.0,840.0,53.0,7.0,6.0,3.0,"Hermon town, St. Lawrence County, New York",089,34176,36
3549.0,3302.0,210.0,19.0,18.0,0.0,"Stockholm town, St. Lawrence County, New York",089,71410,36
821.0,780.0,19.0,19.0,3.0,0.0,"Pitcairn town, St. Lawrence County, New York",089,58266,36
12190.0,10634.0,1356.0,139.0,37.0,24.0,"Massena town, St. Lawrence County, New York",089,46030,36
1337.0,1221.0,45.0,66.0,5.0,0.0,"Orange town, Schuyler County, New York",097,55156,36
1657.0,1516.0,90.0,40.0,7.0,4.0,"Catharine town, Schuyler County, New York",097,12914,36
3864.0,3325.0,275.0,206.0,53.0,5.0,"Dix town, Schuyler County, New York",097,20676,36
4907.0,4590.0,99.0,187.0,8.0,23.0,"Hector town, Schuyler County, New York",097,33073,36
1775.0,1670.0,17.0,75.0,13.0,0.0,"Tyrone town, Schuyler County, New York",097,75924,36
453.0,433.0,10.0,5.0,5.0,0.0,"Cayuta town, Schuyler County, New York",097,13112,36
1530.0,1481.0,17.0,10.0,22.0,0.0,"Reading town, Schuyler County, New York",097,60763,36
2376.0,2094.0,169.0,100.0,13.0,0.0,"Montour town, Schuyler County, New York",097,48186,36
3585.0,3111.0,311.0,25.0,138.0,0.0,"Enfield town, Tompkins County, New York",109,24548,36
6013.0,5340.0,454.0,196.0,11.0,12.0,"Groton town, Tompkins County, New York",109,30972,36
20158.0,14514.0,1449.0,1286.0,1720.0,1189.0,"Ithaca town, Tompkins County, New York",109,38088,36
30615.0,19336.0,4956.0,1812.0,3516.0,995.0,"Ithaca city, Tompkins County, New York",109,38077,36
11287.0,8309.0,1273.0,594.0,606.0,505.0,"Lansing town, Tompkins County, New York",109,41234,36
5276.0,4694.0,566.0,16.0,0.0,0.0,"Newfield town, Tompkins County, New York",109,50254,36
5036.0,4531.0,251.0,147.0,102.0,5.0,"Ulysses town, Tompkins County, New York",109,75990,36
3483.0,3222.0,144.0,22.0,95.0,0.0,"Danby town, Tompkins County, New York",109,19620,36
14701.0,12740.0,1210.0,410.0,302.0,39.0,"Dryden town, Tompkins County, New York",109,20962,36
3403.0,3025.0,232.0,41.0,105.0,0.0,"Caroline town, Tompkins County, New York",109,12606,36
3302.0,2913.0,322.0,37.0,26.0,4.0,"Chester town, Warren County, New York",113,15319,36
660.0,631.0,1.0,20.0,8.0,0.0,"Stony Creek town, Warren County, New York",113,71641,36
2153.0,1936.0,60.0,146.0,11.0,0.0,"Bolton town, Warren County, New York",113,07234,36
885.0,830.0,13.0,17.0,25.0,0.0,"Hague town, Warren County, New York",113,31335,36
3436.0,3153.0,88.0,95.0,89.0,11.0,"Lake George town, Warren County, New York",113,40519,36
3278.0,3034.0,122.0,107.0,15.0,0.0,"Lake Luzerne town, Warren County, New York",113,40662,36
3981.0,3558.0,262.0,161.0,0.0,0.0,"Warrensburg town, Warren County, New York",113,78300,36
14245.0,11868.0,1054.0,1073.0,190.0,60.0,"Glens Falls city, Warren County, New York",113,29333,36
1634.0,1517.0,39.0,47.0,23.0,8.0,"Horicon town, Warren County, New York",113,35639,36
1994.0,1729.0,157.0,80.0,20.0,8.0,"Johnsburg town, Warren County, New York",113,38715,36
1264.0,1123.0,67.0,31.0,43.0,0.0,"Thurman town, Warren County, New York",113,73814,36
27432.0,24492.0,1572.0,1104.0,160.0,104.0,"Queensbury town, Warren County, New York",113,60356,36
810.0,726.0,17.0,41.0,26.0,0.0,"Columbus town, Chenango County, New York",017,17486,36
360.0,335.0,10.0,10.0,5.0,0.0,"German town, Chenango County, New York",017,28739,36
361.0,346.0,4.0,8.0,3.0,0.0,"Lincklaen town, Chenango County, New York",017,42411,36
779.0,727.0,31.0,11.0,8.0,2.0,"McDonough town, Chenango County, New York",017,44127,36
3817.0,3478.0,254.0,44.0,34.0,7.0,"Norwich town, Chenango County, New York",017,53990,36
3896.0,3538.0,250.0,98.0,10.0,0.0,"Sherburne town, Chenango County, New York",017,66894,36
1457.0,1417.0,9.0,29.0,2.0,0.0,"Smithville town, Chenango County, New York",017,68055,36
1463.0,1283.0,87.0,76.0,17.0,0.0,"Coventry town, Chenango County, New York",017,18619,36
3779.0,3444.0,163.0,62.0,96.0,14.0,"Oxford town, Chenango County, New York",017,55959,36
3214.0,2838.0,235.0,141.0,0.0,0.0,"Bainbridge town, Chenango County, New York",017,04044,36
1703.0,1590.0,82.0,12.0,19.0,0.0,"North Norwich town, Chenango County, New York",017,53297,36
897.0,837.0,21.0,13.0,24.0,2.0,"Otselic town, Chenango County, New York",017,55717,36
1017.0,928.0,23.0,10.0,56.0,0.0,"Preston town, Chenango County, New York",017,59817,36
5248.0,4678.0,378.0,129.0,59.0,4.0,"Greene town, Chenango County, New York",017,30422,36
2847.0,2372.0,328.0,80.0,48.0,19.0,"Guilford town, Chenango County, New York",017,31148,36
6776.0,5299.0,942.0,304.0,222.0,9.0,"Norwich city, Chenango County, New York",017,53979,36
674.0,648.0,14.0,12.0,0.0,0.0,"Pharsalia town, Chenango County, New York",017,57507,36
1926.0,1655.0,155.0,99.0,17.0,0.0,"Plymouth town, Chenango County, New York",017,58772,36
1347.0,1212.0,100.0,26.0,9.0,0.0,"Smyrna town, Chenango County, New York",017,68110,36
669.0,613.0,21.0,32.0,0.0,3.0,"Pitcher town, Chenango County, New York",017,58288,36
2528.0,2390.0,62.0,76.0,0.0,0.0,"New Berlin town, Chenango County, New York",017,49957,36
2769.0,2660.0,60.0,38.0,11.0,0.0,"Afton town, Chenango County, New York",017,00353,36
8188.0,7293.0,493.0,340.0,31.0,31.0,"Cortlandville town, Cortland County, New York",023,18421,36
615.0,546.0,57.0,8.0,4.0,0.0,"Freetown town, Cortland County, New York",023,27496,36
863.0,783.0,51.0,27.0,2.0,0.0,"Harford town, Cortland County, New York",023,32160,36
1451.0,1267.0,33.0,145.0,3.0,3.0,"Preble town, Cortland County, New York",023,59773,36
1989.0,1853.0,75.0,44.0,17.0,0.0,"Marathon town, Cortland County, New York",023,45403,36
1034.0,999.0,33.0,2.0,0.0,0.0,"Scott town, Cortland County, New York",023,65915,36
6196.0,5791.0,313.0,76.0,16.0,0.0,"Homer town, Cortland County, New York",023,35287,36
812.0,741.0,30.0,11.0,27.0,3.0,"Lapeer town, Cortland County, New York",023,41300,36
1150.0,1027.0,72.0,33.0,18.0,0.0,"Solon town, Cortland County, New York",023,68264,36
1014.0,958.0,12.0,27.0,17.0,0.0,"Willet town, Cortland County, New York",023,81963,36
18747.0,14483.0,3052.0,1016.0,192.0,4.0,"Cortland city, Cortland County, New York",023,18388,36
849.0,818.0,18.0,8.0,5.0,0.0,"Cuyler town, Cortland County, New York",023,19499,36
497.0,466.0,19.0,11.0,0.0,1.0,"Taylor town, Cortland County, New York",023,73220,36
986.0,909.0,16.0,51.0,10.0,0.0,"Truxton town, Cortland County, New York",023,75550,36
2507.0,2299.0,84.0,103.0,16.0,5.0,"Virgil town, Cortland County, New York",023,77596,36
887.0,862.0,16.0,6.0,3.0,0.0,"Cincinnatus town, Cortland County, New York",023,15748,36
2294.0,2116.0,32.0,86.0,40.0,20.0,"Milan town, Dutchess County, New York",027,47207,36
7748.0,6694.0,460.0,421.0,156.0,17.0,"Rhinebeck town, Dutchess County, New York",027,61357,36
3772.0,3444.0,188.0,61.0,69.0,10.0,"Stanford town, Dutchess County, New York",027,70662,36
4281.0,4048.0,109.0,63.0,58.0,3.0,"Amenia town, Dutchess County, New York",027,01693,36
8481.0,8024.0,204.0,124.0,47.0,82.0,"Dover town, Dutchess County, New York",027,20819,36
30158.0,25104.0,2903.0,1435.0,639.0,77.0,"Poughkeepsie city, Dutchess County, New York",027,59641,36
11158.0,9314.0,752.0,432.0,505.0,155.0,"Red Hook town, Dutchess County, New York",027,60905,36
4661.0,4040.0,425.0,150.0,46.0,0.0,"Washington town, Dutchess County, New York",027,78388,36
2988.0,2621.0,200.0,85.0,82.0,0.0,"North East town, Dutchess County, New York",027,51891,36
8302.0,7891.0,159.0,129.0,123.0,0.0,"Pawling town, Dutchess County, New York",027,56825,36
4790.0,4426.0,182.0,146.0,12.0,24.0,"Union Vale town, Dutchess County, New York",027,76166,36
9526.0,8512.0,805.0,141.0,43.0,25.0,"Pleasant Valley town, Dutchess County, New York",027,58695,36
44066.0,38409.0,2574.0,1595.0,1184.0,304.0,"Poughkeepsie town, Dutchess County, New York",027,59652,36
26715.0,24260.0,1358.0,803.0,150.0,144.0,"Wappinger town, Dutchess County, New York",027,78157,36
14356.0,13058.0,324.0,790.0,168.0,16.0,"Beekman town, Dutchess County, New York",027,05452,36
23337.0,19206.0,1651.0,1958.0,388.0,134.0,"Fishkill town, Dutchess County, New York",027,25978,36
13223.0,11906.0,855.0,317.0,112.0,33.0,"Van Buren town, Onondaga County, New York",067,76760,36
31947.0,28216.0,2201.0,697.0,596.0,237.0,"Manlius town, Onondaga County, New York",067,45029,36
6219.0,5762.0,402.0,4.0,21.0,30.0,"Brownville town, Jefferson County, New York",045,10242,36
3443.0,2814.0,311.0,68.0,197.0,53.0,"Hounsfield town, Jefferson County, New York",045,35782,36
2411.0,2067.0,236.0,39.0,67.0,2.0,"Lyme town, Jefferson County, New York",045,43863,36
2799.0,2558.0,178.0,32.0,31.0,0.0,"Orleans town, Jefferson County, New York",045,55398,36
843.0,777.0,64.0,2.0,0.0,0.0,"Lorraine town, Jefferson County, New York",045,43544,36
1211.0,1086.0,91.0,0.0,23.0,11.0,"Rodman town, Jefferson County, New York",045,63341,36
2860.0,2592.0,194.0,16.0,39.0,19.0,"Theresa town, Jefferson County, New York",045,73528,36
5081.0,4467.0,391.0,139.0,79.0,5.0,"Adams town, Jefferson County, New York",045,00210,36
3423.0,3261.0,34.0,103.0,25.0,0.0,"Ellisburg town, Jefferson County, New York",045,24086,36
