B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
1354.0,962.0,392.0,"Jonathan Creek township, Haywood County, North Carolina",087,91680,37
476.0,419.0,57.0,"Iron Duff township, Haywood County, North Carolina",087,91592,37
306.0,269.0,37.0,"Cane Creek township, Mitchell County, North Carolina",121,90488,37
412.0,343.0,69.0,"Fork Mountain-Little Rock Creek township, Mitchell County, North Carolina",121,91140,37
106.0,106.0,0.0,"Poplar township, Mitchell County, North Carolina",121,92548,37
3280.0,2632.0,648.0,"Grassy Creek township, Mitchell County, North Carolina",121,91285,37
1187.0,788.0,399.0,"Britts township, Robeson County, North Carolina",155,90372,37
991.0,739.0,252.0,"Burnt Swamp township, Robeson County, North Carolina",155,90460,37
1404.0,971.0,433.0,"Parkton township, Robeson County, North Carolina",155,92444,37
972.0,625.0,347.0,"Rowland township, Robeson County, North Carolina",155,92760,37
3097.0,2082.0,1015.0,"St. Pauls township, Robeson County, North Carolina",155,92796,37
720.0,596.0,124.0,"Alfordsville township, Robeson County, North Carolina",155,90028,37
859.0,776.0,83.0,"Nantahala township, Swain County, North Carolina",173,92208,37
20248.0,10956.0,9292.0,"Cedar Fork township, Wake County, North Carolina",183,90576,37
17633.0,13834.0,3799.0,"Middle Creek township, Wake County, North Carolina",183,92056,37
47787.0,20437.0,27350.0,"Raleigh township, Wake County, North Carolina",183,92612,37
8036.0,6215.0,1821.0,"Marks Creek township, Wake County, North Carolina",183,91992,37
2913.0,2666.0,247.0,"New Light township, Wake County, North Carolina",183,92264,37
7693.0,7058.0,635.0,"Bartons Creek township, Wake County, North Carolina",183,90164,37
31998.0,20773.0,11225.0,"Cary township, Wake County, North Carolina",183,90536,37
17759.0,11691.0,6068.0,"Leesville township, Wake County, North Carolina",183,91772,37
7498.0,3244.0,4254.0,"Meredith township, Wake County, North Carolina",183,92036,37
31681.0,23275.0,8406.0,"White Oak township, Wake County, North Carolina",183,93984,37
4807.0,3590.0,1217.0,"Little River township, Wake County, North Carolina",183,91868,37
31185.0,16753.0,14432.0,"Neuse township, Wake County, North Carolina",183,92228,37
8887.0,7795.0,1092.0,"Panther Branch township, Wake County, North Carolina",183,92440,37
21856.0,13278.0,8578.0,"Swift Creek township, Wake County, North Carolina",183,93200,37
789.0,500.0,289.0,"Bakersville township, Mitchell County, North Carolina",121,90128,37
753.0,604.0,149.0,"Snow Creek township, Mitchell County, North Carolina",121,93012,37
486.0,378.0,108.0,"Harrell township, Mitchell County, North Carolina",121,91408,37
116.0,105.0,11.0,"Red Hill township, Mitchell County, North Carolina",121,92632,37
142.0,142.0,0.0,"Bradshaw township, Mitchell County, North Carolina",121,90352,37
562.0,562.0,0.0,"Township 3, Upper; Chowan County; North Carolina",041,93400,37
881.0,758.0,123.0,"Township 4, Yeopim; Chowan County; North Carolina",041,93456,37
1406.0,1157.0,249.0,"Township 2, Middle; Chowan County; North Carolina",041,93348,37
3054.0,1833.0,1221.0,"Township 1, Edenton; Chowan County; North Carolina",041,93276,37
389.0,353.0,36.0,"Piney Creek township, Alleghany County, North Carolina",005,92508,37
1861.0,1191.0,670.0,"Gap Civil township, Alleghany County, North Carolina",005,91204,37
850.0,690.0,160.0,"Glade Creek township, Alleghany County, North Carolina",005,91232,37
523.0,443.0,80.0,"Whitehead township, Alleghany County, North Carolina",005,93960,37
4645.0,3212.0,1433.0,"Hudson township, Caldwell County, North Carolina",027,91556,37
83.0,70.0,13.0,"Cranberry township, Alleghany County, North Carolina",005,90808,37
682.0,537.0,145.0,"Cherry Lane township, Alleghany County, North Carolina",005,90640,37
354.0,274.0,80.0,"Prathers Creek township, Alleghany County, North Carolina",005,92564,37
718.0,482.0,236.0,"Johns River township, Caldwell County, North Carolina",027,91672,37
2576.0,2154.0,422.0,"North Catawba township, Caldwell County, North Carolina",027,92304,37
624.0,538.0,86.0,"Kings Creek township, Caldwell County, North Carolina",027,91700,37
7859.0,4903.0,2956.0,"Lenoir township, Caldwell County, North Carolina",027,91780,37
188.0,127.0,61.0,"Globe township, Caldwell County, North Carolina",027,91244,37
1811.0,1528.0,283.0,"Little River township, Caldwell County, North Carolina",027,91852,37
4695.0,3221.0,1474.0,"Lower Creek township, Caldwell County, North Carolina",027,91924,37
30.0,30.0,0.0,"Wilson Creek township, Caldwell County, North Carolina",027,94052,37
944.0,773.0,171.0,"Patterson township, Caldwell County, North Carolina",027,92452,37
373.0,323.0,50.0,"Mulberry township, Caldwell County, North Carolina",027,92180,37
508.0,421.0,87.0,"Yadkin Valley township, Caldwell County, North Carolina",027,94116,37
7179.0,5320.0,1859.0,"Lovelady township, Caldwell County, North Carolina",027,91916,37
11669.0,7685.0,3984.0,"Newton township, Catawba County, North Carolina",035,92284,37
3304.0,2563.0,741.0,"Caldwell township, Catawba County, North Carolina",035,90476,37
3215.0,2657.0,558.0,"Catawba township, Catawba County, North Carolina",035,90556,37
1999.0,1807.0,192.0,"Bandy's township, Catawba County, North Carolina",035,90140,37
1843.0,1416.0,427.0,"Jacobs Fork township, Catawba County, North Carolina",035,91636,37
13238.0,11127.0,2111.0,"Holly Springs township, Wake County, North Carolina",183,91524,37
27832.0,15279.0,12553.0,"House Creek township, Wake County, North Carolina",183,91548,37
3486.0,2852.0,634.0,"Long Acre township, Beaufort County, North Carolina",013,91896,37
2898.0,1889.0,1009.0,"Pantego township, Beaufort County, North Carolina",013,92436,37
1144.0,837.0,307.0,"Bogue township, Columbus County, North Carolina",047,90316,37
641.0,476.0,165.0,"Bolton township, Columbus County, North Carolina",047,90320,37
675.0,533.0,142.0,"Fair Bluff township, Columbus County, North Carolina",047,91044,37
1849.0,1397.0,452.0,"Ransom township, Columbus County, North Carolina",047,92624,37
2121.0,1220.0,901.0,"South Williams township, Columbus County, North Carolina",047,93072,37
821.0,629.0,192.0,"Waccamaw township, Columbus County, North Carolina",047,93872,37
5116.0,3473.0,1643.0,"Whiteville township, Columbus County, North Carolina",047,94000,37
888.0,692.0,196.0,"Cerro Gordo township, Columbus County, North Carolina",047,90608,37
1190.0,902.0,288.0,"Tatums township, Columbus County, North Carolina",047,93216,37
1906.0,1289.0,617.0,"Williams township, Columbus County, North Carolina",047,94020,37
1095.0,837.0,258.0,"Bug Hill township, Columbus County, North Carolina",047,90436,37
1535.0,1112.0,423.0,"Lees township, Columbus County, North Carolina",047,91764,37
2263.0,1580.0,683.0,"Chadbourn township, Columbus County, North Carolina",047,90612,37
367.0,304.0,63.0,"Western Prong township, Columbus County, North Carolina",047,93944,37
1282.0,804.0,478.0,"Contentnea Neck township, Lenoir County, North Carolina",107,90760,37
2275.0,1617.0,658.0,"Moseley Hall township, Lenoir County, North Carolina",107,92144,37
424.0,369.0,55.0,"Sand Hill township, Lenoir County, North Carolina",107,92820,37
528.0,454.0,74.0,"Southwest township, Lenoir County, North Carolina",107,93060,37
1360.0,943.0,417.0,"Trent township, Lenoir County, North Carolina",107,93760,37
8666.0,3804.0,4862.0,"Kinston township, Lenoir County, North Carolina",107,91704,37
1245.0,805.0,440.0,"Pink Hill township, Lenoir County, North Carolina",107,92520,37
933.0,670.0,263.0,"Institute township, Lenoir County, North Carolina",107,91588,37
1895.0,1382.0,513.0,"Neuse township, Lenoir County, North Carolina",107,92224,37
1411.0,989.0,422.0,"Vance township, Lenoir County, North Carolina",107,93856,37
771.0,552.0,219.0,"Woodington township, Lenoir County, North Carolina",107,94096,37
2473.0,1603.0,870.0,"Falling Creek township, Lenoir County, North Carolina",107,91072,37
9383.0,7688.0,1695.0,"Catawba Springs township, Lincoln County, North Carolina",109,90560,37
7920.0,5002.0,2918.0,"Lincolnton township, Lincoln County, North Carolina",109,91824,37
3595.0,3117.0,478.0,"Howards Creek township, Lincoln County, North Carolina",109,91552,37
8175.0,6436.0,1739.0,"Ironton township, Lincoln County, North Carolina",109,91596,37
2177.0,1653.0,524.0,"North Brook township, Lincoln County, North Carolina",109,92300,37
3857.0,3199.0,658.0,"Providence township, Rowan County, North Carolina",159,92584,37
10947.0,5351.0,5596.0,"Salisbury township, Rowan County, North Carolina",159,92812,37
703.0,645.0,58.0,"Steele township, Rowan County, North Carolina",159,93112,37
9407.0,6229.0,3178.0,"China Grove township, Rowan County, North Carolina",159,90660,37
5164.0,3167.0,1997.0,"Franklin township, Rowan County, North Carolina",159,91160,37
920.0,630.0,290.0,"Cleveland township, Rowan County, North Carolina",159,90692,37
787.0,743.0,44.0,"Unity township, Rowan County, North Carolina",159,93828,37
4511.0,3517.0,994.0,"Atwell township, Rowan County, North Carolina",159,90100,37
4505.0,3498.0,1007.0,"Locke township, Rowan County, North Carolina",159,91880,37
1350.0,1100.0,250.0,"Morgan township, Rowan County, North Carolina",159,92128,37
7980.0,3644.0,4336.0,"Henderson township, Vance County, North Carolina",181,91452,37
521.0,355.0,166.0,"Townsville township, Vance County, North Carolina",181,93752,37
1117.0,773.0,344.0,"Dabney township, Vance County, North Carolina",181,90868,37
1424.0,1062.0,362.0,"Middleburg township, Vance County, North Carolina",181,92050,37
1218.0,900.0,318.0,"Williamsboro township, Vance County, North Carolina",181,94028,37
1982.0,1377.0,605.0,"Kittrell township, Vance County, North Carolina",181,91712,37
298.0,235.0,63.0,"Watkins township, Vance County, North Carolina",181,93916,37
2489.0,1634.0,855.0,"Sandy Creek township, Vance County, North Carolina",181,92824,37
4193.0,3217.0,976.0,"Murphy township, Cherokee County, North Carolina",039,92192,37
583.0,551.0,32.0,"Hothouse township, Cherokee County, North Carolina",039,91544,37
1169.0,1049.0,120.0,"Shoal Creek township, Cherokee County, North Carolina",039,92932,37
2143.0,1641.0,502.0,"Notla township, Cherokee County, North Carolina",039,92336,37
321.0,299.0,22.0,"Beaverdam township, Cherokee County, North Carolina",039,90188,37
2797.0,2208.0,589.0,"Valleytown township, Cherokee County, North Carolina",039,93852,37
3453.0,2673.0,780.0,"Poplar Branch township, Currituck County, North Carolina",053,92552,37
3068.0,2484.0,584.0,"Crawford township, Currituck County, North Carolina",053,90816,37
2564.0,2316.0,248.0,"Moyock township, Currituck County, North Carolina",053,92176,37
681.0,582.0,99.0,"Fruitville township, Currituck County, North Carolina",053,91188,37
19457.0,16554.0,2903.0,"Vance township, Union County, North Carolina",179,93860,37
18135.0,11680.0,6455.0,"Monroe township, Union County, North Carolina",179,92108,37
1096.0,926.0,170.0,"Lanes Creek township, Union County, North Carolina",179,91736,37
3211.0,2242.0,969.0,"Marshville township, Union County, North Carolina",179,92004,37
1283.0,1050.0,233.0,"New Salem township, Union County, North Carolina",179,92280,37
4139.0,3167.0,972.0,"Jackson township, Union County, North Carolina",179,91624,37
16754.0,15744.0,1010.0,"Sandy Ridge township, Union County, North Carolina",179,92836,37
809.0,601.0,208.0,"Pee Dee township, Montgomery County, North Carolina",123,92464,37
379.0,353.0,26.0,"Ophir township, Montgomery County, North Carolina",123,92412,37
1275.0,822.0,453.0,"Star township, Montgomery County, North Carolina",123,93100,37
614.0,414.0,200.0,"Rocky Springs township, Montgomery County, North Carolina",123,92748,37
2114.0,1354.0,760.0,"Biscoe township, Montgomery County, North Carolina",123,90272,37
1372.0,1026.0,346.0,"Mount Gilead township, Montgomery County, North Carolina",123,92160,37
276.0,190.0,86.0,"Little River township, Montgomery County, North Carolina",123,91856,37
2202.0,1243.0,959.0,"Troy township, Montgomery County, North Carolina",123,93772,37
747.0,615.0,132.0,"Uwharrie township, Montgomery County, North Carolina",123,93848,37
851.0,793.0,58.0,"Eldorado township, Montgomery County, North Carolina",123,90988,37
216.0,186.0,30.0,"Cheek Creek township, Montgomery County, North Carolina",123,90628,37
7352.0,4235.0,3117.0,"White Oak township, Onslow County, North Carolina",133,93976,37
8350.0,5262.0,3088.0,"Stump Sound township, Onslow County, North Carolina",133,93160,37
7513.0,4610.0,2903.0,"Swansboro township, Onslow County, North Carolina",133,93188,37
0.0,0.0,0.0,"Hofmann Forest UT, Onslow County, North Carolina",133,91502,37
4833.0,34.0,4799.0,"Camp Lejeune UT, Onslow County, North Carolina",133,90482,37
8362.0,5769.0,2593.0,"Richlands township, Onslow County, North Carolina",133,92672,37
26683.0,13225.0,13458.0,"Jacksonville township, Onslow County, North Carolina",133,91632,37
2892.0,2386.0,506.0,"Bingham township, Orange County, North Carolina",135,90268,37
2946.0,2585.0,361.0,"Eno township, Orange County, North Carolina",135,91040,37
2079.0,1729.0,350.0,"Cedar Grove township, Orange County, North Carolina",135,90580,37
4054.0,3091.0,963.0,"Cheeks township, Orange County, North Carolina",135,90632,37
5499.0,3632.0,1867.0,"Hillsborough township, Orange County, North Carolina",135,91496,37
1405.0,1236.0,169.0,"Little River township, Orange County, North Carolina",135,91860,37
33285.0,17591.0,15694.0,"Chapel Hill township, Orange County, North Carolina",135,90620,37
204.0,192.0,12.0,"Steeles township, Richmond County, North Carolina",153,93116,37
3408.0,1981.0,1427.0,"Wolf Pit township, Richmond County, North Carolina",153,94088,37
1302.0,1001.0,301.0,"Beaverdam township, Richmond County, North Carolina",153,90200,37
6118.0,3866.0,2252.0,"Rockingham township, Richmond County, North Carolina",153,92736,37
5579.0,3723.0,1856.0,"Marks Creek township, Richmond County, North Carolina",153,91988,37
283.0,196.0,87.0,"Black Jack township, Richmond County, North Carolina",153,90280,37
1477.0,1066.0,411.0,"Mineral Springs township, Richmond County, North Carolina",153,92084,37
540.0,413.0,127.0,"Camp Creek township, Rutherford County, North Carolina",161,90480,37
1148.0,989.0,159.0,"Green Hill township, Rutherford County, North Carolina",161,91308,37
3836.0,3345.0,491.0,"Buford township, Union County, North Carolina",179,90432,37
5798.0,4631.0,1167.0,"Goose Creek township, Union County, North Carolina",179,91264,37
256.0,216.0,40.0,"Stanton township, Wilkes County, North Carolina",193,93092,37
2362.0,1731.0,631.0,"Rock Creek township, Wilkes County, North Carolina",193,92720,37
779.0,656.0,123.0,"Boomer township, Wilkes County, North Carolina",193,90324,37
255.0,239.0,16.0,"Brushy Mountain township, Wilkes County, North Carolina",193,90408,37
421.0,371.0,50.0,"Elk township, Wilkes County, North Carolina",193,91012,37
1360.0,1208.0,152.0,"Moravian Falls township, Wilkes County, North Carolina",193,92116,37
3076.0,2179.0,897.0,"Edwards township, Wilkes County, North Carolina",193,90976,37
358.0,344.0,14.0,"Somers township, Wilkes County, North Carolina",193,93024,37
620.0,517.0,103.0,"Lewis Fork township, Wilkes County, North Carolina",193,91788,37
2538.0,2058.0,480.0,"Mulberry township, Wilkes County, North Carolina",193,92184,37
3109.0,1484.0,1625.0,"North Wilkesboro township, Wilkes County, North Carolina",193,92332,37
328.0,313.0,15.0,"Union township, Wilkes County, North Carolina",193,93820,37
414.0,333.0,81.0,"Antioch township, Wilkes County, North Carolina",193,90072,37
139.0,116.0,23.0,"Jobs Cabin township, Wilkes County, North Carolina",193,91664,37
253.0,253.0,0.0,"Lovelace township, Wilkes County, North Carolina",193,91908,37
4377.0,2911.0,1466.0,"Wilkesboro township, Wilkes County, North Carolina",193,94012,37
114.0,95.0,19.0,"Beaver Creek township, Wilkes County, North Carolina",193,90184,37
1245.0,995.0,250.0,"Traphill township, Wilkes County, North Carolina",193,93756,37
635.0,533.0,102.0,"Walnut Grove township, Wilkes County, North Carolina",193,93888,37
770.0,716.0,54.0,"New Castle township, Wilkes County, North Carolina",193,92236,37
4356.0,3423.0,933.0,"Reddies River township, Wilkes County, North Carolina",193,92628,37
2129.0,1763.0,366.0,"Old Richmond township, Forsyth County, North Carolina",067,92388,37
46.0,45.0,1.0,"Old Town township, Forsyth County, North Carolina",067,92396,37
4488.0,3946.0,542.0,"Vienna township, Forsyth County, North Carolina",067,93864,37
94105.0,51253.0,42852.0,"Winston township, Forsyth County, North Carolina",067,94068,37
3885.0,3065.0,820.0,"Bethania township, Forsyth County, North Carolina",067,90236,37
6622.0,5415.0,1207.0,"Clemmonsville township, Forsyth County, North Carolina",067,90684,37
972.0,824.0,148.0,"South Fork township, Forsyth County, North Carolina",067,93036,37
2829.0,2228.0,601.0,"Salem Chapel township, Forsyth County, North Carolina",067,92808,37
1149.0,805.0,344.0,"Broadbay township, Forsyth County, North Carolina",067,90376,37
12585.0,8172.0,4413.0,"Kernersville township, Forsyth County, North Carolina",067,91696,37
5162.0,3724.0,1438.0,"Abbotts Creek township, Forsyth County, North Carolina",067,90012,37
6948.0,5694.0,1254.0,"Lewisville township, Forsyth County, North Carolina",067,91792,37
3307.0,2520.0,787.0,"High Shoals township, Rutherford County, North Carolina",161,91488,37
1241.0,1025.0,216.0,"Chimney Rock township, Rutherford County, North Carolina",161,90656,37
5773.0,3020.0,2753.0,"Cool Spring township, Rutherford County, North Carolina",161,90768,37
1461.0,1088.0,373.0,"Logan Store township, Rutherford County, North Carolina",161,91892,37
802.0,733.0,69.0,"Union township, Rutherford County, North Carolina",161,93816,37
666.0,584.0,82.0,"Morgan township, Rutherford County, North Carolina",161,92132,37
331.0,270.0,61.0,"Duncans Creek township, Rutherford County, North Carolina",161,90924,37
768.0,604.0,164.0,"Gilkey township, Rutherford County, North Carolina",161,91224,37
460.0,429.0,31.0,"Golden Valley township, Rutherford County, North Carolina",161,91252,37
4912.0,3216.0,1696.0,"Rutherfordton township, Rutherford County, North Carolina",161,92776,37
2103.0,1714.0,389.0,"Sulphur Springs township, Rutherford County, North Carolina",161,93172,37
2985.0,2344.0,641.0,"Colfax township, Rutherford County, North Carolina",161,90720,37
675.0,344.0,331.0,"Lisbon township, Sampson County, North Carolina",163,91836,37
832.0,638.0,194.0,"Mingo township, Sampson County, North Carolina",163,92088,37
898.0,608.0,290.0,"Newton Grove township, Sampson County, North Carolina",163,92288,37
497.0,415.0,82.0,"Taylors Bridge township, Sampson County, North Carolina",163,93224,37
488.0,397.0,91.0,"McDaniels township, Sampson County, North Carolina",163,91944,37
706.0,557.0,149.0,"Herring township, Sampson County, North Carolina",163,91460,37
1198.0,869.0,329.0,"Honeycutt township, Sampson County, North Carolina",163,91528,37
2027.0,1598.0,429.0,"Plain View township, Sampson County, North Carolina",163,92524,37
1493.0,1286.0,207.0,"Dismal township, Sampson County, North Carolina",163,90904,37
982.0,787.0,195.0,"East Howellsville township, Robeson County, North Carolina",155,90960,37
393.0,294.0,99.0,"Shannon township, Robeson County, North Carolina",155,92904,37
3174.0,1858.0,1316.0,"South Albemarle township, Stanly County, North Carolina",167,93028,37
1369.0,1091.0,278.0,"Almond township, Stanly County, North Carolina",167,90048,37
2154.0,1748.0,406.0,"Big Lick township, Stanly County, North Carolina",167,90264,37
835.0,570.0,265.0,"Endy township, Stanly County, North Carolina",167,91032,37
5862.0,3992.0,1870.0,"North Albemarle township, Stanly County, North Carolina",167,92296,37
3945.0,2982.0,963.0,"Furr township, Stanly County, North Carolina",167,91196,37
2108.0,1687.0,421.0,"Harris township, Stanly County, North Carolina",167,91416,37
2404.0,1823.0,581.0,"Center township, Stanly County, North Carolina",167,90596,37
997.0,754.0,243.0,"Tyson township, Stanly County, North Carolina",167,93800,37
1011.0,788.0,223.0,"Ridenhour township, Stanly County, North Carolina",167,92680,37
0.0,0.0,0.0,"Forneys Creek UT, Swain County, North Carolina",173,91144,37
4605.0,3145.0,1460.0,"Charleston township, Swain County, North Carolina",173,90624,37
23650.0,15867.0,7783.0,"St. Marys township, Wake County, North Carolina",183,92788,37
28637.0,20928.0,7709.0,"Wake Forest township, Wake County, North Carolina",183,93880,37
1495.0,1357.0,138.0,"Buckhorn township, Wake County, North Carolina",183,90420,37
27138.0,18669.0,8469.0,"St. Matthews township, Wake County, North Carolina",183,92792,37
241.0,123.0,118.0,"Green Mountain township, Yancey County, North Carolina",199,91312,37
548.0,456.0,92.0,"Price Creek township, Yancey County, North Carolina",199,92572,37
275.0,263.0,12.0,"Pensacola township, Yancey County, North Carolina",199,92476,37
884.0,678.0,206.0,"South Toe township, Yancey County, North Carolina",199,93056,37
215.0,173.0,42.0,"Brush Creek township, Yancey County, North Carolina",199,90400,37
241.0,217.0,24.0,"Egypt township, Yancey County, North Carolina",199,90980,37
1925.0,1155.0,770.0,"Burnsville township, Yancey County, North Carolina",199,90456,37
1417.0,1035.0,382.0,"Crabtree township, Yancey County, North Carolina",199,90804,37
642.0,573.0,69.0,"Jacks Creek township, Yancey County, North Carolina",199,91612,37
874.0,631.0,243.0,"Cane River township, Yancey County, North Carolina",199,90492,37
231.0,192.0,39.0,"Ramseytown township, Yancey County, North Carolina",199,92616,37
675.0,522.0,153.0,"Burnsville township, Anson County, North Carolina",007,90452,37
725.0,549.0,176.0,"Ansonville township, Anson County, North Carolina",007,90064,37
777.0,445.0,332.0,"Morven township, Anson County, North Carolina",007,92140,37
134.0,134.0,0.0,"White Store township, Anson County, North Carolina",007,93996,37
920.0,705.0,215.0,"Gulledge township, Anson County, North Carolina",007,91356,37
1513.0,1014.0,499.0,"Lanesboro township, Anson County, North Carolina",007,91732,37
1326.0,996.0,330.0,"Lilesville township, Anson County, North Carolina",007,91808,37
3577.0,1902.0,1675.0,"Wadesboro township, Anson County, North Carolina",007,93876,37
3919.0,3300.0,619.0,"Baldwin township, Chatham County, North Carolina",037,90136,37
1475.0,1194.0,281.0,"Gulf township, Chatham County, North Carolina",037,91352,37
923.0,716.0,207.0,"Albright township, Chatham County, North Carolina",037,90024,37
1015.0,789.0,226.0,"Hadley township, Chatham County, North Carolina",037,91368,37
454.0,348.0,106.0,"Haw River township, Chatham County, North Carolina",037,91428,37
1095.0,817.0,278.0,"Hickory Mountain township, Chatham County, North Carolina",037,91472,37
1358.0,1113.0,245.0,"Bear Creek township, Chatham County, North Carolina",037,90172,37
557.0,488.0,69.0,"Cape Fear township, Chatham County, North Carolina",037,90504,37
3423.0,2545.0,878.0,"Center township, Chatham County, North Carolina",037,90592,37
5036.0,2895.0,2141.0,"Matthews township, Chatham County, North Carolina",037,92012,37
9223.0,7086.0,2137.0,"Clines township, Catawba County, North Carolina",035,90700,37
24822.0,15093.0,9729.0,"Hickory township, Catawba County, North Carolina",035,91468,37
4163.0,3434.0,729.0,"Mountain Creek township, Catawba County, North Carolina",035,92152,37
6117.0,4925.0,1192.0,"Township 7, Craven County, North Carolina",049,93552,37
3396.0,2477.0,919.0,"Township 1, Craven County, North Carolina",049,93256,37
7740.0,3703.0,4037.0,"Township 6, Craven County, North Carolina",049,93508,37
1274.0,971.0,303.0,"Township 9, Craven County, North Carolina",049,93628,37
1486.0,952.0,534.0,"Township 3, Craven County, North Carolina",049,93360,37
3533.0,2814.0,719.0,"Township 2, Craven County, North Carolina",049,93308,37
15547.0,8745.0,6802.0,"Township 8, Craven County, North Carolina",049,93592,37
964.0,644.0,320.0,"Piney Grove township, Sampson County, North Carolina",163,92516,37
782.0,466.0,316.0,"Turkey township, Sampson County, North Carolina",163,93780,37
543.0,495.0,48.0,"Westbrook township, Sampson County, North Carolina",163,93939,37
4356.0,2521.0,1835.0,"North Clinton township, Sampson County, North Carolina",163,92308,37
728.0,400.0,328.0,"Belvoir township, Sampson County, North Carolina",163,90228,37
841.0,678.0,163.0,"Halls township, Sampson County, North Carolina",163,91380,37
771.0,436.0,335.0,"South River township, Sampson County, North Carolina",163,93052,37
837.0,716.0,121.0,"Franklin township, Sampson County, North Carolina",163,91164,37
2344.0,1756.0,588.0,"Little Coharie township, Sampson County, North Carolina",163,91844,37
2451.0,1478.0,973.0,"South Clinton township, Sampson County, North Carolina",163,93032,37
886.0,671.0,215.0,"Franklin township, Surry County, North Carolina",171,91168,37
9983.0,6797.0,3186.0,"Mount Airy township, Surry County, North Carolina",171,92156,37
2897.0,2304.0,593.0,"Stewarts Creek township, Surry County, North Carolina",171,93128,37
821.0,656.0,165.0,"Shoals township, Surry County, North Carolina",171,92936,37
1026.0,837.0,189.0,"Westfield township, Surry County, North Carolina",171,93948,37
2467.0,2302.0,165.0,"Belews Creek township, Forsyth County, North Carolina",067,90216,37
2430.0,1953.0,477.0,"Oak Level township, Nash County, North Carolina",127,92356,37
1408.0,1129.0,279.0,"Coopers township, Nash County, North Carolina",127,90776,37
1205.0,682.0,523.0,"Griffins township, Nash County, North Carolina",127,91336,37
1646.0,1107.0,539.0,"Bailey township, Nash County, North Carolina",127,90124,37
1257.0,952.0,305.0,"Jackson township, Nash County, North Carolina",127,91616,37
1417.0,1274.0,143.0,"Red Oak township, Nash County, North Carolina",127,92636,37
991.0,679.0,312.0,"Ferrells township, Nash County, North Carolina",127,91100,37
679.0,557.0,122.0,"Castalia township, Nash County, North Carolina",127,90544,37
1299.0,718.0,581.0,"Dry Wells township, Nash County, North Carolina",127,90916,37
3869.0,2867.0,1002.0,"Nashville township, Nash County, North Carolina",127,92212,37
824.0,621.0,203.0,"North Whitakers township, Nash County, North Carolina",127,92328,37
1141.0,834.0,307.0,"South Whitakers township, Nash County, North Carolina",127,93068,37
10493.0,6181.0,4312.0,"Stony Creek township, Nash County, North Carolina",127,93144,37
5818.0,2809.0,3009.0,"Rocky Mount township, Nash County, North Carolina",127,92740,37
2401.0,1709.0,692.0,"Mannings township, Nash County, North Carolina",127,91976,37
796.0,715.0,81.0,"Gwaltneys township, Alexander County, North Carolina",003,91364,37
3780.0,2582.0,1198.0,"Taylorsville township, Alexander County, North Carolina",003,93228,37
839.0,644.0,195.0,"Millers township, Alexander County, North Carolina",003,92068,37
573.0,477.0,96.0,"Little River township, Alexander County, North Carolina",003,91848,37
1319.0,987.0,332.0,"Ellendale township, Alexander County, North Carolina",003,91020,37
560.0,396.0,164.0,"Sugar Loaf township, Alexander County, North Carolina",003,93168,37
1944.0,1167.0,777.0,"Sharpes township, Alexander County, North Carolina",003,92908,37
3933.0,3414.0,519.0,"Wittenburg township, Alexander County, North Carolina",003,94086,37
1623.0,1063.0,560.0,"Bethel township, Bladen County, North Carolina",017,90244,37
597.0,393.0,204.0,"Central township, Bladen County, North Carolina",017,90604,37
1478.0,1082.0,396.0,"Township 5, Craven County, North Carolina",049,93460,37
1430.0,845.0,585.0,"Township 10, Lower Town Creek; Edgecombe County; North Carolina",065,93680,37
658.0,500.0,158.0,"Township 13, Cokey; Edgecombe County; North Carolina",065,93728,37
514.0,365.0,149.0,"Township 14, Upper Town Creek; Edgecombe County; North Carolina",065,93744,37
271.0,157.0,114.0,"Township 3, Upper Conetoe; Edgecombe County; North Carolina",065,93404,37
170.0,148.0,22.0,"Township 4, Deep Creek; Edgecombe County; North Carolina",065,93424,37
643.0,497.0,146.0,"Township 6, Upper Fishing Creek; Edgecombe County; North Carolina",065,93544,37
716.0,594.0,122.0,"Township 11, Walnut Creek; Edgecombe County; North Carolina",065,93708,37
851.0,667.0,184.0,"Township 2, Lower Conetoe; Edgecombe County; North Carolina",065,93344,37
7124.0,3321.0,3803.0,"Township 12, Rocky Mount; Edgecombe County; North Carolina",065,93724,37
899.0,554.0,345.0,"Township 8, Sparta; Edgecombe County; North Carolina",065,93620,37
6019.0,3393.0,2626.0,"Township 1, Tarboro; Edgecombe County; North Carolina",065,93300,37
397.0,266.0,131.0,"Township 5, Lower Fishing Creek; Edgecombe County; North Carolina",065,93484,37
1174.0,965.0,209.0,"New Hope township, Chatham County, North Carolina",037,92240,37
486.0,430.0,56.0,"Oakland township, Chatham County, North Carolina",037,92352,37
7233.0,5852.0,1381.0,"Williams township, Chatham County, North Carolina",037,94016,37
999.0,772.0,227.0,"Montford Cove township, McDowell County, North Carolina",111,92112,37
728.0,516.0,212.0,"Glenwood township, McDowell County, North Carolina",111,91236,37
8266.0,5458.0,2808.0,"Marion township, McDowell County, North Carolina",111,91984,37
853.0,546.0,307.0,"Higgins township, McDowell County, North Carolina",111,91476,37
1442.0,1157.0,285.0,"Crooked Creek township, McDowell County, North Carolina",111,90828,37
1420.0,1169.0,251.0,"Nebo township, McDowell County, North Carolina",111,92216,37
1586.0,1221.0,365.0,"Old Fort township, McDowell County, North Carolina",111,92384,37
