B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
174.0,173.0,1.0,"Fairfax township, Polk County, Minnesota",119,20204,27
376.0,376.0,0.0,"Grove Park-Tilden township, Polk County, Minnesota",119,26190,27
56.0,56.0,0.0,"Hammond township, Polk County, Minnesota",119,26810,27
93.0,93.0,0.0,"Lengby city, Polk County, Minnesota",119,36404,27
139.0,135.0,4.0,"Lessor township, Polk County, Minnesota",119,36692,27
198.0,197.0,1.0,"Winger township, Polk County, Minnesota",119,70888,27
523.0,505.0,18.0,"Fisher city, Polk County, Minnesota",119,21158,27
293.0,293.0,0.0,"Brandsvold township, Polk County, Minnesota",119,07390,27
126.0,122.0,4.0,"Gully township, Polk County, Minnesota",119,26288,27
62.0,62.0,0.0,"Kertsonville township, Polk County, Minnesota",119,32948,27
51.0,51.0,0.0,"Keystone township, Polk County, Minnesota",119,33002,27
60.0,60.0,0.0,"Liberty township, Polk County, Minnesota",119,36962,27
39.0,39.0,0.0,"Scandia township, Polk County, Minnesota",119,58882,27
456.0,444.0,12.0,"Huntsville township, Polk County, Minnesota",119,30590,27
607.0,576.0,31.0,"McIntosh city, Polk County, Minnesota",119,39050,27
326.0,324.0,2.0,"Rosebud township, Polk County, Minnesota",119,55564,27
228.0,222.0,6.0,"Sletten township, Polk County, Minnesota",119,60880,27
95.0,84.0,11.0,"Badger township, Polk County, Minnesota",119,03142,27
8614.0,8311.0,303.0,"East Grand Forks city, Polk County, Minnesota",119,17612,27
497.0,495.0,2.0,"Erskine city, Polk County, Minnesota",119,19700,27
132.0,132.0,0.0,"Euclid township, Polk County, Minnesota",119,19862,27
1613.0,1588.0,25.0,"Fosston city, Polk County, Minnesota",119,21986,27
87.0,87.0,0.0,"Nesbit township, Polk County, Minnesota",119,45214,27
132.0,130.0,2.0,"Nielsville city, Polk County, Minnesota",119,46258,27
87.0,87.0,0.0,"Onstad township, Polk County, Minnesota",119,48418,27
115.0,113.0,2.0,"Roome township, Polk County, Minnesota",119,55384,27
144.0,144.0,0.0,"Sullivan township, Polk County, Minnesota",119,63310,27
118.0,115.0,3.0,"Vineland township, Polk County, Minnesota",119,67198,27
45.0,45.0,0.0,"Angus township, Polk County, Minnesota",119,01648,27
26.0,26.0,0.0,"Brislet township, Polk County, Minnesota",119,07768,27
173.0,172.0,1.0,"Clayton township, Mower County, Minnesota",099,11728,27
261.0,249.0,12.0,"Le Roy township, Mower County, Minnesota",099,36638,27
585.0,574.0,11.0,"Racine township, Mower County, Minnesota",099,52900,27
403.0,396.0,7.0,"Waltham township, Mower County, Minnesota",099,67936,27
410.0,398.0,12.0,"Adams township, Mower County, Minnesota",099,00208,27
402.0,394.0,8.0,"Marshall township, Mower County, Minnesota",099,40706,27
430.0,429.0,1.0,"Racine city, Mower County, Minnesota",099,52882,27
435.0,414.0,21.0,"Rose Creek city, Mower County, Minnesota",099,55600,27
50.0,49.0,1.0,"Sargeant city, Mower County, Minnesota",099,58576,27
453.0,453.0,0.0,"Nevada township, Mower County, Minnesota",099,45322,27
179.0,179.0,0.0,"Olney township, Nobles County, Minnesota",105,48274,27
135.0,135.0,0.0,"Wilmont township, Nobles County, Minnesota",105,70600,27
13142.0,8997.0,4145.0,"Worthington city, Nobles County, Minnesota",105,71734,27
332.0,326.0,6.0,"Worthington township, Nobles County, Minnesota",105,71752,27
259.0,249.0,10.0,"Elk township, Nobles County, Minnesota",105,18602,27
204.0,200.0,4.0,"Graham Lakes township, Nobles County, Minnesota",105,24848,27
238.0,238.0,0.0,"Grand Prairie township, Nobles County, Minnesota",105,25100,27
337.0,335.0,2.0,"Lorain township, Nobles County, Minnesota",105,38204,27
171.0,169.0,2.0,"Ransom township, Nobles County, Minnesota",105,53152,27
427.0,418.0,9.0,"Summit Lake township, Nobles County, Minnesota",105,63400,27
4.0,4.0,0.0,"Kinbrae city, Nobles County, Minnesota",105,33236,27
375.0,369.0,6.0,"Bigelow township, Nobles County, Minnesota",105,05662,27
125.0,125.0,0.0,"Bloom township, Nobles County, Minnesota",105,06508,27
512.0,505.0,7.0,"Ellsworth city, Nobles County, Minnesota",105,18836,27
231.0,212.0,19.0,"Lismore city, Nobles County, Minnesota",105,37412,27
439.0,435.0,4.0,"Round Lake city, Nobles County, Minnesota",105,56086,27
415.0,396.0,19.0,"Wilmont city, Nobles County, Minnesota",105,70582,27
183.0,181.0,2.0,"Hersey township, Nobles County, Minnesota",105,28736,27
379.0,372.0,7.0,"Leota township, Nobles County, Minnesota",105,36566,27
213.0,211.0,2.0,"Esther township, Polk County, Minnesota",119,19790,27
46.0,46.0,0.0,"Farley township, Polk County, Minnesota",119,20564,27
304.0,304.0,0.0,"Godfrey township, Polk County, Minnesota",119,24254,27
60.0,60.0,0.0,"Gully city, Polk County, Minnesota",119,26270,27
86.0,85.0,1.0,"Hill River township, Polk County, Minnesota",119,29186,27
88.0,88.0,0.0,"Hubbard township, Polk County, Minnesota",119,30356,27
55.0,55.0,0.0,"Johnson township, Polk County, Minnesota",119,32030,27
443.0,439.0,4.0,"Lowell township, Polk County, Minnesota",119,38330,27
43.0,43.0,0.0,"Parnell township, Polk County, Minnesota",119,49840,27
91.0,91.0,0.0,"Andover township, Polk County, Minnesota",119,01504,27
254.0,252.0,2.0,"Bygland township, Polk County, Minnesota",119,09118,27
66.0,62.0,4.0,"Chester township, Polk County, Minnesota",119,11224,27
7780.0,7160.0,620.0,"Crookston city, Polk County, Minnesota",119,13870,27
1086.0,1083.0,3.0,"Fertile city, Polk County, Minnesota",119,20978,27
530.0,523.0,7.0,"Garfield township, Polk County, Minnesota",119,23156,27
127.0,127.0,0.0,"Northland township, Polk County, Minnesota",119,47032,27
180.0,176.0,4.0,"Queen township, Polk County, Minnesota",119,52774,27
69.0,69.0,0.0,"Reis township, Polk County, Minnesota",119,53764,27
134.0,134.0,0.0,"Rhinehart township, Polk County, Minnesota",119,53980,27
42.0,42.0,0.0,"Sandsville township, Polk County, Minnesota",119,58432,27
205.0,205.0,0.0,"Winger city, Polk County, Minnesota",119,70870,27
456.0,456.0,0.0,"Woodside township, Polk County, Minnesota",119,71662,27
105.0,105.0,0.0,"Belgium township, Polk County, Minnesota",119,04726,27
358.0,358.0,0.0,"Columbia township, Polk County, Minnesota",119,12682,27
442.0,438.0,4.0,"Crookston township, Polk County, Minnesota",119,13888,27
78.0,78.0,0.0,"Fanny township, Polk County, Minnesota",119,20510,27
147.0,147.0,0.0,"Garden township, Polk County, Minnesota",119,23066,27
214.0,210.0,4.0,"Gentilly township, Polk County, Minnesota",119,23480,27
78.0,78.0,0.0,"Helgeland township, Polk County, Minnesota",119,28358,27
76.0,76.0,0.0,"Higdem township, Polk County, Minnesota",119,28844,27
228.0,228.0,0.0,"King township, Polk County, Minnesota",119,33254,27
578.0,570.0,8.0,"Knute township, Polk County, Minnesota",119,33614,27
186.0,184.0,2.0,"Mentor city, Polk County, Minnesota",119,41714,27
70.0,70.0,0.0,"Tabor township, Polk County, Minnesota",119,64030,27
291.0,274.0,17.0,"Climax city, Polk County, Minnesota",119,11962,27
31.0,31.0,0.0,"Russia township, Polk County, Minnesota",119,56446,27
42.0,40.0,2.0,"Tynsid township, Polk County, Minnesota",119,66064,27
181.0,181.0,0.0,"Grand Forks township, Polk County, Minnesota",119,24938,27
68.0,68.0,0.0,"Trail city, Polk County, Minnesota",119,65344,27
183.0,182.0,1.0,"Little Rock township, Nobles County, Minnesota",105,37682,27
175.0,175.0,0.0,"Seward township, Nobles County, Minnesota",105,59260,27
320.0,316.0,4.0,"Rushmore city, Nobles County, Minnesota",105,56338,27
184.0,172.0,12.0,"Lismore township, Nobles County, Minnesota",105,37430,27
419.0,411.0,8.0,"Arlone township, Pine County, Minnesota",115,02188,27
118.0,118.0,0.0,"Brook Park city, Pine County, Minnesota",115,07984,27
460.0,453.0,7.0,"Clover township, Pine County, Minnesota",115,12268,27
451.0,428.0,23.0,"Finlayson township, Pine County, Minnesota",115,21140,27
199.0,196.0,3.0,"Bremen township, Pine County, Minnesota",115,07552,27
85.0,85.0,0.0,"Bruno city, Pine County, Minnesota",115,08290,27
548.0,548.0,0.0,"Dell Grove township, Pine County, Minnesota",115,15598,27
364.0,355.0,9.0,"Kerrick township, Pine County, Minnesota",115,32930,27
165.0,165.0,0.0,"Kettle River city, Carlton County, Minnesota",017,32966,27
991.0,990.0,1.0,"Perch Lake township, Carlton County, Minnesota",017,50446,27
122.0,122.0,0.0,"Automba township, Carlton County, Minnesota",017,03016,27
1057.0,1031.0,26.0,"Blackhoof township, Carlton County, Minnesota",017,06328,27
438.0,438.0,0.0,"Silver township, Carlton County, Minnesota",017,60232,27
179.0,177.0,2.0,"Barnett township, Roseau County, Minnesota",135,03610,27
139.0,139.0,0.0,"Huss township, Roseau County, Minnesota",135,30626,27
28.0,28.0,0.0,"Palmville township, Roseau County, Minnesota",135,49588,27
19.0,19.0,0.0,"Pohlitz township, Roseau County, Minnesota",135,51748,27
132.0,130.0,2.0,"Reine township, Roseau County, Minnesota",135,53728,27
112.0,112.0,0.0,"Soler township, Roseau County, Minnesota",135,61096,27
125.0,125.0,0.0,"Barto township, Roseau County, Minnesota",135,03808,27
130.0,130.0,0.0,"Deer township, Roseau County, Minnesota",135,15166,27
2681.0,2609.0,72.0,"Roseau city, Roseau County, Minnesota",135,55546,27
183.0,183.0,0.0,"Stokes township, Roseau County, Minnesota",135,62932,27
226.0,220.0,6.0,"Southeast Roseau UT, Roseau County, Minnesota",135,61330,27
59.0,59.0,0.0,"Poplar Grove township, Roseau County, Minnesota",135,51982,27
450.0,429.0,21.0,"Badger city, Roseau County, Minnesota",135,03160,27
125.0,125.0,0.0,"Moose township, Roseau County, Minnesota",135,43900,27
1889.0,1718.0,171.0,"Warroad city, Roseau County, Minnesota",135,68224,27
551.0,540.0,11.0,"Spruce township, Roseau County, Minnesota",135,62158,27
37.0,37.0,0.0,"Strathcona city, Roseau County, Minnesota",135,63130,27
820.0,786.0,34.0,"Moranville township, Roseau County, Minnesota",135,44080,27
378.0,376.0,2.0,"Laona township, Roseau County, Minnesota",135,35594,27
67.0,67.0,0.0,"Beaver township, Roseau County, Minnesota",135,04420,27
15.0,15.0,0.0,"Polonia township, Roseau County, Minnesota",135,51820,27
2179.0,1875.0,304.0,"Arlington city, Sibley County, Minnesota",143,02152,27
528.0,519.0,9.0,"Arlington township, Sibley County, Minnesota",143,02170,27
629.0,623.0,6.0,"Faxon township, Sibley County, Minnesota",143,20726,27
237.0,233.0,4.0,"Grafton township, Sibley County, Minnesota",143,24794,27
310.0,310.0,0.0,"Moltke township, Sibley County, Minnesota",143,43612,27
481.0,480.0,1.0,"New Auburn township, Sibley County, Minnesota",143,45394,27
309.0,309.0,0.0,"Severance township, Sibley County, Minnesota",143,59242,27
279.0,275.0,4.0,"Sibley township, Sibley County, Minnesota",143,60124,27
197.0,192.0,5.0,"Cornish township, Sibley County, Minnesota",143,13348,27
2015.0,1790.0,225.0,"Gaylord city, Sibley County, Minnesota",143,23300,27
848.0,845.0,3.0,"Henderson city, Sibley County, Minnesota",143,28394,27
513.0,504.0,9.0,"Green Isle township, Sibley County, Minnesota",143,25676,27
1319.0,1290.0,29.0,"Winthrop city, Sibley County, Minnesota",143,71122,27
312.0,298.0,14.0,"Bismarck township, Sibley County, Minnesota",143,06130,27
349.0,347.0,2.0,"Dryden township, Sibley County, Minnesota",143,16426,27
252.0,248.0,4.0,"Alfsborg township, Sibley County, Minnesota",143,00982,27
5184.0,5177.0,7.0,"Becker township, Sherburne County, Minnesota",141,04636,27
10516.0,10037.0,479.0,"Big Lake city, Sherburne County, Minnesota",141,05752,27
2086.0,2064.0,22.0,"Blue Hill township, Sherburne County, Minnesota",141,06742,27
594.0,592.0,2.0,"Clear Lake city, Sherburne County, Minnesota",141,11764,27
1743.0,1737.0,6.0,"Clear Lake township, Sherburne County, Minnesota",141,11782,27
4734.0,4600.0,134.0,"Becker city, Sherburne County, Minnesota",141,04618,27
2026.0,1986.0,40.0,"Santiago township, Sherburne County, Minnesota",141,58522,27
3563.0,3465.0,98.0,"Orrock township, Sherburne County, Minnesota",141,48670,27
23924.0,22794.0,1130.0,"Elk River city, Sherburne County, Minnesota",141,18674,27
6991.0,6732.0,259.0,"St. Cloud city, Sherburne County, Minnesota",141,56896,27
6962.0,6931.0,31.0,"Baldwin township, Sherburne County, Minnesota",141,03286,27
145.0,145.0,0.0,"Princeton city, Sherburne County, Minnesota",141,52522,27
5420.0,5222.0,198.0,"Zimmerman city, Sherburne County, Minnesota",141,72238,27
1863.0,1825.0,38.0,"Haven township, Sherburne County, Minnesota",141,27674,27
2504.0,2467.0,37.0,"Palmer township, Sherburne County, Minnesota",141,49534,27
7621.0,7505.0,116.0,"Big Lake township, Sherburne County, Minnesota",141,05770,27
6148.0,6038.0,110.0,"Livonia township, Sherburne County, Minnesota",141,37754,27
614.0,614.0,0.0,"Verndale city, Wadena County, Minnesota",159,66874,27
55.0,55.0,0.0,"Aldrich city, Wadena County, Minnesota",159,00892,27
746.0,730.0,16.0,"Thomastown township, Wadena County, Minnesota",159,64624,27
3998.0,3993.0,5.0,"Wadena city, Wadena County, Minnesota",159,67504,27
1168.0,1146.0,22.0,"Menahga city, Wadena County, Minnesota",159,41660,27
97.0,97.0,0.0,"Nimrod city, Wadena County, Minnesota",159,46294,27
488.0,488.0,0.0,"Red Eye township, Wadena County, Minnesota",159,53422,27
376.0,364.0,12.0,"Rockwood township, Wadena County, Minnesota",159,55150,27
175.0,175.0,0.0,"Bullard township, Wadena County, Minnesota",159,08542,27
219.0,219.0,0.0,"Meadow township, Wadena County, Minnesota",159,41336,27
530.0,529.0,1.0,"Leaf River township, Wadena County, Minnesota",159,36026,27
155.0,155.0,0.0,"Orton township, Wadena County, Minnesota",159,48688,27
861.0,861.0,0.0,"Staples city, Wadena County, Minnesota",159,62446,27
181.0,181.0,0.0,"Lyons township, Wadena County, Minnesota",159,38852,27
223.0,223.0,0.0,"North Germany township, Wadena County, Minnesota",159,46978,27
446.0,441.0,5.0,"Aldrich township, Wadena County, Minnesota",159,00910,27
881.0,869.0,12.0,"Blueberry township, Wadena County, Minnesota",159,06670,27
818.0,800.0,18.0,"Sebeka city, Wadena County, Minnesota",159,59152,27
767.0,762.0,5.0,"Wadena township, Wadena County, Minnesota",159,67522,27
448.0,444.0,4.0,"Wing River township, Wadena County, Minnesota",159,70906,27
103.0,103.0,0.0,"Huntersville township, Wadena County, Minnesota",159,30536,27
381.0,379.0,2.0,"Wrenshall township, Carlton County, Minnesota",017,71806,27
678.0,678.0,0.0,"Silver Brook township, Carlton County, Minnesota",017,60268,27
291.0,285.0,6.0,"Kalevala township, Carlton County, Minnesota",017,32264,27
1522.0,1508.0,14.0,"West Cook UT, Cook County, Minnesota",031,69307,27
186.0,186.0,0.0,"Schroeder township, Cook County, Minnesota",031,58999,27
1191.0,1103.0,88.0,"Grand Marais city, Cook County, Minnesota",031,24992,27
236.0,217.0,19.0,"Tofte township, Cook County, Minnesota",031,65065,27
718.0,646.0,72.0,"Grand Portage UT, Cook County, Minnesota",031,25071,27
857.0,819.0,38.0,"East Cook UT, Cook County, Minnesota",031,17531,27
0.0,0.0,0.0,"County subdivisions not defined, Cook County, Minnesota",031,00000,27
560.0,487.0,73.0,"Lutsen township, Cook County, Minnesota",031,38550,27
224.0,224.0,0.0,"Grasston city, Kanabec County, Minnesota",065,25424,27
417.0,417.0,0.0,"Hillman township, Kanabec County, Minnesota",065,29132,27
1315.0,1301.0,14.0,"Brunswick township, Kanabec County, Minnesota",065,08344,27
735.0,727.0,8.0,"Whited township, Kanabec County, Minnesota",065,69988,27
886.0,831.0,55.0,"South Fork township, Kanabec County, Minnesota",065,61348,27
202.0,202.0,0.0,"Kroschel township, Kanabec County, Minnesota",065,33776,27
1989.0,1973.0,16.0,"Arthur township, Kanabec County, Minnesota",065,02296,27
881.0,874.0,7.0,"Kanabec township, Kanabec County, Minnesota",065,32300,27
392.0,385.0,7.0,"Ogilvie city, Kanabec County, Minnesota",065,48166,27
987.0,967.0,20.0,"Knife Lake township, Kanabec County, Minnesota",065,33560,27
429.0,425.0,4.0,"Ann Lake township, Kanabec County, Minnesota",065,01702,27
1089.0,1079.0,10.0,"Comfort township, Kanabec County, Minnesota",065,12754,27
1018.0,1018.0,0.0,"Peace township, Kanabec County, Minnesota",065,50002,27
163.0,161.0,2.0,"Quamba city, Kanabec County, Minnesota",065,52756,27
3468.0,3468.0,0.0,"Mora city, Kanabec County, Minnesota",065,44044,27
0.0,0.0,0.0,"Braham city, Kanabec County, Minnesota",065,07282,27
349.0,349.0,0.0,"Pomroy township, Kanabec County, Minnesota",065,51874,27
283.0,283.0,0.0,"Hay Brook township, Kanabec County, Minnesota",065,27782,27
163.0,158.0,5.0,"Ford township, Kanabec County, Minnesota",065,21644,27
958.0,956.0,2.0,"Grass Lake township, Kanabec County, Minnesota",065,25406,27
127.0,127.0,0.0,"Mizpah city, Koochiching County, Minnesota",071,43540,27
492.0,455.0,37.0,"Northwest Koochiching UT, Koochiching County, Minnesota",071,47352,27
534.0,529.0,5.0,"Northome UT, Koochiching County, Minnesota",071,47131,27
3216.0,3049.0,167.0,"Rainy Lake UT, Koochiching County, Minnesota",071,52990,27
155.0,155.0,0.0,"Savannah township, Becker County, Minnesota",005,58756,27
288.0,288.0,0.0,"Shell Lake township, Becker County, Minnesota",005,59512,27
356.0,352.0,4.0,"Spruce Grove township, Becker County, Minnesota",005,62212,27
508.0,506.0,2.0,"Sugar Bush township, Becker County, Minnesota",005,63256,27
18.0,18.0,0.0,"Wolf Lake city, Becker County, Minnesota",005,71338,27
399.0,399.0,0.0,"New Germany city, Carver County, Minnesota",019,45556,27
3686.0,3668.0,18.0,"Norwood Young America city, Carver County, Minnesota",019,47520,27
25108.0,23376.0,1732.0,"Chanhassen city, Carver County, Minnesota",019,10918,27
1593.0,1581.0,12.0,"Watertown township, Carver County, Minnesota",019,68566,27
743.0,725.0,18.0,"Young America township, Carver County, Minnesota",019,72130,27
405.0,402.0,3.0,"Emmons city, Freeborn County, Minnesota",047,19340,27
314.0,314.0,0.0,"Freeborn city, Freeborn County, Minnesota",047,22526,27
655.0,635.0,20.0,"Pickerel Lake township, Freeborn County, Minnesota",047,50722,27
423.0,423.0,0.0,"Geneva township, Freeborn County, Minnesota",047,23372,27
497.0,495.0,2.0,"Freeman township, Freeborn County, Minnesota",047,22634,27
265.0,265.0,0.0,"Falun township, Roseau County, Minnesota",135,20492,27
216.0,212.0,4.0,"Hereim township, Roseau County, Minnesota",135,28628,27
54.0,54.0,0.0,"Myrtle city, Freeborn County, Minnesota",047,44890,27
685.0,682.0,3.0,"Alden city, Freeborn County, Minnesota",047,00838,27
1017.0,1001.0,16.0,"Bancroft township, Freeborn County, Minnesota",047,03466,27
299.0,299.0,0.0,"Nunda township, Freeborn County, Minnesota",047,47608,27
421.0,421.0,0.0,"Oakland township, Freeborn County, Minnesota",047,47788,27
523.0,522.0,1.0,"Riceland township, Freeborn County, Minnesota",047,54088,27
680.0,588.0,92.0,"Clarks Grove city, Freeborn County, Minnesota",047,11674,27
197.0,195.0,2.0,"Freeborn township, Freeborn County, Minnesota",047,22544,27
311.0,302.0,9.0,"Hartland city, Freeborn County, Minnesota",047,27404,27
152.0,152.0,0.0,"Hartland township, Freeborn County, Minnesota",047,27422,27
373.0,372.0,1.0,"Hayward township, Freeborn County, Minnesota",047,27962,27
373.0,373.0,0.0,"Hollandale city, Freeborn County, Minnesota",047,29636,27
245.0,245.0,0.0,"London township, Freeborn County, Minnesota",047,37916,27
168.0,167.0,1.0,"Twin Lakes city, Freeborn County, Minnesota",047,65920,27
434.0,432.0,2.0,"Bath township, Freeborn County, Minnesota",047,03934,27
270.0,270.0,0.0,"Hayward city, Freeborn County, Minnesota",047,27944,27
572.0,560.0,12.0,"Moscow township, Freeborn County, Minnesota",047,44404,27
615.0,581.0,34.0,"Newry township, Freeborn County, Minnesota",047,45934,27
614.0,608.0,6.0,"Albert Lea township, Freeborn County, Minnesota",047,00712,27
287.0,286.0,1.0,"Alden township, Freeborn County, Minnesota",047,00856,27
216.0,215.0,1.0,"Carlston township, Freeborn County, Minnesota",047,10000,27
328.0,328.0,0.0,"Geneva city, Freeborn County, Minnesota",047,23354,27
571.0,571.0,0.0,"Glenville city, Freeborn County, Minnesota",047,24056,27
379.0,377.0,2.0,"Shell Rock township, Freeborn County, Minnesota",047,59548,27
49.0,49.0,0.0,"Manchester city, Freeborn County, Minnesota",047,39716,27
17716.0,16442.0,1274.0,"Albert Lea city, Freeborn County, Minnesota",047,00694,27
444.0,435.0,9.0,"Manchester township, Freeborn County, Minnesota",047,39734,27
178.0,177.0,1.0,"Mansfield township, Freeborn County, Minnesota",047,39950,27
714.0,710.0,4.0,"Two Rivers township, Morrison County, Minnesota",097,66028,27
65.0,65.0,0.0,"Elmdale city, Morrison County, Minnesota",097,18872,27
198.0,196.0,2.0,"Hillman township, Morrison County, Minnesota",097,29168,27
507.0,506.0,1.0,"Parker township, Morrison County, Minnesota",097,49714,27
186.0,186.0,0.0,"Sobieski city, Morrison County, Minnesota",097,61006,27
973.0,973.0,0.0,"Bellevue township, Morrison County, Minnesota",097,04942,27
778.0,777.0,1.0,"Cushing township, Morrison County, Minnesota",097,14356,27
72.0,72.0,0.0,"Genola city, Morrison County, Minnesota",097,23444,27
158.0,156.0,2.0,"Harding city, Morrison County, Minnesota",097,27098,27
181.0,181.0,0.0,"Lastrup city, Morrison County, Minnesota",097,35720,27
277.0,276.0,1.0,"Buckman city, Morrison County, Minnesota",097,08416,27
464.0,456.0,8.0,"Buh township, Morrison County, Minnesota",097,08506,27
470.0,470.0,0.0,"Richardson township, Morrison County, Minnesota",097,54178,27
536.0,502.0,34.0,"Upsala city, Morrison County, Minnesota",097,66334,27
1070.0,1067.0,3.0,"Scandia Valley township, Morrison County, Minnesota",097,58918,27
376.0,367.0,9.0,"Swanville city, Morrison County, Minnesota",097,63778,27
469.0,469.0,0.0,"Swanville township, Morrison County, Minnesota",097,63796,27
604.0,601.0,3.0,"Pierz township, Morrison County, Minnesota",097,50794,27
698.0,698.0,0.0,"Belle Prairie township, Morrison County, Minnesota",097,04888,27
1000.0,990.0,10.0,"Elmdale township, Morrison County, Minnesota",097,18890,27
295.0,291.0,4.0,"Pulaski township, Morrison County, Minnesota",097,52720,27
696.0,684.0,12.0,"Ripley township, Morrison County, Minnesota",097,54520,27
127.0,127.0,0.0,"Rosing township, Morrison County, Minnesota",097,55906,27
629.0,627.0,2.0,"Swan River township, Morrison County, Minnesota",097,63760,27
327.0,324.0,3.0,"Bowlus city, Morrison County, Minnesota",097,07066,27
519.0,484.0,35.0,"Culdrum township, Morrison County, Minnesota",097,14248,27
541.0,538.0,3.0,"Darling township, Morrison County, Minnesota",097,14806,27
234.0,234.0,0.0,"Leigh township, Morrison County, Minnesota",097,36350,27
1641.0,1623.0,18.0,"Little Falls township, Morrison County, Minnesota",097,37574,27
519.0,517.0,2.0,"Granite township, Morrison County, Minnesota",097,25244,27
409.0,407.0,2.0,"Lakin township, Morrison County, Minnesota",097,35252,27
8648.0,8540.0,108.0,"Little Falls city, Morrison County, Minnesota",097,37556,27
221.0,221.0,0.0,"Motley township, Morrison County, Minnesota",097,44440,27
659.0,655.0,4.0,"Randall city, Morrison County, Minnesota",097,53080,27
706.0,700.0,6.0,"Green Prairie township, Morrison County, Minnesota",097,25784,27
600.0,574.0,26.0,"Motley city, Morrison County, Minnesota",097,44422,27
1509.0,1495.0,14.0,"Pierz city, Morrison County, Minnesota",097,50776,27
322.0,317.0,5.0,"Platte township, Morrison County, Minnesota",097,51478,27
546.0,546.0,0.0,"Audubon city, Becker County, Minnesota",005,02728,27
314.0,309.0,5.0,"Callaway township, Becker County, Minnesota",005,09298,27
9078.0,8770.0,308.0,"Detroit Lakes city, Becker County, Minnesota",005,15832,27
748.0,746.0,2.0,"Osage township, Becker County, Minnesota",005,48778,27
81.0,80.0,1.0,"Walworth township, Becker County, Minnesota",005,67954,27
1294.0,1284.0,10.0,"Frazee city, Becker County, Minnesota",005,22472,27
378.0,376.0,2.0,"Green Valley township, Becker County, Minnesota",005,25820,27
1853.0,1811.0,42.0,"Lake View township, Becker County, Minnesota",005,35144,27
1582.0,1559.0,23.0,"Burlington township, Becker County, Minnesota",005,08686,27
411.0,407.0,4.0,"Evergreen township, Becker County, Minnesota",005,20006,27
776.0,775.0,1.0,"Lake Park city, Becker County, Minnesota",005,34784,27
581.0,571.0,10.0,"Richwood township, Becker County, Minnesota",005,54376,27
596.0,589.0,7.0,"Runeberg township, Becker County, Minnesota",005,56248,27
770.0,763.0,7.0,"White Earth township, Becker County, Minnesota",005,70024,27
1429.0,1429.0,0.0,"Lake Eunice township, Becker County, Minnesota",005,34298,27
196.0,195.0,1.0,"Carsonville township, Becker County, Minnesota",005,10126,27
597.0,586.0,11.0,"Holmesville township, Becker County, Minnesota",005,29816,27
14446.0,13495.0,951.0,"Robbinsdale city, Hennepin County, Minnesota",053,54808,27
79462.0,61188.0,18274.0,"Brooklyn Park city, Hennepin County, Minnesota",053,07966,27
3726.0,3616.0,110.0,"Independence city, Hennepin County, Minnesota",053,30842,27
68362.0,61602.0,6760.0,"Maple Grove city, Hennepin County, Minnesota",053,40166,27
373.0,366.0,7.0,"Medicine Lake city, Hennepin County, Minnesota",053,41462,27
5920.0,5410.0,510.0,"Medina city, Hennepin County, Minnesota",053,41480,27
7187.0,6870.0,317.0,"Minnetrista city, Hennepin County, Minnesota",053,43306,27
9380.0,8975.0,405.0,"Mound city, Hennepin County, Minnesota",053,44476,27
306.0,306.0,0.0,"Rockford city, Hennepin County, Minnesota",053,55006,27
12564.0,11885.0,679.0,"Rogers city, Hennepin County, Minnesota",053,55186,27
48124.0,43093.0,5031.0,"St. Louis Park city, Hennepin County, Minnesota",053,57220,27
5238.0,4932.0,306.0,"Dayton city, Hennepin County, Minnesota",053,15022,27
654.0,642.0,12.0,"Wheeling township, Rice County, Minnesota",131,69862,27
623.0,620.0,3.0,"Morristown township, Rice County, Minnesota",131,44314,27
19146.0,17713.0,1433.0,"Northfield city, Rice County, Minnesota",131,46924,27
1699.0,1629.0,70.0,"Wells township, Rice County, Minnesota",131,69124,27
888.0,884.0,4.0,"Walcott township, Rice County, Minnesota",131,67666,27
3850.0,3844.0,6.0,"Lonsdale city, Rice County, Minnesota",131,38150,27
361.0,351.0,10.0,"Richland township, Rice County, Minnesota",131,54250,27
1441.0,1438.0,3.0,"Warsaw township, Rice County, Minnesota",131,68278,27
613.0,612.0,1.0,"Meriden township, Steele County, Minnesota",147,41750,27
391.0,388.0,3.0,"Merton township, Steele County, Minnesota",147,41840,27
710.0,679.0,31.0,"Havana township, Steele County, Minnesota",147,27638,27
542.0,525.0,17.0,"Owatonna township, Steele County, Minnesota",147,49318,27
406.0,403.0,3.0,"Clinton Falls township, Steele County, Minnesota",147,12052,27
519.0,511.0,8.0,"Deerfield township, Steele County, Minnesota",147,15256,27
486.0,486.0,0.0,"Aurora township, Steele County, Minnesota",147,02890,27
746.0,654.0,92.0,"Medford township, Steele County, Minnesota",147,41444,27
1949.0,1935.0,14.0,"Blooming Prairie city, Steele County, Minnesota",147,06580,27
461.0,459.0,2.0,"Berlin township, Steele County, Minnesota",147,05374,27
778.0,764.0,14.0,"Ellendale city, Steele County, Minnesota",147,18746,27
475.0,470.0,5.0,"Lemond township, Steele County, Minnesota",147,36386,27
1309.0,1265.0,44.0,"Medford city, Steele County, Minnesota",147,41426,27
25613.0,24537.0,1076.0,"Owatonna city, Steele County, Minnesota",147,49300,27
803.0,799.0,4.0,"Somerset township, Steele County, Minnesota",147,61150,27
