B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
1773.0,1684.0,77.0,10.0,2.0,0.0,"Butler township, Butler County, Iowa",023,90420,19
1282.0,1204.0,43.0,35.0,0.0,0.0,"Coldwater township, Butler County, Iowa",023,90753,19
833.0,758.0,31.0,24.0,9.0,11.0,"Pittsford township, Butler County, Iowa",023,93339,19
1577.0,1508.0,40.0,26.0,3.0,0.0,"Monroe township, Butler County, Iowa",023,92967,19
628.0,567.0,5.0,56.0,0.0,0.0,"Liberty township, Dubuque County, Iowa",061,92451,19
1417.0,1316.0,18.0,7.0,52.0,24.0,"Peru township, Dubuque County, Iowa",061,93309,19
657.0,650.0,5.0,0.0,2.0,0.0,"Washington township, Dubuque County, Iowa",061,94491,19
693.0,651.0,38.0,0.0,4.0,0.0,"Concord township, Dubuque County, Iowa",061,90798,19
1695.0,1612.0,36.0,37.0,0.0,10.0,"Dodge township, Dubuque County, Iowa",061,91005,19
1307.0,1266.0,30.0,4.0,0.0,7.0,"Jefferson township, Dubuque County, Iowa",061,92217,19
4001.0,3692.0,159.0,111.0,36.0,3.0,"Taylor township, Dubuque County, Iowa",061,94098,19
57504.0,46177.0,6526.0,1282.0,3185.0,334.0,"Dubuque city, Dubuque County, Iowa",061,91085,19
578.0,555.0,10.0,12.0,1.0,0.0,"Liston township, Woodbury County, Iowa",193,92661,19
81353.0,69067.0,7858.0,1614.0,2618.0,196.0,"Sioux City city, Woodbury County, Iowa",193,93925,19
476.0,456.0,11.0,4.0,5.0,0.0,"Willow township, Woodbury County, Iowa",193,94752,19
129.0,120.0,0.0,9.0,0.0,0.0,"Grant township, Woodbury County, Iowa",193,91719,19
266.0,236.0,12.0,9.0,7.0,2.0,"Little Sioux township, Woodbury County, Iowa",193,92667,19
262.0,233.0,17.0,6.0,6.0,0.0,"Moville township, Woodbury County, Iowa",193,93045,19
5983.0,5151.0,451.0,131.0,250.0,0.0,"Woodbury township, Woodbury County, Iowa",193,94773,19
2069.0,1841.0,174.0,11.0,43.0,0.0,"Arlington township, Woodbury County, Iowa",193,90078,19
237.0,218.0,18.0,1.0,0.0,0.0,"Grange township, Woodbury County, Iowa",193,91623,19
710.0,684.0,21.0,2.0,3.0,0.0,"Kedron township, Woodbury County, Iowa",193,92295,19
529.0,491.0,27.0,2.0,9.0,0.0,"Rock township, Woodbury County, Iowa",193,93669,19
174.0,165.0,9.0,0.0,0.0,0.0,"Lakeport township, Woodbury County, Iowa",193,92373,19
318.0,287.0,7.0,24.0,0.0,0.0,"Oto township, Woodbury County, Iowa",193,93222,19
1368.0,1154.0,71.0,103.0,40.0,0.0,"Sloan township, Woodbury County, Iowa",193,93929,19
786.0,765.0,15.0,1.0,5.0,0.0,"Floyd township, Woodbury County, Iowa",193,91362,19
656.0,553.0,91.0,4.0,8.0,0.0,"Rutland township, Woodbury County, Iowa",193,93720,19
1230.0,1198.0,20.0,0.0,12.0,0.0,"Banner township, Woodbury County, Iowa",193,90123,19
1397.0,1270.0,84.0,0.0,43.0,0.0,"Concord township, Woodbury County, Iowa",193,90810,19
893.0,796.0,55.0,18.0,15.0,9.0,"Liberty township, Woodbury County, Iowa",193,92496,19
66.0,66.0,0.0,0.0,0.0,0.0,"Morgan township, Woodbury County, Iowa",193,93015,19
811.0,673.0,31.0,17.0,90.0,0.0,"Union township, Woodbury County, Iowa",193,94284,19
269.0,229.0,34.0,0.0,6.0,0.0,"West Fork township, Woodbury County, Iowa",193,94674,19
178.0,178.0,0.0,0.0,0.0,0.0,"Wolf Creek township, Woodbury County, Iowa",193,94770,19
260.0,250.0,10.0,0.0,0.0,0.0,"Miller township, Woodbury County, Iowa",193,92940,19
463.0,463.0,0.0,0.0,0.0,0.0,"Barclay township, Black Hawk County, Iowa",013,90126,19
504.0,493.0,11.0,0.0,0.0,0.0,"Bennington township, Black Hawk County, Iowa",013,90198,19
40602.0,29245.0,6517.0,3589.0,1001.0,250.0,"Cedar Falls city, Black Hawk County, Iowa",013,90575,19
1622.0,1494.0,85.0,8.0,35.0,0.0,"Lester township, Black Hawk County, Iowa",013,92427,19
740.0,694.0,21.0,25.0,0.0,0.0,"Washington township, Black Hawk County, Iowa",013,94452,19
489.0,434.0,13.0,23.0,19.0,0.0,"Eagle township, Black Hawk County, Iowa",013,91092,19
2422.0,2176.0,127.0,83.0,36.0,0.0,"Fairview township, Jasper County, Iowa",099,91293,19
322.0,234.0,20.0,57.0,11.0,0.0,"Hickory Grove township, Jasper County, Iowa",099,91920,19
1653.0,1471.0,65.0,95.0,16.0,6.0,"Lynn Grove township, Jasper County, Iowa",099,92736,19
3865.0,2706.0,296.0,820.0,43.0,0.0,"Palo Alto township, Jasper County, Iowa",099,93267,19
874.0,834.0,10.0,15.0,4.0,11.0,"Rock Creek township, Jasper County, Iowa",099,93672,19
420.0,420.0,0.0,0.0,0.0,0.0,"Richland township, Jasper County, Iowa",099,93597,19
377.0,361.0,5.0,11.0,0.0,0.0,"Elk Creek township, Jasper County, Iowa",099,91182,19
15268.0,12312.0,2077.0,650.0,229.0,0.0,"Newton township, Jasper County, Iowa",099,93102,19
1381.0,1206.0,78.0,91.0,6.0,0.0,"Independence township, Jasper County, Iowa",099,92022,19
187.0,176.0,11.0,0.0,0.0,0.0,"Douglas township, Page County, Iowa",145,91053,19
210.0,188.0,8.0,14.0,0.0,0.0,"Valley township, Page County, Iowa",145,94305,19
144.0,144.0,0.0,0.0,0.0,0.0,"Washington township, Page County, Iowa",145,94542,19
412.0,395.0,6.0,5.0,6.0,0.0,"Amity township, Page County, Iowa",145,90066,19
188.0,172.0,12.0,0.0,4.0,0.0,"Tarkio township, Page County, Iowa",145,94086,19
43.0,43.0,0.0,0.0,0.0,0.0,"Nebraska township, Page County, Iowa",145,93054,19
270.0,203.0,5.0,0.0,62.0,0.0,"Colfax township, Page County, Iowa",145,90765,19
241.0,236.0,5.0,0.0,0.0,0.0,"Fremont township, Page County, Iowa",145,91482,19
5974.0,4363.0,709.0,547.0,355.0,0.0,"Nodaway township, Page County, Iowa",145,93123,19
965.0,884.0,51.0,21.0,7.0,2.0,"Pierce township, Page County, Iowa",145,93315,19
297.0,297.0,0.0,0.0,0.0,0.0,"East River township, Page County, Iowa",145,91125,19
265.0,235.0,30.0,0.0,0.0,0.0,"Buchanan township, Page County, Iowa",145,90369,19
287.0,268.0,8.0,9.0,2.0,0.0,"Harlan township, Page County, Iowa",145,91848,19
234.0,195.0,11.0,21.0,7.0,0.0,"Lincoln township, Page County, Iowa",145,92586,19
140.0,134.0,6.0,0.0,0.0,0.0,"Morton township, Page County, Iowa",145,93021,19
5308.0,4615.0,469.0,137.0,87.0,0.0,"Grant township, Page County, Iowa",145,91686,19
542.0,502.0,34.0,0.0,6.0,0.0,"Burr Oak township, Winneshiek County, Iowa",191,90414,19
330.0,297.0,0.0,33.0,0.0,0.0,"Frankville township, Winneshiek County, Iowa",191,91434,19
431.0,415.0,13.0,0.0,3.0,0.0,"Pleasant township, Winneshiek County, Iowa",191,93384,19
200.0,146.0,54.0,0.0,0.0,0.0,"Sumner township, Winneshiek County, Iowa",191,94056,19
413.0,398.0,15.0,0.0,0.0,0.0,"Hesper township, Winneshiek County, Iowa",191,91917,19
1530.0,1380.0,97.0,42.0,11.0,0.0,"Military township, Winneshiek County, Iowa",191,92937,19
223.0,223.0,0.0,0.0,0.0,0.0,"Jackson township, Winneshiek County, Iowa",191,92181,19
1565.0,1428.0,40.0,39.0,54.0,4.0,"West Point township, Butler County, Iowa",023,94692,19
236.0,229.0,7.0,0.0,0.0,0.0,"Jefferson township, Butler County, Iowa",023,92211,19
526.0,493.0,24.0,2.0,7.0,0.0,"Canoe township, Winneshiek County, Iowa",191,90462,19
383.0,351.0,19.0,0.0,13.0,0.0,"Springfield township, Winneshiek County, Iowa",191,93984,19
1001.0,985.0,4.0,12.0,0.0,0.0,"Washington township, Winneshiek County, Iowa",191,94587,19
2028.0,1701.0,167.0,147.0,13.0,0.0,"Calmar township, Winneshiek County, Iowa",191,90447,19
373.0,305.0,5.0,0.0,63.0,0.0,"Bluffton township, Winneshiek County, Iowa",191,90288,19
9744.0,7917.0,736.0,357.0,634.0,100.0,"Decorah township, Winneshiek County, Iowa",191,90924,19
998.0,912.0,56.0,8.0,22.0,0.0,"Mount Vernon township, Black Hawk County, Iowa",013,93039,19
261.0,261.0,0.0,0.0,0.0,0.0,"Spring Creek township, Black Hawk County, Iowa",013,93966,19
1461.0,1365.0,79.0,10.0,7.0,0.0,"Cedar township, Black Hawk County, Iowa",013,90525,19
342.0,304.0,38.0,0.0,0.0,0.0,"Cedar Falls township, Black Hawk County, Iowa",013,90576,19
2845.0,2577.0,109.0,140.0,19.0,0.0,"Poyner township, Black Hawk County, Iowa",013,93477,19
932.0,926.0,0.0,6.0,0.0,0.0,"Union township, Black Hawk County, Iowa",013,94173,19
2748.0,2512.0,172.0,43.0,16.0,5.0,"Big Creek township, Black Hawk County, Iowa",013,90234,19
2773.0,2502.0,214.0,33.0,20.0,4.0,"Black Hawk township, Black Hawk County, Iowa",013,90246,19
847.0,799.0,0.0,17.0,31.0,0.0,"Fox township, Black Hawk County, Iowa",013,91374,19
392.0,302.0,62.0,28.0,0.0,0.0,"Orange township, Black Hawk County, Iowa",013,93186,19
1196.0,1093.0,83.0,13.0,7.0,0.0,"East Waterloo township, Black Hawk County, Iowa",013,91128,19
160.0,160.0,0.0,0.0,0.0,0.0,"Lincoln township, Black Hawk County, Iowa",013,92526,19
66997.0,56108.0,7476.0,1580.0,1436.0,397.0,"Waterloo city, Black Hawk County, Iowa",013,94597,19
1108.0,1048.0,15.0,22.0,23.0,0.0,"Shiloh township, Grundy County, Iowa",075,93882,19
440.0,437.0,0.0,3.0,0.0,0.0,"Beaver township, Grundy County, Iowa",075,90159,19
1609.0,1459.0,77.0,73.0,0.0,0.0,"Grant township, Grundy County, Iowa",075,91656,19
2910.0,2627.0,134.0,111.0,38.0,0.0,"Palermo township, Grundy County, Iowa",075,93258,19
1502.0,1402.0,21.0,63.0,16.0,0.0,"Clay township, Grundy County, Iowa",075,90675,19
451.0,420.0,25.0,1.0,5.0,0.0,"Colfax township, Grundy County, Iowa",075,90762,19
218.0,218.0,0.0,0.0,0.0,0.0,"Felix township, Grundy County, Iowa",075,91329,19
356.0,331.0,0.0,0.0,0.0,25.0,"Lincoln township, Grundy County, Iowa",075,92550,19
545.0,504.0,16.0,25.0,0.0,0.0,"Fairfield township, Grundy County, Iowa",075,91281,19
165.0,149.0,11.0,0.0,5.0,0.0,"Melrose township, Grundy County, Iowa",075,92907,19
244.0,244.0,0.0,0.0,0.0,0.0,"German township, Grundy County, Iowa",075,91560,19
346.0,321.0,25.0,0.0,0.0,0.0,"Pleasant Valley township, Grundy County, Iowa",075,93414,19
1931.0,1788.0,75.0,42.0,17.0,9.0,"Black Hawk township, Grundy County, Iowa",075,90249,19
391.0,381.0,8.0,2.0,0.0,0.0,"Washington township, Grundy County, Iowa",075,94500,19
2859.0,2603.0,144.0,72.0,20.0,20.0,"Maquoketa township, Jackson County, Iowa",097,92826,19
600.0,559.0,31.0,8.0,2.0,0.0,"Monmouth township, Jackson County, Iowa",097,92958,19
567.0,556.0,0.0,0.0,11.0,0.0,"Union township, Jackson County, Iowa",097,94221,19
1460.0,1371.0,3.0,77.0,7.0,2.0,"Van Buren township, Jackson County, Iowa",097,94314,19
652.0,608.0,33.0,0.0,8.0,3.0,"Iowa township, Jackson County, Iowa",097,92067,19
520.0,520.0,0.0,0.0,0.0,0.0,"Otter Creek township, Jackson County, Iowa",097,93234,19
323.0,311.0,11.0,1.0,0.0,0.0,"Richland township, Jackson County, Iowa",097,93594,19
296.0,280.0,16.0,0.0,0.0,0.0,"Washington township, Jackson County, Iowa",097,94509,19
428.0,396.0,23.0,0.0,9.0,0.0,"Jackson township, Jackson County, Iowa",097,92130,19
818.0,736.0,75.0,7.0,0.0,0.0,"Tete Des Morts township, Jackson County, Iowa",097,94107,19
304.0,289.0,0.0,0.0,15.0,0.0,"Butler township, Jackson County, Iowa",097,90426,19
626.0,570.0,22.0,0.0,34.0,0.0,"Bloomfield township, Winneshiek County, Iowa",191,90273,19
515.0,476.0,27.0,0.0,12.0,0.0,"Glenwood township, Winneshiek County, Iowa",191,91578,19
362.0,362.0,0.0,0.0,0.0,0.0,"Orleans township, Winneshiek County, Iowa",191,93201,19
327.0,327.0,0.0,0.0,0.0,0.0,"Highland township, Winneshiek County, Iowa",191,91956,19
370.0,297.0,63.0,6.0,4.0,0.0,"Lincoln township, Winneshiek County, Iowa",191,92631,19
117.0,117.0,0.0,0.0,0.0,0.0,"Fremont township, Winneshiek County, Iowa",191,91485,19
383.0,383.0,0.0,0.0,0.0,0.0,"Madison township, Winneshiek County, Iowa",191,92787,19
1764.0,1449.0,257.0,48.0,10.0,0.0,"Bear Creek township, Poweshiek County, Iowa",157,90141,19
287.0,277.0,10.0,0.0,0.0,0.0,"Lincoln township, Poweshiek County, Iowa",157,92601,19
174.0,174.0,0.0,0.0,0.0,0.0,"Scott township, Poweshiek County, Iowa",157,93801,19
316.0,300.0,8.0,8.0,0.0,0.0,"Deep River township, Poweshiek County, Iowa",157,90930,19
8959.0,6411.0,1413.0,523.0,485.0,127.0,"Grinnell city, Poweshiek County, Iowa",157,91774,19
641.0,553.0,7.0,63.0,18.0,0.0,"Madison township, Poweshiek County, Iowa",157,92784,19
509.0,437.0,0.0,34.0,0.0,38.0,"Pleasant township, Poweshiek County, Iowa",157,93375,19
283.0,277.0,3.0,3.0,0.0,0.0,"Warren township, Poweshiek County, Iowa",157,94434,19
413.0,337.0,68.0,4.0,4.0,0.0,"Malcom township, Poweshiek County, Iowa",157,92805,19
335.0,335.0,0.0,0.0,0.0,0.0,"Sheridan township, Poweshiek County, Iowa",157,93846,19
560.0,436.0,28.0,96.0,0.0,0.0,"Grant township, Poweshiek County, Iowa",157,91695,19
323.0,323.0,0.0,0.0,0.0,0.0,"Chester township, Poweshiek County, Iowa",157,90660,19
535.0,455.0,8.0,54.0,18.0,0.0,"Sugar Creek township, Poweshiek County, Iowa",157,94026,19
332.0,331.0,1.0,0.0,0.0,0.0,"Jefferson township, Poweshiek County, Iowa",157,92250,19
475.0,466.0,9.0,0.0,0.0,0.0,"Washington township, Poweshiek County, Iowa",157,94554,19
601.0,565.0,0.0,36.0,0.0,0.0,"Union township, Poweshiek County, Iowa",157,94260,19
1758.0,1398.0,259.0,81.0,20.0,0.0,"Jackson township, Poweshiek County, Iowa",157,92154,19
901.0,827.0,21.0,21.0,32.0,0.0,"Crescent township, Pottawattamie County, Iowa",155,90852,19
766.0,713.0,50.0,0.0,3.0,0.0,"Keg Creek township, Pottawattamie County, Iowa",155,92298,19
1034.0,951.0,58.0,0.0,25.0,0.0,"Lake township, Pottawattamie County, Iowa",155,92364,19
1189.0,1099.0,35.0,50.0,5.0,0.0,"Neola township, Pottawattamie County, Iowa",155,93057,19
837.0,753.0,57.0,5.0,22.0,0.0,"Carson township, Pottawattamie County, Iowa",155,90483,19
645.0,570.0,50.0,0.0,25.0,0.0,"Boomer township, Pottawattamie County, Iowa",155,90297,19
406.0,344.0,21.0,1.0,40.0,0.0,"Macedonia township, Pottawattamie County, Iowa",155,92748,19
955.0,794.0,110.0,12.0,39.0,0.0,"Silver Creek township, Pottawattamie County, Iowa",155,93900,19
272.0,265.0,7.0,0.0,0.0,0.0,"Wright township, Pottawattamie County, Iowa",155,94785,19
1513.0,1415.0,30.0,0.0,68.0,0.0,"Hazel Dell township, Pottawattamie County, Iowa",155,91896,19
13049.0,11404.0,994.0,60.0,509.0,82.0,"Lewis township, Pottawattamie County, Iowa",155,92433,19
1063.0,1029.0,0.0,0.0,34.0,0.0,"Hardin township, Pottawattamie County, Iowa",155,91839,19
128.0,128.0,0.0,0.0,0.0,0.0,"Grove township, Pottawattamie County, Iowa",155,91788,19
4755.0,4109.0,325.0,277.0,44.0,0.0,"South Fork township, Jackson County, Iowa",097,93948,19
244.0,244.0,0.0,0.0,0.0,0.0,"Brandon township, Jackson County, Iowa",097,90327,19
384.0,369.0,9.0,6.0,0.0,0.0,"Farmers Creek township, Jackson County, Iowa",097,91314,19
799.0,700.0,58.0,2.0,39.0,0.0,"Perry township, Jackson County, Iowa",097,93300,19
749.0,718.0,10.0,19.0,0.0,2.0,"Prairie Springs township, Jackson County, Iowa",097,93501,19
395.0,382.0,0.0,13.0,0.0,0.0,"Fairfield township, Jackson County, Iowa",097,91284,19
2995.0,2613.0,254.0,84.0,44.0,0.0,"Bellevue township, Jackson County, Iowa",097,90180,19
693.0,630.0,47.0,0.0,0.0,16.0,"Cass township, Jones County, Iowa",105,90510,19
272.0,272.0,0.0,0.0,0.0,0.0,"Washington township, Jones County, Iowa",105,94518,19
250.0,199.0,51.0,0.0,0.0,0.0,"Clay township, Jones County, Iowa",105,90684,19
505.0,479.0,6.0,20.0,0.0,0.0,"Greenfield township, Jones County, Iowa",105,91761,19
716.0,673.0,20.0,18.0,5.0,0.0,"Oxford township, Jones County, Iowa",105,93252,19
5099.0,4461.0,467.0,147.0,13.0,11.0,"Lovell township, Jones County, Iowa",105,92725,19
322.0,287.0,0.0,20.0,15.0,0.0,"Scotch Grove township, Jones County, Iowa",105,93765,19
582.0,518.0,58.0,0.0,6.0,0.0,"Wayne township, Jones County, Iowa",105,94611,19
516.0,501.0,13.0,2.0,0.0,0.0,"Madison township, Jones County, Iowa",105,92769,19
326.0,278.0,28.0,3.0,17.0,0.0,"Hale township, Jones County, Iowa",105,91803,19
333.0,276.0,36.0,12.0,9.0,0.0,"Jackson township, Jones County, Iowa",105,92133,19
1133.0,1003.0,92.0,33.0,5.0,0.0,"Rome township, Jones County, Iowa",105,93687,19
342.0,334.0,8.0,0.0,0.0,0.0,"Castle Grove township, Jones County, Iowa",105,90519,19
766.0,717.0,27.0,22.0,0.0,0.0,"Wyoming township, Jones County, Iowa",105,94794,19
924.0,899.0,0.0,6.0,19.0,0.0,"Richland township, Jones County, Iowa",105,93600,19
7517.0,6284.0,552.0,505.0,109.0,67.0,"Fairview township, Jones County, Iowa",105,91296,19
761.0,727.0,34.0,0.0,0.0,0.0,"Denmark township, Lee County, Iowa",111,90966,19
283.0,266.0,0.0,11.0,0.0,6.0,"Harrison township, Lee County, Iowa",111,91869,19
1269.0,1135.0,79.0,55.0,0.0,0.0,"Jefferson township, Lee County, Iowa",111,92232,19
10297.0,8990.0,813.0,284.0,198.0,12.0,"Madison township, Lee County, Iowa",111,92772,19
398.0,398.0,0.0,0.0,0.0,0.0,"Pleasant Ridge township, Lee County, Iowa",111,93402,19
692.0,594.0,77.0,0.0,21.0,0.0,"Des Moines township, Lee County, Iowa",111,90981,19
682.0,641.0,19.0,10.0,12.0,0.0,"Charleston township, Lee County, Iowa",111,90647,19
288.0,263.0,25.0,0.0,0.0,0.0,"Marion township, Lee County, Iowa",111,92856,19
1634.0,1566.0,49.0,5.0,9.0,5.0,"Montrose township, Lee County, Iowa",111,93000,19
1512.0,1312.0,149.0,31.0,20.0,0.0,"Washington township, Lee County, Iowa",111,94524,19
383.0,358.0,5.0,20.0,0.0,0.0,"Cedar township, Lee County, Iowa",111,90546,19
427.0,420.0,0.0,7.0,0.0,0.0,"Green Bay township, Lee County, Iowa",111,91743,19
10268.0,8775.0,946.0,59.0,462.0,26.0,"Keokuk city, Lee County, Iowa",111,92311,19
822.0,753.0,40.0,7.0,22.0,0.0,"Layton township, Pottawattamie County, Iowa",155,92388,19
218.0,210.0,0.0,8.0,0.0,0.0,"Pleasant township, Pottawattamie County, Iowa",155,93372,19
397.0,376.0,14.0,1.0,6.0,0.0,"Valley township, Pottawattamie County, Iowa",155,94311,19
233.0,217.0,0.0,16.0,0.0,0.0,"Waveland township, Pottawattamie County, Iowa",155,94605,19
389.0,382.0,7.0,0.0,0.0,0.0,"Van Buren township, Lee County, Iowa",111,94320,19
1553.0,1375.0,64.0,76.0,34.0,4.0,"West Point township, Lee County, Iowa",111,94695,19
1441.0,1337.0,42.0,56.0,0.0,6.0,"Norwalk township, Pottawattamie County, Iowa",155,93135,19
683.0,665.0,0.0,18.0,0.0,0.0,"Rockford township, Pottawattamie County, Iowa",155,93678,19
174.0,171.0,0.0,3.0,0.0,0.0,"James township, Pottawattamie County, Iowa",155,92187,19
1635.0,1475.0,111.0,37.0,12.0,0.0,"Belknap township, Pottawattamie County, Iowa",155,90174,19
8276.0,6591.0,642.0,417.0,600.0,26.0,"Garner township, Pottawattamie County, Iowa",155,91545,19
51712.0,43440.0,4500.0,1289.0,2292.0,191.0,"Kane township, Pottawattamie County, Iowa",155,92292,19
1653.0,1502.0,90.0,29.0,32.0,0.0,"Knox township, Pottawattamie County, Iowa",155,92325,19
195.0,191.0,0.0,0.0,0.0,4.0,"Lincoln township, Pottawattamie County, Iowa",155,92598,19
973.0,917.0,48.0,0.0,8.0,0.0,"Minden township, Pottawattamie County, Iowa",155,92949,19
529.0,512.0,7.0,0.0,10.0,0.0,"Washington township, Pottawattamie County, Iowa",155,94551,19
264.0,238.0,0.0,0.0,26.0,0.0,"Center township, Pottawattamie County, Iowa",155,90624,19
186.0,186.0,0.0,0.0,0.0,0.0,"York township, Pottawattamie County, Iowa",155,94809,19
411.0,346.0,56.0,9.0,0.0,0.0,"Washington township, Marshall County, Iowa",127,94536,19
982.0,909.0,49.0,16.0,8.0,0.0,"Greencastle township, Marshall County, Iowa",127,91749,19
1147.0,1073.0,45.0,12.0,17.0,0.0,"Logan township, Marshall County, Iowa",127,92700,19
353.0,322.0,14.0,1.0,16.0,0.0,"Minerva township, Marshall County, Iowa",127,92952,19
340.0,340.0,0.0,0.0,0.0,0.0,"Liscomb township, Marshall County, Iowa",127,92658,19
450.0,450.0,0.0,0.0,0.0,0.0,"Marietta township, Marshall County, Iowa",127,92838,19
10537.0,8835.0,1150.0,389.0,101.0,62.0,"Timber Creek township, Marshall County, Iowa",127,94116,19
604.0,585.0,4.0,12.0,3.0,0.0,"Eden township, Marshall County, Iowa",127,91146,19
1608.0,1492.0,84.0,9.0,23.0,0.0,"Le Grand township, Marshall County, Iowa",127,92412,19
261.0,179.0,21.0,3.0,58.0,0.0,"Liberty township, Marshall County, Iowa",127,92475,19
696.0,652.0,24.0,20.0,0.0,0.0,"Marion township, Marshall County, Iowa",127,92862,19
1962.0,1811.0,75.0,45.0,31.0,0.0,"State Center township, Marshall County, Iowa",127,94011,19
672.0,657.0,8.0,6.0,1.0,0.0,"Bangor township, Marshall County, Iowa",127,90117,19
18811.0,15782.0,1857.0,773.0,254.0,145.0,"Taylor township, Marshall County, Iowa",127,94104,19
287.0,265.0,0.0,22.0,0.0,0.0,"Vienna township, Marshall County, Iowa",127,94356,19
809.0,671.0,119.0,6.0,13.0,0.0,"Jefferson township, Marshall County, Iowa",127,92244,19
589.0,546.0,37.0,6.0,0.0,0.0,"Mallory township, Clayton County, Iowa",043,92808,19
418.0,406.0,6.0,6.0,0.0,0.0,"Elk township, Clayton County, Iowa",043,91176,19
301.0,253.0,0.0,48.0,0.0,0.0,"Giard township, Clayton County, Iowa",043,91566,19
487.0,476.0,0.0,11.0,0.0,0.0,"Grand Meadow township, Clayton County, Iowa",043,91605,19
1461.0,1330.0,125.0,3.0,3.0,0.0,"Franklin township, Lee County, Iowa",111,91407,19
2024.0,1734.0,208.0,23.0,49.0,10.0,"Jackson township, Lee County, Iowa",111,92139,19
268.0,258.0,2.0,8.0,0.0,0.0,"West Lincoln township, Mitchell County, Iowa",131,94683,19
490.0,490.0,0.0,0.0,0.0,0.0,"Cedar township, Mitchell County, Iowa",131,90555,19
308.0,308.0,0.0,0.0,0.0,0.0,"Douglas township, Mitchell County, Iowa",131,91047,19
230.0,219.0,10.0,0.0,1.0,0.0,"Burr Oak township, Mitchell County, Iowa",131,90411,19
800.0,716.0,18.0,21.0,36.0,9.0,"Jenkins township, Mitchell County, Iowa",131,92268,19
118.0,118.0,0.0,0.0,0.0,0.0,"Liberty township, Mitchell County, Iowa",131,92478,19
720.0,678.0,24.0,18.0,0.0,0.0,"Stacyville township, Mitchell County, Iowa",131,94002,19
296.0,273.0,15.0,0.0,8.0,0.0,"Newburg township, Mitchell County, Iowa",131,93075,19
479.0,458.0,21.0,0.0,0.0,0.0,"Rock township, Mitchell County, Iowa",131,93663,19
1362.0,1256.0,51.0,35.0,20.0,0.0,"St. Ansgar township, Mitchell County, Iowa",131,93726,19
219.0,212.0,7.0,0.0,0.0,0.0,"East Lincoln township, Mitchell County, Iowa",131,91116,19
256.0,255.0,1.0,0.0,0.0,0.0,"Mitchell township, Mitchell County, Iowa",131,92955,19
3870.0,3511.0,262.0,67.0,30.0,0.0,"Osage township, Mitchell County, Iowa",131,93210,19
556.0,523.0,23.0,2.0,5.0,3.0,"Wayne township, Mitchell County, Iowa",131,94614,19
241.0,216.0,25.0,0.0,0.0,0.0,"Union township, Mitchell County, Iowa",131,94245,19
359.0,341.0,18.0,0.0,0.0,0.0,"Otranto township, Mitchell County, Iowa",131,93225,19
120.0,120.0,0.0,0.0,0.0,0.0,"Lincoln township, Montgomery County, Iowa",137,92580,19
1543.0,1327.0,106.0,72.0,38.0,0.0,"East township, Montgomery County, Iowa",137,91104,19
217.0,217.0,0.0,0.0,0.0,0.0,"Frankfort township, Montgomery County, Iowa",137,91380,19
5735.0,4891.0,411.0,222.0,199.0,12.0,"Red Oak township, Montgomery County, Iowa",137,93555,19
832.0,686.0,91.0,19.0,36.0,0.0,"Scott township, Montgomery County, Iowa",137,93798,19
201.0,176.0,0.0,6.0,19.0,0.0,"Garfield township, Montgomery County, Iowa",137,91530,19
561.0,468.0,57.0,30.0,6.0,0.0,"Sherman township, Montgomery County, Iowa",137,93870,19
315.0,293.0,0.0,22.0,0.0,0.0,"Grant township, Montgomery County, Iowa",137,91680,19
179.0,158.0,0.0,0.0,21.0,0.0,"Pilot Grove township, Montgomery County, Iowa",137,93327,19
147.0,126.0,21.0,0.0,0.0,0.0,"Washington township, Montgomery County, Iowa",137,94539,19
1042.0,881.0,107.0,9.0,39.0,6.0,"Otter township, Warren County, Iowa",181,93228,19
74.0,74.0,0.0,0.0,0.0,0.0,"West township, Montgomery County, Iowa",137,94647,19
214.0,201.0,11.0,2.0,0.0,0.0,"Douglas township, Montgomery County, Iowa",137,91050,19
8403.0,7200.0,218.0,739.0,246.0,0.0,"Linn township, Warren County, Iowa",181,92652,19
6474.0,5630.0,288.0,501.0,38.0,17.0,"Greenfield township, Warren County, Iowa",181,91764,19
15349.0,11884.0,2038.0,1156.0,210.0,61.0,"Indianola city, Warren County, Iowa",181,92036,19
746.0,696.0,24.0,23.0,3.0,0.0,"White Breast township, Warren County, Iowa",181,94716,19
916.0,878.0,0.0,38.0,0.0,0.0,"White Oak township, Warren County, Iowa",181,94725,19
773.0,734.0,21.0,9.0,9.0,0.0,"Palmyra township, Warren County, Iowa",181,93264,19
353.0,328.0,9.0,3.0,13.0,0.0,"Clayton township, Clayton County, Iowa",043,90705,19
319.0,283.0,32.0,0.0,4.0,0.0,"Buena Vista township, Clayton County, Iowa",043,90378,19
474.0,469.0,4.0,0.0,1.0,0.0,"Sperry township, Clayton County, Iowa",043,93957,19
1130.0,1031.0,83.0,6.0,10.0,0.0,"Garnavillo township, Clayton County, Iowa",043,91542,19
2238.0,2049.0,75.0,42.0,72.0,0.0,"Monona township, Clayton County, Iowa",043,92961,19
1630.0,1459.0,119.0,36.0,16.0,0.0,"Cass township, Clayton County, Iowa",043,90498,19
1728.0,1494.0,65.0,84.0,85.0,0.0,"Mendon township, Clayton County, Iowa",043,92913,19
367.0,345.0,5.0,2.0,15.0,0.0,"Wagner township, Clayton County, Iowa",043,94380,19
