B05002_001E,B05002_002E,B05002_013E,name,county,county subdivision,state
21327.0,20183.0,1144.0,"Perrysburg city, Wood County, Ohio",173,62148,39
916.0,894.0,22.0,"Jackson township, Wood County, Ohio",173,38164,39
1151.0,1141.0,10.0,"Center township, Wood County, Ohio",173,13015,39
1452.0,1391.0,61.0,"Grand Rapids township, Wood County, Ohio",173,31220,39
12749.0,12255.0,494.0,"Perrysburg township, Wood County, Ohio",173,62162,39
2656.0,2604.0,52.0,"Bloom township, Wood County, Ohio",173,07020,39
31529.0,30052.0,1477.0,"Bowling Green city, Wood County, Ohio",173,07972,39
1244.0,1232.0,12.0,"Plain township, Wood County, Ohio",173,63002,39
2085.0,2085.0,0.0,"Clear Creek township, Ashland County, Ohio",005,15672,39
2549.0,2482.0,67.0,"Orange township, Ashland County, Ohio",005,58562,39
20348.0,19621.0,727.0,"Ashland city, Ashland County, Ohio",005,02568,39
508.0,501.0,7.0,"Lake township, Ashland County, Ohio",005,41272,39
1906.0,1893.0,13.0,"Mohican township, Ashland County, Ohio",005,51086,39
2550.0,2516.0,34.0,"Sullivan township, Ashland County, Ohio",005,75357,39
2197.0,2069.0,128.0,"Milton township, Ashland County, Ohio",005,50610,39
2668.0,2631.0,37.0,"Vermillion township, Ashland County, Ohio",005,79758,39
3934.0,3859.0,75.0,"Jackson township, Ashland County, Ohio",005,37660,39
4602.0,4600.0,2.0,"Dover township, Tuscarawas County, Ohio",157,22470,39
897.0,895.0,2.0,"Auburn township, Tuscarawas County, Ohio",157,02918,39
5767.0,5675.0,92.0,"Lawrence township, Tuscarawas County, Ohio",157,42182,39
2788.0,2788.0,0.0,"Warwick township, Tuscarawas County, Ohio",157,81060,39
3094.0,3083.0,11.0,"Clinton township, Wayne County, Ohio",169,16224,39
3233.0,3219.0,14.0,"Paint township, Wayne County, Ohio",169,59556,39
10102.0,9985.0,117.0,"Chippewa township, Wayne County, Ohio",169,14240,39
4791.0,4779.0,12.0,"Baughman township, Wayne County, Ohio",169,04276,39
3092.0,3072.0,20.0,"Chester township, Wayne County, Ohio",169,14044,39
4149.0,4120.0,29.0,"Wayne township, Wayne County, Ohio",169,82320,39
4926.0,4855.0,71.0,"Canaan township, Wayne County, Ohio",169,11276,39
6717.0,6587.0,130.0,"Sugar Creek township, Wayne County, Ohio",169,75231,39
4568.0,4525.0,43.0,"Congress township, Wayne County, Ohio",169,18322,39
3027.0,3010.0,17.0,"Milton township, Wayne County, Ohio",169,50666,39
12014.0,11616.0,398.0,"Green township, Wayne County, Ohio",169,31878,39
0.0,0.0,0.0,"Norton city, Wayne County, Ohio",169,57260,39
3120.0,3095.0,25.0,"Plain township, Wayne County, Ohio",169,62995,39
6897.0,6734.0,163.0,"East Union township, Wayne County, Ohio",169,24136,39
3910.0,3910.0,0.0,"Franklin township, Wayne County, Ohio",169,28504,39
4362.0,4352.0,10.0,"Salt Creek township, Wayne County, Ohio",169,70198,39
26723.0,25512.0,1211.0,"Wooster city, Wayne County, Ohio",169,86548,39
4752.0,4656.0,96.0,"Wooster township, Wayne County, Ohio",169,86562,39
7447.0,7239.0,208.0,"Crane township, Wyandot County, Ohio",175,19190,39
963.0,963.0,0.0,"Mifflin township, Wyandot County, Ohio",175,50106,39
847.0,813.0,34.0,"Tymochtee township, Wyandot County, Ohio",175,78141,39
559.0,559.0,0.0,"Jackson township, Wyandot County, Ohio",175,38178,39
1016.0,1016.0,0.0,"Eden township, Wyandot County, Ohio",175,24360,39
273.0,273.0,0.0,"Marseilles township, Wyandot County, Ohio",175,48006,39
487.0,487.0,0.0,"Ridge township, Wyandot County, Ohio",175,66992,39
996.0,994.0,2.0,"Pitt township, Wyandot County, Ohio",175,62904,39
6495.0,6380.0,115.0,"Rossford city, Wood County, Ohio",173,68686,39
2797.0,2729.0,68.0,"Freedom township, Wood County, Ohio",173,28756,39
4274.0,4103.0,171.0,"Henry township, Wood County, Ohio",173,34986,39
3968.0,3951.0,17.0,"Troy township, Wood County, Ohio",173,77630,39
2430.0,2334.0,96.0,"Washington township, Wood County, Ohio",173,81704,39
11276.0,11185.0,91.0,"Lake township, Wood County, Ohio",173,41328,39
990.0,990.0,0.0,"Milton township, Wood County, Ohio",173,50680,39
5358.0,5325.0,33.0,"Northwood city, Wood County, Ohio",173,57190,39
1598.0,1589.0,9.0,"Perry township, Wood County, Ohio",173,62106,39
1340.0,1340.0,0.0,"Webster township, Wood County, Ohio",173,82544,39
1759.0,1723.0,36.0,"Sycamore township, Wyandot County, Ohio",175,75987,39
1186.0,1186.0,0.0,"Antrim township, Wyandot County, Ohio",175,02190,39
4685.0,4594.0,91.0,"Crawford township, Wyandot County, Ohio",175,19246,39
1135.0,1135.0,0.0,"Salem township, Wyandot County, Ohio",175,70016,39
837.0,833.0,4.0,"Richland township, Wyandot County, Ohio",175,66782,39
4135.0,4123.0,12.0,"Pike township, Brown County, Ohio",015,62596,39
919.0,919.0,0.0,"Byrd township, Brown County, Ohio",015,10758,39
9648.0,9540.0,108.0,"Unity township, Columbiana County, Ohio",029,78890,39
16368.0,16045.0,323.0,"Perry township, Columbiana County, Ohio",029,61798,39
4616.0,4499.0,117.0,"Elkrun township, Columbiana County, Ohio",029,24906,39
3894.0,3879.0,15.0,"Liverpool township, Columbiana County, Ohio",029,44226,39
10817.0,10653.0,164.0,"East Liverpool city, Columbiana County, Ohio",029,23730,39
770.0,745.0,25.0,"Franklin township, Columbiana County, Ohio",029,28238,39
3508.0,3469.0,39.0,"Middleton township, Columbiana County, Ohio",029,49784,39
3502.0,3482.0,20.0,"Butler township, Columbiana County, Ohio",029,10562,39
9683.0,9610.0,73.0,"Fairfield township, Columbiana County, Ohio",029,25998,39
3406.0,3406.0,0.0,"Wellsville village, Columbiana County, Ohio",029,82740,39
4296.0,4296.0,0.0,"Knox township, Columbiana County, Ohio",029,40824,39
2299.0,2282.0,17.0,"Brown township, Darke County, Ohio",037,09414,39
2808.0,2684.0,124.0,"Jackson township, Darke County, Ohio",037,37758,39
1220.0,1217.0,3.0,"Liberty township, Darke County, Ohio",037,43092,39
1453.0,1452.0,1.0,"Monroe township, Darke County, Ohio",037,51366,39
1255.0,1251.0,4.0,"Patterson township, Darke County, Ohio",037,61168,39
1534.0,1532.0,2.0,"Butler township, Darke County, Ohio",037,10576,39
1091.0,1052.0,39.0,"Washington township, Darke County, Ohio",037,81186,39
17165.0,16960.0,205.0,"Greenville township, Darke County, Ohio",037,32354,39
1831.0,1809.0,22.0,"Neave township, Darke County, Ohio",037,53732,39
972.0,972.0,0.0,"Wabash township, Darke County, Ohio",037,80248,39
992.0,985.0,7.0,"Franklin township, Darke County, Ohio",037,28266,39
2450.0,2446.0,4.0,"Harrison township, Darke County, Ohio",037,33810,39
3952.0,3949.0,3.0,"Twin township, Darke County, Ohio",037,77980,39
3467.0,3439.0,28.0,"Adams township, Darke County, Ohio",037,00254,39
344.0,344.0,0.0,"York township, Darke County, Ohio",037,87010,39
4372.0,4351.0,21.0,"Wayne township, Darke County, Ohio",037,82152,39
1725.0,1710.0,15.0,"Van Buren township, Darke County, Ohio",037,79380,39
581.0,581.0,0.0,"Mississinawa township, Darke County, Ohio",037,50960,39
1322.0,1321.0,1.0,"Allen township, Darke County, Ohio",037,01294,39
1086.0,1086.0,0.0,"Richland township, Darke County, Ohio",037,66656,39
1242.0,1234.0,8.0,"Bay township, Ottawa County, Ohio",123,04304,39
5078.0,4982.0,96.0,"Danbury township, Ottawa County, Ohio",123,20058,39
1328.0,1319.0,9.0,"Portage township, Ottawa County, Ohio",123,64080,39
2958.0,2932.0,26.0,"Harris township, Ottawa County, Ohio",123,33726,39
2379.0,2379.0,0.0,"Carroll township, Ottawa County, Ohio",123,12266,39
3768.0,3757.0,11.0,"Allen township, Ottawa County, Ohio",123,01322,39
2588.0,2588.0,0.0,"Benton township, Ottawa County, Ohio",123,05620,39
2684.0,2660.0,24.0,"Montgomery township, Ashland County, Ohio",005,51688,39
1984.0,1942.0,42.0,"Perry township, Ashland County, Ohio",005,61756,39
852.0,849.0,3.0,"Ruggles township, Ashland County, Ohio",005,68966,39
1430.0,1430.0,0.0,"Troy township, Ashland County, Ohio",005,77532,39
1055.0,1055.0,0.0,"Mifflin township, Ashland County, Ohio",005,50050,39
3626.0,3588.0,38.0,"Green township, Ashland County, Ohio",005,31682,39
2923.0,2903.0,20.0,"Hanover township, Ashland County, Ohio",005,33236,39
2257.0,2153.0,104.0,"Austinburg township, Ashtabula County, Ohio",007,03156,39
1171.0,1148.0,23.0,"Colebrook township, Ashtabula County, Ohio",007,16560,39
1410.0,1410.0,0.0,"Hartsgrove township, Ashtabula County, Ohio",007,34300,39
1460.0,1439.0,21.0,"Kingsville township, Ashtabula County, Ohio",007,40404,39
1859.0,1851.0,8.0,"Morgan township, Ashtabula County, Ohio",007,52066,39
2847.0,2772.0,75.0,"North Kingsville village, Ashtabula County, Ohio",007,56700,39
2657.0,2643.0,14.0,"Andover township, Ashtabula County, Ohio",007,02064,39
1514.0,1497.0,17.0,"Cherry Valley township, Ashtabula County, Ohio",007,13890,39
2108.0,2108.0,0.0,"Pierpont township, Ashtabula County, Ohio",007,62568,39
2152.0,2092.0,60.0,"Rome township, Ashtabula County, Ohio",007,68224,39
1493.0,1480.0,13.0,"Plymouth township, Ashtabula County, Ohio",007,63772,39
0.0,0.0,0.0,"County subdivisions not defined, Ashtabula County, Ohio",007,00000,39
20131.0,19713.0,418.0,"Ashtabula township, Ashtabula County, Ohio",007,02652,39
9580.0,9407.0,173.0,"Saybrook township, Ashtabula County, Ohio",007,70646,39
10771.0,10639.0,132.0,"Geneva township, Ashtabula County, Ohio",007,29624,39
2625.0,2600.0,25.0,"Harpersfield township, Ashtabula County, Ohio",007,33642,39
1335.0,1326.0,9.0,"Lenox township, Ashtabula County, Ohio",007,42742,39
533.0,533.0,0.0,"Wayne township, Ashtabula County, Ohio",007,82040,39
1243.0,1235.0,8.0,"Williamsfield township, Ashtabula County, Ohio",007,85372,39
5099.0,5019.0,80.0,"Jefferson township, Ashtabula County, Ohio",007,38514,39
2002.0,2002.0,0.0,"Windsor township, Ashtabula County, Ohio",007,85988,39
924.0,909.0,15.0,"Denmark township, Ashtabula County, Ohio",007,21672,39
2373.0,2351.0,22.0,"Monroe township, Ashtabula County, Ohio",007,51296,39
1016.0,1003.0,13.0,"New Lyme township, Ashtabula County, Ohio",007,54964,39
862.0,850.0,12.0,"Richmond township, Ashtabula County, Ohio",007,66796,39
12708.0,12628.0,80.0,"Conneaut city, Ashtabula County, Ohio",007,18350,39
939.0,939.0,0.0,"Dorset township, Ashtabula County, Ohio",007,22344,39
1127.0,1127.0,0.0,"Sheffield township, Ashtabula County, Ohio",007,72053,39
3025.0,2968.0,57.0,"Orwell township, Ashtabula County, Ohio",007,58870,39
1401.0,1401.0,0.0,"Trumbull township, Ashtabula County, Ohio",007,77686,39
2709.0,2705.0,4.0,"Huntington township, Brown County, Ohio",015,36834,39
1242.0,1238.0,4.0,"Jefferson township, Brown County, Ohio",015,38528,39
4634.0,4595.0,39.0,"Perry township, Brown County, Ohio",015,61770,39
5595.0,5530.0,65.0,"Pleasant township, Brown County, Ohio",015,63212,39
4350.0,4284.0,66.0,"Sterling township, Brown County, Ohio",015,74559,39
2997.0,2987.0,10.0,"Union township, Brown County, Ohio",015,78232,39
2522.0,2522.0,0.0,"Washington township, Brown County, Ohio",015,81102,39
3040.0,3040.0,0.0,"Clark township, Brown County, Ohio",015,15224,39
1400.0,1400.0,0.0,"Franklin township, Brown County, Ohio",015,28210,39
3535.0,3509.0,26.0,"Green township, Brown County, Ohio",015,31696,39
1265.0,1265.0,0.0,"Jackson township, Brown County, Ohio",015,37688,39
2642.0,2642.0,0.0,"Lewis township, Brown County, Ohio",015,42910,39
939.0,939.0,0.0,"Scott township, Brown County, Ohio",015,71066,39
1875.0,1859.0,16.0,"Eagle township, Brown County, Ohio",015,23072,39
5675.0,5665.0,10.0,"Morgan township, Butler County, Ohio",017,52080,39
38516.0,36139.0,2377.0,"Liberty township, Butler County, Ohio",017,43050,39
8695.0,8647.0,48.0,"Madison township, Butler County, Ohio",017,46340,39
22187.0,21154.0,1033.0,"Fairfield township, Butler County, Ohio",017,25984,39
8515.0,8501.0,14.0,"Hanover township, Butler County, Ohio",017,33250,39
2690.0,2682.0,8.0,"Reily township, Butler County, Ohio",017,66096,39
45973.0,44485.0,1488.0,"Middletown city, Butler County, Ohio",017,49840,39
3645.0,3615.0,30.0,"Milford township, Butler County, Ohio",017,50162,39
12601.0,12516.0,85.0,"Trenton city, Butler County, Ohio",017,77322,39
4576.0,4549.0,27.0,"Wayne township, Butler County, Ohio",017,82082,39
62216.0,59925.0,2291.0,"Hamilton city, Butler County, Ohio",017,33012,39
42589.0,38156.0,4433.0,"Fairfield city, Butler County, Ohio",017,25970,39
24467.0,22478.0,1989.0,"Oxford township, Butler County, Ohio",017,59241,39
8665.0,8631.0,34.0,"Ross township, Butler County, Ohio",017,68616,39
7101.0,7035.0,66.0,"St. Clair township, Butler County, Ohio",017,69498,39
14787.0,14289.0,498.0,"Lemon township, Butler County, Ohio",017,42672,39
3544.0,3487.0,57.0,"Milan township, Erie County, Ohio",043,50148,39
3677.0,3634.0,43.0,"Berlin township, Erie County, Ohio",043,05802,39
5869.0,5789.0,80.0,"Margaretta township, Erie County, Ohio",043,47572,39
0.0,0.0,0.0,"Bellevue city, Erie County, Ohio",043,05228,39
10554.0,10362.0,192.0,"Huron township, Erie County, Ohio",043,37030,39
199.0,199.0,0.0,"Kelleys Island village, Erie County, Ohio",043,39662,39
2713.0,2713.0,0.0,"Florence township, Erie County, Ohio",043,27482,39
1774.0,1774.0,0.0,"Liberty township, Jackson County, Ohio",079,43204,39
5560.0,5560.0,0.0,"Wellston city, Jackson County, Ohio",079,82712,39
11836.0,11389.0,447.0,"Perkins township, Erie County, Ohio",043,61714,39
4818.0,4712.0,106.0,"Vermilion township, Erie County, Ohio",043,79730,39
1387.0,1354.0,33.0,"Oxford township, Erie County, Ohio",043,59276,39
0.0,0.0,0.0,"County subdivisions not defined, Erie County, Ohio",043,00000,39
998.0,998.0,0.0,"Groton township, Erie County, Ohio",043,32578,39
25139.0,24554.0,585.0,"Sandusky city, Erie County, Ohio",043,70380,39
697.0,697.0,0.0,"Franklin township, Harrison County, Ohio",067,28308,39
1861.0,1858.0,3.0,"Rumley township, Harrison County, Ohio",067,68994,39
215.0,215.0,0.0,"Stock township, Harrison County, Ohio",067,74724,39
644.0,643.0,1.0,"Freeport township, Harrison County, Ohio",067,28812,39
245.0,245.0,0.0,"Nottingham township, Harrison County, Ohio",067,57456,39
534.0,529.0,5.0,"Moorefield township, Harrison County, Ohio",067,51940,39
478.0,478.0,0.0,"Washington township, Harrison County, Ohio",067,81312,39
985.0,985.0,0.0,"Short Creek township, Harrison County, Ohio",067,72361,39
794.0,794.0,0.0,"German township, Harrison County, Ohio",067,29890,39
237.0,237.0,0.0,"Archer township, Harrison County, Ohio",067,02358,39
1073.0,1057.0,16.0,"Monroe township, Harrison County, Ohio",067,51394,39
1915.0,1901.0,14.0,"Green township, Harrison County, Ohio",067,31766,39
528.0,528.0,0.0,"Athens township, Harrison County, Ohio",067,02764,39
3574.0,3538.0,36.0,"Cadiz township, Harrison County, Ohio",067,10814,39
1617.0,1597.0,20.0,"North township, Harrison County, Ohio",067,56084,39
9329.0,9249.0,80.0,"Fostoria city, Seneca County, Ohio",147,28014,39
1907.0,1863.0,44.0,"Eden township, Seneca County, Ohio",147,24346,39
5423.0,5388.0,35.0,"Lexington township, Stark County, Ohio",151,43022,39
5692.0,5663.0,29.0,"Paris township, Stark County, Ohio",151,59850,39
40487.0,38623.0,1864.0,"Jackson township, Stark County, Ohio",151,38094,39
9567.0,9483.0,84.0,"Nimishillen township, Stark County, Ohio",151,55944,39
3963.0,3952.0,11.0,"Pike township, Stark County, Ohio",151,62694,39
4613.0,4596.0,17.0,"Washington township, Stark County, Ohio",151,81634,39
13761.0,13642.0,119.0,"Lawrence township, Stark County, Ohio",151,42168,39
28338.0,27960.0,378.0,"Perry township, Stark County, Ohio",151,62078,39
6526.0,6487.0,39.0,"Sugar Creek township, Stark County, Ohio",151,75208,39
5880.0,5856.0,24.0,"Tuscarawas township, Stark County, Ohio",151,77910,39
21961.0,21571.0,390.0,"Alliance city, Stark County, Ohio",151,01420,39
9332.0,9142.0,190.0,"Louisville city, Stark County, Ohio",151,45094,39
32320.0,31856.0,464.0,"Massillon city, Stark County, Ohio",151,48244,39
5626.0,5601.0,25.0,"Osnaburg township, Stark County, Ohio",151,58926,39
3684.0,3677.0,7.0,"Sandy township, Stark County, Ohio",151,70436,39
5319.0,5263.0,56.0,"Bethlehem township, Stark County, Ohio",151,06180,39
13050.0,12856.0,194.0,"Canton township, Stark County, Ohio",151,12014,39
71763.0,69939.0,1824.0,"Canton city, Stark County, Ohio",151,12000,39
52520.0,51289.0,1231.0,"Plain township, Stark County, Ohio",151,62988,39
30067.0,29330.0,737.0,"Lake township, Stark County, Ohio",151,41314,39
4381.0,4319.0,62.0,"Marlboro township, Stark County, Ohio",151,47936,39
6805.0,6646.0,159.0,"Marion township, Allen County, Ohio",003,47656,39
2361.0,2355.0,6.0,"Monroe township, Allen County, Ohio",003,51282,39
3464.0,3456.0,8.0,"Perry township, Allen County, Ohio",003,61742,39
649.0,649.0,0.0,"East township, Carroll County, Ohio",019,23226,39
877.0,877.0,0.0,"Fox township, Carroll County, Ohio",019,28126,39
1206.0,1206.0,0.0,"Orange township, Carroll County, Ohio",019,58576,39
969.0,961.0,8.0,"Perry township, Carroll County, Ohio",019,61784,39
989.0,982.0,7.0,"Lee township, Carroll County, Ohio",019,42434,39
1406.0,1406.0,0.0,"Delaware township, Hancock County, Ohio",063,21462,39
2576.0,2553.0,23.0,"Allen township, Hancock County, Ohio",063,01308,39
2926.0,2845.0,81.0,"Marion township, Hancock County, Ohio",063,47698,39
918.0,918.0,0.0,"Van Buren township, Hancock County, Ohio",063,79408,39
1686.0,1686.0,0.0,"Union township, Hancock County, Ohio",063,78330,39
41237.0,38877.0,2360.0,"Findlay city, Hancock County, Ohio",063,27048,39
999.0,999.0,0.0,"Jackson township, Hancock County, Ohio",063,37800,39
919.0,909.0,10.0,"Portage township, Hancock County, Ohio",063,64066,39
4428.0,4344.0,84.0,"Washington township, Hancock County, Ohio",063,81284,39
7074.0,6824.0,250.0,"Liberty township, Hancock County, Ohio",063,43148,39
953.0,946.0,7.0,"Biglick township, Hancock County, Ohio",063,06362,39
1041.0,1039.0,2.0,"Amanda township, Hancock County, Ohio",063,01644,39
1301.0,1301.0,0.0,"Blanchard township, Hancock County, Ohio",063,06838,39
747.0,699.0,48.0,"Cass township, Hancock County, Ohio",063,12392,39
1576.0,1576.0,0.0,"Orange township, Hancock County, Ohio",063,58632,39
2233.0,2202.0,31.0,"Pleasant township, Hancock County, Ohio",063,63268,39
1098.0,1084.0,14.0,"Eagle township, Hancock County, Ohio",063,23086,39
1018.0,1018.0,0.0,"Madison township, Hancock County, Ohio",063,46438,39
15905.0,15482.0,423.0,"Goshen township, Clermont County, Ohio",025,31010,39
5309.0,5281.0,28.0,"Ohio township, Clermont County, Ohio",025,57960,39
9563.0,9498.0,65.0,"Tate township, Clermont County, Ohio",025,76155,39
5015.0,4978.0,37.0,"Wayne township, Clermont County, Ohio",025,82110,39
4293.0,4277.0,16.0,"Franklin township, Clermont County, Ohio",025,28224,39
6818.0,6562.0,256.0,"Milford city, Clermont County, Ohio",025,50176,39
5855.0,5847.0,8.0,"Williamsburg township, Clermont County, Ohio",025,85302,39
2205.0,2196.0,9.0,"Loveland city, Clermont County, Ohio",025,45108,39
6029.0,5987.0,42.0,"Stonelick township, Clermont County, Ohio",025,74825,39
3042.0,3022.0,20.0,"Jackson township, Clermont County, Ohio",025,37716,39
14709.0,14388.0,321.0,"Pierce township, Clermont County, Ohio",025,62540,39
23840.0,23645.0,195.0,"Batavia township, Clermont County, Ohio",025,04157,39
41873.0,40447.0,1426.0,"Miami township, Clermont County, Ohio",025,49322,39
2154.0,2154.0,0.0,"Washington township, Clermont County, Ohio",025,81130,39
47510.0,45931.0,1579.0,"Union township, Clermont County, Ohio",025,78288,39
1248.0,1248.0,0.0,"Sugar Creek township, Allen County, Ohio",003,75199,39
9590.0,9460.0,130.0,"Bath township, Allen County, Ohio",003,04206,39
2713.0,2694.0,19.0,"Auglaize township, Allen County, Ohio",003,02988,39
37592.0,37143.0,449.0,"Lima city, Allen County, Ohio",003,43554,39
14092.0,13984.0,108.0,"American township, Allen County, Ohio",003,01756,39
2967.0,2957.0,10.0,"Jackson township, Allen County, Ohio",003,37646,39
6250.0,6179.0,71.0,"Richland township, Allen County, Ohio",003,66614,39
1355.0,1325.0,30.0,"Fairfield township, Huron County, Ohio",077,26040,39
1300.0,1300.0,0.0,"Peru township, Huron County, Ohio",077,62246,39
1403.0,1390.0,13.0,"Ripley township, Huron County, Ohio",077,67300,39
325.0,325.0,0.0,"Sherman township, Huron County, Ohio",077,72193,39
16790.0,16222.0,568.0,"Norwalk city, Huron County, Ohio",077,57302,39
3559.0,3493.0,66.0,"Bellevue city, Huron County, Ohio",077,05228,39
1564.0,1544.0,20.0,"Greenwich village, Huron County, Ohio",077,32368,39
1895.0,1895.0,0.0,"Bronson township, Huron County, Ohio",077,09148,39
3491.0,3474.0,17.0,"Norwalk township, Huron County, Ohio",077,57316,39
903.0,903.0,0.0,"Norwich township, Huron County, Ohio",077,57358,39
792.0,792.0,0.0,"Fitchville township, Huron County, Ohio",077,27216,39
1047.0,1047.0,0.0,"Marshall township, Highland County, Ohio",071,48034,39
1034.0,1034.0,0.0,"Concord township, Highland County, Ohio",071,18168,39
4533.0,4488.0,45.0,"Paint township, Highland County, Ohio",071,59500,39
1433.0,1433.0,0.0,"Penn township, Highland County, Ohio",071,61588,39
1076.0,1069.0,7.0,"Clay township, Highland County, Ohio",071,15476,39
10114.0,10020.0,94.0,"Liberty township, Highland County, Ohio",071,43190,39
1660.0,1594.0,66.0,"Washington township, Highland County, Ohio",071,81340,39
2567.0,2563.0,4.0,"Dodson township, Highland County, Ohio",071,22204,39
1433.0,1414.0,19.0,"Harrison township, Henry County, Ohio",069,33866,39
573.0,531.0,42.0,"Richfield township, Henry County, Ohio",069,66502,39
2277.0,2269.0,8.0,"Washington township, Henry County, Ohio",069,81326,39
951.0,906.0,45.0,"Monroe township, Henry County, Ohio",069,51408,39
2516.0,2501.0,15.0,"Liberty township, Henry County, Ohio",069,43176,39
2143.0,2130.0,13.0,"Bartlow township, Henry County, Ohio",069,04052,39
1793.0,1746.0,47.0,"Damascus township, Henry County, Ohio",069,20016,39
9450.0,9353.0,97.0,"Napoleon township, Henry County, Ohio",069,53564,39
1023.0,1023.0,0.0,"Ridgeville township, Henry County, Ohio",069,67062,39
816.0,816.0,0.0,"Freedom township, Henry County, Ohio",069,28700,39
1808.0,1733.0,75.0,"Pleasant township, Henry County, Ohio",069,63296,39
1241.0,1237.0,4.0,"Marion township, Henry County, Ohio",069,47726,39
1439.0,1437.0,2.0,"Flatrock township, Henry County, Ohio",069,27342,39
2447.0,2445.0,2.0,"Mount Pleasant township, Jefferson County, Ohio",081,52990,39
18194.0,17824.0,370.0,"Steubenville city, Jefferson County, Ohio",081,74608,39
4068.0,4063.0,5.0,"Warren township, Jefferson County, Ohio",081,80878,39
480.0,480.0,0.0,"Brush Creek township, Jefferson County, Ohio",081,09750,39
3013.0,2975.0,38.0,"Salem township, Jefferson County, Ohio",081,69876,39
2633.0,2624.0,9.0,"Springfield township, Jefferson County, Ohio",081,74122,39
2728.0,2717.0,11.0,"Wells township, Jefferson County, Ohio",081,82698,39
10167.0,10055.0,112.0,"Island Creek township, Jefferson County, Ohio",081,37534,39
504.0,504.0,0.0,"Ross township, Jefferson County, Ohio",081,68644,39
1989.0,1989.0,0.0,"Wayne township, Jefferson County, Ohio",081,82180,39
3326.0,3313.0,13.0,"Smithfield township, Jefferson County, Ohio",081,72767,39
8064.0,7929.0,135.0,"Cross Creek township, Jefferson County, Ohio",081,19484,39
4497.0,4471.0,26.0,"Knox township, Jefferson County, Ohio",081,40866,39
4146.0,4086.0,60.0,"Steubenville township, Jefferson County, Ohio",081,74615,39
1093.0,1080.0,13.0,"Saline township, Jefferson County, Ohio",081,70086,39
5643.0,5612.0,31.0,"Shalersville township, Portage County, Ohio",133,71731,39
4505.0,4473.0,32.0,"Middlefield township, Geauga County, Ohio",055,49714,39
4157.0,4157.0,0.0,"Parkman township, Geauga County, Ohio",055,59948,39
2306.0,2279.0,27.0,"Thompson township, Geauga County, Ohio",055,76628,39
2806.0,2772.0,34.0,"Troy township, Geauga County, Ohio",055,77574,39
3228.0,3142.0,86.0,"Claridon township, Geauga County, Ohio",055,15168,39
3818.0,3782.0,36.0,"South Russell village, Geauga County, Ohio",055,73684,39
6502.0,6255.0,247.0,"Auburn township, Geauga County, Ohio",055,02904,39
4702.0,4614.0,88.0,"Hambden township, Geauga County, Ohio",055,32914,39
3658.0,3611.0,47.0,"Huntsburg township, Geauga County, Ohio",055,36946,39
2699.0,2685.0,14.0,"Middlefield village, Geauga County, Ohio",055,49700,39
1963.0,1916.0,47.0,"Montville township, Geauga County, Ohio",055,51842,39
11461.0,11170.0,291.0,"Bainbridge township, Geauga County, Ohio",055,03590,39
6647.0,6336.0,311.0,"Munson township, Geauga County, Ohio",055,53340,39
135.0,121.0,14.0,"Hunting Valley village, Geauga County, Ohio",055,36918,39
4445.0,4430.0,15.0,"Burton township, Geauga County, Ohio",055,10464,39
5555.0,5336.0,219.0,"Newbury township, Geauga County, Ohio",055,54292,39
5211.0,5033.0,178.0,"Russell township, Geauga County, Ohio",055,69232,39
920.0,917.0,3.0,"Spencer township, Guernsey County, Ohio",059,73986,39
2401.0,2384.0,17.0,"Westland township, Guernsey County, Ohio",059,83664,39
425.0,425.0,0.0,"Knox township, Guernsey County, Ohio",059,40838,39
994.0,980.0,14.0,"Oxford township, Guernsey County, Ohio",059,59290,39
1608.0,1594.0,14.0,"Valley township, Guernsey County, Ohio",059,79156,39
1070.0,1063.0,7.0,"Liberty township, Guernsey County, Ohio",059,43134,39
337.0,337.0,0.0,"Washington township, Guernsey County, Ohio",059,81256,39
1732.0,1724.0,8.0,"Adams township, Guernsey County, Ohio",059,00282,39
5131.0,5097.0,34.0,"Jackson township, Guernsey County, Ohio",059,37786,39
1670.0,1631.0,39.0,"Richland township, Guernsey County, Ohio",059,66698,39
833.0,833.0,0.0,"Wheeling township, Guernsey County, Ohio",059,84616,39
1844.0,1830.0,14.0,"Center township, Guernsey County, Ohio",059,12938,39
50.0,50.0,0.0,"Jefferson township, Guernsey County, Ohio",059,38640,39
1078.0,1065.0,13.0,"Londonderry township, Guernsey County, Ohio",059,44716,39
1483.0,1475.0,8.0,"Madison township, Guernsey County, Ohio",059,46424,39
750.0,738.0,12.0,"Monroe township, Guernsey County, Ohio",059,51380,39
14330.0,14201.0,129.0,"Cambridge township, Guernsey County, Ohio",059,11003,39
1178.0,1173.0,5.0,"Millwood township, Guernsey County, Ohio",059,50568,39
1580.0,1579.0,1.0,"Wills township, Guernsey County, Ohio",059,85708,39
2131.0,2117.0,14.0,"Marion township, Hocking County, Ohio",073,47740,39
39750.0,38383.0,1367.0,"Boardman township, Mahoning County, Ohio",099,07468,39
833.0,816.0,17.0,"Lyme township, Huron County, Ohio",077,45514,39
6060.0,5882.0,178.0,"Willard city, Huron County, Ohio",077,85232,39
2554.0,2328.0,226.0,"New Haven township, Huron County, Ohio",077,54712,39
3179.0,3153.0,26.0,"New London township, Huron County, Ohio",077,54922,39
15736.0,14986.0,750.0,"Canfield township, Mahoning County, Ohio",099,11374,39
