B19001H_001E,B19001H_002E,B19001H_003E,B19001H_004E,B19001H_005E,B19001H_006E,B19001H_007E,B19001H_008E,B19001H_009E,B19001H_010E,B19001H_011E,B19001H_012E,B19001H_013E,B19001H_014E,B19001H_015E,B19001H_016E,B19001H_017E,name,county,county subdivision,state
457.0,29.0,7.0,31.0,10.0,40.0,0.0,44.0,19.0,0.0,44.0,86.0,58.0,43.0,38.0,0.0,8.0,"Hendricks township, Shelby County, Indiana",145,33070,18
925.0,52.0,14.0,34.0,48.0,92.0,45.0,59.0,20.0,25.0,83.0,107.0,232.0,34.0,9.0,41.0,30.0,"Spiceland township, Henry County, Indiana",065,72026,18
8533.0,803.0,400.0,703.0,666.0,558.0,492.0,542.0,590.0,527.0,702.0,874.0,903.0,394.0,203.0,76.0,100.0,"Henry township, Henry County, Indiana",065,33124,18
519.0,3.0,29.0,28.0,54.0,8.0,48.0,9.0,0.0,26.0,28.0,98.0,108.0,22.0,41.0,10.0,7.0,"Harrison township, Henry County, Indiana",065,31828,18
578.0,58.0,47.0,29.0,27.0,19.0,21.0,18.0,88.0,10.0,24.0,104.0,84.0,41.0,3.0,3.0,2.0,"Busseron township, Knox County, Indiana",083,09514,18
52.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,0.0,"Decker township, Knox County, Indiana",083,17128,18
422.0,31.0,35.0,11.0,0.0,0.0,20.0,28.0,25.0,35.0,23.0,55.0,67.0,41.0,8.0,43.0,0.0,"Widner township, Knox County, Indiana",083,84158,18
800.0,51.0,35.0,47.0,11.0,38.0,64.0,30.0,25.0,10.0,52.0,162.0,64.0,120.0,25.0,28.0,38.0,"Washington township, Knox County, Indiana",083,80738,18
590.0,24.0,20.0,5.0,16.0,77.0,16.0,3.0,8.0,64.0,82.0,56.0,69.0,68.0,36.0,28.0,18.0,"Johnson township, Knox County, Indiana",083,38700,18
768.0,5.0,21.0,5.0,62.0,52.0,70.0,57.0,6.0,26.0,87.0,76.0,170.0,69.0,44.0,14.0,4.0,"Harrison township, Knox County, Indiana",083,31864,18
297.0,21.0,10.0,15.0,19.0,19.0,22.0,16.0,30.0,3.0,29.0,10.0,53.0,24.0,14.0,12.0,0.0,"Steen township, Knox County, Indiana",083,72908,18
8617.0,545.0,675.0,714.0,516.0,518.0,577.0,416.0,643.0,368.0,973.0,834.0,971.0,330.0,156.0,274.0,107.0,"Vincennes township, Knox County, Indiana",083,79217,18
488.0,0.0,8.0,0.0,31.0,68.0,13.0,0.0,0.0,55.0,14.0,59.0,73.0,48.0,19.0,19.0,81.0,"Palmyra township, Knox County, Indiana",083,57744,18
1585.0,135.0,51.0,135.0,168.0,84.0,93.0,75.0,128.0,125.0,135.0,202.0,125.0,79.0,17.0,30.0,3.0,"Vigo township, Knox County, Indiana",083,79118,18
1858.0,124.0,48.0,67.0,86.0,165.0,126.0,85.0,35.0,134.0,85.0,215.0,388.0,148.0,64.0,68.0,20.0,"Marshall township, Lawrence County, Indiana",093,47304,18
465.0,29.0,54.0,0.0,8.0,41.0,28.0,10.0,17.0,70.0,60.0,41.0,45.0,0.0,39.0,0.0,23.0,"Guthrie township, Lawrence County, Indiana",093,30258,18
3655.0,195.0,132.0,261.0,234.0,153.0,203.0,166.0,280.0,104.0,430.0,473.0,640.0,181.0,102.0,42.0,59.0,"Marion township, Lawrence County, Indiana",093,46980,18
1224.0,63.0,26.0,85.0,42.0,51.0,45.0,82.0,72.0,95.0,97.0,174.0,223.0,112.0,16.0,0.0,41.0,"Spice Valley township, Lawrence County, Indiana",093,72044,18
1043.0,0.0,113.0,42.0,46.0,122.0,75.0,26.0,25.0,30.0,166.0,151.0,119.0,64.0,43.0,0.0,21.0,"Indian Creek township, Lawrence County, Indiana",093,36054,18
809.0,26.0,15.0,20.0,46.0,0.0,14.0,32.0,40.0,38.0,97.0,188.0,149.0,44.0,22.0,14.0,64.0,"Perry township, Lawrence County, Indiana",093,59040,18
7969.0,437.0,612.0,442.0,586.0,509.0,329.0,592.0,462.0,375.0,620.0,829.0,1094.0,565.0,222.0,172.0,123.0,"Shawswick township, Lawrence County, Indiana",093,69102,18
272.0,20.0,66.0,0.0,0.0,0.0,0.0,12.0,25.0,0.0,21.0,45.0,57.0,11.0,15.0,0.0,0.0,"Bono township, Lawrence County, Indiana",093,06436,18
658.0,44.0,0.0,27.0,36.0,21.0,17.0,37.0,45.0,80.0,77.0,81.0,114.0,10.0,60.0,9.0,0.0,"Pleasant Run township, Lawrence County, Indiana",093,60624,18
3434.0,191.0,286.0,142.0,207.0,283.0,202.0,173.0,79.0,164.0,241.0,440.0,623.0,158.0,100.0,77.0,68.0,"Monroe township, Madison County, Indiana",095,50382,18
265.0,7.0,0.0,0.0,0.0,57.0,22.0,14.0,6.0,7.0,39.0,13.0,53.0,28.0,0.0,7.0,12.0,"Duck Creek township, Madison County, Indiana",095,18820,18
4054.0,85.0,63.0,100.0,150.0,122.0,207.0,146.0,154.0,272.0,262.0,516.0,751.0,551.0,276.0,214.0,185.0,"Fall Creek township, Madison County, Indiana",095,22648,18
2122.0,125.0,152.0,111.0,268.0,109.0,113.0,92.0,115.0,56.0,133.0,329.0,217.0,195.0,19.0,76.0,12.0,"Lafayette township, Madison County, Indiana",095,40752,18
3427.0,130.0,111.0,113.0,168.0,131.0,195.0,329.0,143.0,126.0,468.0,421.0,457.0,404.0,138.0,60.0,33.0,"Union township, Madison County, Indiana",095,77426,18
18908.0,1617.0,1555.0,1575.0,1423.0,1356.0,1170.0,1286.0,1212.0,969.0,1754.0,1691.0,1519.0,849.0,544.0,210.0,178.0,"Anderson township, Madison County, Indiana",095,01486,18
4865.0,401.0,368.0,283.0,360.0,368.0,285.0,171.0,248.0,245.0,421.0,521.0,603.0,239.0,212.0,45.0,95.0,"Pipe Creek township, Madison County, Indiana",095,60156,18
1819.0,84.0,153.0,94.0,46.0,28.0,104.0,69.0,105.0,46.0,182.0,246.0,262.0,190.0,77.0,71.0,62.0,"Richland township, Madison County, Indiana",095,64116,18
703.0,24.0,43.0,32.0,32.0,22.0,33.0,34.0,57.0,29.0,62.0,64.0,129.0,78.0,25.0,30.0,9.0,"Van Buren township, Madison County, Indiana",095,78524,18
2483.0,82.0,114.0,50.0,127.0,110.0,204.0,86.0,110.0,102.0,191.0,247.0,356.0,291.0,205.0,126.0,82.0,"Green township, Madison County, Indiana",095,29160,18
169.0,7.0,0.0,0.0,21.0,5.0,7.0,6.0,0.0,0.0,19.0,15.0,35.0,16.0,7.0,17.0,14.0,"Boone township, Madison County, Indiana",095,06562,18
724.0,16.0,45.0,12.0,13.0,37.0,44.0,26.0,16.0,19.0,127.0,86.0,133.0,65.0,49.0,14.0,22.0,"Jackson township, Madison County, Indiana",095,37188,18
1544.0,92.0,88.0,76.0,65.0,31.0,117.0,61.0,49.0,93.0,184.0,118.0,210.0,184.0,91.0,70.0,15.0,"Stony Creek township, Madison County, Indiana",095,73556,18
1427.0,41.0,19.0,38.0,47.0,81.0,75.0,60.0,61.0,47.0,187.0,230.0,275.0,73.0,105.0,58.0,30.0,"Adams township, Madison County, Indiana",095,00406,18
4894.0,406.0,356.0,313.0,314.0,298.0,252.0,260.0,290.0,199.0,349.0,562.0,619.0,355.0,175.0,52.0,94.0,"Troy township, Perry County, Indiana",123,76652,18
605.0,17.0,57.0,27.0,79.0,51.0,68.0,60.0,19.0,40.0,43.0,38.0,20.0,63.0,23.0,0.0,0.0,"Millcreek township, Fountain County, Indiana",045,49392,18
1163.0,86.0,127.0,42.0,65.0,76.0,68.0,55.0,80.0,32.0,102.0,115.0,195.0,93.0,15.0,12.0,0.0,"Van Buren township, Fountain County, Indiana",045,78452,18
225.0,0.0,9.0,22.0,8.0,12.0,13.0,7.0,13.0,8.0,16.0,14.0,45.0,23.0,0.0,7.0,28.0,"Davis township, Fountain County, Indiana",045,16912,18
1493.0,66.0,163.0,106.0,120.0,148.0,62.0,86.0,58.0,76.0,116.0,122.0,150.0,137.0,21.0,32.0,30.0,"Logan township, Fountain County, Indiana",045,44622,18
355.0,9.0,17.0,22.0,14.0,18.0,23.0,29.0,39.0,7.0,45.0,62.0,38.0,14.0,13.0,3.0,2.0,"Richland township, Fountain County, Indiana",045,64026,18
1479.0,96.0,77.0,85.0,67.0,100.0,66.0,52.0,73.0,78.0,167.0,129.0,163.0,156.0,58.0,80.0,32.0,"Troy township, Fountain County, Indiana",045,76616,18
440.0,9.0,8.0,42.0,4.0,42.0,46.0,14.0,28.0,4.0,40.0,70.0,64.0,61.0,3.0,3.0,2.0,"Cain township, Fountain County, Indiana",045,09748,18
1574.0,88.0,129.0,90.0,110.0,71.0,151.0,67.0,109.0,125.0,141.0,87.0,167.0,119.0,23.0,53.0,44.0,"Columbia township, Gibson County, Indiana",051,14662,18
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wabash township, Gibson County, Indiana",051,79298,18
238.0,11.0,0.0,0.0,17.0,19.0,18.0,11.0,6.0,0.0,58.0,7.0,57.0,22.0,0.0,12.0,0.0,"Washington township, Gibson County, Indiana",051,80612,18
836.0,69.0,40.0,30.0,64.0,36.0,53.0,102.0,31.0,101.0,38.0,89.0,82.0,67.0,1.0,19.0,14.0,"White River township, Gibson County, Indiana",051,83888,18
1482.0,21.0,76.0,35.0,37.0,32.0,35.0,10.0,96.0,28.0,78.0,176.0,213.0,177.0,196.0,142.0,130.0,"Johnson township, Gibson County, Indiana",051,38682,18
21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Colfax township, Newton County, Indiana",111,14302,18
852.0,67.0,54.0,49.0,50.0,30.0,59.0,44.0,64.0,38.0,93.0,108.0,73.0,74.0,17.0,17.0,15.0,"Jefferson township, Newton County, Indiana",111,38106,18
93.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,31.0,16.0,10.0,10.0,8.0,0.0,"McClellan township, Newton County, Indiana",111,45594,18
462.0,38.0,38.0,45.0,17.0,42.0,22.0,30.0,17.0,28.0,40.0,54.0,39.0,41.0,3.0,3.0,5.0,"Grant township, Newton County, Indiana",111,28872,18
130.0,0.0,0.0,0.0,0.0,12.0,15.0,6.0,0.0,0.0,43.0,10.0,5.0,32.0,0.0,0.0,7.0,"Washington township, Newton County, Indiana",111,80864,18
408.0,26.0,15.0,53.0,44.0,10.0,23.0,15.0,26.0,4.0,40.0,26.0,77.0,37.0,2.0,2.0,8.0,"Iroquois township, Newton County, Indiana",111,36522,18
192.0,3.0,3.0,1.0,24.0,17.0,2.0,9.0,1.0,51.0,10.0,4.0,52.0,3.0,12.0,0.0,0.0,"Jackson township, Newton County, Indiana",111,37242,18
828.0,61.0,0.0,40.0,0.0,32.0,58.0,45.0,21.0,20.0,48.0,183.0,124.0,129.0,14.0,26.0,27.0,"Lake township, Newton County, Indiana",111,40968,18
1657.0,147.0,48.0,50.0,37.0,87.0,167.0,30.0,129.0,84.0,140.0,271.0,256.0,136.0,44.0,22.0,9.0,"Lincoln township, Newton County, Indiana",111,43830,18
573.0,5.0,34.0,46.0,8.0,33.0,42.0,64.0,25.0,45.0,52.0,58.0,70.0,47.0,5.0,4.0,35.0,"Beaver township, Newton County, Indiana",111,03970,18
262.0,30.0,0.0,0.0,7.0,51.0,11.0,0.0,0.0,37.0,19.0,22.0,27.0,33.0,11.0,14.0,0.0,"Stampers Creek township, Orange County, Indiana",117,72548,18
343.0,11.0,0.0,0.0,12.0,13.0,10.0,41.0,0.0,21.0,50.0,58.0,73.0,0.0,34.0,9.0,11.0,"Jackson township, Orange County, Indiana",117,37260,18
213.0,0.0,0.0,20.0,9.0,0.0,0.0,9.0,7.0,0.0,32.0,0.0,16.0,18.0,59.0,0.0,43.0,"Northeast township, Orange County, Indiana",117,54648,18
1787.0,139.0,132.0,84.0,170.0,168.0,180.0,81.0,88.0,85.0,163.0,189.0,140.0,49.0,55.0,49.0,15.0,"French Lick township, Orange County, Indiana",117,25990,18
291.0,26.0,8.0,30.0,9.0,53.0,0.0,19.0,24.0,29.0,9.0,0.0,56.0,17.0,0.0,0.0,11.0,"Greenfield township, Orange County, Indiana",117,29556,18
2237.0,222.0,188.0,108.0,169.0,143.0,141.0,180.0,93.0,125.0,231.0,238.0,188.0,77.0,79.0,47.0,8.0,"Paoli township, Orange County, Indiana",117,57798,18
126.0,21.0,11.0,8.0,9.0,10.0,26.0,0.0,0.0,0.0,22.0,11.0,8.0,0.0,0.0,0.0,0.0,"Northwest township, Orange County, Indiana",117,55152,18
292.0,0.0,0.0,54.0,32.0,22.0,9.0,0.0,0.0,0.0,28.0,92.0,18.0,0.0,11.0,26.0,0.0,"Orangeville township, Orange County, Indiana",117,56826,18
1344.0,81.0,159.0,67.0,84.0,61.0,83.0,77.0,20.0,82.0,157.0,198.0,109.0,107.0,40.0,16.0,3.0,"Orleans township, Orange County, Indiana",117,57042,18
672.0,25.0,68.0,40.0,91.0,19.0,92.0,29.0,33.0,19.0,41.0,83.0,66.0,12.0,29.0,13.0,12.0,"Southeast township, Orange County, Indiana",117,71090,18
1640.0,65.0,77.0,41.0,105.0,59.0,93.0,57.0,94.0,33.0,123.0,204.0,323.0,218.0,50.0,60.0,38.0,"Olive township, St. Joseph County, Indiana",141,56556,18
3114.0,133.0,109.0,108.0,142.0,130.0,122.0,147.0,170.0,76.0,360.0,296.0,545.0,278.0,184.0,128.0,186.0,"German township, St. Joseph County, Indiana",141,27468,18
2759.0,93.0,93.0,79.0,90.0,98.0,223.0,168.0,74.0,81.0,285.0,375.0,244.0,354.0,227.0,162.0,113.0,"Warren township, St. Joseph County, Indiana",141,80180,18
10870.0,688.0,414.0,720.0,426.0,611.0,450.0,567.0,443.0,454.0,846.0,1155.0,1338.0,813.0,572.0,659.0,714.0,"Clay township, St. Joseph County, Indiana",141,13222,18
7054.0,107.0,101.0,304.0,260.0,208.0,242.0,184.0,221.0,126.0,416.0,586.0,1126.0,1170.0,499.0,558.0,946.0,"Harris township, St. Joseph County, Indiana",141,31558,18
24060.0,1171.0,1102.0,1338.0,1743.0,1433.0,1560.0,1251.0,1507.0,1276.0,2252.0,2355.0,3157.0,2189.0,689.0,605.0,432.0,"Penn township, St. Joseph County, Indiana",141,58734,18
18964.0,1389.0,1318.0,1111.0,1350.0,1200.0,1211.0,1280.0,1107.0,796.0,1939.0,2012.0,1983.0,941.0,479.0,378.0,470.0,"Portage township, St. Joseph County, Indiana",141,61128,18
1354.0,47.0,61.0,47.0,72.0,92.0,94.0,89.0,76.0,42.0,177.0,100.0,168.0,123.0,95.0,34.0,37.0,"Union township, St. Joseph County, Indiana",141,77624,18
5485.0,216.0,222.0,319.0,277.0,248.0,194.0,306.0,331.0,224.0,552.0,695.0,867.0,525.0,207.0,189.0,113.0,"Centre township, St. Joseph County, Indiana",141,11890,18
1201.0,57.0,43.0,29.0,16.0,39.0,66.0,81.0,44.0,68.0,88.0,164.0,232.0,128.0,56.0,61.0,29.0,"Greene township, St. Joseph County, Indiana",141,29502,18
1494.0,161.0,42.0,104.0,100.0,60.0,48.0,44.0,80.0,56.0,189.0,151.0,195.0,132.0,55.0,54.0,23.0,"Liberty township, St. Joseph County, Indiana",141,43380,18
1183.0,55.0,75.0,120.0,74.0,39.0,77.0,47.0,112.0,36.0,81.0,131.0,148.0,90.0,53.0,42.0,3.0,"Lincoln township, St. Joseph County, Indiana",141,43848,18
236.0,7.0,7.0,8.0,0.0,13.0,30.0,5.0,30.0,13.0,32.0,18.0,33.0,30.0,0.0,10.0,0.0,"Fulton township, Fountain County, Indiana",045,26134,18
200.0,8.0,12.0,9.0,0.0,7.0,6.0,25.0,16.0,8.0,22.0,33.0,15.0,0.0,8.0,23.0,8.0,"Shawnee township, Fountain County, Indiana",045,69084,18
238.0,26.0,0.0,15.0,14.0,21.0,15.0,17.0,12.0,11.0,9.0,37.0,51.0,10.0,0.0,0.0,0.0,"Jackson township, Fountain County, Indiana",045,37008,18
262.0,11.0,8.0,9.0,0.0,30.0,0.0,12.0,8.0,19.0,73.0,23.0,33.0,7.0,22.0,7.0,0.0,"Wabash township, Fountain County, Indiana",045,79280,18
954.0,81.0,16.0,16.0,16.0,65.0,68.0,81.0,15.0,60.0,113.0,143.0,127.0,72.0,16.0,26.0,39.0,"Harrison township, Elkhart County, Indiana",039,31774,18
3195.0,46.0,124.0,108.0,89.0,127.0,87.0,215.0,86.0,187.0,398.0,488.0,544.0,316.0,184.0,122.0,74.0,"Baugo township, Elkhart County, Indiana",039,03754,18
883.0,0.0,2.0,28.0,13.0,34.0,21.0,69.0,15.0,20.0,125.0,52.0,283.0,103.0,40.0,13.0,65.0,"Benton township, Elkhart County, Indiana",039,04798,18
13674.0,756.0,831.0,975.0,697.0,776.0,913.0,732.0,749.0,792.0,1261.0,1636.0,1514.0,819.0,495.0,394.0,334.0,"Concord township, Elkhart County, Indiana",039,14842,18
2240.0,138.0,90.0,151.0,85.0,123.0,160.0,104.0,117.0,111.0,276.0,200.0,297.0,125.0,81.0,84.0,98.0,"Union township, Elkhart County, Indiana",039,77264,18
3449.0,93.0,177.0,144.0,161.0,151.0,98.0,116.0,296.0,171.0,334.0,633.0,512.0,224.0,162.0,116.0,61.0,"Cleveland township, Elkhart County, Indiana",039,13528,18
2453.0,96.0,0.0,69.0,11.0,171.0,46.0,72.0,73.0,140.0,287.0,198.0,378.0,379.0,262.0,168.0,103.0,"Middlebury township, Elkhart County, Indiana",039,48942,18
1420.0,22.0,48.0,28.0,15.0,63.0,44.0,91.0,65.0,34.0,217.0,195.0,329.0,122.0,58.0,63.0,26.0,"Jackson township, Elkhart County, Indiana",039,36972,18
1302.0,38.0,21.0,0.0,27.0,53.0,48.0,42.0,67.0,49.0,132.0,317.0,273.0,95.0,60.0,43.0,37.0,"Clinton township, Elkhart County, Indiana",039,13726,18
9997.0,439.0,399.0,629.0,406.0,716.0,564.0,706.0,514.0,461.0,908.0,984.0,1325.0,1107.0,335.0,251.0,253.0,"Osolo township, Elkhart County, Indiana",039,57150,18
10350.0,561.0,563.0,528.0,619.0,498.0,523.0,652.0,585.0,640.0,919.0,1457.0,1233.0,693.0,399.0,345.0,135.0,"Elkhart township, Elkhart County, Indiana",039,20746,18
1135.0,79.0,20.0,35.0,69.0,65.0,63.0,44.0,52.0,36.0,78.0,192.0,148.0,173.0,29.0,32.0,20.0,"Locke township, Elkhart County, Indiana",039,44514,18
1186.0,54.0,18.0,40.0,23.0,22.0,57.0,37.0,99.0,143.0,147.0,173.0,178.0,63.0,50.0,59.0,23.0,"Olive township, Elkhart County, Indiana",039,56520,18
1414.0,24.0,69.0,71.0,32.0,23.0,81.0,26.0,61.0,18.0,135.0,261.0,302.0,159.0,61.0,56.0,35.0,"York township, Elkhart County, Indiana",039,85976,18
2913.0,51.0,26.0,62.0,73.0,166.0,61.0,68.0,183.0,173.0,211.0,406.0,583.0,303.0,176.0,95.0,276.0,"Jefferson township, Elkhart County, Indiana",039,37944,18
2360.0,59.0,124.0,76.0,95.0,92.0,119.0,91.0,106.0,115.0,190.0,205.0,533.0,106.0,117.0,160.0,172.0,"Washington township, Elkhart County, Indiana",039,80594,18
377.0,19.0,5.0,33.0,6.0,19.0,17.0,33.0,11.0,7.0,30.0,59.0,100.0,27.0,0.0,10.0,1.0,"Davis township, Starke County, Indiana",149,16948,18
2353.0,171.0,119.0,239.0,157.0,119.0,246.0,131.0,136.0,66.0,171.0,306.0,224.0,89.0,116.0,45.0,18.0,"Center township, Starke County, Indiana",149,11638,18
147.0,0.0,0.0,26.0,4.0,17.0,0.0,8.0,0.0,0.0,7.0,20.0,45.0,14.0,0.0,0.0,6.0,"Jackson township, Starke County, Indiana",149,37440,18
1299.0,141.0,52.0,56.0,31.0,11.0,103.0,129.0,85.0,76.0,171.0,184.0,137.0,63.0,30.0,30.0,0.0,"Oregon township, Starke County, Indiana",149,56916,18
448.0,0.0,44.0,5.0,38.0,23.0,19.0,38.0,36.0,24.0,36.0,20.0,69.0,77.0,10.0,9.0,0.0,"Railroad township, Starke County, Indiana",149,62748,18
931.0,130.0,38.0,13.0,63.0,23.0,84.0,31.0,66.0,42.0,65.0,132.0,144.0,55.0,45.0,0.0,0.0,"Washington township, Starke County, Indiana",149,81062,18
772.0,21.0,17.0,23.0,36.0,61.0,65.0,37.0,38.0,58.0,121.0,109.0,103.0,25.0,34.0,0.0,24.0,"California township, Starke County, Indiana",149,09802,18
505.0,29.0,20.0,41.0,0.0,28.0,56.0,50.0,0.0,16.0,70.0,95.0,55.0,27.0,10.0,8.0,0.0,"North Bend township, Starke County, Indiana",149,54504,18
1669.0,174.0,99.0,131.0,169.0,91.0,74.0,63.0,68.0,96.0,101.0,131.0,206.0,130.0,98.0,14.0,24.0,"Wayne township, Starke County, Indiana",149,81908,18
628.0,94.0,62.0,112.0,33.0,21.0,17.0,9.0,24.0,16.0,58.0,80.0,56.0,24.0,11.0,3.0,8.0,"Sterling township, Crawford County, Indiana",025,73016,18
546.0,53.0,49.0,54.0,41.0,41.0,19.0,19.0,31.0,57.0,54.0,56.0,32.0,25.0,14.0,1.0,0.0,"Jennings township, Crawford County, Indiana",025,38394,18
177.0,28.0,0.0,0.0,24.0,0.0,9.0,10.0,0.0,10.0,34.0,49.0,13.0,0.0,0.0,0.0,0.0,"Johnson township, Crawford County, Indiana",025,38646,18
67.0,0.0,5.0,0.0,0.0,8.0,7.0,8.0,0.0,4.0,10.0,1.0,0.0,4.0,20.0,0.0,0.0,"Boone township, Crawford County, Indiana",025,06508,18
205.0,7.0,26.0,48.0,22.0,0.0,25.0,0.0,0.0,0.0,32.0,6.0,16.0,0.0,6.0,17.0,0.0,"Ohio township, Crawford County, Indiana",025,56142,18
189.0,8.0,6.0,12.0,31.0,18.0,12.0,16.0,16.0,0.0,7.0,8.0,55.0,0.0,0.0,0.0,0.0,"Union township, Crawford County, Indiana",025,77210,18
679.0,18.0,32.0,0.0,127.0,33.0,85.0,28.0,16.0,33.0,81.0,115.0,79.0,29.0,0.0,3.0,0.0,"Patoka township, Crawford County, Indiana",025,58284,18
678.0,34.0,25.0,14.0,45.0,42.0,41.0,39.0,60.0,28.0,78.0,101.0,63.0,60.0,17.0,29.0,2.0,"Whiskey Run township, Crawford County, Indiana",025,83690,18
719.0,13.0,10.0,12.0,39.0,24.0,19.0,44.0,19.0,61.0,34.0,114.0,129.0,101.0,27.0,28.0,45.0,"Madison township, St. Joseph County, Indiana",141,46098,18
614.0,43.0,26.0,31.0,31.0,9.0,58.0,64.0,50.0,51.0,75.0,42.0,65.0,38.0,25.0,4.0,2.0,"Lake township, Kosciusko County, Indiana",085,40950,18
1446.0,78.0,59.0,105.0,53.0,51.0,60.0,74.0,89.0,51.0,108.0,360.0,181.0,121.0,53.0,3.0,0.0,"Van Buren township, Kosciusko County, Indiana",085,78488,18
445.0,17.0,0.0,0.0,10.0,7.0,16.0,28.0,28.0,0.0,41.0,79.0,62.0,123.0,24.0,10.0,0.0,"Scott township, Kosciusko County, Indiana",085,68400,18
1033.0,56.0,47.0,66.0,91.0,73.0,44.0,15.0,29.0,10.0,127.0,165.0,158.0,53.0,45.0,54.0,0.0,"Seward township, Kosciusko County, Indiana",085,68796,18
587.0,58.0,41.0,20.0,37.0,31.0,27.0,27.0,41.0,13.0,47.0,73.0,67.0,72.0,30.0,3.0,0.0,"Clay township, Kosciusko County, Indiana",085,13114,18
427.0,11.0,14.0,5.0,26.0,28.0,54.0,5.0,25.0,22.0,28.0,81.0,72.0,13.0,2.0,25.0,16.0,"Etna township, Kosciusko County, Indiana",085,21466,18
419.0,23.0,39.0,9.0,11.0,30.0,13.0,2.0,31.0,50.0,40.0,34.0,49.0,61.0,10.0,6.0,11.0,"Franklin township, Kosciusko County, Indiana",085,25486,18
650.0,62.0,0.0,50.0,0.0,0.0,0.0,0.0,46.0,20.0,37.0,177.0,123.0,33.0,53.0,25.0,24.0,"Prairie township, Kosciusko County, Indiana",085,61578,18
2766.0,76.0,70.0,128.0,60.0,226.0,150.0,154.0,234.0,143.0,229.0,353.0,321.0,295.0,90.0,116.0,121.0,"Tippecanoe township, Kosciusko County, Indiana",085,75842,18
1145.0,101.0,47.0,46.0,51.0,124.0,70.0,96.0,50.0,33.0,69.0,219.0,114.0,94.0,15.0,8.0,8.0,"Washington township, Kosciusko County, Indiana",085,80756,18
1435.0,49.0,54.0,203.0,72.0,94.0,28.0,19.0,44.0,52.0,151.0,243.0,215.0,110.0,40.0,42.0,19.0,"Harrison township, Kosciusko County, Indiana",085,31882,18
488.0,15.0,0.0,13.0,24.0,0.0,0.0,30.0,57.0,37.0,91.0,17.0,107.0,52.0,19.0,0.0,26.0,"Jefferson township, Kosciusko County, Indiana",085,38052,18
460.0,21.0,2.0,14.0,9.0,2.0,36.0,66.0,41.0,27.0,44.0,32.0,106.0,23.0,7.0,24.0,6.0,"Jackson township, Kosciusko County, Indiana",085,37170,18
377.0,5.0,0.0,18.0,0.0,13.0,21.0,0.0,24.0,13.0,28.0,39.0,106.0,46.0,44.0,11.0,9.0,"Monroe township, Kosciusko County, Indiana",085,50364,18
2451.0,59.0,83.0,75.0,105.0,83.0,127.0,110.0,97.0,72.0,153.0,355.0,459.0,276.0,159.0,183.0,55.0,"Plain township, Kosciusko County, Indiana",085,60228,18
9708.0,328.0,385.0,643.0,322.0,457.0,632.0,568.0,523.0,467.0,815.0,1211.0,1226.0,799.0,410.0,421.0,501.0,"Wayne township, Kosciusko County, Indiana",085,81782,18
3370.0,152.0,144.0,203.0,146.0,153.0,212.0,137.0,120.0,151.0,371.0,310.0,510.0,280.0,150.0,116.0,215.0,"Turkey Creek township, Kosciusko County, Indiana",085,76760,18
317.0,0.0,8.0,0.0,11.0,3.0,19.0,26.0,0.0,8.0,40.0,99.0,45.0,19.0,19.0,12.0,8.0,"Green township, Marshall County, Indiana",099,29178,18
955.0,36.0,79.0,39.0,41.0,60.0,39.0,44.0,108.0,31.0,103.0,144.0,111.0,77.0,8.0,9.0,26.0,"Walnut township, Marshall County, Indiana",099,79820,18
1051.0,60.0,48.0,44.0,47.0,69.0,55.0,65.0,18.0,31.0,111.0,109.0,184.0,119.0,18.0,66.0,7.0,"Bourbon township, Marshall County, Indiana",099,06778,18
1230.0,41.0,98.0,74.0,40.0,106.0,66.0,93.0,58.0,20.0,122.0,84.0,205.0,79.0,56.0,37.0,51.0,"Union township, Marshall County, Indiana",099,77444,18
1025.0,32.0,61.0,91.0,55.0,46.0,45.0,44.0,44.0,25.0,117.0,61.0,202.0,115.0,75.0,12.0,0.0,"Polk township, Marshall County, Indiana",099,60966,18
1446.0,65.0,28.0,56.0,26.0,47.0,101.0,93.0,38.0,34.0,126.0,167.0,267.0,191.0,79.0,68.0,60.0,"West township, Marshall County, Indiana",099,82304,18
1500.0,66.0,51.0,63.0,80.0,90.0,120.0,91.0,61.0,81.0,179.0,204.0,212.0,116.0,32.0,40.0,14.0,"North township, Marshall County, Indiana",099,54432,18
2722.0,148.0,165.0,170.0,97.0,210.0,158.0,58.0,111.0,88.0,161.0,434.0,435.0,211.0,176.0,61.0,39.0,"German township, Marshall County, Indiana",099,27450,18
5037.0,303.0,420.0,340.0,313.0,298.0,223.0,347.0,235.0,321.0,526.0,335.0,560.0,434.0,173.0,114.0,95.0,"Center township, Marshall County, Indiana",099,11530,18
463.0,29.0,8.0,8.0,40.0,8.0,17.0,39.0,0.0,60.0,16.0,57.0,74.0,60.0,23.0,8.0,16.0,"Tippecanoe township, Marshall County, Indiana",099,75878,18
