B19013_001E,name,county,county subdivision,state
62727.0,"Greenfield township, Lackawanna County, Pennsylvania",069,31016,42
58750.0,"Carbondale township, Lackawanna County, Pennsylvania",069,11240,42
72500.0,"Clarks Green borough, Lackawanna County, Pennsylvania",069,13864,42
54712.0,"Mayfield borough, Lackawanna County, Pennsylvania",069,48176,42
69625.0,"Moscow borough, Lackawanna County, Pennsylvania",069,51208,42
49183.0,"Old Forge borough, Lackawanna County, Pennsylvania",069,56576,42
54732.0,"Vandling borough, Lackawanna County, Pennsylvania",069,79792,42
32135.0,"La Plume township, Lackawanna County, Pennsylvania",069,41504,42
43281.0,"Jermyn borough, Lackawanna County, Pennsylvania",069,38096,42
68995.0,"Benton township, Lackawanna County, Pennsylvania",069,05696,42
50708.0,"Dunmore borough, Lackawanna County, Pennsylvania",069,20352,42
51843.0,"Archbald borough, Lackawanna County, Pennsylvania",069,02832,42
49278.0,"Olyphant borough, Lackawanna County, Pennsylvania",069,56792,42
42632.0,"Fountain Hill borough, Lehigh County, Pennsylvania",077,27008,42
92500.0,"Lower Milford township, Lehigh County, Pennsylvania",077,44992,42
60104.0,"Whitehall township, Lehigh County, Pennsylvania",077,84528,42
64688.0,"Macungie borough, Lehigh County, Pennsylvania",077,46392,42
83193.0,"Lower Macungie township, Lehigh County, Pennsylvania",077,44952,42
100993.0,"Upper Saucon township, Lehigh County, Pennsylvania",077,79288,42
77500.0,"Lynn township, Lehigh County, Pennsylvania",077,45656,42
79236.0,"Alburtis borough, Lehigh County, Pennsylvania",077,00660,42
50721.0,"Slatington borough, Lehigh County, Pennsylvania",077,71144,42
94178.0,"Upper Macungie township, Lehigh County, Pennsylvania",077,79104,42
38522.0,"Allentown city, Lehigh County, Pennsylvania",077,02000,42
53056.0,"Coplay borough, Lehigh County, Pennsylvania",077,16128,42
93787.0,"Lowhill township, Lehigh County, Pennsylvania",077,45168,42
73324.0,"Salisbury township, Lehigh County, Pennsylvania",077,67576,42
78045.0,"South Whitehall township, Lehigh County, Pennsylvania",077,72632,42
62470.0,"Washington township, Lehigh County, Pennsylvania",077,81280,42
53633.0,"Bethlehem city, Lehigh County, Pennsylvania",077,06088,42
56261.0,"Emmaus borough, Lehigh County, Pennsylvania",077,23584,42
79784.0,"Upper Milford township, Lehigh County, Pennsylvania",077,79160,42
55242.0,"Coopersburg borough, Lehigh County, Pennsylvania",077,16056,42
85081.0,"Chester Heights borough, Delaware County, Pennsylvania",045,13232,42
55701.0,"East Lansdowne borough, Delaware County, Pennsylvania",045,21384,42
61589.0,"Prospect Park borough, Delaware County, Pennsylvania",045,62792,42
76188.0,"Ridley Park borough, Delaware County, Pennsylvania",045,64832,42
86442.0,"Rutledge borough, Delaware County, Pennsylvania",045,66928,42
106926.0,"Springfield township, Delaware County, Pennsylvania",045,73032,42
49976.0,"Tinicum township, Delaware County, Pennsylvania",045,76792,42
69678.0,"Upper Chichester township, Delaware County, Pennsylvania",045,78776,42
38152.0,"Darby borough, Delaware County, Pennsylvania",045,18152,42
48508.0,"Darby township, Delaware County, Pennsylvania",045,18160,42
56902.0,"Lansdowne borough, Delaware County, Pennsylvania",045,41440,42
43892.0,"Colwyn borough, Delaware County, Pennsylvania",045,15432,42
60478.0,"Folcroft borough, Delaware County, Pennsylvania",045,26408,42
34779.0,"Millbourne borough, Delaware County, Pennsylvania",045,49504,42
47833.0,"Upland borough, Delaware County, Pennsylvania",045,78712,42
118393.0,"Upper Providence township, Delaware County, Pennsylvania",045,79248,42
131970.0,"Bethel township, Delaware County, Pennsylvania",045,06024,42
87799.0,"London Grove township, Chester County, Pennsylvania",029,44480,42
62286.0,"Parkesburg borough, Chester County, Pennsylvania",029,58032,42
57841.0,"South Coatesville borough, Chester County, Pennsylvania",029,72072,42
118621.0,"Thornbury township, Chester County, Pennsylvania",029,76568,42
122427.0,"Tredyffrin township, Chester County, Pennsylvania",029,77344,42
90550.0,"Upper Oxford township, Chester County, Pennsylvania",029,79208,42
92222.0,"Sadsbury township, Chester County, Pennsylvania",029,67080,42
95250.0,"South Coventry township, Chester County, Pennsylvania",029,72088,42
72308.0,"Lower Oxford township, Chester County, Pennsylvania",029,45040,42
116250.0,"Newlin township, Chester County, Pennsylvania",029,53784,42
146875.0,"Pocopson township, Chester County, Pennsylvania",029,61800,42
88287.0,"West Caln township, Chester County, Pennsylvania",029,82664,42
50000.0,"Modena borough, Chester County, Pennsylvania",029,50232,42
130407.0,"Schuylkill township, Chester County, Pennsylvania",029,68288,42
120598.0,"Wallace township, Chester County, Pennsylvania",029,80616,42
55313.0,"West Chester borough, Chester County, Pennsylvania",029,82704,42
91352.0,"West Goshen township, Chester County, Pennsylvania",029,83080,42
60887.0,"West Grove borough, Chester County, Pennsylvania",029,83104,42
142574.0,"West Pikeland township, Chester County, Pennsylvania",029,83832,42
68929.0,"West Sadsbury township, Chester County, Pennsylvania",029,83968,42
142966.0,"West Vincent township, Chester County, Pennsylvania",029,84160,42
103054.0,"West Whiteland township, Chester County, Pennsylvania",029,84192,42
109695.0,"Willistown township, Chester County, Pennsylvania",029,85352,42
55781.0,"Atglen borough, Chester County, Pennsylvania",029,03384,42
136458.0,"Charlestown township, Chester County, Pennsylvania",029,12744,42
76667.0,"North Coventry township, Chester County, Pennsylvania",029,54936,42
78693.0,"Elk township, Chester County, Pennsylvania",029,23032,42
114414.0,"Kennett township, Chester County, Pennsylvania",029,39344,42
113603.0,"New Garden township, Chester County, Pennsylvania",029,53608,42
74335.0,"Penn township, Chester County, Pennsylvania",029,58808,42
110303.0,"Uwchlan township, Chester County, Pennsylvania",029,79480,42
70135.0,"Valley township, Chester County, Pennsylvania",029,79544,42
77768.0,"West Nantmeal township, Chester County, Pennsylvania",029,83664,42
111055.0,"Westtown township, Chester County, Pennsylvania",029,84104,42
171713.0,"Birmingham township, Chester County, Pennsylvania",029,06544,42
49701.0,"Spring City borough, Chester County, Pennsylvania",029,72920,42
77639.0,"Malvern borough, Chester County, Pennsylvania",029,46792,42
56023.0,"Wayne township, Erie County, Pennsylvania",049,81760,42
60865.0,"LeBoeuf township, Erie County, Pennsylvania",049,42208,42
66827.0,"Greene township, Erie County, Pennsylvania",049,30936,42
48109.0,"Lake City borough, Erie County, Pennsylvania",049,40960,42
54375.0,"McKean borough, Erie County, Pennsylvania",049,46216,42
86964.0,"Fairview township, Erie County, Pennsylvania",049,24864,42
51449.0,"Girard borough, Erie County, Pennsylvania",049,29232,42
66049.0,"Venango township, Erie County, Pennsylvania",049,79928,42
76271.0,"Washington township, Erie County, Pennsylvania",049,81224,42
61500.0,"Warren township, Franklin County, Pennsylvania",055,80992,42
59022.0,"Washington township, Franklin County, Pennsylvania",055,81240,42
58307.0,"Southampton township, Franklin County, Pennsylvania",055,71912,42
56434.0,"Peters township, Franklin County, Pennsylvania",055,59600,42
53495.0,"Shippensburg borough, Franklin County, Pennsylvania",055,70352,42
47917.0,"Orrstown borough, Franklin County, Pennsylvania",055,57112,42
52333.0,"Buffalo township, Union County, Pennsylvania",119,10016,42
51466.0,"Hartley township, Union County, Pennsylvania",119,32952,42
60125.0,"Kelly township, Union County, Pennsylvania",119,39136,42
45240.0,"Lewisburg borough, Union County, Pennsylvania",119,42976,42
46944.0,"Gregg township, Union County, Pennsylvania",119,31480,42
45395.0,"Mifflinburg borough, Union County, Pennsylvania",119,49288,42
64000.0,"Union township, Union County, Pennsylvania",119,78424,42
54408.0,"West Buffalo township, Union County, Pennsylvania",119,82640,42
53693.0,"White Deer township, Union County, Pennsylvania",119,84496,42
62875.0,"Hartleton borough, Union County, Pennsylvania",119,32936,42
54531.0,"Lewis township, Union County, Pennsylvania",119,42960,42
69318.0,"Limestone township, Union County, Pennsylvania",119,43368,42
42273.0,"Dreher township, Wayne County, Pennsylvania",127,19864,42
56513.0,"New Berlin borough, Union County, Pennsylvania",119,53200,42
87424.0,"East Buffalo township, Union County, Pennsylvania",119,20888,42
59773.0,"Berlin township, Wayne County, Pennsylvania",127,05784,42
52052.0,"Lake township, Wayne County, Pennsylvania",127,40936,42
58750.0,"Lehigh township, Wayne County, Pennsylvania",127,42432,42
52639.0,"Scott township, Wayne County, Pennsylvania",127,68416,42
75774.0,"Sterling township, Wayne County, Pennsylvania",127,73968,42
54911.0,"Clinton township, Wayne County, Pennsylvania",127,14352,42
79219.0,"Pike township, Berks County, Pennsylvania",011,60176,42
64702.0,"Albany township, Berks County, Pennsylvania",011,00588,42
70286.0,"Bern township, Berks County, Pennsylvania",011,05816,42
59911.0,"Bethel township, Berks County, Pennsylvania",011,06008,42
84879.0,"Caernarvon township, Berks County, Pennsylvania",011,10696,42
70075.0,"Centre township, Berks County, Pennsylvania",011,12344,42
69375.0,"Bally borough, Berks County, Pennsylvania",011,03984,42
58438.0,"Bechtelsville borough, Berks County, Pennsylvania",011,04896,42
53750.0,"Centerport borough, Berks County, Pennsylvania",011,12104,42
80417.0,"District township, Berks County, Pennsylvania",011,19312,42
62520.0,"Greenwich township, Berks County, Pennsylvania",011,31352,42
52197.0,"Hamburg borough, Berks County, Pennsylvania",011,32120,42
46250.0,"Lenhartsville borough, Berks County, Pennsylvania",011,42688,42
58413.0,"Lyons borough, Berks County, Pennsylvania",011,45752,42
63708.0,"Maxatawny township, Berks County, Pennsylvania",011,48128,42
-666666666.0,"Adamstown borough, Berks County, Pennsylvania",011,00364,42
99262.0,"Lower Heidelberg township, Berks County, Pennsylvania",011,44928,42
90665.0,"Earl township, Berks County, Pennsylvania",011,20680,42
53878.0,"Kenhorst borough, Berks County, Pennsylvania",011,39256,42
50441.0,"Kutztown borough, Berks County, Pennsylvania",011,40656,42
53256.0,"Shoemakersville borough, Berks County, Pennsylvania",011,70464,42
61146.0,"Tilden township, Berks County, Pennsylvania",011,76712,42
67344.0,"Topton borough, Berks County, Pennsylvania",011,77104,42
56520.0,"Wernersville borough, Berks County, Pennsylvania",011,82296,42
80625.0,"Jefferson township, Berks County, Pennsylvania",011,37824,42
59647.0,"Longswamp township, Berks County, Pennsylvania",011,44584,42
52500.0,"Lower Alsace township, Berks County, Pennsylvania",011,44840,42
28755.0,"Reading city, Berks County, Pennsylvania",011,63624,42
60313.0,"Richmond township, Berks County, Pennsylvania",011,64592,42
85208.0,"Rockland township, Berks County, Pennsylvania",011,65544,42
41344.0,"West Reading borough, Berks County, Pennsylvania",011,83928,42
52308.0,"Douglass township, Berks County, Pennsylvania",011,19664,42
60670.0,"Robesonia borough, Berks County, Pennsylvania",011,65336,42
61917.0,"St. Lawrence borough, Berks County, Pennsylvania",011,67304,42
64688.0,"Muhlenberg township, Berks County, Pennsylvania",011,52200,42
73042.0,"Oley township, Berks County, Pennsylvania",011,56672,42
53472.0,"Cromwell township, Huntingdon County, Pennsylvania",061,17280,42
51250.0,"Eldred township, Schuylkill County, Pennsylvania",107,22912,42
45469.0,"Auburn borough, Schuylkill County, Pennsylvania",107,03488,42
62750.0,"Barry township, Schuylkill County, Pennsylvania",107,04352,42
73036.0,"Deer Lake borough, Schuylkill County, Pennsylvania",107,18576,42
43636.0,"Pine Grove borough, Schuylkill County, Pennsylvania",107,60456,42
51477.0,"Frailey township, Schuylkill County, Pennsylvania",107,27248,42
46154.0,"Gilberton borough, Schuylkill County, Pennsylvania",107,29088,42
66164.0,"North Manheim township, Schuylkill County, Pennsylvania",107,55192,42
65268.0,"Ryan township, Schuylkill County, Pennsylvania",107,66944,42
33545.0,"Tamaqua borough, Schuylkill County, Pennsylvania",107,76032,42
61250.0,"Upper Mahantongo township, Schuylkill County, Pennsylvania",107,79120,42
72289.0,"Wayne township, Schuylkill County, Pennsylvania",107,81792,42
47500.0,"Middleport borough, Schuylkill County, Pennsylvania",107,49048,42
45795.0,"New Castle township, Schuylkill County, Pennsylvania",107,53376,42
39886.0,"Pottsville city, Schuylkill County, Pennsylvania",107,62432,42
54271.0,"Reilly township, Schuylkill County, Pennsylvania",107,64088,42
47353.0,"Schuylkill township, Schuylkill County, Pennsylvania",107,68304,42
51835.0,"Schuylkill Haven borough, Schuylkill County, Pennsylvania",107,68312,42
58839.0,"Walker township, Schuylkill County, Pennsylvania",107,80576,42
33944.0,"Coaldale borough, Schuylkill County, Pennsylvania",107,14600,42
77132.0,"East Brunswick township, Schuylkill County, Pennsylvania",107,20880,42
50938.0,"Frackville borough, Schuylkill County, Pennsylvania",107,27232,42
45714.0,"Hubley township, Schuylkill County, Pennsylvania",107,36072,42
33662.0,"McAdoo borough, Schuylkill County, Pennsylvania",107,45824,42
27295.0,"Mahanoy City borough, Schuylkill County, Pennsylvania",107,46592,42
33644.0,"Minersville borough, Schuylkill County, Pennsylvania",107,50088,42
46563.0,"New Ringgold borough, Schuylkill County, Pennsylvania",107,54016,42
56286.0,"Orwigsburg borough, Schuylkill County, Pennsylvania",107,57184,42
59264.0,"Rush township, Schuylkill County, Pennsylvania",107,66760,42
41555.0,"Tremont borough, Schuylkill County, Pennsylvania",107,77392,42
63083.0,"West Penn township, Schuylkill County, Pennsylvania",107,83792,42
63750.0,"Gordon borough, Schuylkill County, Pennsylvania",107,30128,42
57721.0,"Butler township, Schuylkill County, Pennsylvania",107,10488,42
57898.0,"Hegins township, Schuylkill County, Pennsylvania",107,33584,42
55556.0,"Mechanicsville borough, Schuylkill County, Pennsylvania",107,48448,42
33235.0,"St. Clair borough, Schuylkill County, Pennsylvania",107,67224,42
33157.0,"Ashland borough, Schuylkill County, Pennsylvania",107,03264,42
56591.0,"Branch township, Schuylkill County, Pennsylvania",107,08200,42
48813.0,"Toby township, Clarion County, Pennsylvania",031,76928,42
52955.0,"Ashland township, Clarion County, Pennsylvania",031,03248,42
41250.0,"Hawthorn borough, Clarion County, Pennsylvania",031,33216,42
37059.0,"Madison township, Clarion County, Pennsylvania",031,46464,42
56250.0,"Perry township, Clarion County, Pennsylvania",031,59456,42
48750.0,"Callensburg borough, Clarion County, Pennsylvania",031,10792,42
44236.0,"Farmington township, Clarion County, Pennsylvania",031,25272,42
53929.0,"Highland township, Clarion County, Pennsylvania",031,34456,42
60063.0,"Knox township, Clarion County, Pennsylvania",031,40288,42
55556.0,"Paint township, Clarion County, Pennsylvania",031,57536,42
48654.0,"Salem township, Clarion County, Pennsylvania",031,67432,42
38088.0,"East Brady borough, Clarion County, Pennsylvania",031,20840,42
46786.0,"Millcreek township, Clarion County, Pennsylvania",031,49536,42
28583.0,"Rimersburg borough, Clarion County, Pennsylvania",031,64904,42
45714.0,"Beaver township, Clarion County, Pennsylvania",031,04696,42
31343.0,"Clarion borough, Clarion County, Pennsylvania",031,13800,42
-666666666.0,"Emlenton borough, Clarion County, Pennsylvania",031,23568,42
66250.0,"Licking township, Clarion County, Pennsylvania",031,43192,42
55795.0,"Monroe township, Clarion County, Pennsylvania",031,50464,42
40938.0,"Richland township, Clarion County, Pennsylvania",031,64552,42
