B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
3855.0,2672.0,1183.0,"East Whiteland township, Chester County, Pennsylvania",029,22056,42
1969.0,806.0,1163.0,"Oxford borough, Chester County, Pennsylvania",029,57480,42
3733.0,3541.0,192.0,"Upper Uwchlan township, Chester County, Pennsylvania",029,79352,42
1049.0,944.0,105.0,"Warwick township, Chester County, Pennsylvania",029,81160,42
631.0,545.0,86.0,"East Nantmeal township, Chester County, Pennsylvania",029,21576,42
1098.0,1033.0,65.0,"London Britain township, Chester County, Pennsylvania",029,44440,42
7273.0,3866.0,3407.0,"Phoenixville borough, Chester County, Pennsylvania",029,60120,42
344.0,201.0,143.0,"West Marlborough township, Chester County, Pennsylvania",029,83464,42
425.0,242.0,183.0,"Avondale borough, Chester County, Pennsylvania",029,03656,42
5452.0,3833.0,1619.0,"Caln township, Chester County, Pennsylvania",029,10824,42
4503.0,1781.0,2722.0,"Coatesville city, Chester County, Pennsylvania",029,14712,42
3309.0,1776.0,1533.0,"Downingtown borough, Chester County, Pennsylvania",029,19752,42
2688.0,2353.0,335.0,"East Fallowfield township, Chester County, Pennsylvania",029,21104,42
679.0,482.0,197.0,"Elverson borough, Chester County, Pennsylvania",029,23440,42
1584.0,1440.0,144.0,"Franklin township, Chester County, Pennsylvania",029,27376,42
847.0,708.0,139.0,"Londonderry township, Chester County, Pennsylvania",029,44456,42
3702.0,3298.0,404.0,"East Bradford township, Chester County, Pennsylvania",029,20824,42
2259.0,1910.0,349.0,"East Vincent township, Chester County, Pennsylvania",029,22000,42
101.0,76.0,25.0,"Venango borough, Crawford County, Pennsylvania",039,79912,42
297.0,244.0,53.0,"Beaver township, Crawford County, Pennsylvania",039,04720,42
578.0,519.0,59.0,"Conneaut township, Crawford County, Pennsylvania",039,15728,42
788.0,642.0,146.0,"Oil Creek township, Crawford County, Pennsylvania",039,56464,42
634.0,571.0,63.0,"North Shenango township, Crawford County, Pennsylvania",039,55408,42
474.0,383.0,91.0,"Rockdale township, Crawford County, Pennsylvania",039,65440,42
457.0,396.0,61.0,"Troy township, Crawford County, Pennsylvania",039,77616,42
614.0,491.0,123.0,"Rome township, Crawford County, Pennsylvania",039,65960,42
124.0,89.0,35.0,"Spartansburg borough, Crawford County, Pennsylvania",039,72704,42
376.0,331.0,45.0,"Summerhill township, Crawford County, Pennsylvania",039,75160,42
940.0,717.0,223.0,"Summit township, Crawford County, Pennsylvania",039,75200,42
2077.0,1593.0,484.0,"West Mead township, Crawford County, Pennsylvania",039,83480,42
745.0,626.0,119.0,"Bloomfield township, Crawford County, Pennsylvania",039,07032,42
5376.0,2072.0,3304.0,"Meadville city, Crawford County, Pennsylvania",039,48360,42
802.0,430.0,372.0,"Cambridge Springs borough, Crawford County, Pennsylvania",039,10912,42
203.0,171.0,32.0,"Pine township, Crawford County, Pennsylvania",039,60312,42
521.0,444.0,77.0,"Richmond township, Crawford County, Pennsylvania",039,64600,42
1348.0,1048.0,300.0,"Sadsbury township, Crawford County, Pennsylvania",039,67088,42
404.0,345.0,59.0,"Union township, Crawford County, Pennsylvania",039,78304,42
599.0,505.0,94.0,"East Mead township, Crawford County, Pennsylvania",039,21504,42
415.0,330.0,85.0,"Fairfield township, Crawford County, Pennsylvania",039,24568,42
347.0,224.0,123.0,"Saegertown borough, Crawford County, Pennsylvania",039,67120,42
161.0,98.0,63.0,"Springboro borough, Crawford County, Pennsylvania",039,72872,42
347.0,291.0,56.0,"Steuben township, Crawford County, Pennsylvania",039,74016,42
2406.0,1911.0,495.0,"Vernon township, Crawford County, Pennsylvania",039,80000,42
170.0,151.0,19.0,"West Shenango township, Crawford County, Pennsylvania",039,84008,42
62.0,60.0,2.0,"Woodcock borough, Crawford County, Pennsylvania",039,86160,42
551.0,483.0,68.0,"Wayne township, Crawford County, Pennsylvania",039,81736,42
2273.0,1141.0,1132.0,"Titusville city, Crawford County, Pennsylvania",039,76904,42
143.0,96.0,47.0,"Townville borough, Crawford County, Pennsylvania",039,77232,42
384.0,344.0,40.0,"Venango township, Crawford County, Pennsylvania",039,79920,42
238.0,219.0,19.0,"West Fallowfield township, Crawford County, Pennsylvania",039,82944,42
492.0,336.0,156.0,"Cochranton borough, Crawford County, Pennsylvania",039,14800,42
726.0,577.0,149.0,"Conneaut township, Erie County, Pennsylvania",049,15736,42
1994.0,827.0,1167.0,"Edinboro borough, Erie County, Pennsylvania",049,22608,42
2018.0,1662.0,356.0,"Girard township, Erie County, Pennsylvania",049,29240,42
2921.0,2611.0,310.0,"Summit township, Erie County, Pennsylvania",049,75208,42
185.0,132.0,53.0,"Wattsburg borough, Erie County, Pennsylvania",049,81648,42
1835.0,1285.0,550.0,"Jessup borough, Lackawanna County, Pennsylvania",069,38160,42
258.0,232.0,26.0,"North Abington township, Lackawanna County, Pennsylvania",069,54680,42
677.0,540.0,137.0,"Montour township, Columbia County, Pennsylvania",037,50704,42
384.0,184.0,200.0,"Briar Creek borough, Columbia County, Pennsylvania",037,08472,42
679.0,418.0,261.0,"Catawissa borough, Columbia County, Pennsylvania",037,11736,42
544.0,473.0,71.0,"Locust township, Columbia County, Pennsylvania",037,44208,42
434.0,390.0,44.0,"Catawissa township, Columbia County, Pennsylvania",037,11744,42
586.0,470.0,116.0,"Mount Pleasant township, Columbia County, Pennsylvania",037,51792,42
230.0,202.0,28.0,"Roaring Creek township, Columbia County, Pennsylvania",037,65240,42
852.0,728.0,124.0,"Greenwood township, Columbia County, Pennsylvania",037,31392,42
899.0,773.0,126.0,"Hemlock township, Columbia County, Pennsylvania",037,33760,42
338.0,176.0,162.0,"Millville borough, Columbia County, Pennsylvania",037,49944,42
473.0,433.0,40.0,"Orange township, Columbia County, Pennsylvania",037,56896,42
0.0,0.0,0.0,"Ashland borough, Columbia County, Pennsylvania",037,03264,42
369.0,238.0,131.0,"Benton borough, Columbia County, Pennsylvania",037,05680,42
7.0,7.0,0.0,"Centralia borough, Columbia County, Pennsylvania",037,12312,42
430.0,385.0,45.0,"Pine township, Columbia County, Pennsylvania",037,60304,42
4307.0,2462.0,1845.0,"Berwick borough, Columbia County, Pennsylvania",037,05888,42
550.0,457.0,93.0,"Main township, Columbia County, Pennsylvania",037,46688,42
870.0,738.0,132.0,"North Centre township, Columbia County, Pennsylvania",037,54880,42
120.0,85.0,35.0,"Orangeville borough, Columbia County, Pennsylvania",037,56912,42
312.0,279.0,33.0,"Sugarloaf township, Columbia County, Pennsylvania",037,75048,42
547.0,460.0,87.0,"Benton township, Columbia County, Pennsylvania",037,05688,42
4680.0,1590.0,3090.0,"Bloomsburg town, Columbia County, Pennsylvania",037,07128,42
1243.0,1043.0,200.0,"Briar Creek township, Columbia County, Pennsylvania",037,08480,42
475.0,433.0,42.0,"Cleveland township, Columbia County, Pennsylvania",037,14184,42
327.0,298.0,29.0,"Conyngham township, Columbia County, Pennsylvania",037,15880,42
595.0,520.0,75.0,"Fishing Creek township, Columbia County, Pennsylvania",037,26056,42
242.0,202.0,40.0,"Franklin township, Columbia County, Pennsylvania",037,27384,42
2505.0,1482.0,1023.0,"Taylor borough, Lackawanna County, Pennsylvania",069,76184,42
920.0,696.0,224.0,"Fell township, Lackawanna County, Pennsylvania",069,25560,42
908.0,771.0,137.0,"Greenfield township, Lackawanna County, Pennsylvania",069,31016,42
417.0,365.0,52.0,"Carbondale township, Lackawanna County, Pennsylvania",069,11240,42
626.0,552.0,74.0,"Clarks Green borough, Lackawanna County, Pennsylvania",069,13864,42
727.0,636.0,91.0,"Mayfield borough, Lackawanna County, Pennsylvania",069,48176,42
776.0,598.0,178.0,"Moscow borough, Lackawanna County, Pennsylvania",069,51208,42
3759.0,2401.0,1358.0,"Old Forge borough, Lackawanna County, Pennsylvania",069,56576,42
305.0,231.0,74.0,"Vandling borough, Lackawanna County, Pennsylvania",069,79792,42
193.0,179.0,14.0,"La Plume township, Lackawanna County, Pennsylvania",069,41504,42
964.0,623.0,341.0,"Jermyn borough, Lackawanna County, Pennsylvania",069,38096,42
727.0,669.0,58.0,"Benton township, Lackawanna County, Pennsylvania",069,05696,42
5577.0,3620.0,1957.0,"Dunmore borough, Lackawanna County, Pennsylvania",069,20352,42
3014.0,2374.0,640.0,"Archbald borough, Lackawanna County, Pennsylvania",069,02832,42
2334.0,1302.0,1032.0,"Olyphant borough, Lackawanna County, Pennsylvania",069,56792,42
2032.0,1225.0,807.0,"Fountain Hill borough, Lehigh County, Pennsylvania",077,27008,42
1434.0,1254.0,180.0,"Lower Milford township, Lehigh County, Pennsylvania",077,44992,42
10983.0,6765.0,4218.0,"Whitehall township, Lehigh County, Pennsylvania",077,84528,42
1385.0,800.0,585.0,"Macungie borough, Lehigh County, Pennsylvania",077,46392,42
12457.0,10762.0,1695.0,"Lower Macungie township, Lehigh County, Pennsylvania",077,44952,42
5547.0,4865.0,682.0,"Upper Saucon township, Lehigh County, Pennsylvania",077,79288,42
1684.0,1374.0,310.0,"Lynn township, Lehigh County, Pennsylvania",077,45656,42
932.0,741.0,191.0,"Alburtis borough, Lehigh County, Pennsylvania",077,00660,42
1822.0,1052.0,770.0,"Slatington borough, Lehigh County, Pennsylvania",077,71144,42
8840.0,6607.0,2233.0,"Upper Macungie township, Lehigh County, Pennsylvania",077,79104,42
41935.0,18195.0,23740.0,"Allentown city, Lehigh County, Pennsylvania",077,02000,42
1446.0,1045.0,401.0,"Coplay borough, Lehigh County, Pennsylvania",077,16128,42
813.0,751.0,62.0,"Lowhill township, Lehigh County, Pennsylvania",077,45168,42
5360.0,4584.0,776.0,"Salisbury township, Lehigh County, Pennsylvania",077,67576,42
7576.0,5976.0,1600.0,"South Whitehall township, Lehigh County, Pennsylvania",077,72632,42
2751.0,2481.0,270.0,"Washington township, Lehigh County, Pennsylvania",077,81280,42
8529.0,4568.0,3961.0,"Bethlehem city, Lehigh County, Pennsylvania",077,06088,42
4978.0,3120.0,1858.0,"Emmaus borough, Lehigh County, Pennsylvania",077,23584,42
2951.0,2662.0,289.0,"Upper Milford township, Lehigh County, Pennsylvania",077,79160,42
940.0,554.0,386.0,"Coopersburg borough, Lehigh County, Pennsylvania",077,16056,42
1040.0,710.0,330.0,"Chester Heights borough, Delaware County, Pennsylvania",045,13232,42
879.0,539.0,340.0,"East Lansdowne borough, Delaware County, Pennsylvania",045,21384,42
2574.0,1618.0,956.0,"Prospect Park borough, Delaware County, Pennsylvania",045,62792,42
2757.0,1971.0,786.0,"Ridley Park borough, Delaware County, Pennsylvania",045,64832,42
270.0,212.0,58.0,"Rutledge borough, Delaware County, Pennsylvania",045,66928,42
8327.0,7748.0,579.0,"Springfield township, Delaware County, Pennsylvania",045,73032,42
1491.0,915.0,576.0,"Tinicum township, Delaware County, Pennsylvania",045,76792,42
6787.0,4739.0,2048.0,"Upper Chichester township, Delaware County, Pennsylvania",045,78776,42
3218.0,1460.0,1758.0,"Darby borough, Delaware County, Pennsylvania",045,18152,42
3721.0,2670.0,1051.0,"Darby township, Delaware County, Pennsylvania",045,18160,42
4414.0,2708.0,1706.0,"Lansdowne borough, Delaware County, Pennsylvania",045,41440,42
823.0,471.0,352.0,"Colwyn borough, Delaware County, Pennsylvania",045,15432,42
2313.0,1649.0,664.0,"Folcroft borough, Delaware County, Pennsylvania",045,26408,42
345.0,85.0,260.0,"Millbourne borough, Delaware County, Pennsylvania",045,49504,42
1238.0,557.0,681.0,"Upland borough, Delaware County, Pennsylvania",045,78712,42
4065.0,3012.0,1053.0,"Upper Providence township, Delaware County, Pennsylvania",045,79248,42
3147.0,3125.0,22.0,"Bethel township, Delaware County, Pennsylvania",045,06024,42
2565.0,2113.0,452.0,"London Grove township, Chester County, Pennsylvania",029,44480,42
1384.0,914.0,470.0,"Parkesburg borough, Chester County, Pennsylvania",029,58032,42
561.0,361.0,200.0,"South Coatesville borough, Chester County, Pennsylvania",029,72072,42
1192.0,910.0,282.0,"Thornbury township, Chester County, Pennsylvania",029,76568,42
11813.0,9069.0,2744.0,"Tredyffrin township, Chester County, Pennsylvania",029,77344,42
823.0,726.0,97.0,"Upper Oxford township, Chester County, Pennsylvania",029,79208,42
1486.0,1122.0,364.0,"Sadsbury township, Chester County, Pennsylvania",029,67080,42
961.0,857.0,104.0,"South Coventry township, Chester County, Pennsylvania",029,72088,42
988.0,823.0,165.0,"Lower Oxford township, Chester County, Pennsylvania",029,45040,42
462.0,399.0,63.0,"Newlin township, Chester County, Pennsylvania",029,53784,42
1093.0,1029.0,64.0,"Pocopson township, Chester County, Pennsylvania",029,61800,42
3339.0,3013.0,326.0,"West Caln township, Chester County, Pennsylvania",029,82664,42
216.0,75.0,141.0,"Modena borough, Chester County, Pennsylvania",029,50232,42
3064.0,2750.0,314.0,"Schuylkill township, Chester County, Pennsylvania",029,68288,42
1165.0,1059.0,106.0,"Wallace township, Chester County, Pennsylvania",029,80616,42
6876.0,2584.0,4292.0,"West Chester borough, Chester County, Pennsylvania",029,82704,42
8678.0,6156.0,2522.0,"West Goshen township, Chester County, Pennsylvania",029,83080,42
870.0,568.0,302.0,"West Grove borough, Chester County, Pennsylvania",029,83104,42
1493.0,1412.0,81.0,"West Pikeland township, Chester County, Pennsylvania",029,83832,42
800.0,674.0,126.0,"West Sadsbury township, Chester County, Pennsylvania",029,83968,42
1719.0,1494.0,225.0,"West Vincent township, Chester County, Pennsylvania",029,84160,42
6829.0,4863.0,1966.0,"West Whiteland township, Chester County, Pennsylvania",029,84192,42
4244.0,3614.0,630.0,"Willistown township, Chester County, Pennsylvania",029,85352,42
518.0,296.0,222.0,"Atglen borough, Chester County, Pennsylvania",029,03384,42
1858.0,1631.0,227.0,"Charlestown township, Chester County, Pennsylvania",029,12744,42
3212.0,2337.0,875.0,"North Coventry township, Chester County, Pennsylvania",029,54936,42
639.0,543.0,96.0,"Elk township, Chester County, Pennsylvania",029,23032,42
3138.0,2518.0,620.0,"Kennett township, Chester County, Pennsylvania",029,39344,42
3917.0,2944.0,973.0,"New Garden township, Chester County, Pennsylvania",029,53608,42
2281.0,1773.0,508.0,"Penn township, Chester County, Pennsylvania",029,58808,42
6827.0,5317.0,1510.0,"Uwchlan township, Chester County, Pennsylvania",029,79480,42
2885.0,2385.0,500.0,"Valley township, Chester County, Pennsylvania",029,79544,42
805.0,677.0,128.0,"West Nantmeal township, Chester County, Pennsylvania",029,83664,42
3827.0,3166.0,661.0,"Westtown township, Chester County, Pennsylvania",029,84104,42
1437.0,1407.0,30.0,"Birmingham township, Chester County, Pennsylvania",029,06544,42
1490.0,746.0,744.0,"Spring City borough, Chester County, Pennsylvania",029,72920,42
1629.0,961.0,668.0,"Malvern borough, Chester County, Pennsylvania",029,46792,42
698.0,616.0,82.0,"Wayne township, Erie County, Pennsylvania",049,81760,42
581.0,525.0,56.0,"LeBoeuf township, Erie County, Pennsylvania",049,42208,42
1846.0,1656.0,190.0,"Greene township, Erie County, Pennsylvania",049,30936,42
1119.0,819.0,300.0,"Lake City borough, Erie County, Pennsylvania",049,40960,42
211.0,103.0,108.0,"McKean borough, Erie County, Pennsylvania",049,46216,42
3756.0,3305.0,451.0,"Fairview township, Erie County, Pennsylvania",049,24864,42
1285.0,862.0,423.0,"Girard borough, Erie County, Pennsylvania",049,29232,42
807.0,720.0,87.0,"Venango township, Erie County, Pennsylvania",049,79928,42
1731.0,1533.0,198.0,"Washington township, Erie County, Pennsylvania",049,81224,42
154.0,140.0,14.0,"Warren township, Franklin County, Pennsylvania",055,80992,42
5916.0,4780.0,1136.0,"Washington township, Franklin County, Pennsylvania",055,81240,42
3189.0,2460.0,729.0,"Southampton township, Franklin County, Pennsylvania",055,71912,42
1692.0,1387.0,305.0,"Peters township, Franklin County, Pennsylvania",055,59600,42
543.0,405.0,138.0,"Shippensburg borough, Franklin County, Pennsylvania",055,70352,42
114.0,67.0,47.0,"Orrstown borough, Franklin County, Pennsylvania",055,57112,42
1430.0,921.0,509.0,"Buffalo township, Union County, Pennsylvania",119,10016,42
654.0,514.0,140.0,"Hartley township, Union County, Pennsylvania",119,32952,42
1435.0,964.0,471.0,"Kelly township, Union County, Pennsylvania",119,39136,42
1999.0,690.0,1309.0,"Lewisburg borough, Union County, Pennsylvania",119,42976,42
440.0,326.0,114.0,"Gregg township, Union County, Pennsylvania",119,31480,42
1590.0,1088.0,502.0,"Mifflinburg borough, Union County, Pennsylvania",119,49288,42
598.0,514.0,84.0,"Union township, Union County, Pennsylvania",119,78424,42
1073.0,887.0,186.0,"West Buffalo township, Union County, Pennsylvania",119,82640,42
1821.0,1427.0,394.0,"White Deer township, Union County, Pennsylvania",119,84496,42
91.0,82.0,9.0,"Hartleton borough, Union County, Pennsylvania",119,32936,42
524.0,405.0,119.0,"Lewis township, Union County, Pennsylvania",119,42960,42
626.0,560.0,66.0,"Limestone township, Union County, Pennsylvania",119,43368,42
506.0,400.0,106.0,"Dreher township, Wayne County, Pennsylvania",127,19864,42
373.0,284.0,89.0,"New Berlin borough, Union County, Pennsylvania",119,53200,42
2048.0,1742.0,306.0,"East Buffalo township, Union County, Pennsylvania",119,20888,42
830.0,681.0,149.0,"Berlin township, Wayne County, Pennsylvania",127,05784,42
1763.0,1476.0,287.0,"Lake township, Wayne County, Pennsylvania",127,40936,42
792.0,709.0,83.0,"Lehigh township, Wayne County, Pennsylvania",127,42432,42
197.0,166.0,31.0,"Scott township, Wayne County, Pennsylvania",127,68416,42
563.0,504.0,59.0,"Sterling township, Wayne County, Pennsylvania",127,73968,42
867.0,716.0,151.0,"Clinton township, Wayne County, Pennsylvania",127,14352,42
608.0,571.0,37.0,"Pike township, Berks County, Pennsylvania",011,60176,42
659.0,508.0,151.0,"Albany township, Berks County, Pennsylvania",011,00588,42
1846.0,1640.0,206.0,"Bern township, Berks County, Pennsylvania",011,05816,42
1319.0,1197.0,122.0,"Bethel township, Berks County, Pennsylvania",011,06008,42
1465.0,1254.0,211.0,"Caernarvon township, Berks County, Pennsylvania",011,10696,42
1631.0,1360.0,271.0,"Centre township, Berks County, Pennsylvania",011,12344,42
