B19013_001E,name,county,county subdivision,state
55278.0,"Ellsworth village, Pierce County, Wisconsin",093,23525,55
77857.0,"Salem town, Pierce County, Wisconsin",093,71150,55
77083.0,"Spring Lake town, Pierce County, Wisconsin",093,76100,55
47969.0,"Plum City village, Pierce County, Wisconsin",093,63600,55
85655.0,"River Falls town, Pierce County, Wisconsin",093,68300,55
46429.0,"Rock Elm town, Pierce County, Wisconsin",093,68775,55
67788.0,"Martell town, Pierce County, Wisconsin",093,49775,55
106307.0,"Oak Grove town, Pierce County, Wisconsin",093,59025,55
65000.0,"Union town, Pierce County, Wisconsin",093,81600,55
118636.0,"Clifton town, Pierce County, Wisconsin",093,15575,55
64583.0,"Maiden Rock village, Pierce County, Wisconsin",093,48175,55
61346.0,"Spring Valley village, Pierce County, Wisconsin",093,76300,55
78125.0,"Hewitt village, Wood County, Wisconsin",141,34250,55
57031.0,"Milladore town, Wood County, Wisconsin",141,51900,55
45000.0,"Remington town, Wood County, Wisconsin",141,67000,55
47003.0,"Marshfield city, Wood County, Wisconsin",141,49675,55
51833.0,"Wood town, Wood County, Wisconsin",141,88575,55
69643.0,"Richfield town, Wood County, Wisconsin",141,67500,55
55500.0,"Rudolph village, Wood County, Wisconsin",141,70000,55
52115.0,"Vesper village, Wood County, Wisconsin",141,82650,55
68472.0,"Arpin town, Wood County, Wisconsin",141,03050,55
56944.0,"Auburndale village, Wood County, Wisconsin",141,03775,55
51313.0,"Biron village, Wood County, Wisconsin",141,07650,55
60956.0,"Auburndale town, Wood County, Wisconsin",141,03800,55
56458.0,"Cary town, Wood County, Wisconsin",141,12775,55
52500.0,"Milladore village, Wood County, Wisconsin",141,51875,55
68000.0,"Marshfield town, Wood County, Wisconsin",141,49700,55
47917.0,"Pittsville city, Wood County, Wisconsin",141,63100,55
73542.0,"Rock town, Wood County, Wisconsin",141,68625,55
56635.0,"Sherry town, Wood County, Wisconsin",141,73475,55
65893.0,"Cameron town, Wood County, Wisconsin",141,12275,55
42462.0,"Nekoosa city, Wood County, Wisconsin",141,55875,55
52891.0,"Port Edwards village, Wood County, Wisconsin",141,64175,55
57389.0,"Saratoga town, Wood County, Wisconsin",141,71600,55
66406.0,"Seneca town, Wood County, Wisconsin",141,72575,55
73611.0,"Hiles town, Wood County, Wisconsin",141,34675,55
63438.0,"Glenbeulah village, Sheboygan County, Wisconsin",117,29350,55
71724.0,"Rhine town, Sheboygan County, Wisconsin",117,67150,55
57143.0,"Waldo village, Sheboygan County, Wisconsin",117,83100,55
79000.0,"Greenbush town, Sheboygan County, Wisconsin",117,31100,55
82625.0,"Kohler village, Sheboygan County, Wisconsin",117,40275,55
55500.0,"Cascade village, Sheboygan County, Wisconsin",117,12825,55
52500.0,"Ackley town, Langlade County, Wisconsin",067,00225,55
34250.0,"White Lake village, Langlade County, Wisconsin",067,86750,55
54375.0,"Summit town, Langlade County, Wisconsin",067,78325,55
61964.0,"Upham town, Langlade County, Wisconsin",067,81950,55
60625.0,"Neva town, Langlade County, Wisconsin",067,56200,55
71875.0,"Parrish town, Langlade County, Wisconsin",067,61375,55
35882.0,"Langlade town, Langlade County, Wisconsin",067,42425,55
70435.0,"Rolling town, Langlade County, Wisconsin",067,69175,55
41042.0,"Wolf River town, Langlade County, Wisconsin",067,88450,55
60958.0,"Antigo town, Langlade County, Wisconsin",067,02275,55
53125.0,"Price town, Langlade County, Wisconsin",067,65550,55
52500.0,"Vilas town, Langlade County, Wisconsin",067,82825,55
51875.0,"Peck town, Langlade County, Wisconsin",067,61525,55
41172.0,"Ainsworth town, Langlade County, Wisconsin",067,00625,55
35908.0,"Antigo city, Langlade County, Wisconsin",067,02250,55
41821.0,"Elcho town, Langlade County, Wisconsin",067,23050,55
57727.0,"Evergreen town, Langlade County, Wisconsin",067,24575,55
56591.0,"Norwood town, Langlade County, Wisconsin",067,58700,55
63036.0,"Polar town, Langlade County, Wisconsin",067,63825,55
38080.0,"Menominee town, Menominee County, Wisconsin",078,50975,55
69028.0,"Deer Creek town, Outagamie County, Wisconsin",087,19200,55
77549.0,"Freedom town, Outagamie County, Wisconsin",087,27650,55
65481.0,"Hortonville village, Outagamie County, Wisconsin",087,35850,55
45208.0,"Seymour city, Outagamie County, Wisconsin",087,72725,55
67863.0,"Combined Locks village, Outagamie County, Wisconsin",087,16500,55
93594.0,"Dale town, Outagamie County, Wisconsin",087,18525,55
72188.0,"Ellington town, Outagamie County, Wisconsin",087,23425,55
-666666666.0,"Howard village, Outagamie County, Wisconsin",087,35950,55
63125.0,"Maine town, Outagamie County, Wisconsin",087,48250,55
48650.0,"Shiocton village, Outagamie County, Wisconsin",087,73625,55
70263.0,"Black Creek town, Outagamie County, Wisconsin",087,07750,55
60538.0,"Prairie du Sac village, Sauk County, Wisconsin",111,65100,55
67344.0,"Westfield town, Sauk County, Wisconsin",111,85625,55
65227.0,"Winfield town, Sauk County, Wisconsin",111,87775,55
52969.0,"Ironton village, Sauk County, Wisconsin",111,37225,55
68095.0,"Delton town, Sauk County, Wisconsin",111,19675,55
59643.0,"Wien town, Marathon County, Wisconsin",073,87025,55
79531.0,"Hatley village, Marathon County, Wisconsin",073,33175,55
68036.0,"Day town, Marathon County, Wisconsin",073,18950,55
61875.0,"Easton town, Marathon County, Wisconsin",073,22025,55
76719.0,"Emmet town, Marathon County, Wisconsin",073,24025,55
73594.0,"Hewitt town, Marathon County, Wisconsin",073,34225,55
66953.0,"Hull town, Marathon County, Wisconsin",073,36325,55
77396.0,"Saukville town, Ozaukee County, Wisconsin",089,71725,55
62083.0,"Thiensville village, Ozaukee County, Wisconsin",089,79475,55
70436.0,"Grafton village, Ozaukee County, Wisconsin",089,30000,55
109488.0,"Mequon city, Ozaukee County, Wisconsin",089,51150,55
-666666666.0,"County subdivisions not defined, Ozaukee County, Wisconsin",089,00000,55
27411.0,"Newburg village, Ozaukee County, Wisconsin",089,56450,55
63289.0,"Port Washington city, Ozaukee County, Wisconsin",089,64450,55
74792.0,"Port Washington town, Ozaukee County, Wisconsin",089,64475,55
49609.0,"Whiting village, Portage County, Wisconsin",097,86975,55
45417.0,"Pine Grove town, Portage County, Wisconsin",097,62825,55
39063.0,"Rosholt village, Portage County, Wisconsin",097,69575,55
67500.0,"Stockton town, Portage County, Wisconsin",097,77537,55
39792.0,"Hendren town, Clark County, Wisconsin",019,33900,55
62639.0,"Hewett town, Clark County, Wisconsin",019,34200,55
56250.0,"Longwood town, Clark County, Wisconsin",019,45700,55
72015.0,"Lafayette town, Chippewa County, Wisconsin",017,40900,55
74318.0,"Tilden town, Chippewa County, Wisconsin",017,79875,55
63839.0,"Woodmohr town, Chippewa County, Wisconsin",017,88875,55
50750.0,"Birch Creek town, Chippewa County, Wisconsin",017,07525,55
60500.0,"Arthur town, Chippewa County, Wisconsin",017,03075,55
41411.0,"Bloomer city, Chippewa County, Wisconsin",017,08225,55
68750.0,"Goetz town, Chippewa County, Wisconsin",017,29700,55
78167.0,"Sun Prairie town, Dane County, Wisconsin",025,78625,55
98224.0,"Waunakee village, Dane County, Wisconsin",025,84350,55
70795.0,"Belleville village, Dane County, Wisconsin",025,06300,55
83906.0,"Edgerton city, Dane County, Wisconsin",025,22575,55
66110.0,"Fitchburg city, Dane County, Wisconsin",025,25950,55
36641.0,"Madison town, Dane County, Wisconsin",025,48025,55
64125.0,"Monona city, Dane County, Wisconsin",025,53675,55
91830.0,"Rutland town, Dane County, Wisconsin",025,70400,55
125000.0,"Shorewood Hills village, Dane County, Wisconsin",025,73750,55
60188.0,"Black Earth village, Dane County, Wisconsin",025,07800,55
87000.0,"Christiana town, Dane County, Wisconsin",025,14650,55
113056.0,"Cross Plains town, Dane County, Wisconsin",025,17800,55
58125.0,"Cambridge village, Jefferson County, Wisconsin",055,12225,55
56979.0,"Sumner town, Jefferson County, Wisconsin",055,78475,55
50156.0,"Fort Atkinson city, Jefferson County, Wisconsin",055,26675,55
74045.0,"Waterloo city, Jefferson County, Wisconsin",055,83925,55
73113.0,"Paddock Lake village, Kenosha County, Wisconsin",059,60975,55
76258.0,"Pleasant Prairie village, Kenosha County, Wisconsin",059,63300,55
-666666666.0,"Genoa City village, Kenosha County, Wisconsin",059,28675,55
94750.0,"Paris town, Kenosha County, Wisconsin",059,61175,55
82425.0,"Randall town, Kenosha County, Wisconsin",059,66125,55
69443.0,"Salem town, Kenosha County, Wisconsin",059,71125,55
50256.0,"Kenosha city, Kenosha County, Wisconsin",059,39225,55
46250.0,"Somers town, Kenosha County, Wisconsin",059,74650,55
58542.0,"Washington town, Door County, Wisconsin",029,83600,55
59792.0,"Brussels town, Door County, Wisconsin",029,10700,55
57727.0,"Egg Harbor town, Door County, Wisconsin",029,22875,55
68000.0,"Gibraltar town, Door County, Wisconsin",029,28950,55
62813.0,"Sturgeon Bay town, Door County, Wisconsin",029,77900,55
74063.0,"Ephraim village, Door County, Wisconsin",029,24150,55
51818.0,"Forestville village, Door County, Wisconsin",029,26625,55
63036.0,"Gardner town, Door County, Wisconsin",029,28300,55
61705.0,"Union town, Door County, Wisconsin",029,81525,55
66458.0,"Jacksonport town, Door County, Wisconsin",029,37750,55
61429.0,"Liberty Grove town, Door County, Wisconsin",029,43925,55
64242.0,"Sevastopol town, Door County, Wisconsin",029,72600,55
60208.0,"Nasewaupee town, Door County, Wisconsin",029,55500,55
39667.0,"Sister Bay village, Door County, Wisconsin",029,74225,55
62344.0,"Forestville town, Door County, Wisconsin",029,26650,55
36563.0,"Dairyland town, Douglas County, Wisconsin",031,18425,55
46250.0,"Solon Springs village, Douglas County, Wisconsin",031,74575,55
70875.0,"Superior town, Douglas County, Wisconsin",031,78675,55
73355.0,"Oakland town, Douglas County, Wisconsin",031,59100,55
54881.0,"Solon Springs town, Douglas County, Wisconsin",031,74600,55
72917.0,"Amnicon town, Douglas County, Wisconsin",031,01825,55
57188.0,"Wascott town, Douglas County, Wisconsin",031,83512,55
64821.0,"Lakeside town, Douglas County, Wisconsin",031,41800,55
58250.0,"Summit town, Douglas County, Wisconsin",031,78275,55
43836.0,"Superior city, Douglas County, Wisconsin",031,78650,55
75069.0,"Mukwa town, Waupaca County, Wisconsin",135,55025,55
53750.0,"Scandinavia village, Waupaca County, Wisconsin",135,71975,55
57500.0,"Union town, Waupaca County, Wisconsin",135,81700,55
54861.0,"St. Lawrence town, Waupaca County, Wisconsin",135,70900,55
23958.0,"Big Falls village, Waupaca County, Wisconsin",135,07250,55
52188.0,"Ogdensburg village, Waupaca County, Wisconsin",135,59475,55
50833.0,"Dovre town, Barron County, Wisconsin",005,20650,55
-666666666.0,"New Auburn village, Barron County, Wisconsin",005,56350,55
42205.0,"Rice Lake city, Barron County, Wisconsin",005,67350,55
45000.0,"Haugen village, Barron County, Wisconsin",005,33225,55
62019.0,"Maple Grove town, Barron County, Wisconsin",005,48825,55
31538.0,"Prairie Farm village, Barron County, Wisconsin",005,65150,55
49176.0,"Prairie Lake town, Barron County, Wisconsin",005,65200,55
55750.0,"Vance Creek town, Barron County, Wisconsin",005,82375,55
54348.0,"Cedar Lake town, Barron County, Wisconsin",005,13500,55
38657.0,"Cumberland city, Barron County, Wisconsin",005,18025,55
68056.0,"Cumberland town, Barron County, Wisconsin",005,18050,55
69167.0,"Doyle town, Barron County, Wisconsin",005,20750,55
51875.0,"Maple Plain town, Barron County, Wisconsin",005,48950,55
64145.0,"Arland town, Barron County, Wisconsin",005,02775,55
37461.0,"Barron city, Barron County, Wisconsin",005,04875,55
47583.0,"Clinton town, Barron County, Wisconsin",005,15600,55
38750.0,"Dallas village, Barron County, Wisconsin",005,18575,55
59306.0,"Almena town, Barron County, Wisconsin",005,01350,55
39038.0,"Almena village, Barron County, Wisconsin",005,01325,55
64018.0,"Barron town, Barron County, Wisconsin",005,04900,55
47404.0,"Cameron village, Barron County, Wisconsin",005,12250,55
57143.0,"Stanfold town, Barron County, Wisconsin",005,76550,55
55054.0,"Chetek town, Barron County, Wisconsin",005,14350,55
53750.0,"Stanley town, Barron County, Wisconsin",005,76600,55
55909.0,"Crystal Lake town, Barron County, Wisconsin",005,17875,55
59219.0,"Oak Grove town, Barron County, Wisconsin",005,58950,55
50446.0,"Sioux Creek town, Barron County, Wisconsin",005,74125,55
61875.0,"Sumner town, Barron County, Wisconsin",005,78450,55
35104.0,"Turtle Lake village, Barron County, Wisconsin",005,81075,55
64375.0,"Bear Lake town, Barron County, Wisconsin",005,05650,55
68413.0,"Dallas town, Barron County, Wisconsin",005,18600,55
53355.0,"Lakeland town, Barron County, Wisconsin",005,41600,55
62500.0,"Prairie Farm town, Barron County, Wisconsin",005,65175,55
71042.0,"Humboldt town, Brown County, Wisconsin",009,36425,55
50167.0,"Pulaski village, Brown County, Wisconsin",009,65675,55
75255.0,"Wrightstown village, Brown County, Wisconsin",009,89150,55
89679.0,"Lawrence town, Brown County, Wisconsin",009,42900,55
68819.0,"Allouez village, Brown County, Wisconsin",009,01150,55
63289.0,"Howard village, Brown County, Wisconsin",009,35950,55
67583.0,"Morrison town, Brown County, Wisconsin",009,54300,55
74934.0,"New Denmark town, Brown County, Wisconsin",009,56575,55
76283.0,"Scott town, Brown County, Wisconsin",009,72200,55
45473.0,"Green Bay city, Brown County, Wisconsin",009,31000,55
82898.0,"Ledgeview town, Brown County, Wisconsin",009,43090,55
56196.0,"Ashwaubenon village, Brown County, Wisconsin",009,03425,55
74453.0,"Green Bay town, Brown County, Wisconsin",009,31025,55
83333.0,"Eaton town, Brown County, Wisconsin",009,22225,55
91000.0,"Rockland town, Brown County, Wisconsin",009,68875,55
60179.0,"Rietbrock town, Marathon County, Wisconsin",073,67950,55
32353.0,"Elderon village, Marathon County, Wisconsin",073,23075,55
69583.0,"Halsey town, Marathon County, Wisconsin",073,32150,55
85227.0,"McMillan town, Marathon County, Wisconsin",073,46975,55
58516.0,"Marathon City village, Marathon County, Wisconsin",073,49100,55
48600.0,"Spencer village, Marathon County, Wisconsin",073,75400,55
61406.0,"Rosendale village, Fond du Lac County, Wisconsin",039,69525,55
50156.0,"Eden village, Fond du Lac County, Wisconsin",039,22475,55
53750.0,"Fairwater village, Fond du Lac County, Wisconsin",039,25075,55
55757.0,"Friendship town, Fond du Lac County, Wisconsin",039,27975,55
72679.0,"Metomen town, Fond du Lac County, Wisconsin",039,51450,55
58929.0,"Oakfield village, Fond du Lac County, Wisconsin",039,58900,55
73417.0,"Oakfield town, Fond du Lac County, Wisconsin",039,58925,55
64286.0,"Ashford town, Fond du Lac County, Wisconsin",039,03150,55
57692.0,"Albion town, Jackson County, Wisconsin",053,00900,55
51351.0,"Alma town, Jackson County, Wisconsin",053,01275,55
59375.0,"North Bend town, Jackson County, Wisconsin",053,57775,55
45388.0,"Brockway town, Jackson County, Wisconsin",053,09900,55
47344.0,"Franklin town, Jackson County, Wisconsin",053,27225,55
65750.0,"Curran town, Jackson County, Wisconsin",053,18075,55
52500.0,"Hixton town, Jackson County, Wisconsin",053,35100,55
57500.0,"Melrose town, Jackson County, Wisconsin",053,50775,55
47361.0,"Manchester town, Jackson County, Wisconsin",053,48425,55
41136.0,"Alma Center village, Jackson County, Wisconsin",053,01300,55
58250.0,"Bear Bluff town, Jackson County, Wisconsin",053,05550,55
56250.0,"Adams town, Jackson County, Wisconsin",053,00350,55
52250.0,"Garden Valley town, Jackson County, Wisconsin",053,28250,55
44250.0,"Hixton village, Jackson County, Wisconsin",053,35075,55
50000.0,"City Point town, Jackson County, Wisconsin",053,14800,55
58750.0,"Knapp town, Jackson County, Wisconsin",053,40000,55
43125.0,"Komensky town, Jackson County, Wisconsin",053,40325,55
43125.0,"Melrose village, Jackson County, Wisconsin",053,50750,55
61875.0,"Millston town, Jackson County, Wisconsin",053,52050,55
59167.0,"Northfield town, Jackson County, Wisconsin",053,57975,55
32500.0,"Merrillan village, Jackson County, Wisconsin",053,51300,55
46250.0,"Cleveland town, Jackson County, Wisconsin",053,15375,55
48958.0,"Garfield town, Jackson County, Wisconsin",053,28325,55
61786.0,"Irving town, Jackson County, Wisconsin",053,37275,55
48934.0,"Black River Falls city, Jackson County, Wisconsin",053,07900,55
59861.0,"Springfield town, Jackson County, Wisconsin",053,75900,55
50972.0,"Taylor village, Jackson County, Wisconsin",053,79150,55
55750.0,"Hollandale village, Iowa County, Wisconsin",049,35400,55
40000.0,"Linden village, Iowa County, Wisconsin",049,44625,55
-666666666.0,"Livingston village, Iowa County, Wisconsin",049,45325,55
74792.0,"Mackford town, Green Lake County, Wisconsin",047,46875,55
63750.0,"Seneca town, Green Lake County, Wisconsin",047,72525,55
38333.0,"Catawba village, Price County, Wisconsin",099,13175,55
49375.0,"Elk town, Price County, Wisconsin",099,23200,55
46875.0,"Fifield town, Price County, Wisconsin",099,25775,55
52604.0,"Eisenstein town, Price County, Wisconsin",099,22950,55
53750.0,"Hackett town, Price County, Wisconsin",099,31925,55
35417.0,"Kennan village, Price County, Wisconsin",099,39175,55
36250.0,"Park Falls city, Price County, Wisconsin",099,61200,55
43750.0,"Prentice town, Price County, Wisconsin",099,65350,55
50000.0,"Flambeau town, Price County, Wisconsin",099,26050,55
49583.0,"Hill town, Price County, Wisconsin",099,34725,55
48125.0,"Kennan town, Price County, Wisconsin",099,39200,55
62813.0,"Lake town, Price County, Wisconsin",099,41150,55
43024.0,"Prentice village, Price County, Wisconsin",099,65325,55
43182.0,"Ogema town, Price County, Wisconsin",099,59525,55
55313.0,"Harmony town, Price County, Wisconsin",099,32675,55
37700.0,"Phillips city, Price County, Wisconsin",099,62450,55
47500.0,"Georgetown town, Price County, Wisconsin",099,28750,55
40313.0,"Catawba town, Price County, Wisconsin",099,13200,55
56278.0,"Emery town, Price County, Wisconsin",099,23975,55
45875.0,"Knox town, Price County, Wisconsin",099,40175,55
51042.0,"Spirit town, Price County, Wisconsin",099,75525,55
53583.0,"Worcester town, Price County, Wisconsin",099,89100,55
71250.0,"Buffalo town, Marquette County, Wisconsin",077,11050,55
47969.0,"Shields town, Marquette County, Wisconsin",077,73600,55
64688.0,"Westfield town, Marquette County, Wisconsin",077,85600,55
43250.0,"Neshkoro town, Marquette County, Wisconsin",077,56150,55
40714.0,"Neshkoro village, Marquette County, Wisconsin",077,56125,55
59500.0,"Newton town, Marquette County, Wisconsin",077,57225,55
46250.0,"Packwaukee town, Marquette County, Wisconsin",077,60962,55
54063.0,"Endeavor village, Marquette County, Wisconsin",077,24075,55
52308.0,"Harris town, Marquette County, Wisconsin",077,32775,55
48750.0,"Moundville town, Marquette County, Wisconsin",077,54600,55
52500.0,"Crystal Lake town, Marquette County, Wisconsin",077,17900,55
39250.0,"Mecan town, Marquette County, Wisconsin",077,50350,55
68333.0,"Douglas town, Marquette County, Wisconsin",077,20525,55
56042.0,"Oxford town, Marquette County, Wisconsin",077,60900,55
75188.0,"Stettin town, Marathon County, Wisconsin",073,77150,55
80278.0,"Bergen town, Marathon County, Wisconsin",073,06875,55
47500.0,"Bevent town, Marathon County, Wisconsin",073,07125,55
62222.0,"Frankfort town, Marathon County, Wisconsin",073,27150,55
52500.0,"Franzen town, Marathon County, Wisconsin",073,27450,55
60833.0,"Harrison town, Marathon County, Wisconsin",073,32900,55
69479.0,"Spencer town, Marathon County, Wisconsin",073,75425,55
45000.0,"Brokaw village, Marathon County, Wisconsin",073,09975,55
31750.0,"Colby city, Marathon County, Wisconsin",073,16150,55
-666666666.0,"Dorchester village, Marathon County, Wisconsin",073,20450,55
63973.0,"Mosinee city, Marathon County, Wisconsin",073,54500,55
62500.0,"Norrie town, Marathon County, Wisconsin",073,57600,55
50159.0,"Schofield city, Marathon County, Wisconsin",073,72150,55
50750.0,"Stratford village, Marathon County, Wisconsin",073,77750,55
76500.0,"Rib Falls town, Marathon County, Wisconsin",073,67250,55
54464.0,"Bern town, Marathon County, Wisconsin",073,07000,55
79107.0,"Marathon town, Marathon County, Wisconsin",073,49075,55
51818.0,"Cassian town, Oneida County, Wisconsin",085,13025,55
39107.0,"Monico town, Oneida County, Wisconsin",085,53662,55
64485.0,"Crescent town, Oneida County, Wisconsin",085,17625,55
59167.0,"Little Rice town, Oneida County, Wisconsin",085,45150,55
61289.0,"Pelican town, Oneida County, Wisconsin",085,61625,55
45833.0,"Schoepke town, Oneida County, Wisconsin",085,72125,55
53871.0,"Three Lakes town, Oneida County, Wisconsin",085,79700,55
58973.0,"Newbold town, Oneida County, Wisconsin",085,56425,55
69531.0,"Stella town, Oneida County, Wisconsin",085,76975,55
31000.0,"Piehl town, Oneida County, Wisconsin",085,62600,55
63210.0,"Pine Lake town, Oneida County, Wisconsin",085,62925,55
60417.0,"Enterprise town, Oneida County, Wisconsin",085,24125,55
39981.0,"Rhinelander city, Oneida County, Wisconsin",085,67200,55
56289.0,"Sugar Camp town, Oneida County, Wisconsin",085,78075,55
60489.0,"Woodboro town, Oneida County, Wisconsin",085,88625,55
41733.0,"Woodruff town, Oneida County, Wisconsin",085,88950,55
53333.0,"Lake Tomahawk town, Oneida County, Wisconsin",085,41887,55
57813.0,"Hazelhurst town, Oneida County, Wisconsin",085,33575,55
41750.0,"Lynne town, Oneida County, Wisconsin",085,46650,55
54167.0,"Minocqua town, Oneida County, Wisconsin",085,53225,55
54313.0,"Nokomis town, Oneida County, Wisconsin",085,57450,55
57500.0,"Buena Vista town, Portage County, Wisconsin",097,10925,55
69861.0,"Dewey town, Portage County, Wisconsin",097,19975,55
61398.0,"Plover village, Portage County, Wisconsin",097,63525,55
39327.0,"Almond village, Portage County, Wisconsin",097,01400,55
45658.0,"Amherst village, Portage County, Wisconsin",097,01750,55
66786.0,"Lanark town, Portage County, Wisconsin",097,42225,55
-666666666.0,"Milladore village, Portage County, Wisconsin",097,51875,55
69583.0,"Amherst Junction village, Portage County, Wisconsin",097,01800,55
55972.0,"Almond town, Portage County, Wisconsin",097,01425,55
65263.0,"Carson town, Portage County, Wisconsin",097,12725,55
59868.0,"Eau Pleine town, Portage County, Wisconsin",097,22450,55
41875.0,"Nelsonville village, Portage County, Wisconsin",097,56000,55
69688.0,"New Hope town, Portage County, Wisconsin",097,56850,55
50357.0,"Belmont town, Portage County, Wisconsin",097,06475,55
78780.0,"Hull town, Portage County, Wisconsin",097,36350,55
77917.0,"Plover town, Portage County, Wisconsin",097,63550,55
35089.0,"Junction City village, Portage County, Wisconsin",097,38650,55
44333.0,"Stevens Point city, Portage County, Wisconsin",097,77200,55
-666666666.0,"County subdivisions not defined, Milwaukee County, Wisconsin",079,00000,55
68306.0,"Shorewood village, Milwaukee County, Wisconsin",079,73725,55
95368.0,"Bayside village, Milwaukee County, Wisconsin",079,05450,55
74972.0,"Franklin city, Milwaukee County, Wisconsin",079,27300,55
40116.0,"St. Francis city, Milwaukee County, Wisconsin",079,70650,55
35286.0,"West Milwaukee village, Milwaukee County, Wisconsin",079,85875,55
111069.0,"Whitefish Bay village, Milwaukee County, Wisconsin",079,86700,55
61225.0,"Brown Deer village, Milwaukee County, Wisconsin",079,10375,55
118281.0,"Fox Point village, Milwaukee County, Wisconsin",079,27075,55
71516.0,"Hales Corners village, Milwaukee County, Wisconsin",079,32075,55
70530.0,"Oak Creek city, Milwaukee County, Wisconsin",079,58800,55
64714.0,"Greendale village, Milwaukee County, Wisconsin",079,31125,55
54973.0,"Greenfield city, Milwaukee County, Wisconsin",079,31175,55
88297.0,"Waterford town, Racine County, Wisconsin",101,83850,55
56147.0,"Burlington city, Racine County, Wisconsin",101,11200,55
42590.0,"Racine city, Racine County, Wisconsin",101,66000,55
96667.0,"North Bay village, Racine County, Wisconsin",101,57700,55
64935.0,"Union Grove village, Racine County, Wisconsin",101,81775,55
75000.0,"Elmwood Park village, Racine County, Wisconsin",101,23725,55
69458.0,"Raymond town, Racine County, Wisconsin",101,66375,55
95096.0,"Wind Point village, Racine County, Wisconsin",101,87700,55
74728.0,"Dover town, Racine County, Wisconsin",101,20625,55
-666666666.0,"County subdivisions not defined, Racine County, Wisconsin",101,00000,55
66976.0,"Rochester village, Racine County, Wisconsin",101,68550,55
65262.0,"Sturtevant village, Racine County, Wisconsin",101,77925,55
75694.0,"Burlington town, Racine County, Wisconsin",101,11225,55
87500.0,"Norway town, Racine County, Wisconsin",101,58600,55
77973.0,"Waterford village, Racine County, Wisconsin",101,83825,55
79453.0,"Yorkville town, Racine County, Wisconsin",101,89575,55
83387.0,"Algoma town, Winnebago County, Wisconsin",139,01025,55
30110.0,"Appleton city, Winnebago County, Wisconsin",139,02375,55
78523.0,"Winchester town, Winnebago County, Wisconsin",139,87650,55
80060.0,"Vinland town, Winnebago County, Wisconsin",139,82875,55
95988.0,"Clayton town, Winnebago County, Wisconsin",139,15150,55
51875.0,"Dodge town, Trempealeau County, Wisconsin",121,20300,55
54375.0,"Preston town, Trempealeau County, Wisconsin",121,65500,55
68472.0,"Caledonia town, Trempealeau County, Wisconsin",121,11975,55
53413.0,"Trempealeau village, Trempealeau County, Wisconsin",121,80475,55
71094.0,"Unity town, Trempealeau County, Wisconsin",121,81875,55
62500.0,"Chimney Rock town, Trempealeau County, Wisconsin",121,14525,55
66477.0,"Ettrick town, Trempealeau County, Wisconsin",121,24425,55
67850.0,"Gale town, Trempealeau County, Wisconsin",121,28150,55
39760.0,"Blair city, Trempealeau County, Wisconsin",121,08075,55
43500.0,"Pigeon Falls village, Trempealeau County, Wisconsin",121,62675,55
47903.0,"Whitehall city, Trempealeau County, Wisconsin",121,86725,55
54500.0,"Ettrick village, Trempealeau County, Wisconsin",121,24400,55
64911.0,"Trempealeau town, Trempealeau County, Wisconsin",121,80500,55
47330.0,"Galesville city, Trempealeau County, Wisconsin",121,28200,55
51250.0,"Lincoln town, Trempealeau County, Wisconsin",121,44500,55
64583.0,"Arcadia town, Trempealeau County, Wisconsin",121,02525,55
47500.0,"Eleva village, Trempealeau County, Wisconsin",121,23175,55
58750.0,"Hale town, Trempealeau County, Wisconsin",121,32050,55
59018.0,"Sumner town, Trempealeau County, Wisconsin",121,78500,55
55714.0,"Strum village, Trempealeau County, Wisconsin",121,77825,55
62045.0,"Pigeon town, Trempealeau County, Wisconsin",121,62650,55
55938.0,"Burnside town, Trempealeau County, Wisconsin",121,11325,55
52500.0,"Osseo city, Trempealeau County, Wisconsin",121,60575,55
44958.0,"Independence city, Trempealeau County, Wisconsin",121,36800,55
63125.0,"Casey town, Washburn County, Wisconsin",129,12925,55
43281.0,"Frog Creek town, Washburn County, Wisconsin",129,28025,55
47679.0,"Brooklyn town, Washburn County, Wisconsin",129,10150,55
55833.0,"Chicog town, Washburn County, Wisconsin",129,14425,55
53250.0,"Trego town, Washburn County, Wisconsin",129,80450,55
44219.0,"Bass Lake town, Washburn County, Wisconsin",129,05225,55
34063.0,"Birchwood village, Washburn County, Wisconsin",129,07550,55
41167.0,"Shell Lake city, Washburn County, Wisconsin",129,73200,55
64063.0,"Spooner town, Washburn County, Wisconsin",129,75650,55
54545.0,"Madge town, Washburn County, Wisconsin",129,47025,55
50208.0,"Minong town, Washburn County, Wisconsin",129,53275,55
43824.0,"Bashaw town, Washburn County, Wisconsin",129,05125,55
55000.0,"Barronett town, Washburn County, Wisconsin",129,04950,55
60000.0,"Birchwood town, Washburn County, Wisconsin",129,07575,55
37361.0,"Spooner city, Washburn County, Wisconsin",129,75625,55
66538.0,"Sharon town, Portage County, Wisconsin",097,72850,55
71250.0,"Linwood town, Portage County, Wisconsin",097,44800,55
64464.0,"Park Ridge village, Portage County, Wisconsin",097,61325,55
74531.0,"Amherst town, Portage County, Wisconsin",097,01775,55
67125.0,"Grant town, Portage County, Wisconsin",097,30350,55
55673.0,"Alban town, Portage County, Wisconsin",097,00725,55
51250.0,"Forest town, Richland County, Wisconsin",103,26475,55
58750.0,"Orion town, Richland County, Wisconsin",103,60350,55
51406.0,"Willow town, Richland County, Wisconsin",103,87250,55
