C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
2859.0,2828.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,"District 7, Sabine Parish, Louisiana",085,95185,22
2662.0,2560.0,11.0,20.0,22.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,7.0,0.0,9.0,0.0,4.0,4.0,5.0,4.0,0.0,0.0,0.0,"District 6, Sabine Parish, Louisiana",085,95032,22
2348.0,2303.0,0.0,0.0,13.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Sabine Parish, Louisiana",085,94492,22
2437.0,2363.0,16.0,15.0,15.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,"District 1, Sabine Parish, Louisiana",085,94105,22
2586.0,2520.0,20.0,21.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Sabine Parish, Louisiana",085,94309,22
2168.0,2068.0,52.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 9, Sabine Parish, Louisiana",085,95431,22
2477.0,2452.0,3.0,5.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Sabine Parish, Louisiana",085,94669,22
2969.0,2546.0,9.0,3.0,273.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,15.0,"District 5, Allen Parish, Louisiana",003,94762,22
4318.0,3965.0,92.0,41.0,130.0,29.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,31.0,0.0,0.0,0.0,"District 6, Allen Parish, Louisiana",003,94936,22
4108.0,3933.0,0.0,0.0,113.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"District 7, Allen Parish, Louisiana",003,95095,22
970.0,902.0,5.0,0.0,9.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,"District 1, Allen Parish, Louisiana",003,94003,22
3786.0,3579.0,24.0,26.0,135.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,"District 4, Allen Parish, Louisiana",003,94570,22
6487.0,6155.0,122.0,114.0,58.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,"District 4, St. John the Baptist Parish, Louisiana",095,94681,22
7066.0,6135.0,379.0,204.0,22.0,2.0,0.0,0.0,0.0,0.0,284.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, St. John the Baptist Parish, Louisiana",095,94879,22
6160.0,5802.0,218.0,129.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, St. John the Baptist Parish, Louisiana",095,94504,22
4360.0,4177.0,27.0,97.0,40.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, St. John the Baptist Parish, Louisiana",095,94117,22
5904.0,5655.0,132.0,103.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, St. John the Baptist Parish, Louisiana",095,95044,22
5189.0,4940.0,104.0,110.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, St. John the Baptist Parish, Louisiana",095,94321,22
5549.0,5292.0,93.0,33.0,5.0,28.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,"District 7, St. John the Baptist Parish, Louisiana",095,95194,22
3001.0,2718.0,134.0,39.0,20.0,0.0,0.0,0.0,36.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, Plaquemines Parish, Louisiana",075,94855,22
1748.0,1721.0,4.0,0.0,5.0,6.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Plaquemines Parish, Louisiana",075,95020,22
883.0,741.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,49.0,0.0,0.0,32.0,17.0,0.0,0.0,0.0,0.0,"District 8, Plaquemines Parish, Louisiana",075,95311,22
1458.0,1247.0,14.0,24.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,39.0,0.0,0.0,73.0,40.0,0.0,0.0,0.0,0.0,"District 7, Plaquemines Parish, Louisiana",075,95173,22
1509.0,1509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Plaquemines Parish, Louisiana",075,94093,22
3740.0,3355.0,256.0,117.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, Plaquemines Parish, Louisiana",075,94297,22
1401.0,1158.0,59.0,26.0,11.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,56.0,0.0,0.0,28.0,37.0,0.0,0.0,0.0,0.0,"District 9, Plaquemines Parish, Louisiana",075,95422,22
3425.0,3268.0,0.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Plaquemines Parish, Louisiana",075,94480,22
4570.0,4142.0,268.0,72.0,22.0,8.0,0.0,0.0,35.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,"District 4, Plaquemines Parish, Louisiana",075,94657,22
24482.0,23781.0,182.0,70.0,27.0,0.0,0.0,0.0,0.0,0.0,63.0,9.0,0.0,0.0,0.0,0.0,161.0,22.0,42.0,0.0,33.0,0.0,29.0,48.0,5.0,10.0,"District E, Ouachita Parish, Louisiana",073,95800,22
26015.0,25596.0,236.0,71.0,49.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District B, Ouachita Parish, Louisiana",073,95755,22
26801.0,25915.0,414.0,166.0,28.0,0.0,5.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,47.0,11.0,0.0,0.0,37.0,0.0,14.0,43.0,67.0,0.0,0.0,0.0,"District C, Ouachita Parish, Louisiana",073,95770,22
24221.0,23411.0,266.0,73.0,45.0,0.0,18.0,0.0,11.0,10.0,86.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,14.0,83.0,105.0,0.0,24.0,0.0,11.0,0.0,"District A, Ouachita Parish, Louisiana",073,95740,22
19583.0,19351.0,85.0,73.0,26.0,0.0,11.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,7.0,0.0,"District F, Ouachita Parish, Louisiana",073,95815,22
24179.0,23611.0,190.0,82.0,35.0,0.0,11.0,11.0,17.0,0.0,58.0,11.0,0.0,0.0,39.0,32.0,0.0,39.0,17.0,0.0,0.0,0.0,18.0,8.0,0.0,0.0,"District D, Ouachita Parish, Louisiana",073,95785,22
14583.0,14073.0,98.0,18.0,182.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,17.0,0.0,119.0,41.0,0.0,0.0,"District A, Rapides Parish, Louisiana",079,95743,22
12983.0,11854.0,421.0,452.0,146.0,55.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,24.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"District H, Rapides Parish, Louisiana",079,95839,22
11308.0,10825.0,167.0,42.0,108.0,14.0,15.0,0.0,3.0,0.0,7.0,11.0,5.0,14.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,13.0,0.0,"District F, Rapides Parish, Louisiana",079,95818,22
15930.0,14174.0,322.0,396.0,119.0,6.0,0.0,0.0,0.0,36.0,284.0,87.0,20.0,0.0,60.0,45.0,0.0,66.0,17.0,0.0,14.0,0.0,132.0,128.0,12.0,12.0,"District G, Rapides Parish, Louisiana",079,95830,22
11617.0,10893.0,121.0,66.0,120.0,10.0,34.0,0.0,0.0,0.0,29.0,16.0,0.0,0.0,32.0,144.0,0.0,0.0,0.0,21.0,20.0,84.0,0.0,0.0,27.0,0.0,"District I, Rapides Parish, Louisiana",079,95848,22
15505.0,14949.0,185.0,135.0,56.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,32.0,0.0,0.0,38.0,36.0,39.0,0.0,"District E, Rapides Parish, Louisiana",079,95803,22
16225.0,15429.0,277.0,138.0,321.0,0.0,28.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,"District C, Rapides Parish, Louisiana",079,95773,22
10731.0,10139.0,97.0,10.0,99.0,13.0,9.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,150.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District D, Rapides Parish, Louisiana",079,95788,22
14164.0,13359.0,341.0,60.0,41.0,6.0,11.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,127.0,128.0,0.0,"District B, Rapides Parish, Louisiana",079,95758,22
6450.0,6134.0,100.0,12.0,107.0,31.0,0.0,41.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,"District 4, Washington Parish, Louisiana",117,94711,22
6899.0,6457.0,19.0,132.0,98.0,55.0,44.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, Washington Parish, Louisiana",117,95224,22
6756.0,6536.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,"District 5, Washington Parish, Louisiana",117,94909,22
5518.0,4924.0,21.0,312.0,28.0,175.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, Washington Parish, Louisiana",117,94534,22
5940.0,5581.0,174.0,59.0,10.0,34.0,31.0,0.0,0.0,0.0,21.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,"District 2, Washington Parish, Louisiana",117,94351,22
5769.0,5620.0,26.0,50.0,16.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Washington Parish, Louisiana",117,95074,22
6270.0,6064.0,122.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,"District 1, Washington Parish, Louisiana",117,94147,22
4717.0,4550.0,23.0,4.0,124.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, St. Landry Parish, Louisiana",097,94120,22
6558.0,6172.0,55.0,0.0,253.0,64.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, St. Landry Parish, Louisiana",097,94684,22
5889.0,5397.0,48.0,53.0,237.0,94.0,29.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 5, St. Landry Parish, Louisiana",097,94882,22
4973.0,4598.0,8.0,0.0,222.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 9, St. Landry Parish, Louisiana",097,95434,22
5798.0,5591.0,11.0,0.0,120.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 10, St. Landry Parish, Louisiana",097,95518,22
5278.0,4826.0,14.0,0.0,313.0,118.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 12, St. Landry Parish, Louisiana",097,95644,22
5591.0,5020.0,29.0,13.0,402.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 13, St. Landry Parish, Louisiana",097,95686,22
5491.0,4955.0,0.0,0.0,179.0,269.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, St. Landry Parish, Louisiana",097,95047,22
8768.0,7799.0,35.0,45.0,654.0,129.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,"District 8, St. Landry Parish, Louisiana",097,95326,22
4537.0,4136.0,0.0,0.0,225.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 3, St. Landry Parish, Louisiana",097,94507,22
4749.0,4510.0,17.0,0.0,149.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, St. Landry Parish, Louisiana",097,94324,22
7223.0,6290.0,137.0,63.0,476.0,222.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,"District 7, St. Landry Parish, Louisiana",097,95197,22
7709.0,6692.0,0.0,322.0,465.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,"District 11, St. Landry Parish, Louisiana",097,95587,22
12204.0,11687.0,157.0,57.0,20.0,0.0,24.0,0.0,0.0,0.0,48.0,107.0,0.0,0.0,0.0,0.0,40.0,2.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,"District 5, Tangipahoa Parish, Louisiana",105,94894,22
12789.0,12369.0,232.0,13.0,0.0,63.0,0.0,15.0,0.0,0.0,19.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,"District 9, Tangipahoa Parish, Louisiana",105,95443,22
10435.0,9836.0,251.0,229.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,9.0,22.0,38.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"District 3, Tangipahoa Parish, Louisiana",105,94519,22
11031.0,10292.0,121.0,542.0,51.0,0.0,0.0,0.0,13.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Tangipahoa Parish, Louisiana",105,94696,22
10629.0,10333.0,70.0,164.0,44.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 1, Tangipahoa Parish, Louisiana",105,94132,22
13123.0,12887.0,113.0,7.0,21.0,17.0,3.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,"District 10, Tangipahoa Parish, Louisiana",105,95524,22
13574.0,13166.0,127.0,48.0,134.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,"District 2, Tangipahoa Parish, Louisiana",105,94336,22
10353.0,9901.0,134.0,130.0,79.0,7.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,"District 7, Tangipahoa Parish, Louisiana",105,95209,22
12787.0,12043.0,350.0,107.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,85.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, Tangipahoa Parish, Louisiana",105,95338,22
12645.0,12001.0,322.0,146.0,36.0,0.0,16.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,"District 6, Tangipahoa Parish, Louisiana",105,95059,22
7742.0,7113.0,6.0,11.0,340.0,134.0,0.0,0.0,0.0,0.0,96.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,"District 2, Acadia Parish, Louisiana",001,94201,22
6937.0,6286.0,12.0,0.0,467.0,97.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,14.0,"District 5, Acadia Parish, Louisiana",001,94759,22
6883.0,5548.0,40.0,534.0,672.0,52.0,28.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,"District 3, Acadia Parish, Louisiana",001,94381,22
7366.0,6706.0,48.0,7.0,528.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 8, Acadia Parish, Louisiana",001,95242,22
5330.0,5001.0,34.0,0.0,203.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,12.0,24.0,"District 1, Acadia Parish, Louisiana",001,94000,22
8673.0,7383.0,40.0,11.0,1090.0,127.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 6, Acadia Parish, Louisiana",001,94933,22
7800.0,6798.0,19.0,12.0,716.0,122.0,102.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,"District 7, Acadia Parish, Louisiana",001,95092,22
7316.0,6465.0,139.0,24.0,640.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, Acadia Parish, Louisiana",001,94567,22
8682.0,8159.0,232.0,39.0,129.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,"District 5, St. Mary Parish, Louisiana",101,94888,22
7332.0,6411.0,257.0,327.0,216.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 4, St. Mary Parish, Louisiana",101,94690,22
6058.0,4868.0,348.0,433.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,64.0,43.0,126.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,"District 8, St. Mary Parish, Louisiana",101,95332,22
5632.0,5144.0,122.0,5.0,188.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,0.0,0.0,3.0,0.0,48.0,24.0,45.0,1.0,"District 1, St. Mary Parish, Louisiana",101,94126,22
5112.0,4784.0,113.0,18.0,107.0,26.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,14.0,16.0,7.0,16.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,"District 3, St. Mary Parish, Louisiana",101,94513,22
6404.0,6000.0,152.0,93.0,85.0,8.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,19.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,"District 6, St. Mary Parish, Louisiana",101,95053,22
5049.0,4611.0,222.0,101.0,32.0,25.0,46.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 7, St. Mary Parish, Louisiana",101,95203,22
4684.0,4422.0,60.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District 2, St. Mary Parish, Louisiana",101,94330,22
2017.0,1993.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District B, West Carroll Parish, Louisiana",123,95765,22
1784.0,1777.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District D, West Carroll Parish, Louisiana",123,95794,22
2555.0,2350.0,139.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District E, West Carroll Parish, Louisiana",123,95809,22
2084.0,2022.0,18.0,27.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"District A, West Carroll Parish, Louisiana",123,95750,22
2186.0,2126.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,"District C, West Carroll Parish, Louisiana",123,95780,22
17379.0,16339.0,294.0,200.0,31.0,19.0,58.0,8.0,20.0,0.0,15.0,48.0,0.0,0.0,0.0,0.0,75.0,96.0,26.0,78.0,38.0,34.0,0.0,0.0,0.0,0.0,"District 9, St. Tammany Parish, Louisiana",103,95440,22
14581.0,13085.0,606.0,173.0,45.0,0.0,18.0,0.0,0.0,0.0,62.0,131.0,0.0,55.0,0.0,0.0,90.0,101.0,0.0,0.0,23.0,0.0,18.0,109.0,53.0,12.0,"District 12, St. Tammany Parish, Louisiana",103,95647,22
27978.0,26660.0,388.0,178.0,249.0,26.0,91.0,0.0,32.0,0.0,69.0,0.0,35.0,8.0,57.0,84.0,0.0,0.0,41.0,0.0,33.0,21.0,0.0,0.0,6.0,0.0,"District 1, St. Tammany Parish, Louisiana",103,94129,22
16462.0,15519.0,194.0,454.0,83.0,93.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,44.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,"District 2, St. Tammany Parish, Louisiana",103,94333,22
21781.0,20217.0,434.0,402.0,183.0,186.0,46.0,21.0,0.0,0.0,36.0,0.0,0.0,0.0,1.0,0.0,110.0,80.0,30.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,"District 3, St. Tammany Parish, Louisiana",103,94516,22
14783.0,14127.0,225.0,165.0,43.0,114.0,0.0,0.0,0.0,0.0,56.0,10.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,14.0,0.0,"District 6, St. Tammany Parish, Louisiana",103,95056,22
17896.0,17108.0,274.0,261.0,10.0,76.0,50.0,0.0,0.0,6.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,5.0,21.0,0.0,0.0,0.0,26.0,0.0,"District 7, St. Tammany Parish, Louisiana",103,95206,22
16788.0,15924.0,330.0,197.0,85.0,51.0,27.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,23.0,0.0,0.0,60.0,0.0,0.0,7.0,0.0,0.0,0.0,13.0,0.0,"District 10, St. Tammany Parish, Louisiana",103,95521,22
15350.0,14673.0,365.0,209.0,36.0,15.0,21.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,"District 11, St. Tammany Parish, Louisiana",103,95590,22
