B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
22521.0,10462.0,170.0,32.0,102.0,85.0,30.0,97.0,175.0,171.0,2555.0,616.0,1388.0,801.0,2718.0,1139.0,245.0,138.0,12059.0,144.0,109.0,140.0,189.0,93.0,164.0,125.0,177.0,3277.0,518.0,1253.0,1264.0,2746.0,1561.0,161.0,138.0,"Newington town, Hartford County, Connecticut",003,52140,09
13191.0,6397.0,57.0,69.0,34.0,95.0,141.0,195.0,106.0,37.0,2274.0,415.0,883.0,490.0,949.0,479.0,61.0,112.0,6794.0,168.0,50.0,45.0,25.0,70.0,101.0,78.0,59.0,2115.0,450.0,736.0,723.0,1292.0,723.0,85.0,74.0,"Plainville town, Hartford County, Connecticut",003,60120,09
16931.0,8153.0,15.0,0.0,122.0,10.0,32.0,17.0,22.0,73.0,843.0,208.0,773.0,402.0,3020.0,1780.0,663.0,173.0,8778.0,27.0,10.0,3.0,40.0,3.0,52.0,28.0,74.0,941.0,472.0,739.0,697.0,3046.0,2215.0,325.0,106.0,"Simsbury town, Hartford County, Connecticut",003,68940,09
18088.0,8568.0,57.0,17.0,4.0,33.0,9.0,23.0,60.0,92.0,1800.0,226.0,953.0,750.0,2525.0,1449.0,397.0,173.0,9520.0,75.0,29.0,3.0,66.0,41.0,70.0,55.0,130.0,2256.0,617.0,895.0,816.0,2476.0,1461.0,425.0,105.0,"South Windsor town, Hartford County, Connecticut",003,71390,09
43785.0,20399.0,236.0,57.0,101.0,73.0,100.0,174.0,136.0,127.0,2786.0,669.0,1680.0,820.0,6169.0,3985.0,2397.0,889.0,23386.0,283.0,99.0,162.0,198.0,76.0,170.0,263.0,228.0,3480.0,604.0,2266.0,1624.0,6636.0,4873.0,1597.0,827.0,"West Hartford town, Hartford County, Connecticut",003,82590,09
20831.0,9554.0,134.0,58.0,166.0,89.0,152.0,40.0,149.0,146.0,2395.0,530.0,1200.0,633.0,2210.0,1227.0,278.0,147.0,11277.0,63.0,58.0,38.0,65.0,175.0,63.0,64.0,127.0,2612.0,643.0,1588.0,1115.0,2577.0,1660.0,249.0,180.0,"Windsor town, Hartford County, Connecticut",003,87000,09
9109.0,4319.0,96.0,0.0,58.0,57.0,17.0,21.0,31.0,144.0,1568.0,342.0,485.0,410.0,708.0,328.0,38.0,16.0,4790.0,41.0,41.0,1.0,35.0,8.0,18.0,132.0,111.0,1846.0,367.0,647.0,469.0,612.0,413.0,23.0,26.0,"Windsor Locks town, Hartford County, Connecticut",003,87070,09
8673.0,3934.0,50.0,0.0,7.0,36.0,32.0,17.0,59.0,52.0,1230.0,235.0,512.0,432.0,820.0,356.0,96.0,0.0,4739.0,5.0,18.0,21.0,43.0,29.0,65.0,77.0,27.0,1314.0,295.0,654.0,468.0,935.0,688.0,100.0,0.0,"East Windsor town, Hartford County, Connecticut",003,24800,09
48005.0,22560.0,340.0,399.0,557.0,874.0,343.0,790.0,543.0,443.0,9137.0,1402.0,2268.0,1478.0,2448.0,1146.0,181.0,211.0,25445.0,360.0,426.0,583.0,690.0,687.0,1008.0,924.0,323.0,9487.0,1487.0,2420.0,2202.0,3131.0,1444.0,133.0,140.0,"New Britain town, Hartford County, Connecticut",003,50440,09
42934.0,20763.0,212.0,164.0,118.0,378.0,266.0,298.0,358.0,441.0,7850.0,1238.0,2775.0,1318.0,3930.0,1189.0,131.0,97.0,22171.0,125.0,114.0,255.0,451.0,244.0,387.0,413.0,252.0,7325.0,1648.0,2235.0,2747.0,3749.0,1805.0,311.0,110.0,"Bristol town, Hartford County, Connecticut",003,08490,09
18438.0,8832.0,44.0,51.0,52.0,22.0,29.0,44.0,11.0,94.0,1846.0,433.0,727.0,437.0,2540.0,1514.0,563.0,425.0,9606.0,109.0,15.0,10.0,65.0,67.0,51.0,62.0,32.0,1465.0,619.0,1028.0,669.0,2512.0,2148.0,498.0,256.0,"Farmington town, Hartford County, Connecticut",003,27600,09
31694.0,15117.0,47.0,8.0,6.0,80.0,75.0,167.0,154.0,216.0,4426.0,759.0,1933.0,1253.0,3796.0,1611.0,367.0,219.0,16577.0,51.0,21.0,23.0,189.0,76.0,341.0,163.0,208.0,4347.0,1133.0,1755.0,1668.0,3893.0,2375.0,230.0,104.0,"Southington town, Hartford County, Connecticut",003,70550,09
3827.0,1810.0,0.0,0.0,0.0,40.0,17.0,31.0,0.0,7.0,222.0,138.0,220.0,144.0,571.0,331.0,73.0,16.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0,34.0,90.0,239.0,758.0,344.0,66.0,0.0,"East Granby town, Hartford County, Connecticut",003,22070,09
12893.0,5943.0,41.0,0.0,0.0,12.0,18.0,7.0,10.0,11.0,451.0,144.0,361.0,349.0,2249.0,1295.0,724.0,271.0,6950.0,1.0,49.0,1.0,43.0,37.0,20.0,56.0,51.0,871.0,313.0,471.0,688.0,2757.0,1219.0,228.0,145.0,"Avon town, Hartford County, Connecticut",003,02060,09
19055.0,8402.0,117.0,17.0,99.0,57.0,0.0,132.0,74.0,131.0,2091.0,453.0,1071.0,474.0,2136.0,1053.0,376.0,121.0,10653.0,93.0,114.0,75.0,136.0,31.0,201.0,62.0,99.0,2868.0,665.0,1204.0,853.0,2391.0,1517.0,279.0,65.0,"Wethersfield town, Hartford County, Connecticut",003,84900,09
15432.0,7493.0,129.0,0.0,17.0,112.0,11.0,115.0,26.0,99.0,2340.0,530.0,842.0,480.0,1810.0,598.0,262.0,122.0,7939.0,124.0,29.0,29.0,48.0,116.0,28.0,94.0,12.0,2372.0,345.0,720.0,801.0,1980.0,1014.0,176.0,51.0,"Berlin town, Hartford County, Connecticut",003,04300,09
6626.0,3203.0,4.0,0.0,0.0,5.0,8.0,40.0,0.0,21.0,756.0,133.0,542.0,222.0,871.0,377.0,165.0,59.0,3423.0,12.0,19.0,0.0,40.0,0.0,15.0,0.0,36.0,717.0,161.0,398.0,239.0,1042.0,617.0,113.0,14.0,"Burlington town, Hartford County, Connecticut",003,10100,09
7926.0,3809.0,7.0,0.0,0.0,35.0,0.0,30.0,0.0,22.0,673.0,171.0,374.0,427.0,1295.0,653.0,83.0,39.0,4117.0,0.0,0.0,0.0,0.0,0.0,48.0,38.0,11.0,640.0,213.0,522.0,340.0,1335.0,804.0,89.0,77.0,"Granby town, Hartford County, Connecticut",003,32640,09
1474.0,713.0,0.0,0.0,3.0,0.0,12.0,6.0,0.0,10.0,286.0,66.0,35.0,56.0,182.0,45.0,10.0,2.0,761.0,12.0,0.0,0.0,5.0,10.0,12.0,10.0,15.0,181.0,73.0,89.0,120.0,169.0,55.0,3.0,7.0,"Hartland town, Hartford County, Connecticut",003,37140,09
34549.0,16241.0,334.0,161.0,189.0,499.0,466.0,399.0,397.0,601.0,5999.0,804.0,2378.0,1233.0,1885.0,712.0,117.0,67.0,18308.0,378.0,312.0,223.0,593.0,425.0,345.0,301.0,273.0,5733.0,1262.0,2885.0,1884.0,2388.0,1103.0,146.0,57.0,"East Hartford town, Hartford County, Connecticut",003,22630,09
74600.0,34642.0,1060.0,854.0,1288.0,1530.0,1234.0,1700.0,1189.0,1121.0,12012.0,1192.0,4180.0,1734.0,3402.0,1312.0,648.0,186.0,39958.0,1268.0,1101.0,1159.0,1525.0,1511.0,1218.0,1639.0,973.0,12091.0,1848.0,6056.0,2704.0,3949.0,2196.0,569.0,151.0,"Hartford town, Hartford County, Connecticut",003,37070,09
40651.0,18752.0,208.0,17.0,49.0,160.0,155.0,307.0,352.0,185.0,5114.0,972.0,2344.0,1298.0,4639.0,2440.0,335.0,177.0,21899.0,163.0,21.0,84.0,141.0,316.0,201.0,193.0,291.0,5441.0,1446.0,3160.0,2199.0,4831.0,2640.0,493.0,279.0,"Manchester town, Hartford County, Connecticut",003,44700,09
16113.0,7162.0,56.0,15.0,52.0,133.0,81.0,91.0,41.0,175.0,2326.0,329.0,890.0,491.0,1306.0,703.0,276.0,197.0,8951.0,7.0,13.0,7.0,124.0,150.0,87.0,130.0,194.0,2230.0,560.0,1036.0,1095.0,1676.0,1317.0,205.0,120.0,"Bloomfield town, Hartford County, Connecticut",003,05910,09
24610.0,11676.0,40.0,0.0,58.0,20.0,38.0,61.0,62.0,27.0,1824.0,419.0,1068.0,515.0,3486.0,2606.0,961.0,491.0,12934.0,129.0,0.0,13.0,95.0,79.0,85.0,42.0,99.0,1963.0,527.0,1237.0,1298.0,3505.0,2878.0,698.0,286.0,"Glastonbury town, Hartford County, Connecticut",003,31240,09
11112.0,6164.0,14.0,45.0,49.0,137.0,126.0,166.0,223.0,67.0,1753.0,293.0,805.0,364.0,1114.0,671.0,219.0,118.0,4948.0,54.0,0.0,1.0,42.0,5.0,0.0,37.0,23.0,1114.0,380.0,456.0,526.0,1282.0,755.0,168.0,105.0,"Suffield town, Hartford County, Connecticut",003,74540,09
4552.0,2229.0,6.0,0.0,0.0,0.0,0.0,0.0,23.0,31.0,656.0,76.0,252.0,142.0,638.0,272.0,78.0,55.0,2323.0,13.0,0.0,0.0,12.0,11.0,30.0,13.0,14.0,461.0,67.0,223.0,272.0,654.0,492.0,27.0,34.0,"Marlborough town, Hartford County, Connecticut",003,45820,09
15339.0,6860.0,39.0,21.0,14.0,40.0,87.0,95.0,66.0,45.0,1425.0,335.0,555.0,495.0,2664.0,684.0,151.0,144.0,8479.0,46.0,29.0,142.0,153.0,0.0,12.0,41.0,85.0,1868.0,364.0,1121.0,632.0,2382.0,1292.0,223.0,89.0,"Rocky Hill town, Hartford County, Connecticut",003,65370,09
1743.0,935.0,3.0,0.0,0.0,7.0,9.0,27.0,20.0,5.0,507.0,35.0,86.0,41.0,128.0,52.0,0.0,15.0,808.0,0.0,0.0,0.0,25.0,6.0,3.0,15.0,16.0,215.0,76.0,169.0,47.0,133.0,83.0,8.0,12.0,"Chaplin town, Windham County, Connecticut",015,13810,09
3607.0,1769.0,7.0,0.0,0.0,21.0,0.0,23.0,66.0,6.0,647.0,193.0,233.0,216.0,263.0,72.0,22.0,0.0,1838.0,0.0,17.0,0.0,11.0,0.0,31.0,42.0,7.0,618.0,145.0,250.0,294.0,254.0,162.0,0.0,7.0,"Canterbury town, Windham County, Connecticut",015,12130,09
10858.0,5368.0,121.0,0.0,70.0,100.0,213.0,189.0,110.0,159.0,2307.0,507.0,602.0,371.0,367.0,234.0,18.0,0.0,5490.0,75.0,0.0,0.0,154.0,146.0,89.0,122.0,164.0,1977.0,686.0,670.0,491.0,526.0,312.0,30.0,48.0,"Plainfield town, Windham County, Connecticut",015,59980,09
6997.0,3519.0,14.0,0.0,18.0,196.0,77.0,81.0,92.0,85.0,998.0,220.0,635.0,336.0,575.0,159.0,17.0,16.0,3478.0,0.0,0.0,21.0,61.0,47.0,125.0,44.0,26.0,942.0,171.0,533.0,421.0,546.0,460.0,60.0,21.0,"Thompson town, Windham County, Connecticut",015,75870,09
5661.0,2803.0,0.0,0.0,0.0,0.0,77.0,29.0,14.0,52.0,676.0,241.0,381.0,333.0,588.0,223.0,112.0,77.0,2858.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,44.0,604.0,249.0,383.0,241.0,880.0,324.0,61.0,58.0,"Woodstock town, Windham County, Connecticut",015,88190,09
1166.0,606.0,0.0,0.0,3.0,2.0,0.0,25.0,2.0,14.0,172.0,22.0,176.0,63.0,77.0,19.0,3.0,28.0,560.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,170.0,31.0,94.0,36.0,150.0,49.0,0.0,15.0,"Scotland town, Windham County, Connecticut",015,67400,09
2837.0,1452.0,14.0,0.0,14.0,47.0,0.0,8.0,10.0,14.0,465.0,73.0,139.0,69.0,368.0,125.0,55.0,51.0,1385.0,0.0,0.0,0.0,10.0,16.0,5.0,16.0,9.0,224.0,70.0,224.0,159.0,325.0,241.0,56.0,30.0,"Pomfret town, Windham County, Connecticut",015,61030,09
14176.0,6352.0,78.0,23.0,193.0,312.0,124.0,220.0,185.0,145.0,2290.0,291.0,970.0,290.0,630.0,434.0,58.0,109.0,7824.0,92.0,33.0,130.0,247.0,214.0,250.0,82.0,219.0,2722.0,566.0,1131.0,591.0,916.0,477.0,60.0,94.0,"Windham town, Windham County, Connecticut",015,86790,09
3105.0,1512.0,1.0,0.0,0.0,21.0,14.0,35.0,19.0,0.0,398.0,44.0,337.0,120.0,377.0,100.0,10.0,36.0,1593.0,11.0,0.0,0.0,18.0,8.0,41.0,9.0,44.0,407.0,145.0,192.0,131.0,331.0,227.0,11.0,18.0,"Ashford town, Windham County, Connecticut",015,01430,09
6163.0,3294.0,62.0,7.0,13.0,107.0,41.0,45.0,62.0,73.0,1228.0,263.0,384.0,320.0,352.0,259.0,32.0,46.0,2869.0,0.0,0.0,0.0,29.0,11.0,23.0,40.0,29.0,726.0,225.0,440.0,339.0,612.0,276.0,119.0,0.0,"Brooklyn town, Windham County, Connecticut",015,09190,09
12394.0,5920.0,92.0,0.0,19.0,136.0,165.0,201.0,89.0,207.0,2100.0,497.0,812.0,539.0,823.0,195.0,10.0,35.0,6474.0,76.0,0.0,28.0,159.0,98.0,99.0,151.0,177.0,1940.0,592.0,621.0,824.0,989.0,684.0,14.0,22.0,"Killingly town, Windham County, Connecticut",015,40500,09
6851.0,3207.0,43.0,0.0,0.0,29.0,20.0,81.0,84.0,28.0,1082.0,280.0,558.0,275.0,511.0,117.0,63.0,36.0,3644.0,109.0,3.0,0.0,18.0,5.0,30.0,36.0,57.0,1122.0,348.0,382.0,612.0,566.0,316.0,15.0,25.0,"Putnam town, Windham County, Connecticut",015,62710,09
2551.0,1291.0,7.0,0.0,0.0,0.0,7.0,79.0,42.0,27.0,589.0,168.0,85.0,130.0,103.0,45.0,9.0,0.0,1260.0,3.0,0.0,14.0,0.0,24.0,55.0,36.0,26.0,440.0,25.0,271.0,149.0,115.0,102.0,0.0,0.0,"Sterling town, Windham County, Connecticut",015,73420,09
1262.0,646.0,3.0,0.0,0.0,9.0,9.0,11.0,0.0,6.0,218.0,13.0,132.0,49.0,97.0,61.0,20.0,18.0,616.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,139.0,56.0,82.0,104.0,141.0,73.0,7.0,4.0,"Eastford town, Windham County, Connecticut",015,21860,09
1385.0,695.0,4.0,0.0,0.0,3.0,11.0,7.0,16.0,11.0,297.0,39.0,76.0,66.0,90.0,30.0,22.0,23.0,690.0,3.0,0.0,0.0,9.0,0.0,0.0,2.0,3.0,226.0,46.0,99.0,70.0,117.0,96.0,10.0,9.0,"Hampton town, Windham County, Connecticut",015,36000,09
11104.0,5633.0,24.0,0.0,49.0,45.0,23.0,35.0,39.0,64.0,1711.0,331.0,865.0,314.0,1400.0,497.0,167.0,69.0,5471.0,8.0,8.0,15.0,66.0,21.0,35.0,84.0,39.0,1262.0,367.0,801.0,680.0,1458.0,544.0,74.0,9.0,"Colchester town, New London County, Connecticut",011,15910,09
10320.0,4998.0,4.0,1.0,3.0,1.0,0.0,20.0,70.0,56.0,1125.0,461.0,900.0,451.0,945.0,785.0,53.0,123.0,5322.0,23.0,0.0,0.0,15.0,0.0,21.0,71.0,53.0,1370.0,352.0,721.0,486.0,1304.0,728.0,67.0,111.0,"Ledyard town, New London County, Connecticut",011,42600,09
16151.0,7281.0,88.0,96.0,171.0,103.0,155.0,270.0,150.0,193.0,2388.0,224.0,876.0,474.0,1258.0,509.0,148.0,178.0,8870.0,197.0,127.0,47.0,151.0,174.0,370.0,150.0,255.0,2716.0,685.0,1321.0,677.0,1190.0,607.0,116.0,87.0,"New London town, New London County, Connecticut",011,52350,09
1892.0,914.0,14.0,4.0,0.0,17.0,0.0,6.0,23.0,13.0,383.0,80.0,98.0,47.0,118.0,72.0,34.0,5.0,978.0,5.0,0.0,0.0,7.0,0.0,26.0,0.0,5.0,332.0,63.0,76.0,135.0,188.0,127.0,4.0,10.0,"Bozrah town, New London County, Connecticut",011,06820,09
3429.0,1635.0,0.0,0.0,8.0,24.0,5.0,17.0,9.0,36.0,626.0,141.0,299.0,159.0,185.0,97.0,13.0,16.0,1794.0,4.0,0.0,8.0,22.0,22.0,46.0,0.0,0.0,579.0,154.0,287.0,200.0,288.0,150.0,34.0,0.0,"Preston town, New London County, Connecticut",011,62150,09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, New London County, Connecticut",011,00000,09
1410.0,721.0,9.0,0.0,3.0,3.0,10.0,4.0,16.0,2.0,305.0,62.0,87.0,73.0,65.0,59.0,12.0,11.0,689.0,13.0,0.0,0.0,0.0,0.0,14.0,13.0,5.0,197.0,80.0,90.0,53.0,119.0,90.0,12.0,3.0,"Franklin town, New London County, Connecticut",011,29910,09
5365.0,2646.0,47.0,0.0,0.0,0.0,5.0,0.0,35.0,27.0,819.0,157.0,428.0,210.0,540.0,344.0,34.0,0.0,2719.0,0.0,0.0,0.0,0.0,0.0,17.0,24.0,0.0,601.0,131.0,306.0,341.0,545.0,691.0,63.0,0.0,"Lebanon town, New London County, Connecticut",011,42390,09
2957.0,1461.0,5.0,0.0,0.0,5.0,8.0,10.0,21.0,13.0,355.0,39.0,268.0,138.0,301.0,218.0,33.0,47.0,1496.0,14.0,0.0,0.0,11.0,13.0,0.0,31.0,0.0,317.0,68.0,128.0,196.0,303.0,375.0,40.0,0.0,"Salem town, New London County, Connecticut",011,66210,09
14273.0,6842.0,60.0,1.0,24.0,57.0,44.0,52.0,117.0,118.0,1834.0,379.0,945.0,593.0,1328.0,790.0,228.0,272.0,7431.0,81.0,0.0,24.0,63.0,29.0,83.0,64.0,87.0,2400.0,467.0,597.0,704.0,1473.0,1091.0,229.0,39.0,"Waterford town, New London County, Connecticut",011,80280,09
3747.0,2037.0,0.0,59.0,17.0,14.0,0.0,0.0,0.0,50.0,699.0,139.0,399.0,94.0,249.0,263.0,38.0,16.0,1710.0,17.0,0.0,0.0,16.0,0.0,0.0,0.0,17.0,644.0,61.0,202.0,185.0,364.0,187.0,0.0,17.0,"North Stonington town, New London County, Connecticut",011,55500,09
2144.0,1072.0,0.0,0.0,22.0,3.0,11.0,37.0,25.0,6.0,512.0,51.0,168.0,58.0,126.0,30.0,15.0,8.0,1072.0,0.0,0.0,0.0,31.0,13.0,27.0,25.0,0.0,344.0,51.0,189.0,139.0,147.0,102.0,0.0,4.0,"Sprague town, New London County, Connecticut",011,71670,09
14049.0,6593.0,55.0,11.0,22.0,58.0,45.0,67.0,94.0,42.0,1605.0,266.0,589.0,524.0,1635.0,971.0,345.0,264.0,7456.0,74.0,0.0,6.0,81.0,39.0,70.0,72.0,64.0,1848.0,374.0,680.0,614.0,1932.0,1280.0,152.0,170.0,"Stonington town, New London County, Connecticut",011,73770,09
27080.0,12714.0,204.0,91.0,47.0,128.0,234.0,205.0,679.0,280.0,4687.0,963.0,1821.0,978.0,1482.0,682.0,178.0,55.0,14366.0,314.0,32.0,87.0,282.0,225.0,217.0,208.0,226.0,5271.0,1288.0,2276.0,1176.0,1657.0,858.0,145.0,104.0,"Norwich town, New London County, Connecticut",011,56270,09
14226.0,6435.0,31.0,8.0,0.0,46.0,29.0,14.0,120.0,91.0,1300.0,395.0,779.0,431.0,1548.0,1038.0,281.0,324.0,7791.0,43.0,7.0,0.0,22.0,80.0,73.0,224.0,77.0,1962.0,359.0,1104.0,724.0,1520.0,1271.0,221.0,104.0,"East Lyme town, New London County, Connecticut",011,23400,09
25564.0,12827.0,72.0,12.0,44.0,88.0,241.0,82.0,85.0,113.0,3731.0,915.0,1914.0,1079.0,2480.0,1347.0,250.0,374.0,12737.0,90.0,24.0,20.0,105.0,75.0,176.0,147.0,149.0,3500.0,900.0,1635.0,1020.0,2752.0,1842.0,163.0,139.0,"Groton town, New London County, Connecticut",011,34250,09
1900.0,928.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,24.0,420.0,72.0,153.0,97.0,78.0,47.0,17.0,0.0,972.0,0.0,0.0,0.0,12.0,0.0,19.0,9.0,19.0,342.0,104.0,132.0,112.0,142.0,65.0,11.0,5.0,"Voluntown town, New London County, Connecticut",011,78600,09
3044.0,1553.0,0.0,0.0,16.0,74.0,0.0,12.0,30.0,9.0,606.0,116.0,304.0,89.0,125.0,100.0,72.0,0.0,1491.0,0.0,0.0,0.0,8.0,0.0,48.0,0.0,57.0,564.0,79.0,230.0,196.0,155.0,135.0,19.0,0.0,"Lisbon town, New London County, Connecticut",011,43230,09
7664.0,4020.0,7.0,0.0,6.0,80.0,136.0,69.0,119.0,88.0,1536.0,378.0,633.0,325.0,309.0,233.0,57.0,44.0,3644.0,0.0,39.0,0.0,131.0,41.0,40.0,98.0,80.0,1151.0,435.0,345.0,393.0,541.0,266.0,37.0,47.0,"Griswold town, New London County, Connecticut",011,33900,09
14618.0,7851.0,47.0,49.0,54.0,76.0,115.0,325.0,250.0,157.0,3046.0,563.0,1100.0,562.0,1008.0,408.0,81.0,10.0,6767.0,75.0,12.0,27.0,30.0,54.0,94.0,41.0,77.0,2254.0,542.0,1154.0,806.0,712.0,736.0,113.0,40.0,"Montville town, New London County, Connecticut",011,48900,09
1927.0,946.0,4.0,0.0,0.0,0.0,32.0,14.0,6.0,0.0,185.0,51.0,61.0,50.0,264.0,148.0,68.0,63.0,981.0,1.0,0.0,0.0,0.0,0.0,16.0,9.0,5.0,146.0,23.0,102.0,67.0,362.0,187.0,37.0,26.0,"Lyme town, New London County, Connecticut",011,44210,09
5764.0,2822.0,9.0,10.0,28.0,12.0,10.0,10.0,16.0,18.0,565.0,107.0,412.0,146.0,670.0,458.0,214.0,137.0,2942.0,8.0,15.0,0.0,11.0,0.0,33.0,15.0,28.0,523.0,68.0,359.0,234.0,849.0,615.0,104.0,80.0,"Old Lyme town, New London County, Connecticut",011,57040,09
5439.0,2707.0,0.0,0.0,21.0,40.0,42.0,114.0,48.0,17.0,909.0,91.0,133.0,155.0,651.0,243.0,152.0,91.0,2732.0,36.0,0.0,21.0,75.0,13.0,25.0,37.0,0.0,754.0,64.0,291.0,237.0,683.0,336.0,63.0,97.0,"Westbrook town, Middlesex County, Connecticut",007,81680,09
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Middlesex County, Connecticut",007,00000,09
6697.0,3360.0,84.0,1.0,0.0,31.0,31.0,125.0,0.0,42.0,1003.0,118.0,332.0,469.0,692.0,332.0,64.0,36.0,3337.0,49.0,0.0,0.0,40.0,9.0,36.0,4.0,0.0,1032.0,152.0,517.0,335.0,688.0,400.0,30.0,45.0,"East Haddam town, Middlesex County, Connecticut",007,22280,09
7742.0,3416.0,54.0,18.0,23.0,19.0,7.0,20.0,25.0,8.0,908.0,141.0,528.0,287.0,828.0,402.0,74.0,74.0,4326.0,9.0,18.0,46.0,34.0,64.0,22.0,58.0,22.0,1135.0,274.0,337.0,388.0,1093.0,660.0,85.0,81.0,"Old Saybrook town, Middlesex County, Connecticut",007,57320,09
5289.0,2610.0,2.0,4.0,0.0,16.0,0.0,2.0,29.0,0.0,705.0,50.0,243.0,245.0,726.0,367.0,173.0,48.0,2679.0,2.0,0.0,0.0,2.0,0.0,19.0,52.0,56.0,691.0,83.0,351.0,170.0,721.0,332.0,130.0,70.0,"Durham town, Middlesex County, Connecticut",007,20810,09
3308.0,1562.0,0.0,11.0,0.0,0.0,7.0,10.0,9.0,13.0,567.0,78.0,164.0,106.0,377.0,170.0,33.0,17.0,1746.0,11.0,0.0,7.0,0.0,4.0,20.0,21.0,8.0,544.0,85.0,179.0,215.0,303.0,266.0,38.0,45.0,"Deep River town, Middlesex County, Connecticut",007,19130,09
9532.0,4439.0,19.0,1.0,19.0,31.0,16.0,49.0,94.0,44.0,1436.0,326.0,601.0,337.0,826.0,499.0,122.0,19.0,5093.0,29.0,0.0,0.0,37.0,42.0,69.0,95.0,80.0,1157.0,345.0,621.0,478.0,1339.0,680.0,68.0,53.0,"Clinton town, Middlesex County, Connecticut",007,15350,09
6899.0,3176.0,26.0,0.0,16.0,57.0,12.0,32.0,61.0,0.0,1024.0,187.0,220.0,335.0,733.0,353.0,81.0,39.0,3723.0,0.0,0.0,13.0,35.0,9.0,47.0,35.0,83.0,910.0,295.0,345.0,512.0,708.0,540.0,128.0,63.0,"Portland town, Middlesex County, Connecticut",007,61800,09
6097.0,2895.0,0.0,4.0,18.0,15.0,32.0,0.0,0.0,50.0,755.0,166.0,271.0,266.0,763.0,378.0,105.0,72.0,3202.0,12.0,0.0,0.0,12.0,0.0,13.0,0.0,0.0,770.0,165.0,243.0,489.0,754.0,578.0,63.0,103.0,"Haddam town, Middlesex County, Connecticut",007,35230,09
4640.0,2198.0,0.0,0.0,11.0,21.0,0.0,0.0,0.0,0.0,560.0,143.0,184.0,201.0,520.0,279.0,199.0,80.0,2442.0,0.0,0.0,33.0,0.0,0.0,0.0,11.0,0.0,585.0,115.0,173.0,392.0,494.0,436.0,165.0,38.0,"Killingworth town, Middlesex County, Connecticut",007,40710,09
31700.0,15093.0,202.0,57.0,186.0,71.0,80.0,239.0,173.0,162.0,4591.0,980.0,1815.0,1002.0,2916.0,1714.0,397.0,508.0,16607.0,123.0,98.0,191.0,322.0,138.0,230.0,136.0,138.0,4769.0,935.0,2019.0,1513.0,3314.0,2068.0,261.0,352.0,"Middletown town, Middlesex County, Connecticut",007,47360,09
3204.0,1552.0,11.0,0.0,12.0,4.0,0.0,0.0,16.0,26.0,563.0,85.0,111.0,97.0,341.0,214.0,49.0,23.0,1652.0,0.0,0.0,0.0,11.0,12.0,12.0,16.0,12.0,545.0,99.0,106.0,216.0,232.0,328.0,47.0,16.0,"Middlefield town, Middlesex County, Connecticut",007,47080,09
3278.0,1417.0,0.0,8.0,0.0,0.0,12.0,10.0,25.0,31.0,326.0,14.0,212.0,95.0,443.0,144.0,60.0,37.0,1861.0,11.0,0.0,0.0,0.0,27.0,0.0,16.0,0.0,523.0,65.0,344.0,171.0,422.0,222.0,42.0,18.0,"Chester town, Middlesex County, Connecticut",007,14300,09
5057.0,2532.0,0.0,0.0,40.0,0.0,0.0,44.0,93.0,18.0,396.0,128.0,186.0,72.0,958.0,394.0,142.0,61.0,2525.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,0.0,409.0,242.0,315.0,297.0,772.0,371.0,48.0,62.0,"Essex town, Middlesex County, Connecticut",007,26270,09
9386.0,4639.0,9.0,0.0,0.0,80.0,48.0,84.0,28.0,68.0,1173.0,350.0,675.0,481.0,948.0,547.0,141.0,7.0,4747.0,50.0,0.0,0.0,23.0,16.0,10.0,13.0,66.0,1239.0,381.0,400.0,558.0,1099.0,789.0,33.0,70.0,"East Hampton town, Middlesex County, Connecticut",007,22490,09
